========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    6 (0.300%)
RTL (us):
  Mean:   2057.214    Std dev: 884.049
  Min:      66.800    Max:     12143.264
  P50:    1790.160    P95:     2850.944
  P99:    7166.256    P99.9:   9639.648
Throughput: 486 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,12143264
2,9441216
3,1528128
4,2624880
5,1385616
6,2072832
7,1487216
8,2497552
9,1503248
10,1427008
11,2483152
12,1483056
13,9639648
14,1552656
15,1573936
16,1646672
17,1482960
18,2167936
19,1632576
20,1834288
21,1369248
22,2461824
23,1646720
24,1766672
25,1470144
26,1568688
27,908208
28,8700160
29,1321760
30,2626960
31,1596176
32,1834496
33,1686592
34,1332208
35,9594064
36,1428864
37,3723104
38,1404832
39,1721232
40,1308464
41,2116016
42,1471552
43,1672672
44,1526784
45,7166256
46,1446720
47,3465424
48,2289680
49,1612528
50,3039808
51,1319136
52,1654192
53,1608752
54,1520512
55,9376752
56,1468768
57,2336336
58,1650688
59,2612688
60,1497296
61,2188176
62,1473216
63,2469056
64,8240752
65,1602768
66,2576336
67,1262496
68,2267312
69,1425296
70,1292432
71,1712512
72,1573120
73,2482976
74,1510848
75,1774368
76,1452896
77,1509504
78,9501072
79,1388128
80,3040448
81,1488048
82,1581920
83,1530448
84,1538272
85,9467408
86,1486848
87,3258192
88,1491920
89,1615280
90,1440672
91,2243840
92,1535984
93,2650896
94,4803456
95,1422512
96,1728864
97,1445568
98,2723568
99,1512608
100,7479280
101,2828848
102,1534640
103,2864624
104,1824112
105,1666128
106,4254672
107,1380320
108,2716256
109,1461200
110,2528432
111,1407824
112,2046400
113,1469408
114,2349984
115,1590160
116,1325520
117,1610688
118,1449664
119,2615968
120,1337872
121,2299120
122,1414016
123,2310432
124,4453216
125,1501120
126,2678352
127,1640288
128,1870320
129,1726064
130,2590128
131,1462432
132,2560512
133,1429600
134,2411008
135,1549040
136,2600416
137,1527408
138,1745680
139,1576848
140,1517024
141,5492976
142,1537488
143,2452608
144,1484096
145,2392784
146,1398368
147,2595280
148,1356848
149,2700368
150,4395840
151,1613008
152,1888208
153,1574976
154,2328496
155,1478496
156,2319952
157,8470656
158,1355904
159,2419392
160,1597328
161,2110704
162,1481808
163,1210544
164,1799184
165,1524288
166,1802352
167,1612816
168,1262896
169,1738320
170,1512480
171,2215920
172,1595408
173,2177632
174,1346832
175,2402512
176,8655120
177,1549408
178,2242992
179,1611168
180,2294752
181,8051616
182,1428944
183,2803744
184,1336384
185,2498960
186,1502896
187,2456800
188,1515792
189,2122832
190,1463136
191,1379344
192,9508304
193,1520352
194,2740416
195,1584080
196,1745360
197,1500160
198,1396592
199,1003440
200,1556976
201,1430640
202,1106304
203,8486000
204,1380976
205,2441952
206,1440048
207,2555344
208,1568080
209,2226448
210,1451264
211,2541360
212,1408560
213,1275760
214,1926096
215,1529824
216,2020624
217,1693024
218,1588912
219,4586352
220,8143856
221,1585568
222,1815856
223,1499968
224,2219968
225,1406096
226,1431072
227,2493088
228,1471600
229,2565280
230,1420256
231,2650528
232,2260208
233,1514464
234,1321664
235,1889664
236,1804000
237,1856736
238,1676000
239,2553872
240,1703792
241,1995072
242,1672432
243,2495264
244,1713056
245,3779104
246,1955856
247,1635808
248,3856048
249,1466560
250,1824416
251,1778720
252,1859568
253,1709072
254,1433264
255,2325072
256,1517680
257,2522016
258,1739104
259,2366016
260,1665888
261,2230784
262,1534320
263,2310128
264,3744160
265,1579696
266,1392672
267,1222848
268,3790416
269,1608640
270,1367392
271,2679312
272,1310080
273,2369648
274,3257120
275,1541296
276,1789584
277,1765968
278,2292080
279,1606816
280,1386560
281,2657072
282,2484384
283,1535952
284,2602752
285,1510320
286,2462000
287,1667376
288,2327360
289,1525904
290,2107120
291,1562608
292,1351168
293,1657664
294,1539984
295,2547136
296,1488576
297,1808832
298,1576400
299,1421440
300,2221744
301,1528512
302,1760816
303,1489696
304,2469536
305,1505936
306,2178896
307,1491904
308,2322080
309,1589056
310,1368080
311,2130272
312,1767776
313,1114144
314,1606880
315,2254448
316,1638656
317,2575152
318,1495280
319,2330160
320,1644640
321,2333008
322,1632432
323,1415856
324,2273952
325,1656112
326,2637168
327,2658400
328,1489856
329,2569120
330,1433504
331,2128096
332,1680880
333,2387344
334,1625120
335,2541360
336,1737728
337,2655584
338,1553776
339,1854064
340,1610752
341,2680576
342,1501264
343,2182336
344,1548480
345,2702704
346,1783648
347,1776448
348,1845760
349,3047648
350,1730288
351,1779888
352,1769216
353,2266544
354,1471296
355,2753792
356,1617472
357,1596768
358,1648912
359,2485392
360,1488560
361,1438880
362,2558112
363,2372080
364,1571792
365,2382256
366,1470288
367,2510496
368,1519120
369,2410736
370,1850752
371,2259712
372,1861776
373,1675936
374,1684464
375,1523760
376,2516416
377,2666336
378,1595632
379,2494304
380,1532752
381,2410496
382,1535584
383,2577440
384,1489008
385,2475536
386,1573168
387,1786016
388,1736864
389,2473808
390,1765792
391,2323360
392,1506000
393,2770096
394,1491664
395,2683392
396,1738992
397,1706784
398,1698304
399,2508544
400,1536800
401,2633664
402,1423088
403,2765936
404,2060160
405,1879264
406,1593792
407,1843840
408,1471184
409,2795472
410,1492448
411,2244640
412,1756624
413,2437360
414,1409360
415,2491424
416,1541008
417,2327264
418,1764784
419,2538896
420,1489920
421,1943552
422,1651120
423,2332752
424,1572032
425,2786672
426,1694976
427,1883360
428,1888384
429,2749184
430,1579856
431,3241008
432,1430880
433,2191424
434,1645760
435,3370128
436,1798096
437,1444448
438,2485520
439,1622544
440,2613376
441,1567776
442,2432704
443,1501680
444,1330288
445,2715184
446,2200912
447,1535856
448,2768768
449,1561968
450,3154112
451,1687936
452,1840464
453,1534688
454,2093808
455,1810672
456,1804688
457,1554688
458,1404336
459,2225152
460,1678576
461,1733808
462,1713840
463,1637168
464,1609072
465,1467360
466,2590208
467,2303472
468,1538192
469,1525472
470,2658768
471,2735872
472,1648144
473,2537680
474,1696064
475,3255840
476,1394592
477,2498048
478,1477360
479,2099872
480,1652880
481,2257920
482,1375744
483,1383568
484,2056224
485,1681184
486,1746704
487,1422496
488,2530320
489,4238512
490,1275504
491,2407968
492,1857024
493,2203888
494,1554416
495,2448048
496,1551408
497,2614224
498,1636944
499,2293184
500,1481344
501,2340784
502,1438704
503,2668464
504,1387056
505,2428416
506,1436128
507,1438832
508,2656960
509,2392064
510,1454000
511,1462352
512,2945344
513,5483936
514,1648416
515,1747872
516,1693744
517,1543152
518,1770464
519,2495456
520,1598960
521,2347840
522,1511456
523,2389552
524,1741872
525,1852496
526,1559552
527,1562896
528,1662256
529,2612160
530,1635856
531,1771296
532,1535840
533,1532576
534,2424416
535,1416688
536,1767872
537,1396160
538,2389824
539,1597920
540,2646416
541,1916272
542,1987024
543,1749760
544,1530048
545,1641984
546,2561792
547,1845168
548,2597760
549,1483696
550,1724176
551,1589104
552,1367152
553,1757376
554,1515680
555,1726496
556,1665968
557,1464928
558,1632080
559,1458976
560,2569648
561,2357360
562,1594032
563,1401552
564,2538160
565,2419200
566,1601440
567,2482768
568,1699376
569,2563744
570,1311744
571,2385232
572,1700720
573,2502224
574,1595440
575,2689712
576,1793392
577,1660720
578,1673408
579,2612000
580,1433152
581,2554512
582,1491312
583,1715824
584,1675872
585,1539088
586,2564240
587,2642096
588,1595424
589,2509488
590,1477120
591,2616944
592,1776160
593,1832320
594,1671808
595,2705136
596,1891952
597,2144208
598,1713408
599,1765152
600,1549728
601,2630752
602,1461808
603,2428592
604,1777440
605,3630944
606,2326576
607,1498672
608,1345152
609,2345776
610,1530944
611,1185520
612,1422096
613,1531664
614,2474576
615,2467472
616,1677824
617,2512016
618,1923808
619,1837248
620,1719728
621,2722096
622,1501456
623,2559536
624,2082416
625,1981504
626,1834128
627,2158992
628,1528384
629,1794592
630,1921424
631,2315792
632,1750480
633,2358208
634,1532064
635,2756192
636,1638656
637,2025584
638,1432784
639,2391456
640,1419648
641,2491280
642,1508288
643,1507696
644,1742128
645,2641104
646,1517664
647,1706096
648,1666352
649,2649968
650,1564064
651,2100000
652,1595392
653,1532144
654,2587344
655,2567456
656,1651184
657,2630224
658,1568304
659,1750656
660,1712832
661,2372576
662,1608976
663,2410688
664,1818320
665,2679712
666,1648080
667,2192704
668,1406208
669,2575568
670,1694272
671,1796352
672,1617248
673,2333536
674,1701056
675,2300672
676,1795504
677,2262896
678,1602752
679,2358848
680,1596848
681,2368944
682,1480944
683,2640784
684,1498752
685,2321008
686,1610352
687,2449312
688,1491360
689,2550720
690,1866768
691,2537632
692,1490816
693,3312672
694,1632656
695,2653296
696,1385600
697,2475456
698,2529200
699,1658400
700,2582672
701,1552208
702,2432240
703,1674912
704,3945376
705,1512864
706,1863328
707,1526560
708,2434224
709,1540192
710,2272752
711,1659616
712,2366032
713,1472224
714,2607808
715,1610448
716,2642080
717,1670576
718,2195232
719,1500912
720,2521056
721,1464784
722,2391264
723,1574208
724,2657728
725,1620928
726,1843824
727,1596000
728,1543008
729,1544384
730,2430416
731,1476160
732,2752736
733,1533232
734,2037040
735,1435104
736,2309984
737,3916176
738,1717392
739,2225376
740,1489504
741,1405328
742,2363136
743,1270576
744,1972128
745,1506784
746,1694000
747,1703040
748,1292160
749,1778496
750,1568720
751,1928608
752,1567696
753,2160496
754,1560192
755,1397152
756,1753936
757,1373360
758,1818304
759,1454672
760,2765856
761,1601184
762,2575488
763,1653536
764,2640368
765,1560688
766,1867920
767,1618352
768,2410912
769,1709824
770,2470816
771,1776672
772,1902896
773,1707520
774,1386704
775,2570384
776,2652832
777,1526736
778,2387344
779,1496656
780,2584880
781,1538672
782,1830160
783,2964352
784,3036848
785,2485248
786,1491392
787,2435824
788,1607056
789,2259488
790,1333392
791,1541024
792,1607232
793,2408880
794,1648304
795,2516608
796,1468880
797,2461152
798,1574960
799,2725456
800,1424928
801,2591968
802,1603136
803,2520576
804,1531584
805,3472720
806,2336544
807,1659536
808,1403296
809,2581680
810,2444160
811,1581264
812,2503776
813,1608432
814,2605904
815,1715024
816,1609472
817,1358656
818,1682448
819,1812640
820,1662832
821,1686800
822,1648752
823,2506064
824,1640624
825,2532448
826,1627120
827,2350576
828,1587584
829,2564336
830,1851680
831,1774048
832,1573952
833,2577520
834,1585584
835,2554800
836,1348896
837,2528768
838,1966896
839,1596384
840,1775056
841,2186384
842,1628400
843,2515984
844,1558928
845,2450304
846,1489744
847,4141872
848,2482928
849,1550624
850,2407616
851,1549440
852,2678496
853,1453072
854,2460240
855,1620672
856,1853088
857,1619536
858,2600320
859,1621952
860,2722384
861,1526144
862,1887840
863,1800864
864,2338240
865,1679296
866,2459296
867,1541424
868,2212528
869,1489328
870,2341648
871,1640704
872,2771792
873,1758416
874,2208384
875,1484096
876,2549744
877,1616448
