========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    6 (0.300%)
RTL (us):
  Mean:   1978.940    Std dev: 861.903
  Min:      63.440    Max:     10538.272
  P50:    1701.040    P95:     2749.168
  P99:    6823.120    P99.9:   9735.184
Throughput: 505 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,8302480
2,1582192
3,1699616
4,1547584
5,1218512
6,1534400
7,1453840
8,2287568
9,1508576
10,2492560
11,8209664
12,1429456
13,2292848
14,1508208
15,2279376
16,1364672
17,1540384
18,9602944
19,1507072
20,2243408
21,1479632
22,3738368
23,1517024
24,9435360
25,1429968
26,2232368
27,1458384
28,1305776
29,1064144
30,1494080
31,1311824
32,1118144
33,4609504
34,1496416
35,1896528
36,1557664
37,1242816
38,1290128
39,1360768
40,6882256
41,1622144
42,2131488
43,1508144
44,2044384
45,1544288
46,1524576
47,1553488
48,1815264
49,6083392
50,1385376
51,2326608
52,1400176
53,1466864
54,2737552
55,2260864
56,8753696
57,1481200
58,1622976
59,1680736
60,2403120
61,1320672
62,1493520
63,1416688
64,1659792
65,6208336
66,1478368
67,1225008
68,2513520
69,1445552
70,1217152
71,4576432
72,1521888
73,1951600
74,1487984
75,1241648
76,1776256
77,1426592
78,2080176
79,1459264
80,1353952
81,2055152
82,1613872
83,1849024
84,1291904
85,6914832
86,1574880
87,1677136
88,1433024
89,1317600
90,1853680
91,1469936
92,1899008
93,1519200
94,1235520
95,1318368
96,1639248
97,6823120
98,1342976
99,2254176
100,1415104
101,2423408
102,1521440
103,2545424
104,8301136
105,1426576
106,2412032
107,1589552
108,2423776
109,1475584
110,6881760
111,1359696
112,1663088
113,1533728
114,1451136
115,1837712
116,1558896
117,1790160
118,1640256
119,2216400
120,1675184
121,6925376
122,1443136
123,2400000
124,1559120
125,2605200
126,1446304
127,2086480
128,1451104
129,1403152
130,9735184
131,1359312
132,2384448
133,1607536
134,2167136
135,1464352
136,1329312
137,1409488
138,1536032
139,2076224
140,7599856
141,1513904
142,1747984
143,1504528
144,1199120
145,1571200
146,1412416
147,2524592
148,1401136
149,1377280
150,9114400
151,1524720
152,2328224
153,1369824
154,1463360
155,1548800
156,1508320
157,2275904
158,8206256
159,1789584
160,1526000
161,1412208
162,1396592
163,1973440
164,1558960
165,2238992
166,1252064
167,2201200
168,1409056
169,1491552
170,1463792
171,8495728
172,7818800
173,1558096
174,1557648
175,1476480
176,1571376
177,1760560
178,1572224
179,2568448
180,1901776
181,1531712
182,1568064
183,2329760
184,1500176
185,2227664
186,1733344
187,2432624
188,1636992
189,2569712
190,1651088
191,2423664
192,1436928
193,2430608
194,1539488
195,2352000
196,1542640
197,2159696
198,1704640
199,2488768
200,1592000
201,2386336
202,1588384
203,2520816
204,1872192
205,2030368
206,1404336
207,1492304
208,2478656
209,2557760
210,1526848
211,4027184
212,2134624
213,1529408
214,1537792
215,2641888
216,2591584
217,1497072
218,2220368
219,1446384
220,1522672
221,2761472
222,2203472
223,1413216
224,2416160
225,1532784
226,1396208
227,2238960
228,1400512
229,1773136
230,1441744
231,2392640
232,1522656
233,2291648
234,1525184
235,2204496
236,1443568
237,1454720
238,1538320
239,1384432
240,2493216
241,1571472
242,2224544
243,1294768
244,1381264
245,1288480
246,1503392
247,2327184
248,1550288
249,2535312
250,1638192
251,2202016
252,1479408
253,1391056
254,1105472
255,1508640
256,1509552
257,2311040
258,1480128
259,1772752
260,1501680
261,1706896
262,1500720
263,1331728
264,1468880
265,1782976
266,2337040
267,1537888
268,2279664
269,1664064
270,2316752
271,1458304
272,2362624
273,1369456
274,1464736
275,1579168
276,1385088
277,2364112
278,1756912
279,2176656
280,1604640
281,2327232
282,1703424
283,2378432
284,1534128
285,2312176
286,1511888
287,2255344
288,1482960
289,1592416
290,2470976
291,2644208
292,1559888
293,2286816
294,1620720
295,2527424
296,1566080
297,2529264
298,4236688
299,1626128
300,2171712
301,1564384
302,2280816
303,1589760
304,2188480
305,1483168
306,1548720
307,2844192
308,2170320
309,1596224
310,2268512
311,1808800
312,2523760
313,1473968
314,2291536
315,1579872
316,1384352
317,2137296
318,1479104
319,1685776
320,1667104
321,1808992
322,1410976
323,1568464
324,1205056
325,1517936
326,2286656
327,1312240
328,1497072
329,1833184
330,1587136
331,1622880
332,1489392
333,1574256
334,1024448
335,1362784
336,1519680
337,1490992
338,1383904
339,2160784
340,1393712
341,1657168
342,2427040
343,1334880
344,1838864
345,1552512
346,1650656
347,1479280
348,2558144
349,1510448
350,2502480
351,1359456
352,1502656
353,1747264
354,1443840
355,2436576
356,1605536
357,1576016
358,1407872
359,1600288
360,1711760
361,1514896
362,2007712
363,1413424
364,1373584
365,1808496
366,1451968
367,1735968
368,1648848
369,2494848
370,1711392
371,2441760
372,1619664
373,2491440
374,1804880
375,2277152
376,1397536
377,2197152
378,1592576
379,1346288
380,2811888
381,2302448
382,1429568
383,2547312
384,1533184
385,2316528
386,1647936
387,2376944
388,1379200
389,1540640
390,2329584
391,1474112
392,1708432
393,1407760
394,2238304
395,1528464
396,2499152
397,1491392
398,2497888
399,1652816
400,2061520
401,1382224
402,1665632
403,2192816
404,1619728
405,1755216
406,1498736
407,1810704
408,1507472
409,1419056
410,1114736
411,1607760
412,2459648
413,1548480
414,2324944
415,1607824
416,2334688
417,1693856
418,2134080
419,1564048
420,1433696
421,1612704
422,1659872
423,1722112
424,1396128
425,1512320
426,1639712
427,1595008
428,1651840
429,1561808
430,1458528
431,2404160
432,1773952
433,2515584
434,1338384
435,2233600
436,1304208
437,1796416
438,1681168
439,2248304
440,1561760
441,2540704
442,1576272
443,2204512
444,1691376
445,2530160
446,1480016
447,2253520
448,1564672
449,2854848
450,1536400
451,2305024
452,1339088
453,2242896
454,1568384
455,2321696
456,1516112
457,1487872
458,2454832
459,2541280
460,1670432
461,2271408
462,1695168
463,2364208
464,1663280
465,2291680
466,1616160
467,2246784
468,1590736
469,1569888
470,2047616
471,1260944
472,1610512
473,1680992
474,2293472
475,1650368
476,2610496
477,1673008
478,2191184
479,1491824
480,2361488
481,1894368
482,2415664
483,1474992
484,2425952
485,1667008
486,2226192
487,1653984
488,2376592
489,1524864
490,2366016
491,1550144
492,2406512
493,1618896
494,2525040
495,1532608
496,2503152
497,1545712
498,2239488
499,1530512
500,2316048
501,1708720
502,2148192
503,1628544
504,1377616
505,1758960
506,1500320
507,1645536
508,1772032
509,1363184
510,2549936
511,2572688
512,1493744
513,2593664
514,1696608
515,2167024
516,1539184
517,2504608
518,1459248
519,2316816
520,1485504
521,3096608
522,1492528
523,2248976
524,1608640
525,2281248
526,1439408
527,2371248
528,1430128
529,1304144
530,1805104
531,1475136
532,2105184
533,1511152
534,2263664
535,1370368
536,1449200
537,2231072
538,1439584
539,1704128
540,1778944
541,3077472
542,1552944
543,1610544
544,1689936
545,1719600
546,1758656
547,2236464
548,1420288
549,1627776
550,2199504
551,1646000
552,1573760
553,1468448
554,2156960
555,1460992
556,1522944
557,2151776
558,1302368
559,1664960
560,1452896
561,2175040
562,1531296
563,1458960
564,1778448
565,1499568
566,1702112
567,1532896
568,1371568
569,1716304
570,1506272
571,2490512
572,1398096
573,2434080
574,1429968
575,2183568
576,1595008
577,2157504
578,1447712
579,1574848
580,1661392
581,1586832
582,2004384
583,1479216
584,2454176
585,1408640
586,1571744
587,1945504
588,2505280
589,1461024
590,2448608
591,1473680
592,2598400
593,1462752
594,2386816
595,1503040
596,2135616
597,1588720
598,1362160
599,1722560
600,1408352
601,2350272
602,1485072
603,2181280
604,1519120
605,2464880
606,1518496
607,2470448
608,1518096
609,2431760
610,1497632
611,1348432
612,2129248
613,1473520
614,3310176
615,2242304
616,1444944
617,1320544
618,2539376
619,2499776
620,1562384
621,2524256
622,1627184
623,2322448
624,1630784
625,2582320
626,1684848
627,2256592
628,1467328
629,2789216
630,1555232
631,1759024
632,1639840
633,2376224
634,1615072
635,2474912
636,1341456
637,1490528
638,2685456
639,2397408
640,1603392
641,2376704
642,1538272
643,2313728
644,1469984
645,2485424
646,1494640
647,1571584
648,2673488
649,2286080
650,1650864
651,2426512
652,1459408
653,1526464
654,2184336
655,1429792
656,1860256
657,1482080
658,2668784
659,1640128
660,1814704
661,1592240
662,2390032
663,1432688
664,1344672
665,2243552
666,1447680
667,1881840
668,1551632
669,2303872
670,1376208
671,2307808
672,1592944
673,2334992
674,1488576
675,1476304
676,1470800
677,1404176
678,1799440
679,1592496
680,1594544
681,1501472
682,1416240
683,2132896
684,1632496
685,1683968
686,1361904
687,2459440
688,1460720
689,2032272
690,1520768
691,1426320
692,1852256
693,1265376
694,2321632
695,1648608
696,2317840
697,1414976
698,2330160
699,1840656
700,2321856
701,1701360
702,2277024
703,1516256
704,2511232
705,4028048
706,1558352
707,3274752
708,2527456
709,1373440
710,2296352
711,1515904
712,2671232
713,1642384
714,2260304
715,1791136
716,2351184
717,1678064
718,1725776
719,1605792
720,2566544
721,1483152
722,2199264
723,1522144
724,1629408
725,2386800
726,1438832
727,1819760
728,1446624
729,2038416
730,1567712
731,2255584
732,1576032
733,2212752
734,1632176
735,2425376
736,1481184
737,2388752
738,1502576
739,2365056
740,1589168
741,1433920
742,892816
743,1571200
744,2438656
745,1576528
746,2476624
747,1519120
748,3000304
749,3930576
750,3965824
751,1627248
752,1725280
753,1553344
754,2742016
755,1742656
756,1921424
757,1377488
758,2622592
759,2058160
760,1880944
761,2184320
762,1917520
763,3685824
764,1806912
765,1936944
766,1822752
767,2696672
768,1399712
769,2293200
770,1818560
771,1709744
772,1531728
773,1550880
774,1020928
775,1470496
776,1403568
777,1144304
778,1458992
779,1232048
780,1440624
781,1513200
782,2129280
783,1500688
784,1321248
785,1818912
786,1903504
787,1842016
788,1451616
789,2123680
790,1504128
791,1355904
792,1464672
793,1547776
794,2294272
795,1388528
796,1311296
797,1945760
798,1591312
799,1518000
800,1508400
801,2265488
802,1552944
803,1582016
804,889472
805,1564544
806,1395536
807,1711408
808,1590752
809,2219696
810,1622336
811,2144448
812,1462512
813,2267152
814,1467280
815,1354736
816,1809040
817,1502800
818,3377488
819,1434640
820,2563328
821,1441360
822,2232112
823,1551200
824,3354144
825,1840208
826,1457648
827,2470688
828,1384160
829,1568800
830,907264
831,1611200
832,1464416
833,2536064
834,1535872
835,2405600
836,1369632
837,1516096
838,1450064
839,2301616
840,2028608
841,1778800
842,1682720
843,2221824
844,1403264
845,1494304
846,2670032
847,1445632
848,2575568
849,2497648
850,1373888
851,1503680
852,2199088
853,1403472
854,1666000
855,1826576
856,1759888
857,1517216
858,1477216
859,2149376
860,1495008
861,3177200
862,2558976
863,1503376
864,2442576
865,1626368
866,2258416
867,1455424
868,2495648
869,1535408
870,2381680
871,1496832
872,2226512
873,1745664
874,2422336
875,1303984
876,1588192
877,2406224
878,1483280
879,1227664
880,1503424
881,2346768
882,1345424
883,1438448
884,1500800
885,1518880
886,2241728
887,1486016
888,2350880
889,1391584
890,1559024
891,2085840
892,1630944
893,1777120
894,1390016
895,2472000
896,1678208
897,2425680
898,1551008
