========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
  Mean:   1976.175    Std dev: 860.189
  Min:      55.344    Max:     10001.968
  P50:    1701.984    P95:     2813.664
  P99:    5997.264    P99.9:   9956.800
Throughput: 506 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,3677664
2,8072208
3,1960000
4,2251296
5,1791168
6,1935136
7,1510128
8,1788288
9,1519600
10,2584768
11,8376704
12,1517920
13,2356752
14,1618688
15,2674240
16,1998976
17,1933952
18,1681872
19,1668928
20,1828032
21,2632720
22,2022096
23,1673056
24,1659712
25,1488880
26,2629984
27,1494400
28,1827024
29,1636336
30,2536768
31,8715472
32,1754704
33,1976592
34,1570256
35,1885072
36,4390272
37,1854688
38,2180448
39,1684176
40,1994240
41,1806256
42,2665072
43,2081552
44,1872656
45,1557808
46,1756304
47,8888112
48,1736960
49,2228880
50,1607264
51,1877824
52,1559392
53,2510352
54,1524400
55,2151616
56,1409056
57,1287696
58,1879824
59,1576464
60,1635984
61,1558720
62,1580768
63,8859168
64,1650528
65,1505536
66,1542032
67,1330576
68,2611088
69,1227136
70,1842992
71,1420304
72,1719536
73,1688048
74,7264384
75,1568336
76,1661888
77,1770256
78,3254720
79,1673520
80,1837088
81,1474192
82,1885952
83,1465248
84,1489312
85,2628896
86,1252336
87,1098640
88,8450368
89,1525312
90,4461840
91,1851648
92,1643280
93,2536416
94,1471712
95,4078768
96,2266720
97,1726224
98,1669984
99,1807840
100,1307072
101,2189888
102,7612272
103,1761312
104,1731840
105,1502192
106,2029712
107,1733808
108,2686192
109,1735424
110,6780064
111,1636048
112,1857696
113,1564672
114,2210336
115,1492992
116,1416720
117,9800096
118,1391696
119,1870928
120,1455344
121,1366496
122,2978032
123,2406592
124,1419488
125,2347776
126,1440816
127,6987616
128,1392080
129,2293680
130,1613296
131,2181712
132,1221536
133,1667408
134,2374656
135,1406816
136,5790912
137,1293264
138,2409248
139,1772208
140,2231024
141,1630304
142,2689696
143,3955440
144,1520272
145,2435856
146,1307824
147,2688832
148,1620992
149,2022288
150,8400096
151,1465680
152,1679168
153,1444560
154,1500960
155,1799568
156,1690528
157,1991184
158,1489552
159,2539040
160,1485520
161,6766592
162,1461600
163,2212528
164,1523712
165,2403280
166,1649888
167,2365760
168,1663680
169,2269728
170,1549440
171,2551952
172,1314768
173,2481056
174,8136720
175,1509488
176,2451184
177,1672336
178,2210496
179,1322176
180,2708576
181,1566976
182,2465840
183,1318496
184,2396720
185,9092928
186,1395696
187,1495200
188,1588448
189,3021664
190,1447408
191,1771584
192,1505680
193,1423424
194,1370608
195,8461392
196,1688144
197,1839136
198,1631456
199,2604656
200,1495456
201,1831472
202,1572720
203,1376688
204,9567824
205,1624336
206,2349616
207,1534800
208,2652496
209,5068352
210,2552336
211,1493088
212,4907584
213,5997264
214,1488016
215,2479040
216,1558128
217,1710800
218,1717744
219,2488208
220,1481072
221,2341376
222,1877360
223,1722912
224,1698176
225,2260512
226,1663856
227,2614336
228,1641232
229,2456544
230,2140544
231,1877520
232,1614576
233,2415328
234,1509824
235,2411968
236,1681216
237,1752464
238,1706960
239,2726048
240,1562048
241,2590752
242,1397104
243,2260144
244,1749200
245,2457008
246,1646416
247,1623696
248,1621296
249,1686544
250,2333808
251,1512608
252,1758992
253,1550640
254,1773520
255,1503856
256,1585072
257,1480896
258,1480240
259,1650128
260,1661376
261,1706768
262,1543392
263,1481664
264,881904
265,1499568
266,1497824
267,1844576
268,1800288
269,1799440
270,1653632
271,1860080
272,1485984
273,1405376
274,1610096
275,1713392
276,2148256
277,1554928
278,2654512
279,1522464
280,3331504
281,2632944
282,1706096
283,2606016
284,1693184
285,2111632
286,1769248
287,2075248
288,1607120
289,2541008
290,1718736
291,2143376
292,1505344
293,1463040
294,2127584
295,1377600
296,1818560
297,1671072
298,2339760
299,1415552
300,2304528
301,1483440
302,2660416
303,1502640
304,2589440
305,1518768
306,2530048
307,1605088
308,3461152
309,2280400
310,1418000
311,1538176
312,2607696
313,1526608
314,2551104
315,2366288
316,1645264
317,2363344
318,1805248
319,2502432
320,1348576
321,1681136
322,1425104
323,2442000
324,1820992
325,10001968
326,1938336
327,2061600
328,1941552
329,2139408
330,1879024
331,3493360
332,2448016
333,2053344
334,1870272
335,2384352
336,2138816
337,1996576
338,2044864
339,1614816
340,2202480
341,1640528
342,1961424
343,1935344
344,2075104
345,2461248
346,2334000
347,2021024
348,4975888
349,1799776
350,3210128
351,1794656
352,2223552
353,1828192
354,972880
355,1930720
356,2454864
357,1768624
358,2487456
359,3837584
360,5562064
361,3911168
362,2081136
363,4646256
364,3369600
365,1879312
366,3930496
367,2056608
368,1932720
369,2065968
370,2016256
371,2385280
372,2314272
373,3716000
374,2605392
375,3014448
376,1877776
377,2431248
378,1974560
379,2183824
380,2042608
381,2125008
382,1691936
383,2123632
384,1933600
385,2067920
386,1935712
387,2018592
388,1957696
389,2127760
390,1838176
391,2116080
392,1906672
393,2151216
394,1858144
395,2144832
396,1930288
397,2925152
398,3050400
399,2067760
400,3409056
401,1920496
402,2079792
403,1867936
404,2149296
405,2177600
406,1788000
407,1381856
408,1331408
409,1478896
410,1468256
411,1193456
412,1507088
413,906400
414,1420080
415,1443296
416,2051744
417,1466976
418,2080208
419,1458912
420,2201952
421,1492688
422,2612064
423,4185312
424,1532096
425,2286848
426,1716832
427,1923632
428,1331408
429,1622688
430,2319696
431,1455056
432,1816128
433,1601648
434,1999264
435,1654080
436,2159808
437,1459728
438,1451136
439,2287520
440,1544016
441,1860512
442,1363696
443,2642992
444,5203888
445,2219088
446,1512016
447,2392624
448,1467456
449,2369152
450,1500080
451,1492672
452,2448576
453,1390400
454,1624208
455,1438112
456,2557216
457,1290592
458,2175728
459,1625552
460,2051344
461,1456944
462,1466896
463,1860992
464,1507904
465,2574864
466,1701872
467,1577552
468,1426672
469,1504896
470,1707328
471,1390544
472,2054096
473,1419728
474,1480208
475,1238768
476,1629600
477,2015952
478,1791136
479,1307840
480,2471280
481,1240064
482,1607584
483,1540144
484,2179936
485,1435744
486,1353088
487,1922720
488,1561840
489,1403072
490,1394640
491,1511664
492,1955248
493,1574800
494,1785232
495,1443008
496,1464544
497,1085472
498,1248000
499,1436528
500,1960880
501,1389232
502,2136624
503,1637696
504,2284256
505,1468720
506,1217120
507,1350768
508,1497472
509,2073808
510,1457888
511,1428848
512,1696016
513,1383360
514,2097984
515,1625888
516,1328544
517,2195696
518,1462816
519,1894560
520,1632464
521,3110368
522,1527584
523,1912416
524,1346432
525,2052128
526,1586512
527,2330864
528,1622640
529,2693504
530,1632608
531,2357792
532,1496064
533,2360032
534,1627616
535,2296688
536,1565952
537,4570416
538,1867104
539,1612128
540,2212384
541,1630320
542,2410000
543,1440240
544,2736272
545,1771952
546,1723280
547,1558144
548,1349264
549,2516416
550,1355552
551,1947904
552,1662048
553,1888880
554,1449216
555,2544512
556,1657792
557,1752688
558,1519888
559,1463632
560,1782016
561,1923568
562,1853904
563,1457472
564,2620208
565,1488304
566,2430000
567,1423328
568,2501264
569,1467744
570,2342880
571,1491168
572,2018816
573,1700112
574,1352416
575,1551616
576,1555264
577,1966800
578,1270992
579,1443776
580,1484384
581,1576512
582,2667808
583,1816144
584,1670544
585,1623728
586,1279408
587,1668128
588,1187824
589,2435616
590,1418912
591,2321776
592,1758320
593,2300768
594,1504896
595,1513136
596,1185424
597,1628432
598,2747472
599,1466736
600,2056544
601,1678096
602,2794480
603,1476176
604,1632272
605,1355536
606,1522976
607,2294000
608,1486464
609,2042448
610,1493648
611,1809744
612,1429776
613,1658704
614,1075168
615,1548640
616,2638048
617,1750832
618,2025216
619,1432256
620,1411936
621,2452240
622,1540160
623,3188720
624,1878096
625,1439936
626,1387088
627,1659808
628,1470480
629,2345344
630,1427792
631,2587536
632,1479728
633,2651104
634,1625504
635,2010192
636,1695328
637,2764592
638,1538976
639,1702624
640,1551984
641,1282736
642,1906976
643,1507408
644,1938800
645,1861856
646,2295808
647,1646816
648,2394144
649,1563088
650,2335088
651,1499104
652,2179536
653,1552448
654,1330912
655,2520144
656,1396176
657,1391120
658,1679792
659,2614896
660,1510432
661,1836080
662,1619920
663,2535840
664,2273232
665,2020832
666,1531232
667,2471984
668,1598480
669,2331248
670,1665824
671,1612624
672,1577920
673,1543312
674,1647632
675,1952464
676,1946512
677,1362768
678,2428048
679,1518960
680,2319312
681,1751152
682,2172944
683,1595392
684,2509904
685,1661888
686,2279360
687,1552576
688,2490304
689,1336256
690,2461376
691,1663344
692,2829392
693,1550928
694,1608816
695,1618704
696,1514448
697,2296320
698,1807488
699,1398256
700,1476592
701,1727776
702,1814816
703,1671120
704,1530784
705,2534432
706,1474752
707,1392880
708,1535104
709,2392032
710,1536608
711,2430768
712,1483216
713,1528832
714,1436272
715,1554304
716,1812400
717,1745744
718,2402992
719,1528800
720,2477264
721,1450640
722,2395760
723,1687760
724,2948352
725,1410544
726,1898352
727,1590272
728,2815168
729,1443824
730,2176160
731,1726400
732,2588768
733,1641600
734,1542960
735,1701472
736,2477104
737,1627920
738,2806544
739,1554784
740,1720544
741,1876672
742,2278400
743,1644736
744,2401456
745,1448256
746,2469248
747,1590864
748,2422192
749,1608688
750,2355424
751,2164560
752,1766832
753,1519312
754,2421520
755,1593664
756,1281888
757,2680960
758,2526720
759,1690784
760,2579568
761,1421744
762,2708240
763,1628928
764,1757104
765,1418592
766,1356480
767,1770864
768,1424272
769,1837968
770,1711088
771,2535120
772,1529792
773,2342544
774,1849840
775,2814848
776,1537280
777,3014720
778,1457712
779,1884576
780,1528448
781,1677520
782,1564608
783,2482592
784,1636336
785,2558384
786,1703488
787,2230048
788,1630240
789,2625424
790,1384400
791,2618656
792,1550736
793,2039952
794,1494992
795,2489600
796,1491408
797,2218048
798,1280880
799,1619552
800,1802224
801,1495136
802,1726944
803,1699744
804,2359136
805,1636592
806,1448672
807,1507744
808,1405216
809,2601168
810,1295552
811,1075984
812,1606320
813,1442672
814,1573200
815,1437168
816,2116400
817,1499168
818,1538528
819,1724592
820,2261088
821,1452368
822,1390976
823,2384768
824,1441536
825,1601024
826,1336704
827,2139344
828,1573296
829,1316720
830,1741264
831,1515328
832,1716576
833,1777216
834,2345584
835,1338656
836,1353424
837,1972736
838,1597920
839,1717568
840,1588880
841,2695392
842,1590512
843,2531360
844,1343440
845,2034192
846,1586432
847,1482400
848,2526480
849,1323328
850,1714208
851,1421232
852,2514048
853,1551648
854,2370560
855,1420560
856,2541728
857,1520560
858,2389168
859,1619280
860,2422304
861,1647088
862,2528752
863,1453248
864,2118944
865,1511712
866,2342016
867,1519552
868,1332800
869,2221120
870,1431552
871,1826864
872,1486256
873,2281280
874,1561072
875,2319840
876,1669968
877,2536064
878,1613632
879,2485792
880,1502992
881,2379504
882,1571328
883,2150064
884,4511440
885,1491616
886,2381040
887,1618576
888,1710080
889,1517776
890,1416032
891,1804016
892,1368784
893,2615056
894,1519520
895,1988688
896,1659632
897,2156624
898,1542992
899,1371680
900,1744480
901,1692320
902,1769056
903,1423856
904,2282016
905,1822976
906,2792768
907,1410608
908,2036944
909,1729648
910,2730000
911,1676576
912,2002256
913,1614000
914,2229792
915,1479632
916,1435648
917,1150816
918,1494880
919,2350224
920,1507888
921,1477344
922,2447360
923,1547536
924,2450528
925,1397280
926,1906432
927,1608784
928,1557952
929,1502080
930,1548944
931,2436752
932,1239824
933,1849648
934,1626144
935,1701984
936,1612512
937,2591648
938,1480160
939,1413536
940,2434592
941,2420032
942,1533040
943,1439744
944,1152096
945,1573168
946,2298448
947,1696624
948,2276704
949,3005472
950,2576528
951,1579728
952,1713152
953,2255232
954,1611360
955,2664880
956,1526416
957,2705200
958,1285744
959,2611392
960,1839344
961,1573536
962,1422464
963,1292800
964,1795280
965,1477520
966,3489216
967,2481248
968,1463008
969,2452544
970,1650880
971,2278864
972,1627504
973,2778544
974,1515216
975,2414272
976,1478432
977,2470336
978,1563312
979,2278176
980,1535536
981,2601584
982,1682368
983,2395824
984,1568896
985,3390928
986,1354592
987,1724544
988,1499680
989,1747152
990,1292160
991,1475136
992,2317520
993,1639376
994,1683232
995,1555520
996,2648320
997,1506960
998,2929008
999,4983168
1000,2245376
1001,1512192
1002,2315280
1003,1509072
1004,2483904
1005,1706000
1006,2439360
1007,1913408
1008,1802432
1009,1605712
1010,1400560
1011,2463344
1012,1355200
1013,1725200
1014,1621200
1015,1638704
1016,1494128
1017,1641264
1018,2438768
1019,1402864
1020,1758704
1021,1478240
1022,1759168
1023,1446768
1024,1369184
1025,1457200
1026,1276880
1027,1403952
1028,1658592
1029,1687712
1030,1845392
1031,1406832
1032,2423264
1033,1501936
1034,2460608
1035,1496784
1036,1397552
1037,1791872
1038,1379088
1039,1661872
1040,1678528
1041,1471824
1042,2608976
1043,2592944
1044,1588368
1045,2364288
1046,1640576
1047,2593888
1048,1470464
1049,2494592
1050,1466144
1051,2591232
1052,1495200
1053,2438656
1054,1590080
1055,2250560
1056,1639392
1057,2393376
1058,5079520
1059,1519024
1060,2666864
1061,4757536
1062,1815232
1063,1704688
1064,2282496
1065,1593264
1066,2186432
1067,1443904
1068,2477824
1069,1711984
1070,2319248
1071,1541280
1072,2391616
1073,1552144
1074,1214272
1075,1601264
1076,1401328
1077,3911184
1078,2334784
1079,1682784
1080,2263168
1081,1660256
1082,2637360
1083,1738896
1084,1674960
1085,1599520
1086,1405312
1087,2733856
1088,2480896
1089,1578880
1090,1359248
1091,1622304
1092,2505552
1093,1777920
1094,3362656
1095,1609328
1096,1877584
1097,1465568
1098,2205120
1099,1493728
1100,2329872
1101,1528576
1102,2625504
1103,1671504
1104,3405424
1105,1420064
1106,2451328
1107,1599648
1108,2246128
1109,1441520
1110,2070096
1111,1626320
1112,1662704
1113,1607776
1114,2601440
1115,1607264
1116,2456880
1117,1505504
1118,2296768
1119,1683280
1120,2461984
1121,1612992
1122,1977664
1123,1504800
1124,2592032
1125,1624784
1126,2597616
1127,1463360
1128,1981808
1129,1687568
1130,2568736
1131,1545488
1132,2465472
1133,1466688
1134,2540752
1135,1683904
1136,2357264
1137,1365296
1138,2655232
1139,1713856
1140,1848672
1141,1679984
1142,2597920
1143,1812992
1144,1709040
1145,1595648
1146,1369664
1147,1641008
1148,1782880
1149,1860544
1150,1883344
1151,2617392
1152,1711776
1153,1585760
1154,1511360
1155,1489280
1156,2427696
1157,1503360
1158,2605168
1159,2540400
1160,1774064
1161,2461312
1162,1624352
1163,2877888
1164,1404192
1165,1821392
1166,1689760
1167,2418032
1168,1524656
1169,2352928
1170,1605056
1171,2522784
1172,1706688
1173,2266688
1174,1574560
1175,2084672
1176,1574768
1177,1327776
1178,2660592
1179,1493712
1180,1569552
1181,1417888
1182,1264976
1183,1426800
1184,2240544
1185,1509680
1186,1446224
1187,2275088
1188,1343328
1189,1453280
1190,1382048
1191,1618800
1192,1526400
1193,1555008
1194,2595056
1195,2287040
1196,1665664
1197,2155856
1198,1481488
1199,1457520
1200,1877344
1201,1352528
1202,1780976
1203,1760416
1204,1270816
1205,1096784
1206,1666848
1207,1317600
1208,915072
1209,1576976
1210,2574624
1211,1949744
1212,1932272
1213,1467280
1214,1425104
1215,2374032
1216,1622736
1217,2659488
1218,2389936
1219,1510960
1220,2610976
1221,1590112
1222,2438784
1223,1482000
1224,2380096
1225,1492560
1226,2335296
1227,1489168
1228,1383680
1229,2664784
1230,1375856
1231,2641488
1232,1361616
1233,1030192
1234,1442624
1235,1356656
1236,2113920
1237,1598928
1238,1723904
1239,1654784
1240,2640416
1241,1493728
1242,1967232
1243,1538384
1244,2439312
1245,1559360
1246,1932976
1247,1751552
1248,2412080
1249,1700544
1250,2393616
1251,1528336
1252,2531392
1253,1502240
1254,2778640
1255,1479488
1256,1844608
1257,2146704
1258,1988960
1259,1719488
1260,2581040
1261,1681440
1262,1811744
1263,1527488
1264,1443296
1265,2302256
1266,1431344
1267,1987360
1268,1688432
1269,2073392
1270,1330400
1271,2136000
1272,1522800
1273,1549600
1274,2780032
1275,2774304
1276,1744160
1277,1539232
1278,1681936
1279,2519648
1280,1700800
1281,2854944
1282,1550752
1283,1945552
