========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    12 (0.600%)
RTL (us):
  Mean:   2078.874    Std dev: 898.225
  Min:      49.040    Max:     10590.720
  P50:    1796.768    P95:     3112.192
  P99:    6637.472    P99.9:   10526.448
Throughput: 481 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,10590720
2,1395456
3,2160144
4,1629584
5,3354576
6,1369360
7,1930896
8,3660592
9,1558944
10,2328256
11,1794832
12,2292448
13,49040
14,1766688
15,1662832
16,8579296
17,6944912
18,2189856
19,10526448
20,2479152
21,2109312
22,2786944
23,1840880
24,1489392
25,1786640
26,2612448
27,8648816
28,2589824
29,1782080
30,2811584
31,3518176
32,1985280
33,1881392
34,4842976
35,1728464
36,1882240
37,1823520
38,6199296
39,2158544
40,3807776
41,1962192
42,1585936
43,3337216
44,2945952
45,1800736
46,1815328
47,2016960
48,1989504
49,2079904
50,1590400
51,1799392
52,1678704
53,7248032
54,1700256
55,1997776
56,1697472
57,2234848
58,1917280
59,1967040
60,1720224
61,2099248
62,2482592
63,3897904
64,1999088
65,7741808
66,1451360
67,2242928
68,1720560
69,2094000
70,1456912
71,1373984
72,1669344
73,7902400
74,1667568
75,2457488
76,1406944
77,2052752
78,1487104
79,1363392
80,3317808
81,2973024
82,1529824
83,1719712
84,1342080
85,1304048
86,9490784
87,1542208
88,3469504
89,1371168
90,2664096
91,2599680
92,8107776
93,1550304
94,2572496
95,1574096
96,1733968
97,1593728
98,1345296
99,1354448
100,1386224
101,1490608
102,1566400
103,2530560
104,8583424
105,1421344
106,1671968
107,1641152
108,1598160
109,1611664
110,2704416
111,1305664
112,2432528
113,4603216
114,1574016
115,1686032
116,1486944
117,2148944
118,1757504
119,1237936
120,1530272
121,8225888
122,1556288
123,3228752
124,1595696
125,2592096
126,1401680
127,5735312
128,1693360
129,1436016
130,1446080
131,1599520
132,2348992
133,1618880
134,9786368
135,1538672
136,2004368
137,1472560
138,2646896
139,1572992
140,2289296
141,1268224
142,1324576
143,2232688
144,7174272
145,1437408
146,2791424
147,3482192
148,1501488
149,1286048
150,2694928
151,7038672
152,1255088
153,2402352
154,1392432
155,1298992
156,2279792
157,1483808
158,3197440
159,2668432
160,1680832
161,1706000
162,1541200
163,1319504
164,9451680
165,1489792
166,2258704
167,1335632
168,1383152
169,1136672
170,1665648
171,2500016
172,1433680
173,6637472
174,1478224
175,2537200
176,1769056
177,1711008
178,1692128
179,1330400
180,1107712
181,1588816
182,1341104
183,9534416
184,1366128
185,2671392
186,1583072
187,2247744
188,1403440
189,2252016
190,1326928
191,1431440
192,1106880
193,2842576
194,5720064
195,1694752
196,1837568
197,1469040
198,2421568
199,1648576
200,2331792
201,1523856
202,2639360
203,1624064
204,2512704
205,1842256
206,1881520
207,1518064
208,2253632
209,1640880
210,1358016
211,2452912
212,2760624
213,1451552
214,2524528
215,1445344
216,2533632
217,1668784
218,2334256
219,4139152
220,1696288
221,2287120
222,1684560
223,2018352
224,1646768
225,2498224
226,1605168
227,1755024
228,1746928
229,2339632
230,1625152
231,2697280
232,1718976
233,1774608
234,1663792
235,2513472
236,1576592
237,2402528
238,3820976
239,1498656
240,1670416
241,2364432
242,1492400
243,2530816
244,2489264
245,1473728
246,2342432
247,1621360
248,2540400
249,1907536
250,2162720
251,1568032
252,2601840
253,1629136
254,2560400
255,1679312
256,3389888
257,2572320
258,1525168
259,2442192
260,1633584
261,2510304
262,1545296
263,2645296
264,1807936
265,2043872
266,1680992
267,2036592
268,1948240
269,1711232
270,1522208
271,1485520
272,2550176
273,2462656
274,1626656
275,2333008
276,1508080
277,1524640
278,2376496
279,2775552
280,1466992
281,1398720
282,1079424
283,1622544
284,2420512
285,3694320
286,1584272
287,2531776
288,1475088
289,2374016
290,1591072
291,3018544
292,1750976
293,1681312
294,1526208
295,2372480
296,1805216
297,2519008
298,1668368
299,2259040
300,1605696
301,2785360
302,1766000
303,1556384
304,1880864
305,2061296
306,1680800
307,3070544
308,1613680
309,1982256
310,1740320
311,3080064
312,1649760
313,1652080
314,1666144
315,2696080
316,1465232
317,1821344
318,2063872
319,2147104
320,1673552
321,2413520
322,1487072
323,2690288
324,1538448
325,2617392
326,1429264
327,2433792
328,1525680
329,2248848
330,1549536
331,2927296
332,1900800
333,2138096
334,1703888
335,2003632
336,1978880
337,2408160
338,1727520
339,1908256
340,1894512
341,2157424
342,1957616
343,1879024
344,1656832
345,2266832
346,1535424
347,2400080
348,1568032
349,2226816
350,1685680
351,2355872
352,1691264
353,2273984
354,1633936
355,1250112
356,1587040
357,1469504
358,2723792
359,1437008
360,2027792
361,1631776
362,2296672
363,1585936
364,2328640
365,1536112
366,2226864
367,1836880
368,2132032
369,1793840
370,1390896
371,1629984
372,2355056
373,1622080
374,1499200
375,2574208
376,1688288
377,2418592
378,3804608
379,1624800
380,2415184
381,1396944
382,2419808
383,1529024
384,2528864
385,1688224
386,2305248
387,1473632
388,2366016
389,1652256
390,2327888
391,1627376
392,1321392
393,2153536
394,1533600
395,1853584
396,1643632
397,2392960
398,1523792
399,3324688
400,2588496
401,1482864
402,2433840
403,1549888
404,1375072
405,2402560
406,1443088
407,1769664
408,1480720
409,1731648
410,1476816
411,1587392
412,2718672
413,2320304
414,1695712
415,2153792
416,1605824
417,2490320
418,1671792
419,1308400
420,2362672
421,1646336
422,2352160
423,1664400
424,3577360
425,1619856
426,1484832
427,2596048
428,4169456
429,1584096
430,2256992
431,1940704
432,3341856
433,2371632
434,1475760
435,1510032
436,2046880
437,1402144
438,1643088
439,1540880
440,2904080
441,1529888
442,2337520
443,1482112
444,2543504
445,1635920
446,2258512
447,1365024
448,3992384
449,2642304
450,1947616
451,1780864
452,1570400
453,2462912
454,1553152
455,2271776
456,1564928
457,2440912
458,1477664
459,2331184
460,1551312
461,3929664
462,1410624
463,1574144
464,1478608
465,2271600
466,1604896
467,2354640
468,1791040
469,2852576
470,1653104
471,2095856
472,1395936
473,2160112
474,1619424
475,2301072
476,1499568
477,2330368
478,2067120
479,2427504
480,1545744
481,2184176
482,1515648
483,2571904
484,1550368
485,2195248
486,1477808
487,1420560
488,1623808
489,1374016
490,1763824
491,1470656
492,2352512
493,1644480
494,2173328
495,1544512
496,2322976
497,1657680
498,2636944
499,1495392
500,2478880
501,1597920
502,3112880
503,1345072
504,1915760
505,1528112
506,2464192
507,1634944
508,1717376
509,1724864
510,2377088
511,1588096
512,1372944
513,1162496
514,1490640
515,2576496
516,1628976
517,2315840
518,1517392
519,2278720
520,1611136
521,2607744
522,1406000
523,2398864
524,1613840
525,1357040
526,2456512
527,2464864
528,1605568
529,2259072
530,4166320
531,1592320
532,2248688
533,1525088
534,2459248
535,1840624
536,2846528
537,1817616
538,1833440
539,1458432
540,2308992
541,1548176
542,2370080
543,1553216
544,2516208
545,1374336
546,2358192
547,1368336
548,2763600
549,1545312
550,2408448
551,1481728
552,2630160
553,4338496
554,1802000
555,1764288
556,1452032
557,2421792
558,1653296
559,2390880
560,1585776
561,2735616
562,1559792
563,2329488
564,1543136
565,2450688
566,1626192
567,3217200
568,3157536
569,1571360
570,2369232
571,1491248
572,2296928
573,1479280
574,2475696
575,1493392
576,2434048
577,1312400
578,2628368
579,1382416
580,1458464
581,871888
582,1731648
583,1395328
584,2328848
585,1558144
586,1908096
587,1537568
588,1755008
589,1586560
590,2492784
591,2092208
592,2283264
593,1704944
594,2212064
595,1739360
596,1670000
597,1541760
598,2318256
599,3294672
600,2197824
601,1582352
602,2471552
603,2479760
604,1561744
605,1517584
606,2313264
607,2778704
608,1671504
609,2414016
610,1767296
611,2594704
612,1594864
613,3196016
614,3112192
615,1572560
616,1624464
617,1551760
618,1576096
619,1165200
620,1538320
621,2638624
622,1519760
623,2464896
624,1616800
625,2171984
626,1495104
627,2182000
628,1534048
629,1577872
630,1911744
631,1634464
632,1634864
633,1530240
634,2477744
635,1548080
636,2348080
637,1541744
638,2380992
639,1429136
640,1518080
641,2471104
642,1417504
643,1048784
644,1361696
645,1548784
646,1803648
647,1660080
648,1954064
649,1844000
650,1867904
651,3451504
652,2243792
653,1572832
654,2206064
655,1740208
656,2504880
657,1595712
658,2569984
659,1518448
660,1867472
661,1586736
662,1498352
663,2481744
664,1561840
665,2524048
666,2560928
667,1652384
668,2376592
669,1486352
670,7598672
671,5649792
672,5784112
673,1522944
674,1892288
675,1571280
676,2143232
677,1559408
678,1597616
679,1585728
680,2514928
681,1467808
682,2130032
683,1540128
684,1668288
685,2623440
686,2289328
687,1721296
688,2257856
689,1691376
690,2485920
691,1676912
692,2392752
693,1566400
694,2480992
695,1481184
696,1977824
697,1739680
698,2551984
699,1478896
700,2549168
701,1494288
702,2504032
703,1518480
704,2413472
705,1618160
706,2529504
707,1635216
708,2795328
709,1747056
710,1615552
711,1614992
712,2530576
713,1751824
714,1977456
715,1823664
716,2566400
717,1742384
718,1812336
719,1757264
720,2305264
721,2000112
722,3653872
723,2477728
724,1618992
725,2399776
726,1604656
727,2399136
728,1612320
729,2526144
730,1447216
731,2494816
732,1534304
733,2722720
734,1545584
735,1947696
736,1520768
737,1699840
738,1748064
739,2902112
740,1445472
741,2506944
742,1440928
743,2489168
744,1651344
745,1672944
746,1854128
747,2426112
748,1594192
749,2684208
750,1705248
751,1752896
752,1706272
753,1334896
754,1226288
755,1440304
756,2195600
757,1816320
758,2523920
759,1381296
760,2417696
761,1590176
762,1430576
763,2633584
764,2458480
765,1621440
766,2295024
767,1532624
768,2169360
769,1780832
770,2524016
771,1492128
772,2444704
773,1547728
774,2506848
775,1602800
776,2380784
777,1765488
778,2042688
779,1931056
780,2376624
781,1988912
782,1779712
783,1472560
784,2389024
785,1805520
786,2485904
787,1934080
788,1920208
789,1794096
790,2514528
791,1603568
792,3422896
793,2507632
794,1529504
795,2399360
796,1797312
797,2640832
798,1383728
799,2465280
800,1831936
801,1901824
802,1609696
803,2070704
804,1627264
805,1548544
806,2815504
807,2268080
808,1588832
809,2306192
810,1633008
811,2364496
812,1557152
813,2414032
814,1667680
815,2503136
816,1667600
817,2235408
818,1521792
819,2718288
820,1596768
821,2316512
822,1580288
823,2443648
824,1676256
825,2760672
826,1562224
827,1952064
828,2148496
829,1792880
830,1429856
831,2239056
832,1552192
833,2439616
834,1732752
835,2381728
836,1675824
837,2684672
838,1583712
839,2121888
840,1872480
841,1808480
842,2982368
843,2513952
844,2524784
845,1631632
846,2651296
847,1537232
848,2368496
849,1730256
850,2343248
851,1536496
852,2811808
853,1387376
854,1779232
855,1568640
856,2720304
857,1560368
858,2640512
859,83040
860,1627824
861,1619248
862,1430272
863,1772048
864,2724176
865,2609216
866,1531968
867,2436240
868,1492624
869,2493280
870,1753296
871,1914240
872,1676576
873,2518848
874,1649280
875,2454272
876,3841632
877,1442672
878,2673376
879,1481072
880,2492992
881,1785584
882,1796768
883,1698000
884,1344464
885,2506144
886,1409648
887,1876240
888,1521392
889,1841536
890,1820496
891,2618032
892,1540576
893,1703248
894,1609536
895,1312656
896,1802832
897,1624416
898,1881808
899,4356448
900,1384336
901,2384512
902,1583168
903,2285120
904,1476032
905,2649440
906,1345840
907,2469904
908,1391888
909,1560608
910,1554496
911,1418288
912,2021296
913,73984
914,1640912
915,1971088
916,1353344
917,2263920
918,1713664
919,2424656
920,1583760
921,2611760
922,1829312
923,1917920
924,1640400
925,1764880
926,1435328
927,1403360
928,1777776
929,1397488
930,2535984
931,1713328
932,1608992
933,1524656
934,1488672
935,2351728
936,1746016
937,1614944
938,1404208
939,2481712
940,2704256
941,1626288
942,2123184
943,1896224
944,2407824
945,1582592
946,1773120
947,1662704
948,1573632
949,2630416
950,2380304
951,1518464
952,2680112
953,1635360
954,2830464
955,1505872
956,1760544
957,1673264
958,2384528
959,1566800
960,2554528
961,1623376
962,2163312
963,1683552
964,2434864
965,1519984
966,2381248
967,1600896
968,1224768
969,2579792
970,1536992
971,2357744
972,1432736
973,2204848
974,1478592
975,1822912
976,1389328
977,2421536
978,1452448
979,2474800
980,2084448
981,1933024
982,1600912
983,2724496
984,1515840
985,1634064
986,1493328
987,1663168
988,2546512
989,1497760
990,2331152
991,2813456
992,1527520
993,2574208
994,1645488
995,6182240
996,6392144
997,1821776
998,1529696
999,2393328
1000,1510432
1001,2243584
1002,1555392
1003,2409856
1004,1480272
1005,2347760
1006,1548704
1007,1400928
1008,2233104
1009,1595136
1010,1874800
1011,1657904
1012,1804816
1013,1672800
1014,2505312
1015,1469600
1016,2378832
1017,1614144
1018,2484880
1019,1515440
1020,2246896
1021,1819440
1022,2218016
1023,1548560
1024,2142176
1025,1538144
1026,1326576
1027,1812144
1028,1544928
1029,1694000
1030,1731360
1031,2308736
1032,2405648
1033,1892784
1034,2024800
1035,1920992
1036,1548640
1037,2567616
1038,1668208
1039,1888640
1040,1642336
1041,2531376
1042,1792768
1043,2375232
1044,1618384
1045,2011152
1046,2062096
1047,1728512
1048,1753216
1049,2515456
1050,1805360
1051,2753232
1052,1571920
1053,1780672
1054,1571744
1055,1309600
1056,2545520
1057,2437200
1058,1569680
1059,2667392
1060,1615616
1061,1864448
1062,1523088
1063,1512192
1064,2978704
1065,1819584
1066,3131552
1067,1866256
1068,1463856
1069,1696832
1070,1505824
1071,2432416
1072,1783728
1073,2439056
1074,1518240
1075,2570208
1076,1464736
1077,2294752
1078,1383280
1079,1622480
1080,2383904
1081,1477264
1082,1759744
1083,1486592
1084,1782848
1085,1663296
1086,2696400
1087,1459344
1088,2610128
1089,1377104
1090,2510736
1091,1753008
1092,1747056
1093,1635520
1094,1449392
1095,2358912
1096,2527264
1097,1571168
1098,2705968
1099,1531968
1100,2150832
1101,1773456
1102,2244112
1103,2945536
1104,1941216
1105,1438400
1106,1872608
1107,1540976
1108,2255040
1109,1596656
1110,2368608
1111,1658320
1112,2604752
1113,1579360
1114,2342944
1115,1652800
1116,2493664
1117,1785456
1118,1851248
1119,1628688
1120,2449024
1121,1590704
1122,2416016
1123,1723008
1124,2378288
1125,1874544
1126,1751440
1127,1641392
1128,1319936
1129,3010624
1130,1832672
1131,1526848
1132,1537216
1133,1728208
1134,1555520
1135,1992464
1136,1672560
1137,2340752
1138,1680752
1139,2472528
1140,1524384
1141,2622336
1142,1687056
1143,2120080
1144,1508224
1145,2258384
1146,1682640
1147,2396560
1148,1592096
1149,2546784
1150,1624272
1151,2204864
1152,2023712
1153,1915328
1154,1685888
1155,2506976
1156,1761024
1157,1940064
1158,1523344
1159,2267824
1160,1424960
1161,2944624
1162,1622832
1163,2375344
1164,1620128
1165,2005840
1166,1646624
1167,2568112
1168,1564208
1169,2687424
1170,1639280
1171,1774496
1172,1703776
1173,4739168
1174,1550976
1175,2669696
1176,2648480
1177,1652832
1178,2657120
1179,1711136
1180,1832512
1181,1538112
1182,2364912
1183,1465184
1184,2353936
1185,1588896
1186,1405648
1187,2143728
1188,1726832
1189,996240
1190,1769072
1191,2643392
1192,1777104
1193,1780656
1194,1752832
1195,2339040
1196,1578192
1197,2466448
1198,1713248
1199,1918752
1200,1646400
1201,1410816
1202,2641088
1203,2650496
1204,1732784
1205,3323392
1206,1571808
1207,2600480
1208,2465312
1209,4332464
1210,1715424
1211,2174512
1212,1540112
1213,2490688
1214,1534784
1215,2480400
1216,1617616
1217,2620320
1218,1411952
1219,2276048
1220,1601424
1221,2418064
1222,1622352
1223,2131888
1224,1540752
1225,2685872
1226,1575072
1227,1865008
1228,1768064
1229,2404048
1230,1697520
1231,2478960
1232,1555904
1233,2385760
1234,1465424
1235,2557392
1236,1914720
1237,3470288
1238,2312992
1239,1695664
1240,2379008
1241,1769584
1242,2037488
1243,1771888
1244,2516464
1245,1442192
1246,2452896
1247,1645376
1248,2620624
1249,1778736
1250,1944496
1251,1798880
1252,3192192
1253,1664512
1254,931488
1255,1718320
1256,2549536
1257,1874560
1258,1890080
1259,84576
1260,1566160
1261,2593776
1262,1559472
1263,2263968
1264,1719600
1265,2400288
1266,1553728
1267,2497552
1268,1637104
1269,2009616
1270,1677136
1271,2507952
1272,1613088
1273,2344352
1274,1729760
1275,2368064
1276,1931200
1277,2004224
1278,1628160
1279,2537536
1280,1544128
1281,3153888
1282,1405776
1283,1571184
1284,1429872
1285,2543744
1286,1666992
1287,2422064
1288,1628080
1289,2696512
1290,1425888
1291,1800992
1292,1706000
1293,2712976
1294,1544672
1295,2281360
1296,1446544
1297,2473680
1298,1508032
1299,2408688
1300,1722640
1301,2510064
1302,1604832
1303,2573056
1304,1641184
1305,1867120
1306,1611152
1307,2493104
1308,1818592
1309,2331696
1310,1542352
1311,2570768
1312,1580240
1313,2262144
1314,1854288
1315,2251680
1316,1672128
1317,1821024
1318,1594832
1319,2368800
1320,1817456
1321,1694576
1322,2579360
1323,1609056
1324,1662192
1325,1859536
1326,2302288
1327,1649536
1328,2343120
1329,1694784
1330,1817600
1331,1567200
1332,2376256
1333,1497888
1334,2102480
1335,1588944
1336,1635840
1337,2404656
1338,1496336
1339,2749408
1340,2438768
1341,1581136
1342,2635072
1343,1621104
1344,2483936
1345,1482032
1346,2500032
1347,1645712
1348,1768240
1349,2971856
1350,2913632
1351,2607568
1352,1647744
1353,1852512
1354,1639280
1355,2807312
1356,1442560
1357,2245568
1358,3706128
1359,1568992
1360,2576048
1361,1497008
1362,1491392
1363,2449888
1364,2546960
1365,1577824
1366,2263232
1367,1568976
1368,1562752
1369,2705744
1370,2668912
1371,1393200
1372,2286080
1373,1607312
1374,2361744
1375,1635216
1376,2471824
1377,2019504
1378,1746944
1379,1698368
1380,2313808
1381,1714176
1382,2443696
1383,1568000
1384,2242928
1385,1804368
1386,2114752
1387,1374288
1388,1505088
1389,2546832
1390,2629232
1391,1624240
1392,2710768
1393,1790704
1394,1841872
1395,1640480
1396,2680496
1397,1472816
1398,2083072
1399,1775248
1400,2362368
1401,1646496
1402,2690592
1403,1621632
1404,3603360
1405,2641840
1406,1563168
1407,2588768
1408,1797568
1409,1686848
1410,4037104
1411,1706944
1412,2468960
1413,1530944
1414,2285248
1415,1861088
1416,2584512
1417,1619680
1418,1965216
1419,1645520
1420,2334608
1421,1554128
1422,2263600
1423,1678320
1424,2448256
1425,1556992
