========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    15 (0.750%)
RTL (us):
  Mean:   2005.648    Std dev: 827.957
  Min:      57.152    Max:     9708.880
  P50:    1767.008    P95:     2857.520
  P99:    6614.640    P99.9:   8940.112
Throughput: 499 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,3185120
2,1937776
3,2908752
4,2682160
5,1607664
6,2546608
7,8003488
8,1656400
9,1749408
10,1680176
11,2383200
12,1622976
13,2973616
14,1797920
15,2041104
16,1869872
17,1567792
18,1843360
19,1687280
20,2847952
21,1945056
22,2410816
23,1911760
24,9708880
25,2259424
26,2826432
27,2705328
28,2072624
29,2448448
30,7612832
31,2096160
32,1847968
33,1957984
34,2051232
35,1546944
36,1861872
37,1783632
38,2382032
39,8491888
40,1957984
41,2281520
42,1689872
43,1884640
44,1619104
45,1962176
46,1881488
47,1943776
48,1676096
49,2486048
50,8421920
51,1723264
52,2121904
53,1541664
54,1821184
55,2019376
56,1963648
57,1781584
58,2570192
59,4558224
60,1913024
61,1888912
62,1802080
63,6302256
64,2102416
65,1291520
66,1887136
67,1780608
68,2032096
69,2553344
70,1618144
71,1898992
72,8557504
73,1739504
74,1866960
75,1665008
76,1960176
77,1917808
78,2853424
79,1640592
80,6547216
81,1738736
82,1693216
83,1608368
84,2194928
85,1629280
86,2723872
87,1488000
88,6712272
89,1770144
90,2231008
91,2019248
92,1957792
93,1987856
94,1851856
95,1732224
96,1758528
97,1754848
98,2345568
99,8940112
100,1722832
101,1342496
102,1760320
103,2890576
104,1939856
105,1906464
106,1383632
107,1962128
108,1847520
109,1825504
110,1790048
111,1677424
112,2781440
113,4150368
114,1539008
115,2373104
116,2209664
117,7885760
118,1631936
119,2800736
120,1326112
121,1737744
122,1550416
123,2159376
124,1508624
125,2359952
126,1342880
127,1322528
128,1638880
129,1359616
130,2226992
131,1692944
132,2271872
133,8106000
134,1892528
135,2222720
136,1496736
137,2314416
138,1465696
139,2101648
140,1432432
141,1325664
142,1563600
143,1262480
144,7206448
145,1474928
146,2295840
147,1389696
148,2191216
149,1443488
150,1369088
151,2957280
152,2277712
153,1437808
154,1438528
155,2624608
156,6766416
157,1424384
158,1919856
159,1391168
160,1437920
161,1506032
162,1307952
163,1286096
164,1291600
165,1512032
166,2280944
167,8361872
168,1647312
169,2234096
170,1425792
171,1258304
172,2492944
173,1421952
174,2975088
175,2306256
176,1510112
177,6784240
178,1399232
179,2510752
180,1524032
181,2582800
182,1485520
183,2507248
184,1346592
185,2268016
186,1527568
187,1321584
188,2265808
189,1426544
190,1492800
191,1419856
192,2802496
193,8109296
194,1568048
195,1779600
196,1454576
197,1523104
198,1596096
199,1456016
200,2086992
201,1506944
202,1673360
203,2113808
204,1511600
205,1420784
206,1728432
207,1514064
208,2372384
209,1545824
210,1963104
211,1728064
212,2254736
213,1585072
214,2483520
215,1722240
216,2242736
217,1488896
218,1443824
219,1218960
220,1583792
221,2218784
222,1373104
223,2054192
224,1569920
225,1534960
226,2070288
227,1540368
228,1539776
229,1556464
230,2490592
231,1530784
232,2349712
233,1450464
234,2204832
235,1672112
236,1501440
237,2231888
238,1401472
239,1565360
240,1466400
241,2245280
242,1405984
243,1412800
244,1547360
245,1635392
246,2085440
247,1525088
248,1325008
249,860512
250,1799920
251,1378608
252,2637184
253,2173184
254,1561552
255,1431312
256,1984288
257,1464288
258,1555440
259,2699680
260,1751280
261,1377936
262,2215728
263,1685216
264,2229712
