========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    8 (0.400%)
RTL (us):
  Mean:   2020.691    Std dev: 845.480
  Min:      56.000    Max:     9526.864
  P50:    1760.560    P95:     2824.960
  P99:    7246.816    P99.9:   9103.600
Throughput: 495 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,3134352
2,7948992
3,1555840
4,2678592
5,1451616
6,2231792
7,1537840
8,2601488
9,7984576
10,1769792
11,2220208
12,1655648
13,2322928
14,1536176
15,2441600
16,8409312
17,2050608
18,1862064
19,1537408
20,2555760
21,1243664
22,2548736
23,1414016
24,2366320
25,1450784
26,2613616
27,1411904
28,2673408
29,8036064
30,1568144
31,1905872
32,1671936
33,2615296
34,1337568
35,1340288
36,2141872
37,3364896
38,1539504
39,1965552
40,1314416
41,1526672
42,1434480
43,2657776
44,1282096
45,2824960
46,6495184
47,1737008
48,2316400
49,1429344
50,2320496
51,1727824
52,2594176
53,1236752
54,3332944
55,1473376
56,6201424
57,1414576
58,2196256
59,1397296
60,1187520
61,2305664
62,1509632
63,2591120
64,1487216
65,1011104
66,8535040
67,1537792
68,1902000
69,1430800
70,1368848
71,2183376
72,1492752
73,2167504
74,1379728
75,1774048
76,1619888
77,1274016
78,1979584
79,1477472
80,2432960
81,1502576
82,1704496
83,1985472
84,7266816
85,1486064
86,1527392
87,1514064
88,1328416
89,2514224
90,1521088
91,2563024
92,7497904
93,1520384
94,1905552
95,1526640
96,2364288
97,1545200
98,2340304
99,1453728
100,2311680
101,1400272
102,1411120
103,2281296
104,7246816
105,1560272
106,1681008
107,1345984
108,1415552
109,2378208
110,2975040
111,1589280
112,1383824
113,2657456
114,1337088
115,9526864
116,1434624
117,2457216
118,1441808
119,2324544
120,1489648
121,7255488
122,1434480
123,1565952
124,1490672
125,1191984
126,1927808
127,1535440
128,2595664
129,1704608
130,1663888
131,1429456
132,2566512
133,8344016
134,1287040
135,2633968
136,1220624
137,1395968
138,2538752
139,2519648
140,8532352
141,1465968
142,1718688
143,1498384
144,1439776
145,1802592
146,1500672
147,2460784
148,1304272
149,2199248
150,1450272
151,7366032
152,3234400
153,1384928
154,2731552
155,1502576
156,2490272
157,2205216
158,3309520
159,1581024
160,2118832
161,1507984
162,2568384
163,3533056
164,5795040
165,7016688
166,1450352
167,3582192
168,4093184
169,2268512
170,1575632
171,1231728
172,1730080
173,1603808
174,3216304
175,1360768
176,1726464
177,1494192
178,2444784
179,1362784
180,2239488
181,1492704
182,2273376
183,1546656
184,2445168
185,1305936
186,1457920
187,1701168
188,1405872
189,2351088
190,1563616
191,3697968
192,1399904
193,1796608
194,1357136
195,3576528
196,2208096
197,1314512
198,1521232
199,1818432
200,1587024
201,2418384
202,1675360
203,1727056
204,1611728
205,1383376
206,964256
207,1755920
208,2269168
209,1654608
210,1398288
211,2366480
212,1476288
213,1623696
214,1616816
215,1897776
216,1709168
217,2553328
218,1550384
219,2425664
220,1841744
221,1943728
222,1603472
223,2228464
224,1382912
225,2509872
226,1493744
227,2406064
228,1791296
229,1832592
230,1697728
231,2374896
232,1735728
233,2185808
234,1504576
235,2701376
236,1610064
237,2305984
238,1752928
239,2704448
240,1517008
241,2357888
242,1547872
243,1904992
244,1663632
245,2488352
246,1500112
247,2443056
248,1569264
249,2274400
250,1533616
251,2821472
252,1531760
253,2322592
254,1486176
255,2427584
256,1815920
257,2351280
258,1598784
259,2544880
260,1599408
261,1775680
262,1658800
263,2328224
264,1539328
265,2466144
266,1538608
267,1353456
268,1841472
269,1514960
270,1703536
271,1535360
272,1478384
273,2708160
274,2188608
275,1340864
276,1727840
277,973888
278,1929008
279,2872400
280,1704208
281,1738352
282,1588336
283,2723824
284,2022896
285,1769840
286,1599584
287,2690416
288,1527040
289,2033184
290,1545536
291,2664720
292,1423584
293,2321232
294,1583728
295,2711264
296,1444864
297,2309296
298,1673472
299,2078816
300,1515744
301,2286784
302,1845392
303,1729600
304,2287248
305,1598320
306,2490880
307,1423136
308,2551968
309,1552640
310,3928352
311,2547776
312,1578896
313,2256576
314,1583744
315,1431376
316,2559520
317,1424848
318,2379216
319,1373120
320,1837712
321,1590272
322,1774080
323,1487040
324,2837440
325,1348736
326,2555072
327,1741664
328,2050736
329,1486560
330,2301600
331,1499568
332,1553376
333,1397872
334,2576912
