========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    12 (0.600%)
RTL (us):
  Mean:   2063.519    Std dev: 983.520
  Min:      58.992    Max:     16234.384
  P50:    1771.952    P95:     2896.880
  P99:    7837.376    P99.9:   11025.968
Throughput: 485 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,11025968
2,222880
3,3187776
4,4079088
5,2403568
6,2028448
7,3225856
8,7859072
9,3180512
10,2527984
11,3676592
12,2581024
13,8517024
14,6931184
15,4486000
16,5167712
17,5555776
18,4111648
19,8187536
20,1455376
21,2356544
22,1420976
23,3421728
24,1303760
25,1850512
26,1461760
27,2290496
28,1883824
29,6336816
30,1522384
31,2501680
32,1456128
33,2291488
34,1475776
35,1309056
36,2548384
37,1442208
38,938160
39,8875616
40,1373376
41,2536864
42,1373392
43,2313472
44,1331824
45,2327232
46,1375104
47,1342176
48,1875504
49,1495040
50,58992
51,1723040
52,1585360
53,1329568
54,9527696
55,1477184
56,2138624
57,1519328
58,1319600
59,2368416
60,1623568
61,9522288
62,1354304
63,2279232
64,1527216
65,2416960
66,1563904
67,1426976
68,9725568
69,1463952
70,1733456
71,1557648
72,1380080
73,2327456
74,1252272
75,1744720
76,4157920
77,1479216
78,2331264
79,1529616
80,2619808
81,1526384
82,2299888
83,1486080
84,2186176
85,1358336
86,1353392
87,1874160
88,1446864
89,2074544
90,1328368
91,1406128
92,9497200
93,1424928
94,2090608
95,1641904
96,1383360
97,1476912
98,1477488
99,1556688
100,8247200
101,1590896
102,1801152
103,1757952
104,2896880
105,1465584
106,2179664
107,1560208
108,2459664
109,1487392
110,2587008
111,3609600
112,2672256
113,2678576
114,2552000
115,3648224
116,4825056
117,1356720
118,1787152
119,1340384
120,1341488
121,1572464
122,1389552
123,1439360
124,2624576
125,6779232
126,1616064
127,2354816
128,1434752
129,2365552
130,1450768
131,1315856
132,2718640
133,2454848
134,8228752
135,1480704
136,2990192
137,1316448
138,2889712
139,1609408
140,1798032
141,1372144
142,2208256
143,1298480
144,2546896
145,8690400
146,1502592
147,1965856
148,1304368
149,6816784
150,1474016
151,1277232
152,2517184
153,2511744
154,1561328
155,1306368
156,9244064
157,1665648
158,2205776
159,1358848
160,1431120
161,2237920
162,1726576
163,6966000
164,6572544
165,1783408
166,1736240
167,1619456
168,2545616
169,1535104
170,2419424
171,1647808
172,2367888
173,1391088
174,2272240
175,1531408
176,1375056
177,1314656
178,1486224
179,2475376
180,1648976
181,2669680
182,1650144
183,2366256
184,1592816
185,1789056
186,1722768
187,2500752
188,1602240
189,2458736
190,1854352
191,2272160
192,1446992
193,2625312
194,1422032
195,2126784
196,1501072
197,2413872
198,1771600
199,1267008
200,2174144
201,1406256
202,1824880
203,1665712
204,1743296
205,1892320
206,2295760
207,1459824
208,1331888
209,1682768
210,1767104
211,1580112
212,1630336
213,1406064
214,2416064
215,2643728
216,1602576
217,2560656
218,1668112
219,2318192
220,1451616
221,2247088
222,1812000
223,1731584
224,1624592
225,1423328
226,1149760
227,1508000
228,2419088
229,1610720
230,2477312
231,1444112
232,1424112
233,2212768
234,3170608
235,1431568
236,2372240
237,1782096
238,2506096
239,7698016
240,1954832
241,1929712
242,1613280
243,2098240
244,1960480
245,1993008
246,1606112
247,2292640
248,1723488
249,2558384
250,1505536
251,2559616
252,1610720
253,2549072
254,1711440
255,1903136
256,1568224
257,2639648
258,1519696
259,2558112
260,1608336
261,1740320
262,1769824
263,2230608
264,1646032
265,2612064
266,1629008
267,2698128
268,1539456
269,2804000
270,1837392
271,2117088
272,1337680
273,1816912
274,1620336
275,2560400
276,1793776
277,2416096
278,1483136
279,2356784
280,1390448
281,2318576
282,92880
283,1494544
284,1368384
285,2364304
286,1559648
287,2496432
288,1385968
289,3579216
290,1853824
291,2284784
292,1851280
293,1478128
294,2328336
295,1514912
296,2174704
297,1587072
298,1350144
299,2361264
300,1479840
301,1747264
302,1833104
303,2182832
304,1558304
305,1746800
306,1597264
307,2514896
308,1472352
309,2532928
310,1487104
311,2479632
312,1638960
313,2177456
314,1663632
315,2212272
316,1418192
317,2550480
318,1540656
319,2483648
320,1562400
321,1448064
322,2474608
323,2660640
324,1637920
325,2288224
326,1470064
327,2492864
328,4064304
329,1477744
330,2354400
331,1771568
332,2710080
333,1467536
334,2206688
335,1431552
336,2446560
337,1498416
338,2130112
339,1922064
340,2624560
341,1500736
342,2314704
343,1514896
344,1389568
345,1463984
346,1491376
347,2621408
348,1345728
349,2999520
350,2669824
351,1384048
352,2530464
353,1282592
354,2250944
355,1531392
356,2334352
357,1881056
358,2411248
359,1485760
360,2545312
361,1643872
362,2304528
363,1616416
364,3552624
365,1554656
366,2408144
367,2378144
368,1463664
369,1402624
370,1822272
371,1530448
372,1557312
373,1758192
374,2327488
375,1453568
376,1606144
377,3020128
378,2409840
379,1398736
380,2455024
381,1697408
382,2338464
383,1587552
384,2160592
385,1732960
386,2345840
387,1585248
388,2412304
389,1574736
390,2500448
391,1682608
392,2345696
393,1619104
394,2340080
395,1750352
396,1876496
397,1650992
398,2351184
399,1795648
400,2538272
401,1574688
402,3918880
403,2502800
404,1598848
405,2310144
406,1527200
407,2590080
408,1638512
409,1526128
410,1885328
411,2637536
412,1567904
413,2292576
414,1555264
415,2193552
416,1716640
417,2767488
418,1442576
419,2552816
420,1555344
421,2477744
422,1608896
423,2501872
424,1509104
425,1880656
426,1572608
427,1476736
428,2310480
429,1579024
430,2715120
431,2561664
432,1418960
433,2553136
434,1556224
435,2268752
436,1520768
437,2364144
438,1690800
439,2325600
440,1831952
441,2495696
442,1561600
443,2763088
444,1662544
445,1607568
446,1556704
447,1430192
448,2358144
449,1496704
450,3418512
451,1613360
452,2568144
453,1960224
454,1493248
455,2385968
456,1502448
457,2448944
458,1508880
459,2642272
460,1654080
461,1721024
462,1742736
463,2338224
464,1619632
465,2386448
466,1869760
467,2499776
468,1540416
469,2734608
470,1353040
471,2639872
472,1416800
473,1734960
474,1483312
475,1382064
476,1798064
477,1813264
478,1632144
479,1709440
480,2456576
481,1667216
482,2447728
483,1530832
484,3118560
485,1628592
486,2168816
487,1852384
488,1851808
489,1666208
490,2329936
491,1693968
492,1608080
493,1576816
