HI_NET_PING_START run=28
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #28 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       21 (1.050%)
RTL (us):
Mean: 4576.915    Std dev: 1322.595
Min:  2217.136    Max:     21048.576
P50:  4213.616    P95:     6738.560
P99:  10560.016    P99.9:   15185.184
IAJ (us):
Mean: 3994.670    Std dev: 1128.712
Min:  1644.000    Max:     9914.368
P50:  3719.408    P95:     6155.536
P99:  8110.544    P99.9:   9753.744
===CSV_START===
index,rtl_ns,iaj_ns
275,3975920,4144784
276,3869040,4732816
277,6138240,4535840
278,4720448,3626000
279,5156528,3645840
280,5144016,4122960
281,4254992,3912368
282,4250368,3903600
283,4800112,3352928
284,4509136,3575152
285,4416528,4235488
286,4088544,3766416
287,4207504,4174080
288,4885776,3318608
289,4416768,3549360
290,4846176,4539984
291,3917600,4429536
292,4008256,3498560
293,5274464,3534384
294,4853152,4310480
295,3956320,3274240
296,4092864,4470576
297,5006432,3029280
298,3816720,3189568
299,5010832,5396656
300,3713664,3662864
301,3829664,4772864
302,6010992,5230080
303,4193856,6387376
304,5326144,5528672
305,5061616,4074064
306,6155520,3165408
307,6201344,2948272
308,3843760,2851840
309,3600176,2921056
310,3618800,2922992
311,3324896,3236128
312,3559136,3180288
313,3536176,3047040
314,3806528,3193040
315,3588704,3190704
316,3460592,4035840
317,3620640,3078160
318,3757552,2717936
319,4625728,3464400
320,3743024,2873488
321,3425504,2839376
322,4082992,3002240
323,3533840,3008304
324,3513600,2511248
325,3699200,3797344
326,3657376,2761824
327,3244608,2954864
328,4329808,2466224
329,3323696,3541728
330,3638752,3040752
331,3101104,3142608
332,4165712,3365760
333,3694176,3668064
334,3800400,5064608
335,3997872,3442352
336,4167312,3303008
337,5092112,2979936
338,4000032,2995072
339,3853504,3135616
340,3634544,2878992
341,3724736,3028928
342,3685536,3276800
343,3474464,2857536
344,3648912,2931744
345,3821760,2977168
346,3499488,2728272
347,3605232,4195728
348,3712496,3296784
349,3437216,3919680
350,4845728,2820624
351,3950144,2908816
352,3643776,3794368
353,3510192,2611888
354,3535776,3219744
355,4408208,3277456
356,3311984,3673088
357,3724464,2941200
358,3775632,3387968
359,4251712,2541376
360,3612816,3618064
361,3997968,3064288
362,3171056,2894496
363,3981232,3043808
364,3575744,3261600
365,3585152,2973776
366,3674912,3411568
367,3970208,3346464
368,3669248,4466784
369,3829504,4102272
370,4004400,3900672
371,4104816,4586512
372,4643344,3421840
373,4496992,2932800
374,5083216,3980048
375,4122144,3390160
376,3426208,2914928
377,4319312,2777216
378,4075680,3240800
379,3525312,2815312
380,3402384,2854720
381,3634496,3399344
382,3485424,3217904
383,3351344,2641072
384,4005712,3419712
385,3767248,2005632
386,3355888,2838864
387,3984816,2467536
388,2729760,2941872
389,3464576,2995984
390,3104592,5573072
391,3347728,4485488
392,3650192,4776832
393,6055536,7534960
394,5141232,5519936
395,4305520,4127344
396,7986256,3326720
397,6000480,4674752
398,4836928,5029664
399,3971040,7973360
400,5140000,5671312
401,5339792,3682464
402,8429248,3483216
403,5461552,3862416
404,4187296,3154880
405,3958656,2936832
