HI_NET_PING_START run=7
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] run #7 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):       17 (0.850%)
RTL (us):
Mean: 4534.432    Std dev: 1277.733
Min:  2292.624    Max:     22039.184
P50:  4197.424    P95:     6464.160
P99:  9720.832    P99.9:   19349.536
IAJ (us):
Mean: 3961.446    Std dev: 1062.079
Min:  1740.208    Max:     9300.992
P50:  3706.720    P95:     5936.336
P99:  7924.016    P99.9:   9272.240
===CSV_START===
index,rtl_ns,iaj_ns
275,3838000,3999152
276,3982288,3600176
277,4479408,3716640
278,4182608,4483440
279,4165456,3898640
280,4206416,3801984
281,4631392,3524944
282,4235904,4048000
283,3999504,3524576
284,4682976,4327840
285,4174912,3121024
286,4702656,3289296
287,3822272,3115408
288,3967232,3858544
289,3712688,4188144
290,4467808,4480096
291,4122864,3011264
292,4926624,2912016
293,3646544,3205072
294,3516720,3291936
295,3867568,3436480
296,3963376,3255696
297,4084352,3285888
298,3995824,4179280
299,3996320,3011936
300,4071088,3388736
301,3506208,4362640
302,3943184,3901920
303,4904240,5405392
304,4507232,6062464
305,5234368,6881056
306,6485504,7591776
307,7380096,7153184
308,8141728,4899152
309,7872480,4218640
310,5277872,4204288
311,4196368,3375456
312,4677248,3427104
313,3866704,3158368
314,4140816,4380048
315,3688736,3247264
316,4899344,2901424
317,3851376,2822592
318,3559040,3947264
319,3372176,4076128
320,4607104,3051360
321,4675504,3003136
322,3707024,2970864
323,3622224,2917040
324,3675744,3302352
325,3524528,3194688
326,3874016,3028128
327,3886912,2837808
328,3533904,4708800
329,3403904,3393072
330,5356768,6658032
331,4097568,6223248
332,7267584,5182800
