========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0      0  91496  11836  35800    0    0    34    38  372  423 65 33  2  0  0
32  0      0  91496  11836  35804    0    0     0     0  801  929 74 26  0  0  0
32  0      0  91496  11836  35804    0    0     0     0  792  967 79 21  0  0  0
32  0      0  91496  11836  35804    0    0     0     0  783  922 76 24  0  0  0
33  0      0  91496  11836  35804    0    0     0     0  810  926 71 29  0  0  0
32  0      0  91496  11836  35804    0    0     0     0  786  944 76 24  0  0  0
32  0      0  91496  11836  35804    0    0     0     0  776  957 79 21  0  0  0
33  0      0  91496  11836  35804    0    0     0     0  835  983 67 33  0  0  0
32  0      0  91496  11836  35804    0    0     0     0  799  929 75 26  0  0  0
33  0      0  91496  11836  35804    0    0     0     0  775  929 78 22  0  0  0
32  0      0  91496  11836  35804    0    0     0     0  811  984 73 27  0  0  0
32  0      0  91496  11836  35804    0    0     0     0  782  933 78 22  0  0  0
32  0      0  91496  11836  35804    0    0     0     0  765  933 80 20  0  0  0
32  0      0  91496  11836  35804    0    0     0     0  788  903 74 26  0  0  0
32  0      0  91496  11836  35804    0    0     0     0  787  899 77 23  0  0  0
31  2      0  91496  11836  35804    0    0     0     0  690  759 65 35  0  0  0
33  0      0  91496  11836  35804    0    0     0     0  602  503 45 55  0  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 300
Deadline misses: 0 (0.000%)
Execution Time (μs):
Mean: 357.298
Min: 153.904
Max: 2545.952
50th percentile: 235.200
95th percentile: 1310.704
99th percentile: 1637.008
99.9th percentile: 2545.952
Jitter (μs):
Mean: 2130.741
Min: 1542.032
Max: 4016.368
Response Time (μs):
Mean: 2488.039
Min: 1711.072
Max: 4453.440
50th percentile: 2278.816
95th percentile: 3784.736
99th percentile: 4092.768
99.9th percentile: 4453.440
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053742,274.592,3741.552,4016.144,0
2,0.102033,231.040,2032.576,2263.616,0
3,0.154016,213.440,4016.368,4229.808,0
4,0.201917,157.968,1916.672,2074.640,0
5,0.253366,408.576,3365.824,3774.400,0
6,0.301992,283.392,1992.352,2275.744,0
7,0.352113,327.136,2113.120,2440.256,0
8,0.401746,220.160,1745.760,1965.920,0
9,0.452066,305.072,2065.632,2370.704,0
10,0.501867,215.648,1867.312,2082.960,0
11,0.551933,211.776,1933.120,2144.896,0
12,0.601672,166.240,1672.224,1838.464,0
13,0.651914,1287.536,1913.520,3201.056,0
14,0.701880,177.136,1879.664,2056.800,0
15,0.752072,381.888,2071.744,2453.632,0
16,0.801610,270.176,1610.256,1880.432,0
17,0.852101,253.920,2100.528,2354.448,0
18,0.901771,175.728,1771.296,1947.024,0
19,0.953618,166.672,3618.064,3784.736,0
20,1.002053,280.608,2052.816,2333.424,0
21,1.052044,430.976,2043.680,2474.656,0
22,1.101844,167.200,1843.616,2010.816,0
23,1.153240,197.152,3240.320,3437.472,0
24,1.201770,215.904,1769.792,1985.696,0
25,1.252005,200.512,2004.704,2205.216,0
26,1.301687,156.640,1686.512,1843.152,0
27,1.352089,199.472,2089.376,2288.848,0
28,1.401701,174.576,1701.408,1875.984,0
29,1.451937,1198.272,1936.592,3134.864,0
30,1.502002,172.656,2002.096,2174.752,0
31,1.552043,432.816,2043.232,2476.048,0
32,1.601630,228.064,1630.272,1858.336,0
33,1.653359,504.320,3359.312,3863.632,0
34,1.702273,349.648,2273.104,2622.752,0
35,1.752021,289.024,2020.832,2309.856,0
36,1.801877,157.216,1877.472,2034.688,0
37,1.852020,205.888,2020.048,2225.936,0
38,1.901768,194.352,1768.368,1962.720,0
39,1.951930,1190.256,1930.080,3120.336,0
40,2.001886,222.608,1886.400,2109.008,0
41,2.051906,212.928,1905.616,2118.544,0
42,2.101953,206.320,1953.104,2159.424,0
43,2.152062,189.680,2062.480,2252.160,0
44,2.202015,278.992,2014.752,2293.744,0
45,2.251826,1021.168,1826.464,2847.632,0
46,2.301705,266.736,1704.912,1971.648,0
47,2.352096,243.152,2096.352,2339.504,0
48,2.402020,233.120,2020.224,2253.344,0
49,2.453097,231.552,3096.624,3328.176,0
50,2.501776,188.144,1776.000,1964.144,0
51,2.552039,268.944,2038.608,2307.552,0
52,2.601735,200.048,1734.624,1934.672,0
53,2.653493,376.848,3492.640,3869.488,0
54,2.701814,195.984,1813.552,2009.536,0
55,2.753289,298.288,3289.328,3587.616,0
