========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0      0  92332  10900  35780    0    0    43    39  369  415 64 33  3  0  0
32  0      0  92332  10900  35780    0    0     0     0  823 1006 75 25  0  0  0
32  0      0  92332  10900  35780    0    0     0     0  776  921 78 22  0  0  0
32  0      0  92332  10900  35780    0    0     0     0  811  957 73 27  0  0  0
33  0      0  92332  10900  35780    0    0     0     0  785  947 76 24  0  0  0
32  0      0  92332  10900  35780    0    0     0     0  803  966 74 26  0  0  0
32  0      0  92332  10900  35780    0    0     0     0  801  936 72 28  0  0  0
32  0      0  92332  10900  35780    0    0     0     0  794  931 74 26  0  0  0
32  0      0  92332  10900  35780    0    0     0     0  785  897 76 24  0  0  0
33  0      0  92332  10900  35780    0    0     0     0  843  986 69 31  0  0  0
33  0      0  92332  10900  35780    0    0     0     0  807  988 74 26  0  0  0
32  0      0  92332  10900  35780    0    0     0     0  782  957 76 24  0  0  0
32  0      0  92332  10900  35780    0    0     0     0  820  945 70 30  0  0  0
33  0      0  92332  10900  35780    0    0     0     0  789  936 75 25  0  0  0
32  0      0  92332  10900  35780    0    0     0     0  798  986 75 25  0  0  0
32  0      0  92332  10900  35780    0    0     0     0  809  907 62 38  0  0  0
32  0      0  92332  10900  35780    0    0     0     0  606  555 46 54  0  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 300
Deadline misses: 1 (0.333%)
Execution Time (μs):
Mean: 225.445
Min: 153.360
Max: 1332.704
50th percentile: 206.464
95th percentile: 331.120
99th percentile: 467.808
99.9th percentile: 1332.704
Jitter (μs):
Mean: 2094.519
Min: 1423.472
Max: 4862.336
Response Time (μs):
Mean: 2319.964
Min: 1668.336
Max: 5135.680
50th percentile: 2170.688
95th percentile: 3174.032
99th percentile: 4069.200
99.9th percentile: 5135.680
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
84,4.201952,396.960,1952.032,2348.992,0
85,4.251909,224.832,1908.832,2133.664,0
86,4.301857,228.000,1857.248,2085.248,0
87,4.352596,366.288,2596.112,2962.400,0
88,4.402202,255.248,2202.192,2457.440,0
89,4.451991,271.888,1991.168,2263.056,0
90,4.501878,204.176,1878.496,2082.672,0
91,4.554030,326.912,4029.520,4356.432,0
92,4.602133,228.656,2133.136,2361.792,0
93,4.651800,189.008,1799.520,1988.528,0
94,4.701901,180.672,1901.024,2081.696,0
95,4.752562,230.656,2561.536,2792.192,0
96,4.801964,191.744,1964.368,2156.112,0
97,4.852517,219.712,2517.296,2737.008,0
98,4.901874,192.432,1874.256,2066.688,0
99,4.952831,312.304,2830.960,3143.264,0
100,5.001785,198.848,1785.344,1984.192,0
101,5.052508,180.256,2508.288,2688.544,0
102,5.101865,233.840,1864.848,2098.688,0
103,5.152590,155.072,2589.904,2744.976,0
104,5.201912,224.320,1912.032,2136.352,0
105,5.252718,219.536,2718.464,2938.000,0
106,5.302809,256.448,2809.312,3065.760,0
107,5.351765,156.144,1765.008,1921.152,0
108,5.401895,237.792,1895.440,2133.232,0
109,5.452580,207.312,2579.856,2787.168,0
110,5.501719,196.144,1718.752,1914.896,0
111,5.551849,191.632,1848.720,2040.352,0
112,5.601998,238.928,1997.968,2236.896,0
113,5.651902,222.368,1902.352,2124.720,0
114,5.701961,224.656,1960.816,2185.472,0
115,5.752730,193.264,2729.824,2923.088,0
116,5.802361,305.088,2360.672,2665.760,0
117,5.851511,188.208,1510.976,1699.184,0
118,5.902054,178.208,2054.048,2232.256,0
119,5.951742,176.848,1741.552,1918.400,0
120,6.002219,186.848,2218.896,2405.744,0
121,6.051708,226.928,1708.448,1935.376,0
122,6.101872,204.512,1872.208,2076.720,0
123,6.151733,170.384,1732.864,1903.248,0
124,6.201865,305.280,1865.408,2170.688,0
125,6.252695,249.904,2695.472,2945.376,0
126,6.301632,163.856,1631.952,1795.808,0
127,6.351711,223.536,1711.392,1934.928,0
128,6.402060,175.680,2059.872,2235.552,0
129,6.451914,217.616,1914.384,2132.000,0
130,6.501829,224.592,1829.360,2053.952,0
131,6.552735,314.336,2734.816,3049.152,0
132,6.601870,280.864,1869.968,2150.832,0
133,6.652559,206.992,2558.656,2765.648,0
134,6.702120,467.808,2119.648,2587.456,0
135,6.751726,156.032,1726.288,1882.320,0
136,6.801699,228.240,1699.216,1927.456,0
137,6.852014,173.376,2013.680,2187.056,0
138,6.901831,215.072,1831.376,2046.448,0
139,6.952900,173.248,2899.584,3072.832,0
140,7.001913,223.824,1912.560,2136.384,0
141,7.051553,275.328,1552.528,1827.856,0
142,7.101984,205.824,1984.096,2189.920,0
143,7.152713,240.624,2713.264,2953.888,0
144,7.202437,1281.648,2436.608,3718.256,0
145,7.252042,184.176,2041.616,2225.792,0
146,7.302001,185.344,2000.896,2186.240,0
147,7.352748,167.392,2748.400,2915.792,0
148,7.401893,218.752,1893.088,2111.840,0
149,7.452697,203.968,2696.624,2900.592,0
150,7.501994,189.136,1994.144,2183.280,0
151,7.551652,162.880,1651.760,1814.640,0
152,7.602119,369.216,2118.576,2487.792,0
153,7.652014,168.288,2013.728,2182.016,0
154,7.702040,170.048,2040.336,2210.384,0
155,7.751855,191.712,1855.184,2046.896,0
156,7.802051,224.944,2051.456,2276.400,0
157,7.851771,154.640,1770.512,1925.152,0
158,7.901784,196.384,1784.272,1980.656,0
159,7.951722,166.672,1722.304,1888.976,0
160,8.002889,181.520,2889.376,3070.896,0
161,8.051972,308.144,1972.352,2280.496,0
162,8.101921,220.944,1921.136,2142.080,0
163,8.152712,153.360,2712.064,2865.424,0
164,8.202041,168.032,2041.456,2209.488,0
165,8.251982,220.720,1982.384,2203.104,0
166,8.301990,159.344,1990.288,2149.632,0
167,8.351728,226.288,1727.840,1954.128,0
168,8.401767,218.656,1766.640,1985.296,0
169,8.452056,189.712,2055.936,2245.648,0
170,8.502002,204.096,2001.824,2205.920,0
171,8.553000,240.560,2999.840,3240.400,0
172,8.602037,171.968,2036.704,2208.672,0
173,8.653862,207.344,3861.856,4069.200,0
174,8.702239,281.408,2239.440,2520.848,0
175,8.751723,202.192,1722.896,1925.088,0
176,8.801760,268.544,1759.584,2028.128,0
177,8.852442,168.688,2441.520,2610.208,0
178,8.901955,220.000,1955.296,2175.296,0
179,8.952588,177.680,2588.048,2765.728,0
180,9.001715,231.600,1715.344,1946.944,0
181,9.052781,163.488,2781.120,2944.608,0
182,9.101970,196.944,1969.728,2166.672,0
183,9.151885,202.096,1885.104,2087.200,0
184,9.201687,196.240,1687.264,1883.504,0
185,9.251763,198.016,1762.848,1960.864,0
186,9.301690,153.808,1690.496,1844.304,0
187,9.351807,226.016,1806.656,2032.672,0
188,9.401765,225.984,1764.640,1990.624,0
189,9.451526,156.464,1525.936,1682.400,0
190,9.501970,181.760,1970.416,2152.176,0
191,9.552881,328.352,2880.848,3209.200,0
192,9.601885,191.712,1884.832,2076.544,0
193,9.651726,164.800,1725.632,1890.432,0
194,9.701898,239.184,1898.224,2137.408,0
195,9.751826,206.464,1825.520,2031.984,0
196,9.801761,185.184,1760.880,1946.064,0
197,9.851802,259.216,1801.792,2061.008,0
198,9.902094,213.008,2094.496,2307.504,0
199,9.952767,158.256,2766.816,2925.072,0
200,10.004862,273.344,4862.336,5135.680,1
201,10.051982,238.016,1981.824,2219.840,0
202,10.101713,230.800,1713.248,1944.048,0
203,10.152723,165.856,2723.168,2889.024,0
204,10.201910,231.872,1909.776,2141.648,0
205,10.252834,170.400,2833.952,3004.352,0
206,10.301855,192.304,1855.440,2047.744,0
207,10.351795,216.544,1795.056,2011.600,0
208,10.402111,225.824,2111.200,2337.024,0
209,10.451989,232.992,1988.768,2221.760,0
210,10.501791,184.240,1791.088,1975.328,0
211,10.551744,168.368,1744.000,1912.368,0
212,10.601830,194.032,1829.920,2023.952,0
213,10.652943,275.280,2943.392,3218.672,0
214,10.702076,200.944,2075.936,2276.880,0
215,10.752569,175.504,2568.768,2744.272,0
216,10.801878,182.784,1878.432,2061.216,0
217,10.852634,166.464,2633.568,2800.032,0
218,10.901957,195.408,1956.528,2151.936,0
219,10.952831,419.376,2830.560,3249.936,0
220,11.001880,199.488,1879.520,2079.008,0
221,11.051663,221.664,1663.232,1884.896,0
222,11.102401,211.424,2400.656,2612.080,0
223,11.151971,202.592,1971.248,2173.840,0
224,11.201786,218.304,1785.616,2003.920,0
225,11.251550,187.632,1549.984,1737.616,0
226,11.302088,211.136,2087.632,2298.768,0
227,11.351914,252.736,1913.888,2166.624,0
228,11.401797,187.968,1796.592,1984.560,0
229,11.452512,159.024,2512.032,2671.056,0
230,11.502117,169.584,2116.976,2286.560,0
231,11.551875,264.864,1875.008,2139.872,0
232,11.601908,252.912,1907.680,2160.592,0
233,11.652656,205.136,2656.192,2861.328,0
234,11.702218,262.256,2218.048,2480.304,0
235,11.752710,204.368,2710.496,2914.864,0
236,11.801982,197.072,1982.320,2179.392,0
237,11.853586,377.552,3585.840,3963.392,0
238,11.902249,284.048,2248.544,2532.592,0
239,11.951969,235.376,1968.704,2204.080,0
240,12.002101,170.512,2100.896,2271.408,0
241,12.051797,168.560,1796.592,1965.152,0
242,12.101980,210.624,1979.776,2190.400,0
243,12.152014,403.696,2014.400,2418.096,0
244,12.201985,204.480,1984.528,2189.008,0
245,12.252559,229.856,2559.024,2788.880,0
246,12.301646,220.608,1646.240,1866.848,0
247,12.351528,179.408,1528.016,1707.424,0
248,12.401821,222.080,1821.232,2043.312,0
249,12.452004,220.336,2003.936,2224.272,0
250,12.501861,232.848,1861.424,2094.272,0
251,12.552524,212.352,2524.016,2736.368,0
252,12.601989,231.264,1989.232,2220.496,0
253,12.651825,268.912,1825.056,2093.968,0
254,12.701843,207.056,1842.752,2049.808,0
255,12.751627,180.368,1627.120,1807.488,0
256,12.801774,218.416,1774.288,1992.704,0
257,12.851703,186.992,1703.488,1890.480,0
258,12.902022,169.072,2022.352,2191.424,0
259,12.952582,155.440,2581.744,2737.184,0
260,13.001710,193.664,1710.128,1903.792,0
261,13.051830,195.376,1830.064,2025.440,0
262,13.102703,1332.704,2703.472,4036.176,0
263,13.151501,175.824,1501.472,1677.296,0
264,13.201987,157.328,1986.512,2143.840,0
265,13.252802,371.808,2802.224,3174.032,0
266,13.301761,259.072,1760.560,2019.632,0
267,13.352959,276.464,2959.344,3235.808,0
268,13.401992,166.432,1992.240,2158.672,0
269,13.452849,224.912,2848.912,3073.824,0
270,13.501897,209.520,1896.560,2106.080,0
271,13.552871,242.800,2871.408,3114.208,0
272,13.602339,234.736,2338.784,2573.520,0
273,13.652253,332.976,2252.736,2585.712,0
274,13.701830,192.400,1830.496,2022.896,0
275,13.751719,200.096,1719.328,1919.424,0
276,13.802021,263.840,2021.216,2285.056,0
277,13.852579,320.304,2579.168,2899.472,0
278,13.902019,296.672,2019.040,2315.712,0
279,13.951783,229.856,1783.392,2013.248,0
280,14.001852,190.256,1851.760,2042.016,0
281,14.052031,171.488,2031.408,2202.896,0
282,14.102064,168.112,2063.568,2231.680,0
283,14.152713,155.696,2712.704,2868.400,0
284,14.201884,268.880,1884.432,2153.312,0
285,14.251797,210.032,1797.312,2007.344,0
286,14.301953,181.456,1953.424,2134.880,0
287,14.353058,367.152,3058.144,3425.296,0
288,14.402087,325.968,2087.296,2413.264,0
289,14.451977,185.344,1976.704,2162.048,0
290,14.502084,298.432,2083.552,2381.984,0
291,14.551712,233.776,1711.648,1945.424,0
292,14.602036,207.520,2036.224,2243.744,0
293,14.652014,180.384,2014.064,2194.448,0
294,14.701854,311.088,1854.384,2165.472,0
295,14.752487,256.688,2486.736,2743.424,0
296,14.801902,223.440,1902.352,2125.792,0
297,14.852973,255.280,2973.392,3228.672,0
298,14.901867,356.624,1867.056,2223.680,0
299,14.952531,162.640,2530.688,2693.328,0
300,15.001883,244.736,1882.672,2127.408,0
===CSV_END===
Run #7 completed. Waiting for next START command...
Waiting for START command from li VM...
