========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0      0  86664  16212  35916    0    0    12    36  378  434 68 31  1  0  0
32  0      0  86664  16212  35920    0    0     0     0  824 1015 75 25  0  0  0
32  0      0  86664  16212  35920    0    0     0     0  775  916 78 22  0  0  0
32  0      0  86664  16212  35920    0    0     0     0  790  883 79 21  0  0  0
32  0      0  86664  16212  35920    0    0     0     0  771  907 79 21  0  0  0
32  0      0  86664  16212  35920    0    0     0     0  804  986 75 25  0  0  0
32  0      0  86664  16212  35920    0    0     0     0  804  931 77 23  0  0  0
32  0      0  86664  16212  35920    0    0     0     0  833 1010 74 26  0  0  0
32  0      0  86664  16212  35920    0    0     0     0  831 1014 74 26  0  0  0
33  0      0  86664  16212  35920    0    0     0     0  831 1001 74 26  0  0  0
32  0      0  86664  16212  35920    0    0     0     0  784  913 80 20  0  0  0
32  0      0  86664  16212  35920    0    0     0     0  826  942 73 27  0  0  0
32  0      0  86664  16212  35920    0    0     0     0  828  961 72 28  0  0  0
33  0      0  86664  16212  35920    0    0     0     0  788  939 74 26  0  0  0
32  0      0  86664  16212  35920    0    0     0     0  778  894 81 19  0  0  0
32  0      0  86664  16212  35920    0    0     0     0  739  787 71 29  0  0  0
33  0      0  86664  16212  35920    0    0     0     0  659  651 61 39  0  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 300
Deadline misses: 0 (0.000%)
Execution Time (μs):
Mean: 415.963
Min: 129.760
Max: 1852.640
50th percentile: 187.184
95th percentile: 1322.720
99th percentile: 1646.224
99.9th percentile: 1852.640
Jitter (μs):
Mean: 1890.908
Min: 1510.224
Max: 3410.272
Response Time (μs):
Mean: 2306.871
Min: 1696.864
Max: 3800.560
50th percentile: 2138.112
95th percentile: 3310.528
99th percentile: 3665.312
99.9th percentile: 3800.560
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
83,4.152084,186.800,2083.584,2270.384,0
84,4.202004,197.696,2003.936,2201.632,0
85,4.251705,147.280,1705.264,1852.544,0
86,4.301697,172.896,1696.992,1869.888,0
87,4.352017,163.264,2017.072,2180.336,0
88,4.401912,186.256,1912.000,2098.256,0
89,4.451553,216.352,1553.024,1769.376,0
90,4.501703,1003.184,1702.592,2705.776,0
91,4.551978,179.984,1977.584,2157.568,0
92,4.601721,1004.624,1721.328,2725.952,0
93,4.651648,177.232,1648.016,1825.248,0
94,4.701846,1153.696,1845.872,2999.568,0
95,4.751553,243.728,1552.624,1796.352,0
96,4.801895,150.672,1895.184,2045.856,0
97,4.851886,132.800,1885.520,2018.320,0
98,4.901815,1204.720,1814.912,3019.632,0
99,4.951832,142.800,1832.416,1975.216,0
100,5.003408,256.960,3408.352,3665.312,0
101,5.052239,145.632,2238.720,2384.352,0
102,5.101831,1132.960,1831.264,2964.224,0
103,5.151920,185.856,1920.064,2105.920,0
104,5.201792,1216.192,1792.144,3008.336,0
105,5.251983,284.128,1983.088,2267.216,0
106,5.301814,938.048,1814.016,2752.064,0
107,5.352096,177.792,2096.176,2273.968,0
108,5.401710,1131.520,1709.968,2841.488,0
109,5.452102,173.920,2101.760,2275.680,0
110,5.501994,141.264,1993.600,2134.864,0
111,5.551808,133.056,1808.304,1941.360,0
112,5.603197,168.816,3197.232,3366.048,0
113,5.651617,168.352,1617.264,1785.616,0
114,5.703410,309.264,3409.600,3718.864,0
115,5.751923,198.096,1922.784,2120.880,0
116,5.801932,130.688,1931.872,2062.560,0
117,5.851916,238.944,1915.840,2154.784,0
118,5.902032,229.104,2032.224,2261.328,0
119,5.951676,170.016,1675.808,1845.824,0
120,6.001825,1288.816,1824.720,3113.536,0
121,6.051708,169.568,1707.920,1877.488,0
122,6.101700,1122.752,1700.080,2822.832,0
123,6.151682,132.432,1682.096,1814.528,0
124,6.201814,1227.424,1813.632,3041.056,0
125,6.252024,151.712,2023.648,2175.360,0
126,6.301711,1425.056,1711.488,3136.544,0
127,6.351868,131.600,1867.552,1999.152,0
128,6.401973,1261.872,1972.832,3234.704,0
129,6.452127,151.232,2127.344,2278.576,0
130,6.501528,170.624,1528.080,1698.704,0
131,6.552042,195.840,2042.048,2237.888,0
132,6.601853,198.784,1853.024,2051.808,0
133,6.651689,184.448,1689.008,1873.456,0
134,6.701984,173.216,1983.616,2156.832,0
135,6.751600,148.496,1600.208,1748.704,0
136,6.801978,136.896,1978.144,2115.040,0
137,6.851708,169.504,1708.160,1877.664,0
138,6.901968,158.848,1968.304,2127.152,0
139,6.951918,175.024,1918.384,2093.408,0
140,7.001901,167.216,1900.960,2068.176,0
141,7.051699,205.632,1698.528,1904.160,0
142,7.101808,1029.936,1808.000,2837.936,0
143,7.151627,149.744,1627.376,1777.120,0
144,7.201675,1146.832,1674.624,2821.456,0
145,7.251831,148.576,1830.640,1979.216,0
146,7.301557,192.128,1556.640,1748.768,0
147,7.351777,182.032,1777.168,1959.200,0
148,7.401820,1490.976,1819.552,3310.528,0
149,7.451999,182.080,1999.280,2181.360,0
150,7.501802,700.368,1802.032,2502.400,0
151,7.552093,191.280,2093.392,2284.672,0
152,7.603159,164.864,3158.752,3323.616,0
153,7.651862,172.576,1861.984,2034.560,0
154,7.701605,137.728,1605.296,1743.024,0
155,7.751589,136.448,1589.168,1725.616,0
156,7.801668,918.272,1667.936,2586.208,0
157,7.851828,134.688,1828.128,1962.816,0
158,7.903076,158.144,3076.016,3234.160,0
159,7.951826,133.280,1825.920,1959.200,0
160,8.001814,1368.224,1814.352,3182.576,0
161,8.051614,135.264,1613.728,1748.992,0
162,8.101972,220.512,1972.000,2192.512,0
163,8.151658,172.640,1657.760,1830.400,0
164,8.201807,1344.464,1806.720,3151.184,0
165,8.251549,240.656,1549.296,1789.952,0
166,8.301836,1057.712,1836.320,2894.032,0
167,8.351553,143.904,1552.960,1696.864,0
168,8.401914,215.456,1914.160,2129.616,0
169,8.451622,154.464,1621.728,1776.192,0
170,8.501923,137.856,1922.560,2060.416,0
171,8.551737,237.328,1736.960,1974.288,0
172,8.601945,148.912,1944.672,2093.584,0
173,8.651923,133.392,1923.040,2056.432,0
174,8.701756,1168.096,1756.192,2924.288,0
175,8.751612,146.560,1611.616,1758.176,0
176,8.801917,243.984,1917.376,2161.360,0
177,8.851685,177.184,1684.912,1862.096,0
178,8.901793,977.392,1793.456,2770.848,0
179,8.951983,205.440,1983.072,2188.512,0
180,9.001854,1348.960,1853.856,3202.816,0
181,9.051972,265.360,1972.000,2237.360,0
182,9.101845,1329.696,1845.248,3174.944,0
183,9.151745,187.184,1745.072,1932.256,0
184,9.201809,1116.800,1809.424,2926.224,0
185,9.252117,203.760,2116.896,2320.656,0
186,9.301905,220.928,1905.360,2126.288,0
187,9.351541,314.176,1541.424,1855.600,0
188,9.401951,142.640,1950.944,2093.584,0
189,9.451560,214.208,1559.616,1773.824,0
190,9.501605,167.264,1605.488,1772.752,0
191,9.551922,171.856,1921.792,2093.648,0
192,9.601967,141.200,1966.720,2107.920,0
193,9.651983,258.832,1983.424,2242.256,0
194,9.701820,969.472,1819.872,2789.344,0
195,9.751554,239.824,1554.000,1793.824,0
196,9.802007,198.480,2006.944,2205.424,0
197,9.851553,229.584,1553.312,1782.896,0
198,9.901799,1249.568,1798.656,3048.224,0
199,9.951879,129.760,1879.392,2009.152,0
200,10.001827,1684.336,1827.104,3511.440,0
201,10.051759,174.080,1758.640,1932.720,0
202,10.101665,1230.384,1665.424,2895.808,0
203,10.151900,169.552,1900.368,2069.920,0
204,10.201845,1018.560,1844.528,2863.088,0
205,10.251839,156.656,1838.560,1995.216,0
206,10.301842,1364.992,1841.632,3206.624,0
207,10.351939,176.736,1938.624,2115.360,0
208,10.402020,162.544,2019.808,2182.352,0
209,10.451850,162.928,1850.064,2012.992,0
210,10.502849,249.264,2849.216,3098.480,0
211,10.551688,133.072,1688.144,1821.216,0
212,10.601824,1322.720,1824.192,3146.912,0
213,10.651893,234.320,1893.312,2127.632,0
214,10.701856,896.576,1855.952,2752.528,0
215,10.751599,133.216,1599.104,1732.320,0
216,10.801904,229.696,1903.712,2133.408,0
217,10.851637,132.912,1637.008,1769.920,0
218,10.903410,166.512,3410.272,3576.784,0
219,10.951528,238.032,1527.776,1765.808,0
220,11.001927,147.488,1926.768,2074.256,0
221,11.051836,173.952,1836.064,2010.016,0
222,11.101919,171.504,1918.784,2090.288,0
223,11.151639,131.232,1638.544,1769.776,0
224,11.201827,1148.976,1826.512,2975.488,0
225,11.251677,325.664,1677.264,2002.928,0
226,11.301685,1017.488,1685.360,2702.848,0
227,11.351716,146.800,1716.144,1862.944,0
228,11.402019,143.808,2019.104,2162.912,0
229,11.451672,167.072,1672.480,1839.552,0
230,11.501828,934.304,1828.256,2762.560,0
231,11.551603,202.256,1602.992,1805.248,0
232,11.601819,1263.872,1818.848,3082.720,0
233,11.651950,174.320,1950.160,2124.480,0
234,11.703145,177.376,3145.360,3322.736,0
235,11.751998,242.176,1998.208,2240.384,0
236,11.801744,945.920,1743.584,2689.504,0
237,11.851993,208.128,1992.832,2200.960,0
238,11.901770,1115.504,1770.432,2885.936,0
239,11.952143,172.064,2143.488,2315.552,0
240,12.001704,1261.472,1703.936,2965.408,0
241,12.051656,132.320,1656.112,1788.432,0
242,12.101939,149.056,1938.560,2087.616,0
243,12.151552,257.296,1552.112,1809.408,0
244,12.201839,1209.008,1838.512,3047.520,0
245,12.251694,133.696,1694.064,1827.760,0
246,12.302009,309.728,2008.960,2318.688,0
247,12.351543,210.656,1543.408,1754.064,0
248,12.402013,158.944,2012.512,2171.456,0
249,12.451513,238.928,1513.296,1752.224,0
250,12.501721,1082.208,1720.688,2802.896,0
251,12.551866,139.920,1866.288,2006.208,0
252,12.601850,1237.504,1849.840,3087.344,0
253,12.651856,203.872,1855.616,2059.488,0
254,12.701775,1399.664,1775.296,3174.960,0
255,12.751901,218.864,1900.528,2119.392,0
256,12.801973,193.728,1972.624,2166.352,0
257,12.851678,136.464,1678.256,1814.720,0
258,12.901973,1283.632,1972.864,3256.496,0
259,12.951546,282.848,1546.304,1829.152,0
260,13.001801,844.464,1800.656,2645.120,0
261,13.051947,169.392,1946.960,2116.352,0
262,13.101918,177.792,1918.384,2096.176,0
263,13.151559,220.832,1558.656,1779.488,0
264,13.202021,137.024,2020.912,2157.936,0
265,13.251633,133.888,1633.376,1767.264,0
266,13.301654,132.944,1654.160,1787.104,0
267,13.351626,166.080,1626.048,1792.128,0
268,13.401993,312.448,1992.816,2305.264,0
269,13.451683,174.864,1683.440,1858.304,0
270,13.501751,1065.200,1750.816,2816.016,0
271,13.551606,168.448,1606.192,1774.640,0
272,13.602158,229.904,2157.568,2387.472,0
273,13.651694,145.872,1694.272,1840.144,0
274,13.703384,247.536,3383.824,3631.360,0
275,13.752046,224.080,2045.584,2269.664,0
276,13.801759,1205.344,1759.104,2964.448,0
277,13.851962,328.416,1962.384,2290.800,0
278,13.902989,196.736,2988.528,3185.264,0
279,13.951520,194.176,1519.920,1714.096,0
280,14.001976,239.408,1975.568,2214.976,0
281,14.051685,170.192,1685.120,1855.312,0
282,14.101749,1149.744,1749.296,2899.040,0
283,14.151511,239.616,1510.720,1750.336,0
284,14.201895,1474.016,1895.296,3369.312,0
285,14.251569,210.016,1568.816,1778.832,0
286,14.301792,1252.928,1792.208,3045.136,0
287,14.351622,133.552,1621.616,1755.168,0
288,14.401668,1313.024,1668.048,2981.072,0
289,14.451697,133.248,1697.152,1830.400,0
290,14.501533,267.904,1532.624,1800.528,0
291,14.551562,238.560,1561.648,1800.208,0
292,14.602006,153.136,2005.728,2158.864,0
293,14.651964,208.704,1964.064,2172.768,0
294,14.701683,967.472,1682.544,2650.016,0
295,14.751510,245.328,1510.224,1755.552,0
296,14.801887,1098.112,1886.576,2984.688,0
297,14.851905,132.704,1904.512,2037.216,0
298,14.901961,359.344,1961.392,2320.736,0
299,14.951809,148.672,1808.880,1957.552,0
300,15.001813,1285.872,1813.040,3098.912,0
===CSV_END===
Run #26 completed. Waiting for next START command...
Waiting for START command from li VM...
