========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 14.422
  Min: 7.888
  Max: 285.792
  50th percentile: 9.136
  95th percentile: 43.136
  99th percentile: 83.424
  99.9th percentile: 285.792

Jitter (μs):
  Mean: 1726.149
  Min: 894.880
  Max: 6249.520

Response Time (μs):
  Mean: 1740.572
  Min: 903.152
  Max: 6260.224
  50th percentile: 1738.832
  95th percentile: 2341.504
  99th percentile: 2978.976
  99.9th percentile: 6260.224

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052180,285.792,2180.352,2466.144,0
2,0.101883,12.400,1883.168,1895.568,0
3,0.152290,11.344,2289.792,2301.136,0
4,0.201467,11.120,1467.312,1478.432,0
5,0.251813,9.648,1813.360,1823.008,0
6,0.301588,9.136,1587.888,1597.024,0
7,0.351512,11.520,1512.400,1523.920,0
8,0.401185,10.240,1184.784,1195.024,0
9,0.451775,41.488,1775.216,1816.704,0
10,0.501906,83.424,1906.448,1989.872,0
11,0.552969,9.856,2969.120,2978.976,0
12,0.601745,8.672,1744.800,1753.472,0
13,0.651670,8.448,1670.416,1678.864,0
14,0.701421,8.720,1421.296,1430.016,0
15,0.751730,9.024,1729.808,1738.832,0
16,0.801976,10.784,1975.776,1986.560,0
17,0.851691,9.232,1690.784,1700.016,0
18,0.901709,8.208,1708.592,1716.800,0
19,0.951855,9.600,1855.424,1865.024,0
20,1.001910,66.384,1910.016,1976.400,0
21,1.052213,9.424,2212.656,2222.080,0
22,1.101121,10.560,1121.040,1131.600,0
23,1.151763,9.296,1762.592,1771.888,0
24,1.201845,9.616,1845.088,1854.704,0
25,1.251722,9.104,1722.192,1731.296,0
26,1.301856,8.448,1856.416,1864.864,0
27,1.351771,8.832,1771.024,1779.856,0
28,1.401497,8.976,1496.704,1505.680,0
29,1.451704,8.848,1704.032,1712.880,0
30,1.502743,7.968,2743.200,2751.168,0
31,1.552045,16.464,2044.848,2061.312,0
