========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 13.325
  Min: 8.112
  Max: 202.864
  50th percentile: 8.896
  95th percentile: 41.488
  99th percentile: 92.800
  99.9th percentile: 202.864

Jitter (μs):
  Mean: 1954.874
  Min: 1025.024
  Max: 13282.544

Response Time (μs):
  Mean: 1968.199
  Min: 1033.312
  Max: 13291.328
  50th percentile: 1915.840
  95th percentile: 2727.312
  99th percentile: 3745.104
  99.9th percentile: 13291.328

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052042,202.864,2042.112,2244.976,0
2,0.101309,46.288,1308.656,1354.944,0
3,0.151887,12.992,1886.992,1899.984,0
4,0.201578,11.216,1577.568,1588.784,0
5,0.252619,10.192,2619.104,2629.296,0
6,0.301604,12.560,1603.680,1616.240,0
7,0.352197,27.440,2197.008,2224.448,0
8,0.401852,9.264,1851.584,1860.848,0
9,0.452137,9.120,2137.184,2146.304,0
10,0.501764,9.232,1764.480,1773.712,0
11,0.551745,8.528,1744.768,1753.296,0
12,0.601629,8.848,1629.328,1638.176,0
13,0.651932,8.528,1932.160,1940.688,0
14,0.701901,8.896,1900.720,1909.616,0
15,0.752005,9.056,2005.392,2014.448,0
16,0.801431,9.200,1431.136,1440.336,0
17,0.851749,9.168,1748.752,1757.920,0
18,0.903736,8.896,3736.208,3745.104,0
19,0.951624,8.672,1624.256,1632.928,0
20,1.001853,9.344,1853.376,1862.720,0
21,1.052019,8.384,2019.088,2027.472,0
22,1.113283,8.784,13282.544,13291.328,1
23,1.152018,8.976,2017.888,2026.864,0
24,1.202739,8.944,2739.008,2747.952,0
25,1.252341,8.960,2341.488,2350.448,0
26,1.301750,8.912,1750.208,1759.120,0
27,1.351894,8.560,1893.520,1902.080,0
28,1.401952,8.464,1952.320,1960.784,0
29,1.451751,8.336,1750.880,1759.216,0
30,1.502618,9.136,2618.272,2627.408,0
31,1.551963,86.496,1963.456,2049.952,0
32,1.601906,13.728,1905.744,1919.472,0
33,1.652057,11.248,2056.752,2068.000,0
34,1.702072,10.288,2072.128,2082.416,0
35,1.752104,8.704,2103.760,2112.464,0
36,1.801611,8.816,1610.592,1619.408,0
37,1.852721,9.008,2721.408,2730.416,0
38,1.901477,8.896,1477.280,1486.176,0
39,1.951999,8.240,1999.040,2007.280,0
40,2.001762,8.416,1762.112,1770.528,0
41,2.051927,8.688,1927.312,1936.000,0
42,2.101626,9.280,1626.240,1635.520,0
43,2.151894,17.008,1894.096,1911.104,0
44,2.201892,8.352,1891.856,1900.208,0
45,2.252038,8.544,2038.032,2046.576,0
46,2.301918,8.848,1917.920,1926.768,0
47,2.352039,8.192,2038.656,2046.848,0
48,2.401965,22.880,1964.688,1987.568,0
49,2.451558,8.560,1558.016,1566.576,0
50,2.501542,8.736,1541.584,1550.320,0
51,2.551861,8.912,1861.264,1870.176,0
52,2.601916,9.392,1915.696,1925.088,0
53,2.652111,9.360,2110.720,2120.080,0
54,2.701097,9.344,1097.264,1106.608,0
55,2.752056,9.520,2055.520,2065.040,0
56,2.801874,10.960,1873.888,1884.848,0
57,2.852051,10.256,2050.896,2061.152,0
58,2.901707,9.904,1706.752,1716.656,0
59,2.952051,8.608,2050.768,2059.376,0
60,3.001934,9.360,1933.888,1943.248,0
61,3.052094,9.152,2094.176,2103.328,0
62,3.101781,8.736,1780.720,1789.456,0
63,3.151916,8.608,1916.384,1924.992,0
64,3.201863,10.352,1862.880,1873.232,0
65,3.252053,8.288,2053.280,2061.568,0
66,3.302145,8.448,2144.672,2153.120,0
67,3.352063,8.624,2063.408,2072.032,0
68,3.401075,8.992,1075.408,1084.400,0
69,3.451725,8.656,1724.976,1733.632,0
70,3.501616,9.536,1616.080,1625.616,0
71,3.552053,12.896,2053.328,2066.224,0
72,3.602480,12.544,2479.568,2492.112,0
73,3.651988,11.088,1987.536,1998.624,0
74,3.701858,11.824,1858.208,1870.032,0
75,3.751660,41.600,1660.240,1701.840,0
76,3.802716,8.768,2715.504,2724.272,0
77,3.851679,8.944,1679.312,1688.256,0
78,3.901765,8.848,1764.784,1773.632,0
79,3.952019,8.592,2018.752,2027.344,0
80,4.001102,9.152,1102.096,1111.248,0
81,4.051629,8.992,1629.216,1638.208,0
82,4.101625,8.832,1625.120,1633.952,0
83,4.151755,8.864,1754.896,1763.760,0
84,4.201613,8.688,1612.784,1621.472,0
85,4.252025,8.512,2025.360,2033.872,0
86,4.301931,8.752,1930.832,1939.584,0
87,4.352070,8.224,2069.984,2078.208,0
88,4.401454,8.976,1453.920,1462.896,0
89,4.452697,9.136,2696.928,2706.064,0
90,4.501599,8.560,1598.656,1607.216,0
91,4.552017,8.416,2017.456,2025.872,0
92,4.601804,51.792,1803.680,1855.472,0
93,4.651992,8.272,1992.208,2000.480,0
94,4.701167,8.432,1167.264,1175.696,0
95,4.751748,8.832,1748.000,1756.832,0
96,4.801540,8.224,1539.568,1547.792,0
97,4.851746,8.576,1746.448,1755.024,0
98,4.901914,8.608,1913.824,1922.432,0
99,4.951786,8.992,1785.520,1794.512,0
100,5.001894,8.480,1893.696,1902.176,0
101,5.051598,8.368,1597.712,1606.080,0
102,5.102719,8.208,2719.104,2727.312,0
103,5.152891,8.608,2890.672,2899.280,0
104,5.201718,9.552,1718.432,1727.984,0
105,5.252177,10.000,2176.624,2186.624,0
106,5.301914,8.720,1913.968,1922.688,0
107,5.352078,8.624,2077.696,2086.320,0
108,5.401528,9.136,1528.160,1537.296,0
109,5.451749,8.528,1748.688,1757.216,0
110,5.501713,8.384,1713.424,1721.808,0
111,5.551705,16.416,1705.248,1721.664,0
112,5.601913,13.568,1913.312,1926.880,0
113,5.652023,9.040,2023.232,2032.272,0
114,5.701941,8.112,1940.720,1948.832,0
115,5.751778,8.608,1778.064,1786.672,0
116,5.802589,8.368,2588.592,2596.960,0
117,5.851953,40.816,1952.816,1993.632,0
118,5.901796,8.944,1796.256,1805.200,0
119,5.952094,10.080,2094.448,2104.528,0
120,6.001058,8.848,1058.416,1067.264,0
121,6.052167,8.912,2167.136,2176.048,0
122,6.101565,8.256,1564.656,1572.912,0
123,6.151934,8.560,1934.064,1942.624,0
124,6.201754,8.800,1754.112,1762.912,0
125,6.251945,8.416,1944.928,1953.344,0
126,6.301760,8.896,1759.792,1768.688,0
127,6.351939,8.160,1938.576,1946.736,0
128,6.401764,10.928,1764.480,1775.408,0
129,6.452615,8.320,2615.104,2623.424,0
130,6.502588,8.256,2588.240,2596.496,0
131,6.551731,9.568,1730.912,1740.480,0
132,6.601760,8.736,1760.272,1769.008,0
133,6.651903,8.176,1902.816,1910.992,0
134,6.701025,8.288,1025.024,1033.312,0
135,6.751588,8.640,1588.192,1596.832,0
136,6.802763,8.432,2762.800,2771.232,0
137,6.852237,24.576,2236.848,2261.424,0
