========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 14.182
  Min: 8.032
  Max: 194.896
  50th percentile: 9.200
  95th percentile: 43.104
  99th percentile: 101.600
  99.9th percentile: 194.896

Jitter (μs):
  Mean: 1982.526
  Min: 1090.464
  Max: 5911.088

Response Time (μs):
  Mean: 1996.708
  Min: 1101.040
  Max: 5920.688
  50th percentile: 2115.952
  95th percentile: 2670.960
  99th percentile: 5127.104
  99.9th percentile: 5920.688

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051692,194.896,1692.464,1887.360,0
2,0.101241,12.848,1241.408,1254.256,0
3,0.151307,10.384,1307.408,1317.792,0
4,0.201345,9.520,1345.024,1354.544,0
5,0.251329,9.568,1329.424,1338.992,0
6,0.302117,9.440,2117.232,2126.672,0
7,0.351676,10.336,1676.016,1686.352,0
8,0.402321,10.976,2320.544,2331.520,0
9,0.452218,28.112,2217.600,2245.712,0
10,0.502323,8.880,2323.360,2332.240,0
11,0.551620,9.232,1620.192,1629.424,0
12,0.602500,16.784,2499.808,2516.592,0
13,0.651463,8.880,1462.944,1471.824,0
14,0.702107,9.168,2106.576,2115.744,0
15,0.751616,8.944,1616.208,1625.152,0
16,0.802467,8.768,2466.768,2475.536,0
17,0.851956,9.056,1956.144,1965.200,0
18,0.901301,9.312,1300.960,1310.272,0
19,0.952300,9.168,2300.000,2309.168,0
20,1.002166,9.168,2166.352,2175.520,0
21,1.051447,16.624,1447.488,1464.112,0
22,1.102805,9.168,2804.608,2813.776,0
23,1.152187,8.592,2186.736,2195.328,0
24,1.202180,8.816,2179.680,2188.496,0
25,1.251788,9.328,1788.176,1797.504,0
26,1.302357,61.168,2357.328,2418.496,0
27,1.351297,9.840,1296.800,1306.640,0
28,1.402294,9.776,2293.648,2303.424,0
29,1.452461,9.696,2461.200,2470.896,0
30,1.502268,11.376,2267.792,2279.168,0
31,1.551270,9.744,1269.536,1279.280,0
32,1.601312,8.800,1311.920,1320.720,0
33,1.652278,8.928,2277.536,2286.464,0
34,1.701311,9.440,1310.784,1320.224,0
35,1.752489,8.448,2488.560,2497.008,0
36,1.801162,8.384,1161.520,1169.904,0
37,1.851132,9.200,1131.712,1140.912,0
38,1.901328,8.624,1327.744,1336.368,0
39,1.952339,8.896,2338.832,2347.728,0
40,2.002121,11.392,2121.296,2132.688,0
