========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 14.203
  Min: 7.920
  Max: 186.464
  50th percentile: 9.712
  95th percentile: 45.360
  99th percentile: 72.464
  99.9th percentile: 186.464

Jitter (μs):
  Mean: 1618.924
  Min: 907.584
  Max: 9201.424

Response Time (μs):
  Mean: 1633.127
  Min: 915.920
  Max: 9214.288
  50th percentile: 1515.312
  95th percentile: 2918.656
  99th percentile: 5226.816
  99.9th percentile: 9214.288

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051298,186.464,1297.936,1484.400,0
2,0.101958,12.960,1958.016,1970.976,0
3,0.151544,10.992,1543.536,1554.528,0
4,0.201269,11.456,1268.512,1279.968,0
5,0.251273,31.568,1273.328,1304.896,0
6,0.301259,11.008,1258.928,1269.936,0
7,0.351585,9.296,1585.280,1594.576,0
8,0.402924,12.096,2924.176,2936.272,0
9,0.451608,10.944,1608.160,1619.104,0
10,0.501372,14.960,1371.840,1386.800,0
11,0.551254,13.408,1253.536,1266.944,0
12,0.601274,50.720,1273.856,1324.576,0
13,0.651078,10.240,1077.568,1087.808,0
14,0.701385,9.184,1385.408,1394.592,0
15,0.752994,55.152,2993.888,3049.040,0
16,0.801472,10.416,1472.336,1482.752,0
17,0.851089,10.256,1088.752,1099.008,0
18,0.901245,9.696,1244.816,1254.512,0
19,0.951257,9.984,1257.072,1267.056,0
20,1.001629,10.256,1628.736,1638.992,0
21,1.051898,9.360,1897.616,1906.976,0
22,1.101604,10.416,1604.432,1614.848,0
23,1.151097,20.624,1097.360,1117.984,0
24,1.201413,8.640,1413.040,1421.680,0
25,1.251034,9.264,1033.600,1042.864,0
26,1.301485,17.456,1485.040,1502.496,0
27,1.351502,9.488,1501.728,1511.216,0
28,1.403055,17.648,3055.216,3072.864,0
29,1.451657,9.856,1657.232,1667.088,0
30,1.501998,9.264,1998.000,2007.264,0
31,1.551361,9.536,1361.392,1370.928,0
32,1.601258,8.944,1258.032,1266.976,0
33,1.651657,10.512,1656.544,1667.056,0
34,1.701832,9.376,1832.000,1841.376,0
35,1.751560,12.896,1560.272,1573.168,0
36,1.801415,50.080,1414.752,1464.832,0
37,1.851099,14.128,1099.168,1113.296,0
38,1.901290,19.888,1290.160,1310.048,0
39,1.951036,9.664,1036.432,1046.096,0
40,2.001717,14.656,1717.392,1732.048,0
41,2.053093,9.456,3093.296,3102.752,0
42,2.101731,9.280,1730.768,1740.048,0
43,2.151085,9.168,1085.056,1094.224,0
44,2.201084,8.512,1084.352,1092.864,0
45,2.250982,45.936,982.192,1028.128,0
46,2.301801,8.544,1801.216,1809.760,0
47,2.351740,8.512,1739.680,1748.192,0
48,2.401637,8.896,1636.560,1645.456,0
49,2.450962,52.976,961.744,1014.720,0
50,2.501247,50.864,1246.560,1297.424,0
51,2.551330,12.832,1329.552,1342.384,0
52,2.601537,10.576,1537.264,1547.840,0
