========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 17.610
  Min: 7.888
  Max: 693.920
  50th percentile: 9.728
  95th percentile: 51.664
  99th percentile: 150.304
  99.9th percentile: 693.920

Jitter (μs):
  Mean: 1881.207
  Min: 1069.536
  Max: 9250.288

Response Time (μs):
  Mean: 1898.817
  Min: 1103.392
  Max: 9293.712
  50th percentile: 1880.368
  95th percentile: 2720.368
  99th percentile: 8336.080
  99.9th percentile: 9293.712

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051690,193.200,1690.496,1883.696,0
2,0.101169,13.312,1168.624,1181.936,0
3,0.151283,12.208,1282.992,1295.200,0
4,0.201990,15.600,1990.480,2006.080,0
5,0.251164,11.808,1163.712,1175.520,0
6,0.301772,10.656,1771.728,1782.384,0
7,0.352156,10.448,2155.616,2166.064,0
8,0.401883,15.232,1883.392,1898.624,0
9,0.451145,10.048,1144.816,1154.864,0
10,0.502113,10.352,2112.912,2123.264,0
11,0.551156,8.704,1155.984,1164.688,0
12,0.601157,9.376,1156.528,1165.904,0
13,0.652257,21.728,2257.472,2279.200,0
14,0.702358,45.504,2358.448,2403.952,0
15,0.751698,9.120,1698.096,1707.216,0
16,0.801153,8.848,1152.848,1161.696,0
17,0.852196,71.936,2196.400,2268.336,0
18,0.901196,45.856,1195.664,1241.520,0
19,0.951141,8.608,1141.168,1149.776,0
20,1.001751,11.856,1751.232,1763.088,0
21,1.051132,8.048,1131.888,1139.936,0
22,1.101736,10.448,1735.632,1746.080,0
23,1.151456,10.464,1455.648,1466.112,0
24,1.201109,8.528,1108.896,1117.424,0
25,1.251416,49.264,1416.160,1465.424,0
26,1.301249,9.600,1248.624,1258.224,0
27,1.351691,9.440,1690.768,1700.208,0
28,1.402456,8.512,2455.664,2464.176,0
29,1.451874,9.200,1874.176,1883.376,0
30,1.501175,9.136,1175.216,1184.352,0
31,1.552189,54.448,2188.944,2243.392,0
32,1.602026,8.576,2025.872,2034.448,0
33,1.651345,9.312,1345.280,1354.592,0
34,1.701954,9.568,1954.400,1963.968,0
35,1.751110,8.352,1109.552,1117.904,0
36,1.802281,10.144,2281.408,2291.552,0
37,1.851187,9.984,1187.392,1197.376,0
38,1.902513,9.392,2513.232,2522.624,0
39,1.951310,7.888,1310.304,1318.192,0
40,2.001095,8.320,1095.072,1103.392,0
41,2.051537,8.832,1536.512,1545.344,0
42,2.102441,30.256,2441.456,2471.712,0
43,2.152100,12.256,2099.968,2112.224,0
44,2.202958,10.880,2957.744,2968.624,0
45,2.251320,14.528,1320.128,1334.656,0
46,2.301153,9.392,1152.720,1162.112,0
47,2.352110,8.368,2109.920,2118.288,0
48,2.401698,9.840,1697.552,1707.392,0
49,2.452000,8.544,1999.904,2008.448,0
50,2.501752,11.024,1752.096,1763.120,0
51,2.551128,8.112,1127.968,1136.080,0
52,2.601161,8.288,1160.880,1169.168,0
53,2.652265,8.992,2264.704,2273.696,0
54,2.701249,8.912,1248.608,1257.520,0
55,2.751531,15.840,1531.136,1546.976,0
56,2.802234,19.824,2234.080,2253.904,0
57,2.851869,9.168,1869.488,1878.656,0
58,2.901127,8.688,1127.008,1135.696,0
59,2.952181,59.168,2181.072,2240.240,0
60,3.002012,15.888,2012.384,2028.272,0
61,3.051962,13.104,1962.480,1975.584,0
62,3.103240,14.128,3239.728,3253.856,0
63,3.152048,51.664,2048.064,2099.728,0
64,3.201859,19.920,1858.944,1878.864,0
65,3.251250,11.904,1249.952,1261.856,0
66,3.302197,11.728,2196.848,2208.576,0
67,3.351421,14.416,1421.488,1435.904,0
68,3.401793,14.112,1793.152,1807.264,0
69,3.451986,10.880,1986.416,1997.296,0
70,3.501154,10.416,1154.384,1164.800,0
71,3.552183,62.752,2183.440,2246.192,0
72,3.601187,133.888,1186.576,1320.464,0
73,3.651109,9.040,1109.312,1118.352,0
74,3.702039,45.888,2038.640,2084.528,0
75,3.751445,10.912,1444.928,1455.840,0
76,3.802107,8.688,2106.672,2115.360,0
77,3.851773,9.296,1772.832,1782.128,0
78,3.901174,9.296,1174.416,1183.712,0
79,3.951293,9.248,1292.624,1301.872,0
80,4.001974,9.520,1974.176,1983.696,0
81,4.051702,9.920,1701.808,1711.728,0
82,4.102348,47.968,2348.432,2396.400,0
83,4.158417,10.368,8416.928,8427.296,1
84,4.202143,9.664,2143.024,2152.688,0
85,4.251452,12.768,1452.352,1465.120,0
86,4.302681,15.888,2681.120,2697.008,0
87,4.351170,11.136,1170.384,1181.520,0
88,4.402321,9.888,2321.328,2331.216,0
89,4.452013,8.944,2012.576,2021.520,0
90,4.501969,9.904,1969.248,1979.152,0
91,4.551169,8.480,1168.656,1177.136,0
92,4.602029,8.880,2028.704,2037.584,0
93,4.651239,60.944,1238.512,1299.456,0
94,4.701798,11.584,1797.792,1809.376,0
95,4.752266,20.864,2265.536,2286.400,0
96,4.802460,15.408,2460.208,2475.616,0
97,4.851845,15.856,1845.312,1861.168,0
98,4.903048,17.456,3047.888,3065.344,0
99,4.951413,10.016,1413.328,1423.344,0
