========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 19.044
  Min: 7.728
  Max: 1439.584
  50th percentile: 8.944
  95th percentile: 32.208
  99th percentile: 200.992
  99.9th percentile: 1439.584

Jitter (μs):
  Mean: 1960.065
  Min: 1025.312
  Max: 6741.088

Response Time (μs):
  Mean: 1979.109
  Min: 1033.440
  Max: 6750.096
  50th percentile: 1954.784
  95th percentile: 2693.904
  99th percentile: 3358.928
  99.9th percentile: 6750.096

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051593,200.992,1593.376,1794.368,0
2,0.101207,11.968,1206.656,1218.624,0
3,0.151864,12.528,1864.208,1876.736,0
4,0.202725,15.456,2724.960,2740.416,0
5,0.252398,11.344,2397.568,2408.912,0
6,0.302547,9.264,2546.608,2555.872,0
7,0.351491,9.152,1490.880,1500.032,0
8,0.402169,8.560,2168.960,2177.520,0
9,0.451391,8.400,1390.896,1399.296,0
10,0.502395,9.216,2394.544,2403.760,0
11,0.552302,26.640,2301.632,2328.272,0
12,0.602544,15.824,2544.112,2559.936,0
13,0.651174,11.216,1173.872,1185.088,0
14,0.701561,9.024,1560.560,1569.584,0
15,0.752359,8.912,2359.168,2368.080,0
16,0.802865,8.976,2864.944,2873.920,0
17,0.851216,7.968,1215.792,1223.760,0
18,0.901500,17.296,1499.792,1517.088,0
19,0.951398,9.088,1398.400,1407.488,0
20,1.003072,9.152,3071.536,3080.688,0
21,1.051543,8.688,1543.024,1551.712,0
22,1.102360,9.536,2359.808,2369.344,0
23,1.151311,12.512,1310.704,1323.216,0
24,1.201231,9.136,1230.944,1240.080,0
25,1.251759,39.840,1759.072,1798.912,0
26,1.301231,8.928,1231.072,1240.000,0
27,1.351732,8.720,1731.824,1740.544,0
28,1.401524,8.688,1524.448,1533.136,0
29,1.451851,16.224,1851.040,1867.264,0
30,1.502209,23.616,2209.440,2233.056,0
31,1.551580,43.328,1579.968,1623.296,0
32,1.602572,8.864,2572.368,2581.232,0
33,1.651589,9.696,1588.800,1598.496,0
34,1.701343,8.352,1343.008,1351.360,0
35,1.751317,8.288,1316.656,1324.944,0
36,1.802642,9.520,2641.728,2651.248,0
37,1.851178,8.144,1178.256,1186.400,0
38,1.902282,8.208,2282.240,2290.448,0
39,1.952486,29.696,2485.680,2515.376,0
40,2.001928,11.824,1927.760,1939.584,0
41,2.051481,80.640,1481.136,1561.776,0
42,2.102260,8.368,2260.304,2268.672,0
43,2.151025,8.128,1025.312,1033.440,0
44,2.202537,9.024,2536.880,2545.904,0
45,2.251530,8.768,1530.016,1538.784,0
46,2.302313,8.752,2312.880,2321.632,0
47,2.351536,8.320,1535.808,1544.128,0
48,2.401347,7.952,1346.688,1354.640,0
49,2.451364,8.464,1363.616,1372.080,0
50,2.502358,8.816,2357.504,2366.320,0
51,2.551949,8.960,1949.440,1958.400,0
52,2.602491,9.696,2490.944,2500.640,0
53,2.651952,8.944,1952.080,1961.024,0
54,2.701407,9.120,1406.576,1415.696,0
55,2.752398,8.688,2398.352,2407.040,0
56,2.801398,8.016,1397.792,1405.808,0
57,2.852530,14.608,2530.496,2545.104,0
58,2.902269,8.816,2268.928,2277.744,0
59,2.952263,8.224,2262.560,2270.784,0
60,3.002214,9.424,2213.856,2223.280,0
