========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 15.584
  Min: 7.792
  Max: 175.056
  50th percentile: 10.176
  95th percentile: 48.320
  99th percentile: 104.352
  99.9th percentile: 175.056

Jitter (μs):
  Mean: 1912.106
  Min: 844.416
  Max: 8004.560

Response Time (μs):
  Mean: 1927.690
  Min: 901.824
  Max: 8013.792
  50th percentile: 1900.448
  95th percentile: 2696.816
  99th percentile: 4245.728
  99.9th percentile: 8013.792

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052276,175.056,2276.432,2451.488,0
2,0.101196,12.496,1195.648,1208.144,0
3,0.152605,11.520,2605.040,2616.560,0
4,0.201109,14.064,1108.672,1122.736,0
5,0.251967,19.296,1966.624,1985.920,0
6,0.301628,9.344,1628.224,1637.568,0
7,0.351715,30.784,1714.864,1745.648,0
8,0.401912,9.360,1912.144,1921.504,0
9,0.452130,9.440,2129.888,2139.328,0
10,0.501389,8.848,1389.024,1397.872,0
11,0.551836,9.056,1835.744,1844.800,0
12,0.602677,8.736,2676.880,2685.616,0
13,0.651687,8.800,1686.656,1695.456,0
14,0.701091,8.496,1091.216,1099.712,0
15,0.751626,8.752,1625.616,1634.368,0
16,0.801058,8.144,1058.352,1066.496,0
17,0.851846,55.104,1845.664,1900.768,0
18,0.901588,9.280,1587.904,1597.184,0
19,0.952071,8.512,2071.088,2079.600,0
20,1.001614,8.816,1614.064,1622.880,0
21,1.051976,8.496,1975.792,1984.288,0
22,1.101841,58.304,1841.056,1899.360,0
23,1.152180,9.920,2179.856,2189.776,0
24,1.202088,9.216,2087.664,2096.880,0
25,1.252673,8.800,2673.488,2682.288,0
26,1.302783,8.752,2782.544,2791.296,0
27,1.352414,9.472,2414.112,2423.584,0
28,1.401057,10.576,1057.168,1067.744,0
29,1.451952,8.736,1951.920,1960.656,0
30,1.500996,8.272,995.600,1003.872,0
31,1.551684,8.880,1683.808,1692.688,0
32,1.602846,53.120,2845.760,2898.880,0
33,1.652128,8.720,2127.760,2136.480,0
34,1.701152,45.488,1152.144,1197.632,0
35,1.751769,10.128,1768.544,1778.672,0
36,1.802619,7.936,2619.392,2627.328,0
37,1.851825,8.560,1825.008,1833.568,0
38,1.901625,7.792,1624.688,1632.480,0
39,1.951934,8.464,1933.840,1942.304,0
40,2.001438,8.128,1437.536,1445.664,0
41,2.051951,8.512,1951.248,1959.760,0
42,2.108005,9.232,8004.560,8013.792,1
43,2.152153,9.264,2153.344,2162.608,0
44,2.201591,8.816,1591.120,1599.936,0
45,2.251973,13.024,1972.512,1985.536,0
46,2.301700,27.456,1700.240,1727.696,0
47,2.352137,10.464,2137.328,2147.792,0
48,2.401827,9.600,1827.424,1837.024,0
49,2.452063,30.320,2062.528,2092.848,0
50,2.501820,8.752,1819.696,1828.448,0
51,2.551776,10.560,1775.872,1786.432,0
52,2.601088,8.576,1087.856,1096.432,0
53,2.651663,8.944,1662.720,1671.664,0
54,2.701902,10.368,1902.240,1912.608,0
55,2.751508,16.624,1507.984,1524.608,0
56,2.801853,31.872,1853.456,1885.328,0
57,2.851463,9.568,1463.328,1472.896,0
58,2.901078,8.560,1078.240,1086.800,0
59,2.952665,8.336,2665.312,2673.648,0
60,3.001592,9.072,1591.984,1601.056,0
61,3.051956,8.144,1955.680,1963.824,0
62,3.101070,8.912,1069.808,1078.720,0
63,3.152127,9.232,2126.752,2135.984,0
64,3.201965,28.304,1965.200,1993.504,0
65,3.251939,8.176,1938.960,1947.136,0
66,3.301646,8.816,1645.920,1654.736,0
67,3.352126,8.800,2125.664,2134.464,0
68,3.401942,8.256,1942.320,1950.576,0
69,3.452447,16.592,2446.880,2463.472,0
70,3.501185,10.000,1185.344,1195.344,0
71,3.551770,9.312,1770.032,1779.344,0
72,3.602676,8.048,2675.952,2684.000,0
73,3.651575,15.872,1575.056,1590.928,0
74,3.701973,9.744,1973.360,1983.104,0
75,3.752073,8.736,2073.392,2082.128,0
76,3.801123,8.816,1123.248,1132.064,0
77,3.851680,8.672,1679.696,1688.368,0
78,3.903942,18.192,3942.112,3960.304,0
79,3.952053,11.056,2052.752,2063.808,0
80,4.001625,10.320,1624.928,1635.248,0
81,4.051814,10.000,1814.352,1824.352,0
82,4.102107,9.456,2107.056,2116.512,0
83,4.152209,9.616,2209.024,2218.640,0
84,4.201507,9.024,1507.440,1516.464,0
85,4.252081,13.504,2080.800,2094.304,0
86,4.302064,15.120,2063.504,2078.624,0
87,4.352064,17.504,2063.552,2081.056,0
88,4.401954,10.176,1954.272,1964.448,0
89,4.451742,11.312,1741.920,1753.232,0
90,4.501162,33.216,1162.336,1195.552,0
91,4.551609,16.816,1609.072,1625.888,0
92,4.601438,8.864,1437.872,1446.736,0
93,4.651918,11.008,1917.920,1928.928,0
94,4.701810,8.784,1810.304,1819.088,0
95,4.752087,8.992,2087.360,2096.352,0
96,4.801126,8.784,1126.224,1135.008,0
97,4.851667,8.864,1666.880,1675.744,0
98,4.901058,8.896,1057.936,1066.832,0
99,4.951950,8.768,1950.384,1959.152,0
100,5.001537,28.832,1537.328,1566.160,0
101,5.052147,8.928,2147.056,2155.984,0
102,5.101814,8.624,1813.872,1822.496,0
103,5.152473,9.712,2473.232,2482.944,0
104,5.201522,9.904,1521.744,1531.648,0
105,5.252631,8.912,2631.248,2640.160,0
106,5.302602,9.808,2602.032,2611.840,0
107,5.351823,9.728,1823.296,1833.024,0
108,5.401829,10.048,1829.376,1839.424,0
109,5.452581,11.136,2581.424,2592.560,0
110,5.501993,11.712,1992.816,2004.528,0
111,5.551729,13.632,1729.216,1742.848,0
112,5.602676,12.736,2675.888,2688.624,0
113,5.652958,15.568,2957.744,2973.312,0
114,5.701627,11.904,1627.024,1638.928,0
115,5.752087,11.040,2087.008,2098.048,0
116,5.802213,10.560,2213.168,2223.728,0
117,5.852122,10.832,2122.272,2133.104,0
118,5.901558,11.552,1557.568,1569.120,0
119,5.951941,66.640,1941.200,2007.840,0
