========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 16.156
  Min: 7.872
  Max: 179.568
  50th percentile: 9.456
  95th percentile: 51.696
  99th percentile: 119.520
  99.9th percentile: 179.568

Jitter (μs):
  Mean: 1939.274
  Min: 915.040
  Max: 9027.856

Response Time (μs):
  Mean: 1955.430
  Min: 924.560
  Max: 9037.824
  50th percentile: 1743.536
  95th percentile: 2784.560
  99th percentile: 3278.624
  99.9th percentile: 9037.824

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051308,179.568,1308.448,1488.016,0
2,0.101596,11.792,1595.696,1607.488,0
3,0.152011,10.656,2011.136,2021.792,0
4,0.201079,10.432,1079.072,1089.504,0
5,0.251875,9.408,1875.216,1884.624,0
6,0.301625,8.800,1625.008,1633.808,0
7,0.352627,8.240,2626.896,2635.136,0
8,0.401590,7.872,1589.808,1597.680,0
9,0.451595,7.904,1595.056,1602.960,0
10,0.501715,19.904,1714.992,1734.896,0
11,0.552596,10.464,2595.888,2606.352,0
12,0.601588,9.088,1587.584,1596.672,0
13,0.651596,8.592,1596.176,1604.768,0
14,0.701570,9.360,1570.480,1579.840,0
15,0.751585,8.240,1584.688,1592.928,0
16,0.802341,44.320,2341.312,2385.632,0
17,0.851792,14.160,1791.696,1805.856,0
18,0.901277,14.912,1277.440,1292.352,0
19,0.951405,14.784,1404.976,1419.760,0
20,1.001701,16.176,1700.512,1716.688,0
21,1.051778,14.352,1778.496,1792.848,0
22,1.101692,17.504,1692.048,1709.552,0
23,1.151399,15.136,1399.312,1414.448,0
24,1.202591,11.600,2591.456,2603.056,0
25,1.251908,10.032,1907.824,1917.856,0
26,1.302510,10.272,2510.064,2520.336,0
27,1.351643,8.992,1642.560,1651.552,0
28,1.402647,8.688,2647.296,2655.984,0
29,1.451909,8.896,1908.784,1917.680,0
30,1.502777,8.864,2776.912,2785.776,0
31,1.551319,9.248,1318.944,1328.192,0
32,1.602279,8.544,2279.440,2287.984,0
33,1.651566,8.304,1566.224,1574.528,0
34,1.701648,8.592,1648.064,1656.656,0
35,1.752091,43.488,2090.736,2134.224,0
36,1.801724,9.136,1723.600,1732.736,0
37,1.852467,8.432,2467.360,2475.792,0
38,1.901635,8.400,1635.216,1643.616,0
