========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 12.782
  Min: 8.128
  Max: 176.080
  50th percentile: 9.344
  95th percentile: 38.144
  99th percentile: 99.936
  99.9th percentile: 176.080

Jitter (μs):
  Mean: 1700.390
  Min: 962.064
  Max: 7232.752

Response Time (μs):
  Mean: 1713.172
  Min: 970.368
  Max: 7241.904
  50th percentile: 1629.952
  95th percentile: 2802.144
  99th percentile: 3514.832
  99.9th percentile: 7241.904

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051209,176.080,1208.608,1384.688,0
2,0.101626,13.008,1626.416,1639.424,0
3,0.151363,12.368,1362.704,1375.072,0
4,0.202513,14.912,2513.088,2528.000,0
5,0.251996,10.048,1996.480,2006.528,0
6,0.301696,9.568,1695.680,1705.248,0
7,0.351794,8.912,1794.496,1803.408,0
8,0.401187,10.816,1187.216,1198.032,0
9,0.451462,10.576,1461.808,1472.384,0
10,0.501077,9.808,1076.688,1086.496,0
11,0.551402,9.488,1402.288,1411.776,0
12,0.601261,9.584,1260.656,1270.240,0
13,0.651408,10.352,1408.224,1418.576,0
14,0.701814,9.088,1813.872,1822.960,0
15,0.752443,10.864,2442.752,2453.616,0
16,0.801446,10.032,1445.824,1455.856,0
17,0.851839,10.944,1838.816,1849.760,0
18,0.903385,13.248,3384.912,3398.160,0
19,0.951089,10.544,1089.168,1099.712,0
20,1.001488,9.504,1488.320,1497.824,0
21,1.052689,8.912,2688.992,2697.904,0
22,1.101409,9.680,1408.896,1418.576,0
23,1.151534,9.024,1534.112,1543.136,0
24,1.202782,9.136,2782.224,2791.360,0
25,1.252023,9.792,2023.040,2032.832,0
26,1.301472,9.088,1472.192,1481.280,0
27,1.351854,8.816,1853.520,1862.336,0
28,1.401648,8.864,1647.904,1656.768,0
29,1.451976,9.344,1976.432,1985.776,0
30,1.501069,9.152,1068.608,1077.760,0
31,1.551813,8.976,1812.544,1821.520,0
32,1.601846,8.832,1845.872,1854.704,0
33,1.652641,8.256,2640.608,2648.864,0
34,1.701541,9.424,1540.512,1549.936,0
35,1.751777,9.712,1776.592,1786.304,0
36,1.803506,8.784,3506.048,3514.832,0
37,1.851133,8.848,1133.440,1142.288,0
38,1.901555,9.568,1554.848,1564.416,0
39,1.951733,53.440,1733.456,1786.896,0
40,2.001630,8.864,1630.144,1639.008,0
41,2.051129,8.704,1129.184,1137.888,0
42,2.101828,8.992,1828.048,1837.040,0
43,2.151816,8.944,1815.680,1824.624,0
44,2.201786,8.576,1785.680,1794.256,0
45,2.252648,9.056,2647.552,2656.608,0
46,2.301601,9.520,1600.672,1610.192,0
47,2.351153,8.832,1153.440,1162.272,0
48,2.401035,9.008,1034.592,1043.600,0
49,2.451943,9.616,1943.488,1953.104,0
50,2.501471,8.400,1470.624,1479.024,0
51,2.551999,9.696,1999.088,2008.784,0
52,2.602994,8.544,2994.256,3002.800,0
53,2.651279,8.672,1279.216,1287.888,0
54,2.701255,8.608,1255.120,1263.728,0
55,2.751621,8.672,1621.200,1629.872,0
56,2.801004,10.112,1003.536,1013.648,0
57,2.851404,8.688,1403.536,1412.224,0
58,2.903094,15.456,3093.808,3109.264,0
59,2.951325,42.624,1324.880,1367.504,0
60,3.003208,12.048,3207.952,3220.000,0
61,3.051126,9.280,1126.032,1135.312,0
62,3.101133,9.616,1132.528,1142.144,0
63,3.151401,10.144,1400.864,1411.008,0
64,3.201679,8.848,1679.104,1687.952,0
65,3.251391,10.432,1391.152,1401.584,0
66,3.301855,9.312,1854.512,1863.824,0
67,3.352020,41.168,2020.192,2061.360,0
68,3.400962,8.304,962.064,970.368,0
69,3.451430,9.200,1429.648,1438.848,0
70,3.503004,8.384,3004.080,3012.464,0
71,3.551544,9.552,1543.920,1553.472,0
72,3.602632,10.400,2632.208,2642.608,0
73,3.651604,8.496,1604.144,1612.640,0
74,3.702706,9.312,2705.728,2715.040,0
75,3.751631,9.792,1631.184,1640.976,0
76,3.801627,8.544,1627.184,1635.728,0
77,3.851668,9.456,1668.192,1677.648,0
78,3.901768,12.048,1768.464,1780.512,0
79,3.951620,9.728,1620.224,1629.952,0
80,4.001389,9.360,1388.608,1397.968,0
81,4.051487,10.768,1486.736,1497.504,0
82,4.102968,10.160,2968.272,2978.432,0
83,4.151460,10.032,1459.600,1469.632,0
84,4.201816,8.848,1816.496,1825.344,0
85,4.252266,9.088,2266.112,2275.200,0
86,4.301825,9.040,1825.152,1834.192,0
87,4.352263,9.040,2263.472,2272.512,0
88,4.401700,8.752,1700.160,1708.912,0
89,4.451407,8.736,1406.704,1415.440,0
90,4.501091,8.448,1091.232,1099.680,0
91,4.551756,8.512,1755.616,1764.128,0
92,4.601042,8.192,1041.968,1050.160,0
93,4.651906,12.112,1905.712,1917.824,0
94,4.701678,8.704,1678.096,1686.800,0
95,4.751959,9.472,1959.104,1968.576,0
96,4.801471,8.592,1471.232,1479.824,0
97,4.851645,8.896,1645.184,1654.080,0
98,4.900968,8.528,967.760,976.288,0
99,4.952364,14.160,2363.632,2377.792,0
100,5.001642,12.384,1641.840,1654.224,0
101,5.051680,10.048,1679.936,1689.984,0
102,5.101366,10.640,1365.520,1376.160,0
103,5.151613,9.600,1613.440,1623.040,0
104,5.201769,10.352,1768.528,1778.880,0
105,5.251952,10.160,1952.336,1962.496,0
106,5.301473,10.128,1473.248,1483.376,0
107,5.352722,9.296,2721.792,2731.088,0
108,5.401466,9.024,1466.240,1475.264,0
109,5.451699,8.864,1698.848,1707.712,0
110,5.502587,41.056,2586.944,2628.000,0
111,5.551619,9.024,1618.656,1627.680,0
112,5.601511,8.992,1511.376,1520.368,0
113,5.651792,9.488,1792.224,1801.712,0
114,5.701692,8.464,1692.304,1700.768,0
115,5.751371,10.176,1370.896,1381.072,0
116,5.801819,9.360,1819.456,1828.816,0
117,5.851983,9.744,1982.592,1992.336,0
118,5.901119,9.040,1119.152,1128.192,0
119,5.951537,9.680,1537.072,1546.752,0
120,6.001683,8.688,1682.704,1691.392,0
121,6.051446,9.632,1445.808,1455.440,0
122,6.107233,9.152,7232.752,7241.904,1
123,6.151160,9.712,1160.336,1170.048,0
124,6.202646,8.912,2646.480,2655.392,0
125,6.251461,9.408,1460.512,1469.920,0
126,6.302691,8.800,2691.216,2700.016,0
127,6.351158,19.712,1158.304,1178.016,0
128,6.401716,17.920,1715.536,1733.456,0
129,6.451675,8.528,1674.720,1683.248,0
130,6.501834,8.736,1834.144,1842.880,0
131,6.551811,8.128,1810.944,1819.072,0
132,6.601839,8.496,1838.832,1847.328,0
133,6.651825,8.992,1824.544,1833.536,0
134,6.701605,18.432,1604.784,1623.216,0
135,6.751133,9.152,1133.008,1142.160,0
136,6.801851,8.896,1851.392,1860.288,0
137,6.851868,49.856,1868.480,1918.336,0
138,6.901705,9.760,1705.472,1715.232,0
139,6.951680,9.392,1680.368,1689.760,0
140,7.001671,14.064,1670.528,1684.592,0
141,7.051430,10.432,1430.448,1440.880,0
142,7.101807,9.728,1807.024,1816.752,0
143,7.152016,10.352,2016.176,2026.528,0
144,7.201538,10.576,1537.600,1548.176,0
145,7.251975,11.968,1974.672,1986.640,0
146,7.301737,54.672,1737.248,1791.920,0
147,7.351138,9.728,1138.464,1148.192,0
148,7.401144,11.120,1143.840,1154.960,0
149,7.451135,8.544,1134.960,1143.504,0
150,7.501094,8.688,1094.432,1103.120,0
151,7.551386,9.248,1385.600,1394.848,0
152,7.601800,9.184,1800.432,1809.616,0
153,7.652230,28.272,2230.160,2258.432,0
154,7.703091,9.536,3090.672,3100.208,0
155,7.751182,38.144,1182.384,1220.528,0
156,7.801790,8.576,1789.616,1798.192,0
157,7.851282,8.592,1281.968,1290.560,0
158,7.901834,8.832,1833.616,1842.448,0
159,7.952281,9.408,2280.784,2290.192,0
160,8.001106,9.104,1106.384,1115.488,0
161,8.051114,8.560,1113.552,1122.112,0
162,8.101113,9.024,1113.408,1122.432,0
163,8.151624,9.632,1623.520,1633.152,0
164,8.202992,9.072,2991.696,3000.768,0
165,8.251207,8.624,1207.392,1216.016,0
166,8.301634,10.384,1633.520,1643.904,0
167,8.351235,8.736,1235.216,1243.952,0
168,8.401116,9.136,1115.888,1125.024,0
169,8.451192,43.904,1192.192,1236.096,0
170,8.501393,8.592,1393.200,1401.792,0
171,8.551803,8.592,1802.832,1811.424,0
172,8.601625,9.520,1625.280,1634.800,0
173,8.651163,9.152,1163.280,1172.432,0
174,8.701945,8.912,1944.816,1953.728,0
175,8.751135,8.912,1135.200,1144.112,0
176,8.802761,9.296,2760.944,2770.240,0
177,8.851669,8.688,1668.784,1677.472,0
178,8.901560,46.592,1559.600,1606.192,0
179,8.951395,8.624,1395.232,1403.856,0
180,9.001168,13.104,1168.224,1181.328,0
181,9.051219,12.160,1218.928,1231.088,0
182,9.101662,10.512,1662.032,1672.544,0
183,9.151838,10.528,1837.728,1848.256,0
184,9.201693,9.680,1693.216,1702.896,0
185,9.251088,9.520,1087.760,1097.280,0
186,9.301040,9.376,1039.840,1049.216,0
187,9.351363,9.984,1363.376,1373.360,0
188,9.400963,8.656,962.768,971.424,0
189,9.451445,8.992,1444.656,1453.648,0
190,9.503003,8.480,3003.280,3011.760,0
191,9.551346,10.672,1345.840,1356.512,0
192,9.601826,8.784,1826.000,1834.784,0
193,9.651778,8.656,1778.224,1786.880,0
194,9.701821,8.704,1820.512,1829.216,0
195,9.752221,9.184,2220.896,2230.080,0
196,9.801457,9.952,1456.912,1466.864,0
197,9.852682,9.216,2682.016,2691.232,0
198,9.901558,28.336,1557.616,1585.952,0
199,9.951350,9.168,1350.416,1359.584,0
200,10.001944,8.720,1944.496,1953.216,0
201,10.051176,8.592,1175.856,1184.448,0
202,10.101633,8.944,1633.472,1642.416,0
203,10.151779,9.344,1778.608,1787.952,0
204,10.201435,9.792,1435.344,1445.136,0
205,10.251094,9.312,1093.536,1102.848,0
206,10.301847,10.288,1846.960,1857.248,0
207,10.351830,8.416,1830.432,1838.848,0
208,10.401135,9.232,1134.720,1143.952,0
209,10.451376,9.600,1375.696,1385.296,0
210,10.502703,8.480,2702.576,2711.056,0
211,10.551353,9.456,1353.296,1362.752,0
212,10.602539,9.072,2538.704,2547.776,0
213,10.651375,8.640,1374.992,1383.632,0
214,10.701067,10.992,1066.976,1077.968,0
215,10.751722,10.240,1721.568,1731.808,0
216,10.801703,9.120,1702.688,1711.808,0
217,10.851643,11.040,1642.640,1653.680,0
218,10.901878,55.984,1877.680,1933.664,0
219,10.951047,8.672,1046.800,1055.472,0
220,11.001794,8.512,1794.128,1802.640,0
221,11.052426,14.880,2425.648,2440.528,0
222,11.101682,10.352,1682.192,1692.544,0
223,11.153889,11.664,3889.152,3900.816,0
224,11.201178,11.360,1177.920,1189.280,0
225,11.251555,9.632,1555.200,1564.832,0
226,11.301257,9.488,1257.104,1266.592,0
227,11.351655,8.320,1655.424,1663.744,0
228,11.401585,10.176,1585.280,1595.456,0
229,11.451601,8.608,1601.440,1610.048,0
230,11.501634,9.200,1633.520,1642.720,0
231,11.551979,9.984,1979.232,1989.216,0
232,11.602027,9.344,2027.472,2036.816,0
233,11.651125,8.688,1124.608,1133.296,0
234,11.701672,9.376,1672.304,1681.680,0
235,11.752229,9.392,2228.800,2238.192,0
236,11.801736,9.200,1735.568,1744.768,0
237,11.851453,9.328,1452.736,1462.064,0
238,11.901813,9.152,1813.088,1822.240,0
239,11.952134,9.232,2134.304,2143.536,0
240,12.001124,132.096,1124.400,1256.496,0
241,12.051460,8.768,1459.504,1468.272,0
242,12.101833,9.376,1833.232,1842.608,0
243,12.151997,9.872,1997.344,2007.216,0
244,12.201438,9.264,1437.872,1447.136,0
245,12.251459,9.392,1458.976,1468.368,0
246,12.301190,9.040,1190.000,1199.040,0
247,12.351407,8.912,1407.136,1416.048,0
248,12.401539,9.408,1539.072,1548.480,0
249,12.451702,8.896,1702.288,1711.184,0
250,12.501472,9.488,1472.144,1481.632,0
251,12.552149,9.312,2149.392,2158.704,0
252,12.601402,10.528,1402.176,1412.704,0
253,12.651228,8.752,1228.016,1236.768,0
254,12.701188,9.856,1188.192,1198.048,0
255,12.751568,32.672,1567.760,1600.432,0
256,12.802991,9.440,2991.184,3000.624,0
257,12.851479,9.152,1479.168,1488.320,0
258,12.901175,8.864,1175.392,1184.256,0
259,12.951527,9.008,1526.656,1535.664,0
260,13.001011,9.024,1011.040,1020.064,0
261,13.051567,31.680,1566.640,1598.320,0
262,13.101803,13.456,1803.136,1816.592,0
