========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 12.377
  Min: 7.632
  Max: 176.736
  50th percentile: 8.640
  95th percentile: 38.048
  99th percentile: 67.856
  99.9th percentile: 176.736

Jitter (μs):
  Mean: 1696.675
  Min: 1123.088
  Max: 5655.824

Response Time (μs):
  Mean: 1709.052
  Min: 1131.936
  Max: 5664.608
  50th percentile: 1622.192
  95th percentile: 2280.432
  99th percentile: 3304.880
  99.9th percentile: 5664.608

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051774,176.736,1773.536,1950.272,0
2,0.101325,10.272,1325.392,1335.664,0
3,0.151900,9.536,1900.064,1909.600,0
4,0.202131,8.816,2131.104,2139.920,0
5,0.251987,9.856,1987.280,1997.136,0
6,0.301320,8.544,1319.536,1328.080,0
7,0.351516,8.240,1516.144,1524.384,0
8,0.401511,8.544,1511.136,1519.680,0
9,0.451509,9.952,1509.328,1519.280,0
10,0.502375,61.392,2374.880,2436.272,0
11,0.551627,10.368,1627.344,1637.712,0
12,0.601483,8.320,1483.456,1491.776,0
13,0.651548,8.736,1547.936,1556.672,0
14,0.701353,8.080,1353.424,1361.504,0
15,0.751715,8.800,1715.024,1723.824,0
16,0.802181,8.432,2180.848,2189.280,0
17,0.851648,8.304,1648.112,1656.416,0
18,0.901335,8.160,1334.800,1342.960,0
19,0.951498,7.888,1498.128,1506.016,0
20,1.001307,7.840,1306.896,1314.736,0
21,1.051617,8.912,1616.560,1625.472,0
22,1.102201,8.048,2201.136,2209.184,0
23,1.151463,8.576,1463.424,1472.000,0
24,1.201603,8.112,1602.992,1611.104,0
25,1.251530,38.048,1530.352,1568.400,0
26,1.301324,8.432,1323.888,1332.320,0
27,1.351558,9.856,1557.728,1567.584,0
28,1.402180,8.992,2180.064,2189.056,0
29,1.451639,9.344,1639.056,1648.400,0
30,1.501576,8.912,1576.096,1585.008,0
31,1.551627,8.960,1627.248,1636.208,0
32,1.601428,8.960,1428.080,1437.040,0
33,1.651305,8.832,1304.528,1313.360,0
34,1.701673,47.216,1672.704,1719.920,0
35,1.751814,9.072,1813.552,1822.624,0
36,1.801734,9.568,1734.112,1743.680,0
37,1.851485,8.208,1485.456,1493.664,0
38,1.901432,8.944,1432.080,1441.024,0
39,1.951750,8.976,1749.728,1758.704,0
40,2.001814,15.536,1814.496,1830.032,0
41,2.052270,11.040,2269.568,2280.608,0
42,2.101614,9.536,1613.648,1623.184,0
43,2.151614,8.992,1613.632,1622.624,0
44,2.201317,8.640,1316.800,1325.440,0
45,2.251737,9.552,1736.512,1746.064,0
46,2.301278,8.176,1278.016,1286.192,0
47,2.351472,8.560,1471.888,1480.448,0
48,2.402154,8.512,2154.304,2162.816,0
49,2.451639,8.320,1638.912,1647.232,0
50,2.501338,8.304,1337.648,1345.952,0
51,2.551659,8.112,1658.704,1666.816,0
52,2.601302,8.608,1302.128,1310.736,0
53,2.651596,8.512,1595.968,1604.480,0
54,2.702272,8.416,2272.016,2280.432,0
55,2.751748,8.464,1747.856,1756.320,0
56,2.801317,8.288,1317.072,1325.360,0
57,2.851684,8.128,1683.968,1692.096,0
58,2.901277,7.712,1277.472,1285.184,0
59,2.951592,8.528,1591.520,1600.048,0
60,3.002190,8.416,2189.664,2198.080,0
61,3.051663,9.664,1662.640,1672.304,0
62,3.101506,9.104,1505.568,1514.672,0
63,3.151691,8.240,1691.264,1699.504,0
64,3.201302,8.640,1301.920,1310.560,0
65,3.251710,8.416,1709.968,1718.384,0
66,3.301621,8.592,1621.008,1629.600,0
67,3.352381,8.368,2380.976,2389.344,0
68,3.401583,9.648,1583.072,1592.720,0
69,3.451594,8.544,1593.680,1602.224,0
70,3.505656,8.784,5655.824,5664.608,1
71,3.551678,45.968,1678.464,1724.432,0
72,3.601640,10.080,1639.760,1649.840,0
73,3.652170,8.704,2169.840,2178.544,0
74,3.701684,42.928,1683.568,1726.496,0
75,3.751526,8.448,1526.336,1534.784,0
76,3.801295,8.096,1295.344,1303.440,0
77,3.851488,9.792,1487.952,1497.744,0
78,3.901501,7.952,1501.024,1508.976,0
79,3.951724,9.232,1724.304,1733.536,0
80,4.002141,8.832,2140.720,2149.552,0
81,4.051594,17.200,1593.776,1610.976,0
82,4.101674,11.520,1673.744,1685.264,0
83,4.151853,9.360,1852.992,1862.352,0
84,4.201330,8.496,1329.952,1338.448,0
85,4.251652,8.928,1651.792,1660.720,0
86,4.302196,8.576,2196.464,2205.040,0
87,4.351610,8.512,1609.888,1618.400,0
88,4.401325,8.336,1324.944,1333.280,0
89,4.451614,8.192,1614.000,1622.192,0
90,4.501285,8.288,1284.896,1293.184,0
91,4.551454,9.360,1453.776,1463.136,0
92,4.601889,9.888,1888.864,1898.752,0
93,4.652234,28.112,2233.680,2261.792,0
94,4.702003,8.960,2002.912,2011.872,0
95,4.751636,8.688,1635.968,1644.656,0
96,4.801333,8.400,1332.720,1341.120,0
97,4.851626,7.936,1626.032,1633.968,0
98,4.901614,8.128,1613.936,1622.064,0
99,4.952189,8.160,2188.720,2196.880,0
100,5.001496,8.640,1496.160,1504.800,0
101,5.051719,8.720,1719.472,1728.192,0
102,5.101477,8.736,1476.880,1485.616,0
103,5.151581,8.256,1580.720,1588.976,0
104,5.201537,67.856,1536.960,1604.816,0
105,5.251659,8.288,1659.168,1667.456,0
106,5.302175,8.160,2175.376,2183.536,0
107,5.351514,8.432,1514.192,1522.624,0
108,5.401342,8.192,1341.824,1350.016,0
109,5.451612,8.112,1612.112,1620.224,0
110,5.501517,9.152,1517.056,1526.208,0
111,5.551708,9.152,1708.080,1717.232,0
112,5.603296,9.168,3295.712,3304.880,0
113,5.651637,8.544,1637.264,1645.808,0
114,5.701281,8.720,1281.008,1289.728,0
115,5.751622,7.872,1622.208,1630.080,0
116,5.801497,9.472,1496.800,1506.272,0
117,5.851636,8.176,1636.304,1644.480,0
118,5.902303,8.368,2303.408,2311.776,0
119,5.952068,16.448,2068.304,2084.752,0
120,6.001517,8.768,1517.376,1526.144,0
121,6.051572,9.680,1571.824,1581.504,0
122,6.101344,12.064,1343.792,1355.856,0
123,6.151597,10.960,1596.784,1607.744,0
124,6.201583,10.080,1582.896,1592.976,0
125,6.252712,9.568,2711.808,2721.376,0
126,6.301600,9.408,1600.000,1609.408,0
127,6.351659,8.480,1658.768,1667.248,0
128,6.401304,8.992,1303.776,1312.768,0
129,6.451635,8.032,1634.576,1642.608,0
130,6.501753,9.072,1752.848,1761.920,0
131,6.552495,8.640,2494.720,2503.360,0
132,6.601743,10.368,1742.656,1753.024,0
133,6.651716,8.448,1716.384,1724.832,0
134,6.701339,8.064,1338.736,1346.800,0
135,6.751666,7.904,1665.712,1673.616,0
136,6.801314,7.904,1313.792,1321.696,0
137,6.851644,8.192,1643.936,1652.128,0
138,6.902210,8.560,2210.032,2218.592,0
139,6.951526,8.320,1525.616,1533.936,0
140,7.001642,8.192,1641.648,1649.840,0
141,7.051638,7.968,1638.064,1646.032,0
142,7.101705,8.592,1705.312,1713.904,0
143,7.151870,9.248,1870.368,1879.616,0
144,7.203133,9.040,3133.488,3142.528,0
