========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 14.324
  Min: 8.240
  Max: 190.368
  50th percentile: 9.136
  95th percentile: 47.840
  99th percentile: 101.424
  99.9th percentile: 190.368

Jitter (μs):
  Mean: 1743.942
  Min: 1080.576
  Max: 7839.888

Response Time (μs):
  Mean: 1758.266
  Min: 1089.520
  Max: 7849.936
  50th percentile: 1665.008
  95th percentile: 2529.104
  99th percentile: 3741.232
  99.9th percentile: 7849.936

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.053487,190.368,3487.312,3677.680,0
2,0.101985,11.440,1985.392,1996.832,0
3,0.152973,14.800,2972.576,2987.376,0
4,0.201832,13.568,1831.504,1845.072,0
5,0.251410,13.792,1410.384,1424.176,0
6,0.301407,10.096,1407.120,1417.216,0
7,0.351521,9.072,1520.784,1529.856,0
8,0.401449,42.784,1448.784,1491.568,0
9,0.451674,8.928,1674.080,1683.008,0
10,0.502055,8.832,2054.640,2063.472,0
11,0.551742,9.120,1741.552,1750.672,0
12,0.601709,8.832,1708.544,1717.376,0
13,0.651256,8.528,1255.600,1264.128,0
14,0.701729,8.560,1729.216,1737.776,0
15,0.751133,60.816,1132.800,1193.616,0
16,0.802045,9.344,2044.992,2054.336,0
17,0.851992,8.688,1992.160,2000.848,0
18,0.901813,8.944,1813.424,1822.368,0
19,0.951539,9.056,1538.704,1547.760,0
20,1.001453,41.632,1453.040,1494.672,0
21,1.051289,8.752,1289.056,1297.808,0
22,1.101917,12.144,1917.104,1929.248,0
23,1.152207,9.856,2206.768,2216.624,0
24,1.202073,9.088,2072.816,2081.904,0
