========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 18.900
  Min: 7.776
  Max: 904.288
  50th percentile: 8.928
  95th percentile: 48.672
  99th percentile: 221.824
  99.9th percentile: 904.288

Jitter (μs):
  Mean: 1750.706
  Min: 1068.304
  Max: 4679.168

Response Time (μs):
  Mean: 1769.606
  Min: 1077.856
  Max: 4688.048
  50th percentile: 1734.592
  95th percentile: 2604.320
  99th percentile: 2969.056
  99.9th percentile: 4688.048

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051427,221.824,1426.672,1648.496,0
2,0.101947,11.968,1947.296,1959.264,0
3,0.151183,69.536,1183.248,1252.784,0
4,0.201963,10.160,1962.912,1973.072,0
5,0.251598,9.776,1597.872,1607.648,0
6,0.302595,9.536,2594.784,2604.320,0
7,0.351478,8.512,1478.288,1486.800,0
8,0.401114,8.224,1114.320,1122.544,0
9,0.451328,11.440,1328.048,1339.488,0
10,0.501165,13.424,1164.784,1178.208,0
11,0.552461,11.168,2460.880,2472.048,0
12,0.602308,9.968,2308.304,2318.272,0
13,0.651632,10.944,1632.448,1643.392,0
14,0.702740,9.328,2739.568,2748.896,0
15,0.751143,8.384,1143.280,1151.664,0
16,0.802028,8.128,2028.016,2036.144,0
17,0.851565,8.368,1565.488,1573.856,0
18,0.902144,8.464,2143.536,2152.000,0
19,0.951253,29.600,1253.200,1282.800,0
20,1.002423,8.560,2422.528,2431.088,0
21,1.051174,8.496,1173.888,1182.384,0
22,1.101187,72.784,1186.592,1259.376,0
23,1.152960,9.344,2959.712,2969.056,0
24,1.202321,9.856,2321.280,2331.136,0
25,1.252118,9.088,2118.416,2127.504,0
26,1.302780,9.952,2779.744,2789.696,0
27,1.351306,8.816,1306.240,1315.056,0
28,1.401132,8.096,1131.584,1139.680,0
29,1.452278,9.312,2278.208,2287.520,0
30,1.501863,8.496,1863.488,1871.984,0
31,1.552022,8.752,2022.064,2030.816,0
32,1.601847,10.336,1847.456,1857.792,0
33,1.651304,8.256,1303.984,1312.240,0
34,1.701153,8.688,1153.392,1162.080,0
35,1.752319,8.624,2318.672,2327.296,0
36,1.801921,14.976,1920.784,1935.760,0
37,1.851561,8.384,1561.328,1569.712,0
38,1.902283,8.272,2283.056,2291.328,0
39,1.951772,9.184,1771.872,1781.056,0
40,2.001134,8.224,1134.208,1142.432,0
41,2.052450,11.024,2449.520,2460.544,0
42,2.101797,12.176,1796.736,1808.912,0
43,2.151536,8.688,1536.032,1544.720,0
44,2.202186,9.184,2185.600,2194.784,0
45,2.251939,10.512,1938.976,1949.488,0
46,2.301243,14.672,1242.544,1257.216,0
47,2.351330,8.992,1329.760,1338.752,0
48,2.401197,695.264,1197.312,1892.576,0
49,2.451135,8.016,1135.376,1143.392,0
50,2.501986,14.176,1986.464,2000.640,0
51,2.552154,11.120,2154.496,2165.616,0
52,2.602604,10.368,2603.808,2614.176,0
53,2.651346,9.040,1345.920,1354.960,0
54,2.701149,8.016,1149.152,1157.168,0
55,2.752150,8.368,2149.600,2157.968,0
56,2.802026,8.464,2025.808,2034.272,0
57,2.851988,8.144,1987.856,1996.000,0
58,2.901769,8.864,1769.152,1778.016,0
59,2.951305,8.384,1304.544,1312.928,0
60,3.001170,8.832,1170.336,1179.168,0
61,3.051757,8.480,1757.088,1765.568,0
62,3.102693,8.912,2693.376,2702.288,0
63,3.151993,8.592,1993.392,2001.984,0
64,3.201866,9.200,1866.480,1875.680,0
65,3.251310,9.392,1309.584,1318.976,0
66,3.302941,9.216,2941.344,2950.560,0
67,3.351135,8.560,1135.184,1143.744,0
68,3.402045,8.256,2044.848,2053.104,0
69,3.451404,8.096,1404.144,1412.240,0
70,3.502146,7.936,2145.872,2153.808,0
71,3.551654,48.672,1654.112,1702.784,0
72,3.601888,40.560,1887.904,1928.464,0
73,3.651153,7.920,1152.848,1160.768,0
74,3.701132,8.448,1131.520,1139.968,0
75,3.752227,10.352,2227.328,2237.680,0
76,3.802255,51.424,2254.592,2306.016,0
77,3.851552,8.944,1552.000,1560.944,0
78,3.901891,56.672,1890.576,1947.248,0
79,3.951285,8.304,1285.440,1293.744,0
80,4.001145,8.240,1144.768,1153.008,0
81,4.051583,8.720,1583.472,1592.192,0
82,4.104026,9.104,4026.304,4035.408,0
83,4.151550,8.704,1549.984,1558.688,0
84,4.201125,8.784,1124.864,1133.648,0
85,4.252142,9.392,2142.288,2151.680,0
86,4.301125,8.160,1124.656,1132.816,0
87,4.352414,8.432,2413.808,2422.240,0
88,4.401110,10.080,1110.080,1120.160,0
89,4.452162,10.672,2162.272,2172.944,0
90,4.502093,9.792,2093.056,2102.848,0
91,4.551383,14.144,1382.688,1396.832,0
92,4.601891,69.712,1891.456,1961.168,0
93,4.651509,9.440,1508.656,1518.096,0
94,4.702186,34.896,2186.176,2221.072,0
95,4.751529,8.848,1529.280,1538.128,0
96,4.801174,9.440,1173.888,1183.328,0
97,4.851110,8.928,1110.128,1119.056,0
98,4.901159,9.248,1159.360,1168.608,0
99,4.952532,9.584,2531.920,2541.504,0
100,5.002150,10.096,2149.680,2159.776,0
101,5.051642,42.096,1642.288,1684.384,0
102,5.101947,8.720,1947.152,1955.872,0
103,5.151355,12.256,1355.360,1367.616,0
104,5.201155,9.440,1154.800,1164.240,0
105,5.252496,44.320,2495.984,2540.304,0
106,5.302401,10.608,2401.424,2412.032,0
107,5.351333,10.208,1333.056,1343.264,0
108,5.402606,10.464,2606.096,2616.560,0
109,5.451322,8.336,1322.464,1330.800,0
110,5.501112,8.128,1111.712,1119.840,0
111,5.551148,8.240,1147.584,1155.824,0
112,5.602303,8.400,2303.072,2311.472,0
113,5.651132,8.304,1132.384,1140.688,0
114,5.702613,8.848,2613.056,2621.904,0
115,5.751273,8.864,1272.576,1281.440,0
116,5.801158,7.968,1158.256,1166.224,0
117,5.852245,8.944,2244.960,2253.904,0
118,5.901158,7.952,1157.696,1165.648,0
119,5.952482,8.368,2481.584,2489.952,0
120,6.002173,8.192,2173.040,2181.232,0
121,6.051694,10.592,1693.536,1704.128,0
122,6.101244,8.976,1243.552,1252.528,0
123,6.151474,9.968,1473.696,1483.664,0
124,6.201155,10.464,1154.624,1165.088,0
125,6.252552,9.616,2552.448,2562.064,0
126,6.302304,8.672,2303.600,2312.272,0
127,6.351438,8.960,1437.664,1446.624,0
128,6.401157,8.848,1157.088,1165.936,0
129,6.452276,9.280,2275.808,2285.088,0
130,6.501820,8.800,1819.712,1828.512,0
131,6.551310,8.976,1309.840,1318.816,0
132,6.601738,13.984,1737.856,1751.840,0
133,6.652120,9.344,2119.984,2129.328,0
134,6.701950,9.088,1949.824,1958.912,0
135,6.751392,9.600,1392.144,1401.744,0
136,6.801167,8.336,1167.408,1175.744,0
137,6.851244,8.320,1243.824,1252.144,0
138,6.901193,62.448,1193.408,1255.856,0
139,6.951591,8.656,1591.488,1600.144,0
140,7.002320,8.688,2319.936,2328.624,0
141,7.051555,9.120,1555.120,1564.240,0
142,7.102085,8.640,2085.296,2093.936,0
143,7.151639,9.776,1638.544,1648.320,0
144,7.201145,8.640,1145.040,1153.680,0
145,7.252529,9.344,2528.864,2538.208,0
146,7.302186,64.960,2186.192,2251.152,0
147,7.351631,8.784,1630.768,1639.552,0
148,7.401171,8.480,1170.800,1179.280,0
149,7.452338,8.336,2337.616,2345.952,0
150,7.501144,7.888,1144.160,1152.048,0
151,7.552502,8.192,2501.920,2510.112,0
152,7.601957,9.376,1956.640,1966.016,0
153,7.651999,7.776,1998.704,2006.480,0
154,7.701738,15.968,1738.480,1754.448,0
155,7.751140,8.496,1140.192,1148.688,0
156,7.802104,10.928,2104.176,2115.104,0
157,7.851411,9.440,1411.024,1420.464,0
158,7.902549,8.752,2548.608,2557.360,0
159,7.952333,8.224,2332.560,2340.784,0
160,8.002083,8.704,2083.040,2091.744,0
161,8.051245,8.384,1244.928,1253.312,0
162,8.101238,9.776,1238.208,1247.984,0
163,8.151397,8.784,1397.392,1406.176,0
164,8.204679,8.880,4679.168,4688.048,0
165,8.252043,8.640,2042.768,2051.408,0
166,8.302274,8.272,2273.632,2281.904,0
167,8.351530,9.040,1529.744,1538.784,0
168,8.401152,8.160,1151.920,1160.080,0
169,8.452167,8.608,2166.816,2175.424,0
170,8.501123,8.112,1123.280,1131.392,0
171,8.551713,8.336,1713.072,1721.408,0
172,8.602582,13.648,2581.600,2595.248,0
173,8.651693,12.208,1692.992,1705.200,0
174,8.701944,12.320,1944.288,1956.608,0
175,8.751348,46.720,1347.728,1394.448,0
176,8.801248,8.880,1248.384,1257.264,0
177,8.851707,8.816,1707.200,1716.016,0
178,8.902318,30.640,2318.496,2349.136,0
179,8.951585,8.688,1585.200,1593.888,0
180,9.002700,8.864,2700.416,2709.280,0
181,9.051199,32.176,1198.992,1231.168,0
182,9.101690,16.224,1690.368,1706.592,0
183,9.151068,9.552,1068.304,1077.856,0
184,9.201726,10.704,1726.048,1736.752,0
185,9.251243,31.152,1242.608,1273.760,0
186,9.302398,14.752,2398.000,2412.752,0
187,9.351164,8.800,1164.080,1172.880,0
188,9.401111,8.464,1111.232,1119.696,0
189,9.451149,8.720,1149.200,1157.920,0
190,9.501110,8.000,1110.208,1118.208,0
191,9.551608,8.368,1607.680,1616.048,0
192,9.602192,38.128,2192.480,2230.608,0
193,9.651565,8.400,1564.896,1573.296,0
194,9.701169,8.192,1168.592,1176.784,0
195,9.752133,9.072,2132.720,2141.792,0
196,9.802357,31.376,2357.168,2388.544,0
197,9.851511,8.752,1511.152,1519.904,0
198,9.902133,8.144,2133.216,2141.360,0
199,9.951555,8.640,1555.408,1564.048,0
200,10.002056,8.880,2055.648,2064.528,0
201,10.051130,8.336,1130.368,1138.704,0
202,10.101979,8.672,1978.656,1987.328,0
203,10.151698,9.488,1698.368,1707.856,0
204,10.202423,11.536,2423.328,2434.864,0
205,10.252686,9.776,2685.888,2695.664,0
206,10.301789,8.800,1789.008,1797.808,0
207,10.351151,8.128,1151.488,1159.616,0
208,10.401176,7.824,1176.336,1184.160,0
209,10.451193,65.584,1193.360,1258.944,0
210,10.501732,9.344,1732.368,1741.712,0
211,10.551995,8.192,1995.072,2003.264,0
212,10.601757,8.560,1757.456,1766.016,0
213,10.651170,12.480,1170.368,1182.848,0
214,10.701944,10.656,1944.288,1954.944,0
215,10.751305,9.024,1305.424,1314.448,0
216,10.802048,41.968,2048.176,2090.144,0
217,10.851612,8.432,1611.536,1619.968,0
218,10.902185,8.976,2184.512,2193.488,0
219,10.951662,8.416,1661.568,1669.984,0
220,11.002174,8.640,2173.728,2182.368,0
221,11.051331,9.280,1331.472,1340.752,0
222,11.101133,9.248,1133.440,1142.688,0
223,11.152265,17.072,2265.072,2282.144,0
224,11.202292,10.096,2292.272,2302.368,0
225,11.252051,45.376,2051.232,2096.608,0
226,11.302558,9.280,2557.600,2566.880,0
227,11.351154,8.240,1153.728,1161.968,0
228,11.401234,16.112,1234.288,1250.400,0
229,11.451318,8.480,1318.496,1326.976,0
230,11.502137,8.816,2136.608,2145.424,0
231,11.552014,8.240,2013.664,2021.904,0
232,11.601809,33.952,1809.184,1843.136,0
233,11.651255,8.880,1254.736,1263.616,0
234,11.701253,8.672,1253.280,1261.952,0
235,11.751196,8.288,1195.744,1204.032,0
236,11.801135,8.096,1135.456,1143.552,0
237,11.852471,8.528,2470.928,2479.456,0
238,11.902132,8.464,2132.112,2140.576,0
239,11.951734,8.992,1733.520,1742.512,0
240,12.001174,904.288,1174.048,2078.336,0
241,12.051198,49.456,1198.352,1247.808,0
242,12.101725,9.072,1725.088,1734.160,0
243,12.151480,8.336,1479.952,1488.288,0
244,12.201174,9.840,1174.080,1183.920,0
245,12.252307,8.736,2306.512,2315.248,0
246,12.301177,8.656,1177.488,1186.144,0
247,12.352556,8.976,2555.952,2564.928,0
248,12.401258,8.352,1258.240,1266.592,0
249,12.451139,8.256,1138.720,1146.976,0
250,12.502169,8.320,2168.960,2177.280,0
251,12.551127,8.240,1127.040,1135.280,0
252,12.601730,8.800,1729.728,1738.528,0
253,12.651184,49.584,1184.080,1233.664,0
254,12.701158,12.800,1157.808,1170.608,0
255,12.751746,10.864,1746.496,1757.360,0
256,12.801730,11.360,1729.728,1741.088,0
257,12.852137,9.216,2136.576,2145.792,0
258,12.902258,9.472,2258.432,2267.904,0
259,12.951129,8.592,1128.784,1137.376,0
260,13.001154,8.416,1154.336,1162.752,0
261,13.052100,8.112,2099.920,2108.032,0
262,13.102481,47.808,2481.296,2529.104,0
263,13.152009,8.512,2008.560,2017.072,0
264,13.202943,9.184,2942.688,2951.872,0
265,13.251084,8.400,1083.904,1092.304,0
266,13.301173,8.288,1172.736,1181.024,0
267,13.352319,8.960,2318.912,2327.872,0
268,13.402432,10.576,2431.744,2442.320,0
269,13.452009,9.088,2009.424,2018.512,0
270,13.501834,10.560,1833.760,1844.320,0
271,13.551300,10.384,1299.792,1310.176,0
272,13.601156,8.432,1155.696,1164.128,0
273,13.652153,8.176,2152.944,2161.120,0
274,13.702086,9.104,2086.336,2095.440,0
275,13.751410,8.672,1409.584,1418.256,0
276,13.802320,8.688,2320.464,2329.152,0
277,13.851726,8.752,1725.840,1734.592,0
278,13.901180,7.840,1179.584,1187.424,0
279,13.952316,8.352,2316.240,2324.592,0
280,14.001130,7.920,1130.208,1138.128,0
281,14.052751,8.464,2750.848,2759.312,0
282,14.102260,29.712,2259.792,2289.504,0
283,14.151470,8.752,1470.240,1478.992,0
284,14.202023,10.128,2022.960,2033.088,0
285,14.251236,8.768,1235.664,1244.432,0
286,14.301255,10.288,1254.512,1264.800,0
287,14.351313,8.832,1312.912,1321.744,0
288,14.401650,37.344,1650.288,1687.632,0
289,14.452170,9.104,2170.464,2179.568,0
290,14.501827,9.344,1827.424,1836.768,0
291,14.551327,8.704,1326.992,1335.696,0
292,14.601156,7.920,1156.400,1164.320,0
293,14.652293,8.624,2292.944,2301.568,0
294,14.701261,13.216,1260.640,1273.856,0
295,14.752344,49.968,2344.048,2394.016,0
296,14.802159,10.032,2158.880,2168.912,0
297,14.851769,9.552,1769.328,1778.880,0
298,14.902256,9.296,2255.904,2265.200,0
299,14.951342,8.832,1341.568,1350.400,0
300,15.001124,8.400,1124.096,1132.496,0
===CSV_END===

Speedometer (LI) completed.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 139280   3948  35392    0    0    24    10  199  115 54 13 33  1  0
 2  0      0 139220   3948  35392    0    0     0     0  336  204 52  2 46  0  0
 2  0      0 139220   3948  35392    0    0     0     0  335  205 52  2 47  0  0
 2  0      0 139220   3948  35392    0    0     0     0  337  214 53  2 46  0  0
 3  0      0 139220   3948  35392    0    0     0     0  339  204 51  2 47  0  0
 2  0      0 139160   3956  35384    0    0     0   124  354  220 52  3 44  2  0
 2  0      0 139160   3956  35396    0    0     0     0  339  202 51  3 47  0  0
