========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 17.150
  Min: 8.176
  Max: 267.616
  50th percentile: 11.680
  95th percentile: 54.736
  99th percentile: 99.920
  99.9th percentile: 267.616

Jitter (μs):
  Mean: 1910.342
  Min: 920.112
  Max: 4487.328

Response Time (μs):
  Mean: 1927.492
  Min: 931.680
  Max: 4508.608
  50th percentile: 1938.896
  95th percentile: 2662.384
  99th percentile: 4212.560
  99.9th percentile: 4508.608

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052812,267.616,2811.648,3079.264,0
2,0.101611,12.720,1611.360,1624.080,0
3,0.152074,32.032,2074.176,2106.208,0
4,0.201146,9.392,1146.160,1155.552,0
5,0.252098,11.552,2098.368,2109.920,0
6,0.301117,10.656,1116.656,1127.312,0
7,0.351773,14.688,1773.232,1787.920,0
8,0.401118,14.848,1117.792,1132.640,0
9,0.451792,12.064,1792.432,1804.496,0
10,0.501986,13.264,1986.432,1999.696,0
11,0.551901,15.712,1901.120,1916.832,0
12,0.601959,14.016,1959.248,1973.264,0
13,0.651791,12.176,1790.768,1802.944,0
14,0.701149,11.280,1149.328,1160.608,0
15,0.751978,21.152,1978.192,1999.344,0
16,0.801676,9.216,1676.320,1685.536,0
17,0.852182,9.280,2181.648,2190.928,0
18,0.902004,61.904,2003.696,2065.600,0
19,0.952111,11.120,2111.072,2122.192,0
20,1.001585,11.072,1584.688,1595.760,0
21,1.051831,9.408,1831.312,1840.720,0
22,1.101738,12.144,1738.032,1750.176,0
23,1.152193,12.592,2193.072,2205.664,0
24,1.201944,10.992,1943.664,1954.656,0
25,1.251735,43.792,1734.896,1778.688,0
26,1.301965,12.816,1964.992,1977.808,0
27,1.351973,14.896,1973.024,1987.920,0
28,1.401190,12.224,1189.792,1202.016,0
29,1.451791,10.224,1790.672,1800.896,0
30,1.502002,9.504,2001.808,2011.312,0
31,1.551775,11.904,1775.136,1787.040,0
32,1.601978,9.296,1978.288,1987.584,0
33,1.651573,8.544,1573.488,1582.032,0
34,1.701333,9.008,1332.688,1341.696,0
