========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 6 (2.000%)

Execution Time (μs):
  Mean: 17.001
  Min: 2.496
  Max: 1031.424
  50th percentile: 8.608
  95th percentile: 45.488
  99th percentile: 170.656
  99.9th percentile: 1031.424

Jitter (μs):
  Mean: 2164.501
  Min: 1027.184
  Max: 79320.832

Response Time (μs):
  Mean: 2181.502
  Min: 1035.168
  Max: 79491.488
  50th percentile: 1612.032
  95th percentile: 3022.576
  99th percentile: 19345.488
  99.9th percentile: 79491.488

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051372,244.000,1372.384,1616.384,0
2,0.179321,170.656,79320.832,79491.488,1
3,0.179892,2.496,29891.920,29894.416,1
4,0.202998,24.560,2998.016,3022.576,0
5,0.251484,11.936,1484.064,1496.000,0
6,0.303076,10.720,3076.064,3086.784,0
7,0.351673,11.360,1673.072,1684.432,0
8,0.401370,9.424,1370.112,1379.536,0
9,0.451962,9.200,1961.616,1970.816,0
10,0.501659,8.320,1658.816,1667.136,0
11,0.551339,15.744,1338.960,1354.704,0
12,0.601941,8.768,1941.248,1950.016,0
13,0.651386,9.280,1385.760,1395.040,0
14,0.701085,8.928,1085.472,1094.400,0
15,0.767050,10.800,17050.160,17060.960,1
16,0.801962,7.440,1961.824,1969.264,0
17,0.851485,15.264,1484.928,1500.192,0
18,0.901785,8.304,1784.752,1793.056,0
19,0.951515,8.240,1514.640,1522.880,0
20,1.019330,15.456,19330.032,19345.488,1
21,1.051897,8.512,1896.512,1905.024,0
22,1.101196,35.088,1196.336,1231.424,0
23,1.151279,8.064,1278.832,1286.896,0
24,1.201615,11.680,1615.312,1626.992,0
25,1.252902,11.344,2902.400,2913.744,0
26,1.301475,10.144,1475.248,1485.392,0
27,1.351928,8.768,1927.536,1936.304,0
28,1.401229,10.800,1229.376,1240.176,0
29,1.451804,9.040,1803.696,1812.736,0
30,1.501104,7.984,1104.320,1112.304,0
31,1.551267,7.936,1266.624,1274.560,0
32,1.601433,8.128,1432.832,1440.960,0
33,1.652181,8.480,2181.136,2189.616,0
34,1.701769,8.544,1768.752,1777.296,0
35,1.751395,8.384,1395.136,1403.520,0
36,1.801080,8.832,1079.600,1088.432,0
37,1.851703,8.864,1703.488,1712.352,0
38,1.901690,8.464,1689.984,1698.448,0
39,1.951228,8.672,1227.840,1236.512,0
40,2.001686,8.512,1686.016,1694.528,0
41,2.051225,8.736,1225.376,1234.112,0
42,2.101071,7.968,1071.280,1079.248,0
43,2.151548,8.208,1548.448,1556.656,0
44,2.201167,7.760,1166.880,1174.640,0
45,2.251510,8.160,1509.600,1517.760,0
46,2.302028,9.200,2027.968,2037.168,0
47,2.351983,8.096,1983.024,1991.120,0
48,2.401345,9.728,1344.576,1354.304,0
49,2.451739,7.952,1738.592,1746.544,0
50,2.501192,7.808,1192.096,1199.904,0
51,2.551532,7.984,1531.600,1539.584,0
52,2.601650,8.528,1650.144,1658.672,0
53,2.651721,8.720,1720.944,1729.664,0
54,2.701701,8.304,1700.736,1709.040,0
55,2.751663,8.272,1663.136,1671.408,0
56,2.801736,8.208,1736.208,1744.416,0
57,2.851364,7.808,1363.936,1371.744,0
58,2.901334,9.312,1333.824,1343.136,0
59,2.952033,8.352,2033.440,2041.792,0
60,3.001241,89.840,1241.008,1330.848,0
61,3.052035,8.160,2035.392,2043.552,0
62,3.101046,7.760,1045.920,1053.680,0
63,3.151630,8.368,1630.288,1638.656,0
64,3.201643,9.296,1643.136,1652.432,0
65,3.252252,11.792,2251.792,2263.584,0
66,3.301336,13.344,1336.336,1349.680,0
67,3.351232,8.240,1231.664,1239.904,0
68,3.401508,8.944,1507.664,1516.608,0
69,3.451685,8.992,1685.424,1694.416,0
70,3.501087,8.672,1087.296,1095.968,0
71,3.551740,7.936,1739.856,1747.792,0
72,3.601870,7.728,1870.016,1877.744,0
73,3.651647,10.112,1647.040,1657.152,0
74,3.701112,10.336,1111.936,1122.272,0
75,3.751397,11.248,1396.576,1407.824,0
76,3.801574,8.992,1574.224,1583.216,0
77,3.851446,8.480,1446.064,1454.544,0
78,3.901027,7.984,1027.184,1035.168,0
79,3.951671,8.864,1670.928,1679.792,0
80,4.002114,7.664,2114.192,2121.856,0
81,4.052727,8.816,2726.608,2735.424,0
82,4.101306,8.272,1306.400,1314.672,0
83,4.151341,7.712,1340.592,1348.304,0
84,4.201300,8.880,1299.920,1308.800,0
85,4.251426,8.192,1425.872,1434.064,0
86,4.301755,8.784,1754.592,1763.376,0
87,4.352277,7.808,2276.560,2284.368,0
88,4.402212,8.352,2211.872,2220.224,0
89,4.451899,9.056,1899.040,1908.096,0
90,4.501318,45.856,1317.904,1363.760,0
91,4.551509,7.840,1509.328,1517.168,0
92,4.601247,8.480,1247.392,1255.872,0
93,4.651645,9.408,1644.688,1654.096,0
94,4.701579,8.912,1578.896,1587.808,0
95,4.752121,7.952,2121.168,2129.120,0
96,4.801777,8.240,1777.152,1785.392,0
97,4.851469,43.936,1469.216,1513.152,0
98,4.901292,8.480,1292.336,1300.816,0
99,4.951507,8.544,1507.472,1516.016,0
100,5.001312,8.448,1311.760,1320.208,0
101,5.051989,8.544,1989.440,1997.984,0
102,5.102154,7.920,2154.096,2162.016,0
103,5.152684,8.704,2683.824,2692.528,0
104,5.201281,8.080,1281.424,1289.504,0
105,5.251531,8.368,1531.152,1539.520,0
106,5.301346,31.696,1345.920,1377.616,0
107,5.351436,10.192,1435.728,1445.920,0
108,5.401783,8.688,1782.816,1791.504,0
109,5.452468,16.032,2467.888,2483.920,0
110,5.504036,28.384,4035.552,4063.936,0
111,5.551822,9.008,1822.224,1831.232,0
112,5.601288,8.208,1287.760,1295.968,0
113,5.651531,8.528,1531.232,1539.760,0
114,5.701291,8.384,1291.360,1299.744,0
115,5.751485,8.352,1485.472,1493.824,0
116,5.801538,8.128,1537.808,1545.936,0
117,5.852137,8.448,2136.880,2145.328,0
118,5.901766,8.288,1766.064,1774.352,0
119,5.951540,7.904,1540.464,1548.368,0
120,6.001304,8.608,1303.856,1312.464,0
121,6.051505,7.680,1504.992,1512.672,0
122,6.101279,8.016,1279.056,1287.072,0
123,6.151804,8.016,1804.080,1812.096,0
124,6.202009,7.568,2009.120,2016.688,0
125,6.251716,8.560,1716.304,1724.864,0
126,6.301314,8.048,1313.888,1321.936,0
127,6.351595,58.592,1595.344,1653.936,0
128,6.401616,8.432,1615.664,1624.096,0
129,6.451466,46.608,1466.288,1512.896,0
130,6.501751,8.752,1751.472,1760.224,0
131,6.552222,10.368,2222.416,2232.784,0
132,6.603046,8.128,3046.240,3054.368,0
133,6.651824,8.752,1823.760,1832.512,0
134,6.701329,7.952,1329.184,1337.136,0
135,6.751500,15.824,1499.632,1515.456,0
136,6.801326,7.888,1325.664,1333.552,0
137,6.851464,7.888,1464.080,1471.968,0
138,6.901610,8.224,1610.272,1618.496,0
139,6.952098,7.904,2097.968,2105.872,0
140,7.001775,8.176,1775.056,1783.232,0
141,7.051510,14.800,1510.384,1525.184,0
142,7.101268,8.000,1267.776,1275.776,0
143,7.151472,44.528,1472.064,1516.592,0
144,7.201159,7.808,1158.704,1166.512,0
145,7.251896,9.248,1895.632,1904.880,0
146,7.302124,8.704,2124.160,2132.864,0
147,7.352397,13.312,2397.008,2410.320,0
148,7.401211,10.304,1211.056,1221.360,0
149,7.451483,45.232,1482.544,1527.776,0
150,7.501323,58.544,1322.656,1381.200,0
151,7.551530,8.400,1529.536,1537.936,0
152,7.601942,8.080,1942.352,1950.432,0
153,7.652089,8.160,2089.472,2097.632,0
154,7.702023,8.080,2022.560,2030.640,0
155,7.752006,8.480,2005.952,2014.432,0
156,7.801265,8.688,1265.104,1273.792,0
157,7.851634,15.824,1634.224,1650.048,0
158,7.901270,15.232,1270.032,1285.264,0
159,7.951386,8.064,1386.176,1394.240,0
160,8.001671,8.576,1670.816,1679.392,0
161,8.051989,8.480,1988.960,1997.440,0
162,8.101736,8.112,1735.824,1743.936,0
163,8.151451,7.744,1451.232,1458.976,0
164,8.201126,7.968,1125.984,1133.952,0
165,8.251428,8.352,1427.936,1436.288,0
166,8.305139,7.936,5139.456,5147.392,1
167,8.351904,8.640,1903.664,1912.304,0
168,8.402089,7.952,2088.800,2096.752,0
169,8.452381,8.368,2381.024,2389.392,0
170,8.501426,8.272,1425.952,1434.224,0
171,8.551415,7.824,1415.216,1423.040,0
172,8.601294,7.840,1294.304,1302.144,0
173,8.651401,7.776,1400.896,1408.672,0
174,8.701691,8.736,1690.912,1699.648,0
175,8.751604,8.336,1603.696,1612.032,0
176,8.801312,9.024,1312.272,1321.296,0
177,8.851684,8.848,1684.048,1692.896,0
178,8.901275,8.832,1275.264,1284.096,0
179,8.951731,8.352,1731.472,1739.824,0
180,9.001292,8.656,1292.304,1300.960,0
181,9.051908,8.416,1907.744,1916.160,0
182,9.102091,8.512,2090.912,2099.424,0
183,9.153259,9.024,3258.592,3267.616,0
184,9.201764,8.208,1764.496,1772.704,0
185,9.251658,8.432,1658.272,1666.704,0
186,9.301167,8.176,1166.800,1174.976,0
187,9.351508,11.136,1508.480,1519.616,0
188,9.407490,12.112,7490.480,7502.592,1
189,9.452921,9.600,2921.152,2930.752,0
190,9.502022,8.272,2021.920,2030.192,0
191,9.551695,8.608,1695.344,1703.952,0
192,9.601284,8.528,1283.584,1292.112,0
193,9.651685,7.872,1685.120,1692.992,0
194,9.701370,16.096,1369.904,1386.000,0
195,9.751583,8.528,1583.392,1591.920,0
196,9.801528,8.608,1527.520,1536.128,0
197,9.852205,20.176,2205.168,2225.344,0
198,9.901667,8.496,1666.640,1675.136,0
199,9.951402,7.952,1401.616,1409.568,0
200,10.001213,9.360,1213.072,1222.432,0
201,10.051491,8.304,1490.576,1498.880,0
202,10.101118,7.824,1118.048,1125.872,0
203,10.151710,8.848,1710.496,1719.344,0
204,10.202161,8.544,2161.152,2169.696,0
205,10.251716,8.768,1716.496,1725.264,0
206,10.301699,7.936,1699.024,1706.960,0
207,10.351686,8.800,1686.256,1695.056,0
208,10.401126,7.760,1125.504,1133.264,0
209,10.451400,7.744,1400.144,1407.888,0
210,10.501837,8.656,1836.912,1845.568,0
211,10.552160,47.856,2159.648,2207.504,0
212,10.602092,7.952,2091.584,2099.536,0
213,10.652532,8.784,2532.320,2541.104,0
214,10.701123,7.904,1123.184,1131.088,0
215,10.751539,7.984,1539.264,1547.248,0
216,10.801219,8.288,1219.216,1227.504,0
217,10.851616,7.984,1616.416,1624.400,0
218,10.901609,8.576,1608.864,1617.440,0
219,10.952092,7.760,2092.176,2099.936,0
220,11.001669,8.576,1669.328,1677.904,0
221,11.051301,8.000,1300.608,1308.608,0
222,11.101225,9.760,1224.720,1234.480,0
223,11.151501,14.736,1501.456,1516.192,0
224,11.201295,7.776,1294.576,1302.352,0
225,11.251547,8.416,1546.672,1555.088,0
226,11.302168,162.720,2168.048,2330.768,0
227,11.351945,9.664,1944.816,1954.480,0
228,11.401294,12.208,1294.464,1306.672,0
229,11.451554,11.904,1553.840,1565.744,0
230,11.501254,9.472,1254.352,1263.824,0
231,11.551426,8.080,1426.240,1434.320,0
232,11.601716,9.152,1716.480,1725.632,0
233,11.652114,7.936,2114.160,2122.096,0
234,11.701740,8.336,1740.000,1748.336,0
235,11.751413,8.544,1412.512,1421.056,0
236,11.801277,7.904,1277.424,1285.328,0
237,11.851703,7.312,1702.768,1710.080,0
238,11.901087,10.304,1087.296,1097.600,0
239,11.951589,8.080,1588.688,1596.768,0
240,12.002133,1031.424,2132.704,3164.128,0
241,12.052140,8.672,2140.208,2148.880,0
242,12.101846,16.608,1845.840,1862.448,0
243,12.151412,8.352,1411.504,1419.856,0
244,12.201307,8.560,1306.992,1315.552,0
245,12.251512,8.448,1511.888,1520.336,0
246,12.301176,51.328,1176.336,1227.664,0
247,12.351891,9.344,1890.672,1900.016,0
248,12.402137,8.464,2136.976,2145.440,0
249,12.452403,8.608,2403.472,2412.080,0
250,12.501177,52.672,1176.512,1229.184,0
251,12.551509,8.272,1508.816,1517.088,0
252,12.601221,9.328,1220.528,1229.856,0
253,12.651386,75.376,1386.016,1461.392,0
254,12.701689,8.912,1688.704,1697.616,0
255,12.752083,8.224,2083.296,2091.520,0
256,12.801758,8.640,1758.384,1767.024,0
257,12.851447,7.856,1446.896,1454.752,0
258,12.901967,8.752,1966.672,1975.424,0
259,12.953124,25.904,3124.320,3150.224,0
260,13.001500,10.736,1499.632,1510.368,0
261,13.051461,8.784,1460.816,1469.600,0
262,13.101715,8.720,1714.608,1723.328,0
263,13.152099,8.192,2099.360,2107.552,0
264,13.201899,8.624,1899.104,1907.728,0
265,13.251475,45.488,1474.848,1520.336,0
266,13.301129,8.064,1128.928,1136.992,0
267,13.352499,9.040,2498.528,2507.568,0
268,13.401248,8.560,1248.192,1256.752,0
269,13.451979,13.136,1978.720,1991.856,0
270,13.502094,10.192,2093.968,2104.160,0
271,13.552671,9.776,2670.944,2680.720,0
272,13.601243,16.400,1243.328,1259.728,0
273,13.651581,8.528,1581.120,1589.648,0
274,13.701242,8.256,1241.856,1250.112,0
275,13.751576,8.784,1575.568,1584.352,0
276,13.801889,9.296,1889.296,1898.592,0
277,13.852194,42.096,2194.336,2236.432,0
278,13.901583,8.816,1583.440,1592.256,0
279,13.951439,9.376,1439.008,1448.384,0
280,14.001166,43.696,1166.144,1209.840,0
281,14.051466,51.616,1466.352,1517.968,0
282,14.101308,8.832,1307.712,1316.544,0
283,14.151563,9.312,1563.088,1572.400,0
284,14.202162,8.928,2161.680,2170.608,0
285,14.251540,8.736,1539.520,1548.256,0
286,14.301673,9.392,1672.976,1682.368,0
287,14.353669,9.120,3669.056,3678.176,0
288,14.401304,9.296,1304.176,1313.472,0
289,14.451390,8.096,1389.664,1397.760,0
290,14.501169,9.600,1169.136,1178.736,0
291,14.551565,9.616,1564.592,1574.208,0
292,14.603259,16.192,3258.784,3274.976,0
293,14.651629,10.048,1628.752,1638.800,0
294,14.701308,8.688,1307.600,1316.288,0
295,14.751686,9.376,1685.920,1695.296,0
296,14.801136,8.720,1135.920,1144.640,0
297,14.851451,8.848,1450.816,1459.664,0
298,14.901829,9.648,1829.248,1838.896,0
299,14.952089,9.200,2089.040,2098.240,0
300,15.001903,10.592,1902.928,1913.520,0
===CSV_END===

Speedometer (LI) completed.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 139100   4092  35416    0    0    19    10  198  115 54 12 33  1  0
 2  0      0 138980   4092  35416    0    0     0     0  383  183 59  6 35  0  0
 2  0      0 138980   4092  35416    0    0     0     0  390  177 67  2 31  0  0
 2  0      0 138980   4092  35416    0    0     0    48  391  171 65  4 30  0  0
 2  0      0 138980   4100  35408    0    0     0   124  343  206 53  2 44  2  0
 2  0      0 138980   4100  35416    0    0     0     0  342  206 52  2 46  0  0
 2  0      0 138980   4100  35416    0    0     0     0  334  211 52  1 47  0  0
 2  0      0 138980   4100  35416    0    0     0     0  326  204 51  1 48  0  0
 3  0      0 138980   4100  35416    0    0     0     0  332  204 51  2 47  0  0
 2  0      0 138980   4100  35416    0    0     0   116  333  213 51  3 47  0  0
 2  0      0 138980   4100  35416    0    0     0     0  329  209 52  1 47  0  0
 2  0      0 138980   4100  35416    0    0     0     0  330  201 52  1 47  0  0
 3  0      0 138980   4100  35416    0    0     0     0  328  207 52  1 47  0  0
 2  0      0 138980   4100  35416    0    0     0     0  326  200 51  1 48  0  0
 2  0      0 138980   4100  35416    0    0     0     0  327  207 52  1 47  0  0
 3  0      0 142756   4100  35416    0    0     0     0  424  239 55 15 30  0  0
 4  0      0 143848   4100  35416    0    0     0     0  318  172 52  4 45  0  0
===VMSTAT_END===
