========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 4 (1.333%)

Execution Time (μs):
  Mean: 14.120
  Min: 7.632
  Max: 185.648
  50th percentile: 8.896
  95th percentile: 50.528
  99th percentile: 96.496
  99.9th percentile: 185.648

Jitter (μs):
  Mean: 2037.439
  Min: 994.624
  Max: 8634.256

Response Time (μs):
  Mean: 2051.558
  Min: 1003.104
  Max: 8642.576
  50th percentile: 1873.792
  95th percentile: 2845.392
  99th percentile: 6850.432
  99.9th percentile: 8642.576

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052112,185.648,2111.920,2297.568,0
2,0.101114,11.360,1114.160,1125.520,0
3,0.151005,10.800,1004.944,1015.744,0
4,0.202559,10.912,2558.816,2569.728,0
5,0.254689,11.184,4688.608,4699.792,0
6,0.302472,45.568,2471.648,2517.216,0
7,0.352479,45.088,2478.672,2523.760,0
8,0.402242,9.360,2242.128,2251.488,0
9,0.451655,18.928,1655.184,1674.112,0
10,0.501430,8.976,1430.416,1439.392,0
11,0.552695,10.400,2694.640,2705.040,0
12,0.602445,8.816,2444.768,2453.584,0
13,0.652325,8.304,2324.896,2333.200,0
14,0.701545,9.232,1545.056,1554.288,0
15,0.751598,8.832,1598.480,1607.312,0
16,0.801497,50.064,1496.784,1546.848,0
17,0.852639,8.288,2639.392,2647.680,0
18,0.901545,9.536,1545.072,1554.608,0
19,0.952361,27.648,2361.232,2388.880,0
20,1.003005,9.360,3004.608,3013.968,0
21,1.051488,30.400,1487.712,1518.112,0
22,1.101419,8.800,1419.280,1428.080,0
23,1.152469,9.664,2468.960,2478.624,0
24,1.201423,8.656,1422.528,1431.184,0
25,1.253411,11.808,3410.880,3422.688,0
26,1.302313,27.968,2313.040,2341.008,0
27,1.351431,8.528,1431.312,1439.840,0
28,1.401463,9.056,1463.040,1472.096,0
29,1.452430,8.224,2430.112,2438.336,0
30,1.502291,9.136,2290.576,2299.712,0
31,1.552411,8.304,2411.184,2419.488,0
32,1.602163,9.264,2163.088,2172.352,0
33,1.651423,8.800,1423.216,1432.016,0
34,1.701412,9.152,1411.648,1420.800,0
35,1.752618,8.384,2618.480,2626.864,0
36,1.802441,10.096,2440.608,2450.704,0
37,1.852639,9.312,2639.040,2648.352,0
38,1.901090,7.792,1089.504,1097.296,0
39,1.951636,15.968,1636.416,1652.384,0
40,2.001395,8.592,1394.928,1403.520,0
41,2.051606,8.496,1605.744,1614.240,0
42,2.101412,8.896,1412.064,1420.960,0
43,2.152592,9.600,2591.632,2601.232,0
44,2.202539,8.784,2539.456,2548.240,0
45,2.251721,8.896,1721.344,1730.240,0
46,2.302919,10.832,2919.104,2929.936,0
47,2.351852,13.056,1851.712,1864.768,0
48,2.401550,25.824,1550.224,1576.048,0
49,2.451720,8.736,1719.856,1728.592,0
50,2.501420,8.912,1419.584,1428.496,0
51,2.552249,10.144,2248.624,2258.768,0
52,2.601525,9.792,1524.656,1534.448,0
53,2.651439,8.352,1438.800,1447.152,0
54,2.702728,13.840,2728.208,2742.048,0
55,2.751641,96.544,1641.136,1737.680,0
56,2.801165,13.760,1165.344,1179.104,0
57,2.851710,12.720,1710.416,1723.136,0
58,2.902292,11.680,2291.776,2303.456,0
59,2.951467,10.160,1467.120,1477.280,0
60,3.002137,11.152,2136.752,2147.904,0
61,3.051711,11.280,1710.720,1722.000,0
62,3.106840,10.736,6839.696,6850.432,1
63,3.151716,13.696,1716.400,1730.096,0
64,3.202731,11.488,2730.688,2742.176,0
65,3.251779,25.776,1778.800,1804.576,0
66,3.307726,9.888,7725.680,7735.568,1
67,3.351475,54.928,1474.816,1529.744,0
68,3.402332,9.360,2331.696,2341.056,0
69,3.451864,9.504,1864.288,1873.792,0
70,3.502596,10.352,2596.256,2606.608,0
71,3.552445,9.248,2445.392,2454.640,0
72,3.601456,9.664,1456.176,1465.840,0
73,3.652655,8.848,2654.512,2663.360,0
74,3.701456,9.136,1456.240,1465.376,0
75,3.752603,9.056,2603.024,2612.080,0
76,3.802273,9.600,2272.672,2282.272,0
77,3.852327,24.624,2326.624,2351.248,0
78,3.902261,9.696,2260.688,2270.384,0
79,3.951385,17.280,1384.944,1402.224,0
80,4.001400,7.904,1399.712,1407.616,0
81,4.051400,7.856,1399.824,1407.680,0
82,4.102611,9.248,2610.784,2620.032,0
83,4.151476,8.672,1476.192,1484.864,0
84,4.201464,9.056,1463.760,1472.816,0
85,4.251446,8.592,1446.160,1454.752,0
86,4.302703,8.928,2703.040,2711.968,0
87,4.351450,12.112,1450.144,1462.256,0
88,4.402345,11.728,2344.832,2356.560,0
89,4.451073,9.440,1072.736,1082.176,0
90,4.502494,8.880,2494.304,2503.184,0
91,4.551466,8.528,1465.904,1474.432,0
92,4.601449,8.480,1449.472,1457.952,0
93,4.652439,8.112,2439.008,2447.120,0
94,4.701433,8.208,1433.488,1441.696,0
95,4.752308,8.144,2307.792,2315.936,0
96,4.802605,8.240,2605.184,2613.424,0
97,4.851412,8.960,1412.192,1421.152,0
98,4.901366,8.384,1366.192,1374.576,0
99,4.951397,9.808,1397.360,1407.168,0
100,5.001443,7.760,1443.088,1450.848,0
101,5.052268,8.464,2267.904,2276.368,0
102,5.108634,8.320,8634.256,8642.576,1
103,5.151285,8.304,1285.152,1293.456,0
104,5.202298,8.720,2297.600,2306.320,0
105,5.251398,9.520,1398.048,1407.568,0
106,5.301442,7.936,1442.256,1450.192,0
107,5.352309,8.112,2308.544,2316.656,0
108,5.402580,15.376,2579.872,2595.248,0
109,5.451713,8.336,1712.752,1721.088,0
110,5.501441,8.512,1441.376,1449.888,0
111,5.552817,8.880,2816.816,2825.696,0
112,5.601479,8.256,1479.136,1487.392,0
113,5.651121,7.936,1120.784,1128.720,0
114,5.701465,8.416,1465.280,1473.696,0
115,5.752237,7.872,2236.608,2244.480,0
116,5.801472,8.800,1472.432,1481.232,0
117,5.851457,8.624,1456.640,1465.264,0
118,5.901422,8.256,1421.936,1430.192,0
119,5.952415,8.480,2415.104,2423.584,0
120,6.002032,10.320,2032.240,2042.560,0
121,6.052301,7.792,2301.104,2308.896,0
122,6.101450,8.688,1449.792,1458.480,0
123,6.152479,43.456,2479.024,2522.480,0
124,6.202222,9.040,2222.432,2231.472,0
125,6.251601,8.464,1601.280,1609.744,0
126,6.301425,8.512,1425.392,1433.904,0
127,6.353403,8.304,3402.896,3411.200,0
128,6.402403,13.488,2403.344,2416.832,0
129,6.451582,10.256,1582.272,1592.528,0
130,6.501446,8.496,1446.448,1454.944,0
131,6.552448,8.032,2447.696,2455.728,0
132,6.602256,8.112,2255.632,2263.744,0
133,6.652396,8.304,2396.000,2404.304,0
134,6.702196,15.184,2196.400,2211.584,0
135,6.751537,9.376,1536.784,1546.160,0
