========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 14.459
  Min: 7.840
  Max: 218.000
  50th percentile: 9.312
  95th percentile: 47.504
  99th percentile: 109.344
  99.9th percentile: 218.000

Jitter (μs):
  Mean: 1885.918
  Min: 965.984
  Max: 11884.992

Response Time (μs):
  Mean: 1900.377
  Min: 976.592
  Max: 11896.832
  50th percentile: 1732.208
  95th percentile: 2649.760
  99th percentile: 5726.272
  99.9th percentile: 11896.832

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051407,218.000,1406.752,1624.752,0
2,0.105714,12.720,5713.552,5726.272,1
3,0.153876,13.232,3875.760,3888.992,0
4,0.202637,12.544,2637.216,2649.760,0
5,0.251720,10.368,1720.400,1730.768,0
6,0.302390,9.984,2390.288,2400.272,0
7,0.351547,9.312,1547.232,1556.544,0
8,0.402363,9.360,2362.688,2372.048,0
9,0.451548,9.440,1547.872,1557.312,0
10,0.502524,9.392,2524.064,2533.456,0
11,0.551559,11.696,1558.528,1570.224,0
12,0.601828,11.072,1828.400,1839.472,0
13,0.651568,10.256,1568.400,1578.656,0
14,0.701736,9.232,1735.792,1745.024,0
15,0.751165,10.800,1164.720,1175.520,0
16,0.801633,10.864,1633.376,1644.240,0
17,0.853649,10.224,3648.944,3659.168,0
18,0.901789,9.920,1788.560,1798.480,0
19,0.951692,9.712,1692.448,1702.160,0
20,1.002009,9.840,2008.624,2018.464,0
21,1.051529,8.624,1528.848,1537.472,0
22,1.101722,10.336,1721.872,1732.208,0
23,1.152419,10.288,2419.072,2429.360,0
24,1.201698,9.520,1697.616,1707.136,0
25,1.251693,9.152,1693.136,1702.288,0
26,1.301866,8.880,1866.352,1875.232,0
27,1.351555,9.008,1554.528,1563.536,0
28,1.401802,9.536,1802.256,1811.792,0
29,1.450966,10.608,965.984,976.592,0
30,1.502646,11.248,2646.128,2657.376,0
31,1.551806,9.888,1806.352,1816.240,0
32,1.601825,9.728,1824.816,1834.544,0
33,1.651708,9.584,1707.984,1717.568,0
34,1.701802,10.624,1801.888,1812.512,0
35,1.751720,10.112,1719.952,1730.064,0
36,1.802713,10.112,2713.424,2723.536,0
37,1.852537,9.872,2537.248,2547.120,0
38,1.902196,10.000,2196.352,2206.352,0
39,1.951691,9.728,1691.424,1701.152,0
40,2.001846,10.144,1845.584,1855.728,0
41,2.051920,10.464,1919.824,1930.288,0
42,2.101678,9.312,1678.304,1687.616,0
43,2.152544,8.640,2544.160,2552.800,0
44,2.201957,14.400,1956.944,1971.344,0
45,2.251702,11.792,1702.048,1713.840,0
46,2.301874,41.328,1873.520,1914.848,0
47,2.351642,9.728,1641.536,1651.264,0
48,2.401928,9.568,1927.664,1937.232,0
49,2.451734,10.272,1734.400,1744.672,0
50,2.501793,9.424,1792.816,1802.240,0
51,2.551731,48.960,1731.376,1780.336,0
52,2.602810,13.680,2809.696,2823.376,0
53,2.651713,12.400,1712.912,1725.312,0
54,2.701869,9.248,1869.344,1878.592,0
55,2.751539,8.400,1538.832,1547.232,0
56,2.801708,9.232,1708.272,1717.504,0
57,2.853536,9.296,3535.920,3545.216,0
58,2.901506,9.296,1506.432,1515.728,0
59,2.951536,9.008,1535.824,1544.832,0
60,3.001832,28.592,1831.824,1860.416,0
61,3.051479,10.240,1479.216,1489.456,0
62,3.102018,31.472,2018.096,2049.568,0
63,3.152393,8.864,2392.928,2401.792,0
64,3.201770,50.016,1769.952,1819.968,0
65,3.251548,8.544,1548.096,1556.640,0
66,3.301741,10.112,1740.640,1750.752,0
67,3.351702,8.736,1701.792,1710.528,0
68,3.401561,9.440,1560.912,1570.352,0
69,3.452466,9.152,2465.824,2474.976,0
70,3.501696,9.952,1695.792,1705.744,0
71,3.551576,105.904,1576.496,1682.400,0
72,3.601687,9.616,1686.704,1696.320,0
73,3.651694,9.520,1694.496,1704.016,0
74,3.701684,16.720,1684.128,1700.848,0
75,3.752401,8.528,2400.944,2409.472,0
76,3.801755,13.136,1755.104,1768.240,0
77,3.851691,10.448,1691.184,1701.632,0
78,3.901802,9.808,1801.520,1811.328,0
79,3.951697,9.424,1696.912,1706.336,0
80,4.001854,8.960,1854.224,1863.184,0
81,4.051538,9.184,1538.096,1547.280,0
82,4.103190,10.160,3190.432,3200.592,0
83,4.151703,10.960,1703.280,1714.240,0
84,4.201890,9.904,1889.840,1899.744,0
85,4.251800,15.328,1800.016,1815.344,0
86,4.301842,10.720,1841.936,1852.656,0
87,4.351545,10.192,1545.216,1555.408,0
88,4.402664,13.872,2664.176,2678.048,0
89,4.451459,10.032,1458.800,1468.832,0
90,4.501843,9.040,1842.624,1851.664,0
91,4.551519,9.104,1519.440,1528.544,0
92,4.601735,38.320,1734.512,1772.832,0
93,4.651104,10.176,1104.272,1114.448,0
94,4.702367,8.800,2366.928,2375.728,0
95,4.751680,8.992,1680.128,1689.120,0
96,4.802941,8.640,2940.816,2949.456,0
97,4.851490,8.640,1490.416,1499.056,0
98,4.901727,8.832,1726.704,1735.536,0
99,4.951276,55.712,1275.760,1331.472,0
100,5.002501,8.992,2501.328,2510.320,0
101,5.052123,9.280,2123.232,2132.512,0
102,5.101547,8.528,1546.896,1555.424,0
103,5.151541,9.152,1540.688,1549.840,0
104,5.201700,8.944,1700.000,1708.944,0
105,5.251526,9.088,1526.224,1535.312,0
106,5.301814,10.368,1814.096,1824.464,0
107,5.352408,9.248,2407.968,2417.216,0
108,5.401844,9.568,1843.584,1853.152,0
109,5.451936,9.776,1936.256,1946.032,0
110,5.501727,9.376,1726.640,1736.016,0
111,5.551524,9.280,1523.680,1532.960,0
112,5.601713,9.840,1713.360,1723.200,0
113,5.651931,9.936,1930.576,1940.512,0
114,5.701412,9.552,1411.904,1421.456,0
115,5.751714,8.304,1713.808,1722.112,0
116,5.801722,8.464,1721.808,1730.272,0
117,5.851546,8.704,1546.096,1554.800,0
118,5.901637,10.512,1636.656,1647.168,0
119,5.952348,8.816,2348.208,2357.024,0
120,6.001537,8.832,1537.104,1545.936,0
121,6.051695,8.864,1694.928,1703.792,0
122,6.101749,8.816,1748.784,1757.600,0
123,6.151538,8.896,1538.416,1547.312,0
124,6.202015,10.064,2014.816,2024.880,0
125,6.251167,12.256,1166.752,1179.008,0
126,6.301568,109.344,1567.952,1677.296,0
127,6.351693,8.960,1692.928,1701.888,0
128,6.401707,8.608,1707.328,1715.936,0
129,6.451499,8.592,1499.040,1507.632,0
130,6.501587,49.584,1587.312,1636.896,0
131,6.552384,8.224,2384.288,2392.512,0
132,6.601757,49.280,1757.408,1806.688,0
133,6.651544,9.488,1543.680,1553.168,0
134,6.701740,45.696,1739.568,1785.264,0
135,6.751521,8.832,1521.280,1530.112,0
136,6.801739,9.296,1738.528,1747.824,0
137,6.852349,8.784,2348.512,2357.296,0
138,6.901900,9.728,1899.568,1909.296,0
139,6.951490,9.760,1490.288,1500.048,0
140,7.001812,8.944,1811.920,1820.864,0
141,7.051471,9.664,1470.784,1480.448,0
142,7.102345,8.992,2344.704,2353.696,0
143,7.152415,8.944,2414.704,2423.648,0
144,7.202378,8.880,2377.600,2386.480,0
145,7.251523,9.184,1522.880,1532.064,0
146,7.301878,8.624,1877.872,1886.496,0
147,7.351515,8.912,1514.992,1523.904,0
148,7.401786,9.136,1785.840,1794.976,0
149,7.451434,26.064,1434.224,1460.288,0
150,7.502506,8.528,2506.400,2514.928,0
151,7.551389,9.056,1389.344,1398.400,0
152,7.601815,16.656,1814.928,1831.584,0
153,7.651559,9.936,1559.120,1569.056,0
154,7.701710,9.408,1709.728,1719.136,0
155,7.751557,9.296,1557.248,1566.544,0
156,7.802395,8.288,2394.944,2403.232,0
157,7.851558,9.216,1558.336,1567.552,0
158,7.901669,9.728,1669.008,1678.736,0
159,7.951635,33.584,1634.944,1668.528,0
160,8.001746,8.656,1746.416,1755.072,0
161,8.051386,8.736,1385.776,1394.512,0
162,8.102562,9.072,2561.536,2570.608,0
163,8.151567,10.096,1566.512,1576.608,0
164,8.201867,9.408,1866.816,1876.224,0
165,8.251522,8.368,1521.808,1530.176,0
166,8.302309,13.728,2308.944,2322.672,0
167,8.351518,12.752,1518.000,1530.752,0
168,8.402637,39.488,2637.136,2676.624,0
169,8.452057,10.752,2057.120,2067.872,0
170,8.501809,9.312,1809.024,1818.336,0
171,8.551514,8.832,1514.288,1523.120,0
172,8.601777,9.408,1776.960,1786.368,0
173,8.651659,9.904,1659.232,1669.136,0
174,8.702439,32.928,2439.088,2472.016,0
175,8.751571,9.344,1570.880,1580.224,0
176,8.801704,9.168,1703.744,1712.912,0
177,8.851520,8.560,1519.904,1528.464,0
178,8.901777,8.624,1777.296,1785.920,0
179,8.951388,8.816,1387.904,1396.720,0
180,9.002363,8.496,2363.216,2371.712,0
181,9.051551,8.672,1551.136,1559.808,0
182,9.101747,42.944,1746.896,1789.840,0
183,9.151815,10.224,1814.848,1825.072,0
184,9.201792,8.832,1792.160,1800.992,0
185,9.251541,8.272,1540.768,1549.040,0
186,9.302427,7.840,2426.544,2434.384,0
187,9.351477,9.232,1477.120,1486.352,0
188,9.401729,8.512,1729.120,1737.632,0
189,9.451519,8.320,1518.576,1526.896,0
190,9.502152,8.976,2152.112,2161.088,0
191,9.551438,53.664,1438.384,1492.048,0
192,9.602437,44.624,2436.624,2481.248,0
193,9.651846,9.344,1846.352,1855.696,0
194,9.701740,42.928,1740.112,1783.040,0
195,9.751535,8.384,1535.088,1543.472,0
196,9.801795,8.400,1794.848,1803.248,0
197,9.851388,8.576,1387.968,1396.544,0
198,9.902373,8.448,2372.784,2381.232,0
199,9.951549,9.408,1549.488,1558.896,0
200,10.001952,10.624,1952.176,1962.800,0
201,10.051520,8.384,1519.504,1527.888,0
202,10.101829,10.224,1828.512,1838.736,0
203,10.151712,8.704,1711.856,1720.560,0
204,10.202387,8.992,2387.056,2396.048,0
205,10.252383,8.768,2383.040,2391.808,0
206,10.301497,9.120,1496.528,1505.648,0
207,10.351680,13.648,1679.984,1693.632,0
208,10.401844,10.784,1844.144,1854.928,0
209,10.451501,9.088,1501.040,1510.128,0
210,10.501652,9.728,1652.384,1662.112,0
211,10.552417,8.736,2417.120,2425.856,0
212,10.601689,8.912,1688.928,1697.840,0
213,10.651528,8.784,1527.952,1536.736,0
214,10.701892,10.128,1892.416,1902.544,0
215,10.752066,10.720,2066.480,2077.200,0
216,10.801539,9.280,1538.912,1548.192,0
217,10.852424,8.608,2424.352,2432.960,0
218,10.901781,11.088,1781.424,1792.512,0
219,10.951528,7.984,1528.448,1536.432,0
220,11.001806,9.680,1806.080,1815.760,0
221,11.051537,8.144,1537.232,1545.376,0
222,11.101634,35.008,1633.632,1668.640,0
223,11.161885,11.840,11884.992,11896.832,1
224,11.201860,9.472,1859.744,1869.216,0
225,11.251511,8.640,1511.168,1519.808,0
226,11.302316,16.000,2315.648,2331.648,0
227,11.351513,8.624,1512.944,1521.568,0
228,11.401541,8.816,1540.576,1549.392,0
229,11.453329,9.136,3328.800,3337.936,0
230,11.501455,8.832,1455.408,1464.240,0
231,11.551493,8.304,1493.488,1501.792,0
232,11.601793,9.536,1792.576,1802.112,0
233,11.651074,8.720,1073.696,1082.416,0
234,11.701699,10.288,1699.008,1709.296,0
235,11.752413,8.672,2413.440,2422.112,0
236,11.801836,9.024,1835.744,1844.768,0
237,11.851539,8.896,1539.184,1548.080,0
238,11.901687,9.056,1687.008,1696.064,0
239,11.951531,8.912,1530.848,1539.760,0
240,12.001524,161.264,1523.552,1684.816,0
241,12.051495,8.064,1495.216,1503.280,0
242,12.101710,8.480,1709.648,1718.128,0
243,12.151545,8.816,1545.088,1553.904,0
