========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 15.045
  Min: 7.616
  Max: 995.776
  50th percentile: 8.720
  95th percentile: 39.616
  99th percentile: 85.104
  99.9th percentile: 995.776

Jitter (μs):
  Mean: 1682.471
  Min: 1207.232
  Max: 7075.248

Response Time (μs):
  Mean: 1697.517
  Min: 1215.552
  Max: 7086.944
  50th percentile: 1562.112
  95th percentile: 2308.736
  99th percentile: 3694.128
  99.9th percentile: 7086.944

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052172,995.776,2172.112,3167.888,0
2,0.107075,11.696,7075.248,7086.944,1
3,0.153473,10.768,3472.528,3483.296,0
4,0.202388,10.768,2388.144,2398.912,0
5,0.251546,8.640,1545.920,1554.560,0
6,0.301541,8.336,1541.200,1549.536,0
7,0.351267,8.880,1267.024,1275.904,0
8,0.401703,10.160,1703.088,1713.248,0
9,0.451580,8.992,1579.840,1588.832,0
10,0.502338,97.488,2338.016,2435.504,0
11,0.551512,8.944,1512.288,1521.232,0
12,0.601545,8.768,1544.624,1553.392,0
13,0.651561,7.696,1561.216,1568.912,0
14,0.701599,7.616,1599.040,1606.656,0
15,0.751594,13.344,1594.000,1607.344,0
16,0.802744,10.336,2744.112,2754.448,0
17,0.851594,43.984,1594.176,1638.160,0
18,0.901546,8.416,1546.400,1554.816,0
19,0.951278,8.288,1278.064,1286.352,0
20,1.001734,8.624,1733.712,1742.336,0
21,1.051463,45.168,1463.392,1508.560,0
22,1.102407,9.264,2407.056,2416.320,0
23,1.151524,8.640,1523.632,1532.272,0
24,1.201692,8.304,1691.808,1700.112,0
25,1.251267,8.688,1266.880,1275.568,0
26,1.301454,8.352,1453.648,1462.000,0
27,1.351664,8.672,1663.808,1672.480,0
28,1.402129,7.984,2128.848,2136.832,0
29,1.451661,8.752,1660.592,1669.344,0
30,1.501464,8.256,1463.792,1472.048,0
31,1.551264,8.256,1263.568,1271.824,0
32,1.601585,9.040,1584.720,1593.760,0
33,1.651518,9.328,1517.648,1526.976,0
34,1.702261,9.184,2261.056,2270.240,0
35,1.751963,9.456,1963.360,1972.816,0
36,1.801508,8.160,1507.568,1515.728,0
37,1.851284,8.224,1284.368,1292.592,0
38,1.901621,8.000,1621.360,1629.360,0
39,1.951550,10.096,1550.032,1560.128,0
40,2.002151,8.080,2151.072,2159.152,0
41,2.051518,8.576,1517.888,1526.464,0
42,2.101423,9.088,1422.688,1431.776,0
43,2.151290,8.480,1290.256,1298.736,0
44,2.201540,8.416,1539.744,1548.160,0
45,2.251501,8.592,1500.960,1509.552,0
46,2.302117,7.968,2117.088,2125.056,0
47,2.351510,8.464,1510.096,1518.560,0
48,2.401539,8.304,1538.528,1546.832,0
49,2.451244,8.256,1244.432,1252.688,0
50,2.501526,8.160,1525.712,1533.872,0
51,2.551471,43.904,1470.544,1514.448,0
52,2.602201,8.560,2200.896,2209.456,0
53,2.651632,9.616,1631.920,1641.536,0
54,2.701519,9.664,1519.024,1528.688,0
