========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 15.354
  Min: 8.160
  Max: 737.232
  50th percentile: 9.216
  95th percentile: 39.568
  99th percentile: 100.464
  99.9th percentile: 737.232

Jitter (μs):
  Mean: 1846.288
  Min: 1068.128
  Max: 9005.648

Response Time (μs):
  Mean: 1861.642
  Min: 1076.816
  Max: 9014.992
  50th percentile: 1747.680
  95th percentile: 2946.080
  99th percentile: 5210.032
  99.9th percentile: 9014.992

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051166,176.528,1165.632,1342.160,0
2,0.101807,12.304,1807.184,1819.488,0
3,0.151606,11.024,1606.464,1617.488,0
4,0.201754,9.568,1754.192,1763.760,0
5,0.251976,9.488,1976.160,1985.648,0
6,0.301829,9.440,1828.560,1838.000,0
7,0.352411,12.512,2411.312,2423.824,0
8,0.402936,10.448,2935.632,2946.080,0
9,0.451614,26.784,1613.904,1640.688,0
10,0.501783,8.832,1782.816,1791.648,0
11,0.551905,9.072,1904.528,1913.600,0
12,0.601902,29.840,1902.368,1932.208,0
13,0.651443,10.400,1442.880,1453.280,0
14,0.701663,8.768,1662.800,1671.568,0
15,0.751740,9.424,1739.616,1749.040,0
16,0.801805,14.192,1805.088,1819.280,0
17,0.852054,11.824,2054.032,2065.856,0
18,0.902836,26.336,2836.304,2862.640,0
19,0.952006,8.704,2005.920,2014.624,0
20,1.001645,9.072,1645.360,1654.432,0
21,1.051647,8.768,1646.848,1655.616,0
22,1.101643,9.520,1642.944,1652.464,0
23,1.151643,9.328,1642.800,1652.128,0
24,1.201852,737.232,1851.728,2588.960,0
25,1.251355,8.752,1355.360,1364.112,0
26,1.301828,9.008,1828.080,1837.088,0
27,1.352217,8.976,2217.168,2226.144,0
28,1.401760,8.352,1760.320,1768.672,0
29,1.451593,9.840,1593.024,1602.864,0
30,1.501841,9.520,1841.248,1850.768,0
31,1.552001,9.296,2001.344,2010.640,0
32,1.601830,8.480,1830.208,1838.688,0
33,1.652494,9.216,2494.304,2503.520,0
34,1.701661,8.912,1660.848,1669.760,0
35,1.752854,52.560,2854.480,2907.040,0
36,1.801859,39.472,1859.296,1898.768,0
37,1.851245,8.960,1244.704,1253.664,0
38,1.902971,9.248,2971.184,2980.432,0
39,1.951363,9.936,1363.296,1373.232,0
40,2.001517,9.344,1516.512,1525.856,0
41,2.051817,8.800,1817.344,1826.144,0
42,2.101597,10.224,1596.624,1606.848,0
43,2.151300,44.464,1299.712,1344.176,0
44,2.202684,9.392,2683.584,2692.976,0
45,2.251324,10.736,1323.872,1334.608,0
46,2.302711,16.336,2711.424,2727.760,0
47,2.351429,10.288,1429.408,1439.696,0
48,2.401688,9.280,1688.128,1697.408,0
49,2.451510,9.168,1509.776,1518.944,0
50,2.501850,52.448,1850.336,1902.784,0
51,2.551838,9.024,1838.064,1847.088,0
52,2.603115,8.784,3114.800,3123.584,0
53,2.651484,9.104,1484.272,1493.376,0
54,2.701696,9.392,1695.600,1704.992,0
55,2.751661,17.008,1661.472,1678.480,0
56,2.801908,9.776,1907.616,1917.392,0
57,2.851381,14.816,1381.200,1396.016,0
58,2.901392,11.248,1391.664,1402.912,0
59,2.951173,12.560,1172.752,1185.312,0
60,3.002724,24.880,2723.920,2748.800,0
61,3.052614,8.640,2613.936,2622.576,0
62,3.101457,9.344,1457.120,1466.464,0
63,3.151815,8.816,1814.848,1823.664,0
64,3.202674,9.360,2674.288,2683.648,0
65,3.251538,9.392,1537.728,1547.120,0
66,3.301694,9.296,1693.824,1703.120,0
67,3.351694,9.264,1693.888,1703.152,0
68,3.401666,9.376,1666.224,1675.600,0
69,3.451357,9.888,1357.104,1366.992,0
70,3.501212,9.296,1211.760,1221.056,0
71,3.551245,8.608,1244.912,1253.520,0
