========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 17.285
  Min: 8.080
  Max: 713.856
  50th percentile: 9.376
  95th percentile: 50.880
  99th percentile: 101.648
  99.9th percentile: 713.856

Jitter (μs):
  Mean: 1867.694
  Min: 990.144
  Max: 9214.864

Response Time (μs):
  Mean: 1884.979
  Min: 998.576
  Max: 9928.720
  50th percentile: 1896.048
  95th percentile: 2588.224
  99th percentile: 3035.456
  99.9th percentile: 9928.720

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051366,181.408,1366.240,1547.648,0
2,0.101727,12.992,1727.200,1740.192,0
3,0.152178,10.768,2178.048,2188.816,0
4,0.202676,44.688,2676.016,2720.704,0
5,0.251190,8.976,1189.632,1198.608,0
6,0.302146,9.360,2146.032,2155.392,0
7,0.351561,8.624,1561.056,1569.680,0
8,0.401885,10.608,1885.440,1896.048,0
9,0.452028,9.600,2028.208,2037.808,0
10,0.502057,8.432,2057.360,2065.792,0
11,0.551591,10.208,1590.960,1601.168,0
12,0.601933,41.408,1932.960,1974.368,0
13,0.651182,10.160,1182.016,1192.176,0
14,0.701127,9.040,1126.928,1135.968,0
15,0.751611,8.944,1611.424,1620.368,0
16,0.802263,8.848,2262.864,2271.712,0
17,0.851815,9.232,1814.928,1824.160,0
18,0.901209,8.384,1209.152,1217.536,0
19,0.951333,8.576,1332.880,1341.456,0
20,1.001158,8.592,1157.584,1166.176,0
21,1.052176,8.992,2176.032,2185.024,0
22,1.102327,9.056,2326.528,2335.584,0
23,1.151781,8.768,1781.200,1789.968,0
24,1.201890,8.784,1890.080,1898.864,0
25,1.251294,9.200,1293.520,1302.720,0
26,1.301906,50.736,1906.464,1957.200,0
27,1.351552,14.112,1552.368,1566.480,0
28,1.402374,12.320,2373.600,2385.920,0
29,1.452023,9.424,2023.184,2032.608,0
30,1.501783,15.792,1783.472,1799.264,0
31,1.551330,9.136,1329.648,1338.784,0
32,1.602041,9.072,2040.688,2049.760,0
33,1.651111,9.872,1111.488,1121.360,0
34,1.701752,9.200,1751.648,1760.848,0
35,1.750990,8.432,990.144,998.576,0
36,1.802141,8.672,2140.560,2149.232,0
37,1.851336,8.448,1336.288,1344.736,0
38,1.901123,8.816,1123.312,1132.128,0
39,1.951338,9.584,1337.920,1347.504,0
40,2.002616,8.560,2615.520,2624.080,0
41,2.052040,8.160,2040.032,2048.192,0
42,2.101860,10.512,1859.920,1870.432,0
43,2.151334,8.800,1334.096,1342.896,0
44,2.201260,8.912,1260.480,1269.392,0
45,2.251150,8.784,1149.552,1158.336,0
46,2.302183,8.544,2182.704,2191.248,0
47,2.352046,8.416,2045.728,2054.144,0
48,2.402708,9.392,2707.824,2717.216,0
49,2.451143,8.480,1142.864,1151.344,0
50,2.501291,8.560,1291.216,1299.776,0
51,2.551169,8.448,1169.200,1177.648,0
52,2.602155,9.856,2155.424,2165.280,0
53,2.652082,25.920,2082.032,2107.952,0
54,2.702383,16.944,2383.440,2400.384,0
55,2.751232,50.672,1231.648,1282.320,0
56,2.801180,8.512,1179.680,1188.192,0
57,2.852178,8.256,2177.664,2185.920,0
58,2.902224,50.880,2224.224,2275.104,0
59,2.952073,37.552,2073.184,2110.736,0
60,3.002156,8.832,2155.504,2164.336,0
61,3.051346,8.832,1345.520,1354.352,0
62,3.101197,9.216,1197.088,1206.304,0
63,3.152370,8.928,2370.160,2379.088,0
64,3.202079,11.248,2079.056,2090.304,0
65,3.251754,9.408,1754.240,1763.648,0
66,3.302371,10.064,2371.248,2381.312,0
67,3.351774,9.328,1773.632,1782.960,0
68,3.401996,21.408,1995.872,2017.280,0
69,3.451369,52.288,1369.056,1421.344,0
70,3.509215,713.856,9214.864,9928.720,1
71,3.551593,12.192,1592.928,1605.120,0
72,3.602343,11.520,2343.376,2354.896,0
73,3.651778,11.616,1777.744,1789.360,0
74,3.701191,9.376,1191.440,1200.816,0
75,3.752199,9.296,2198.640,2207.936,0
76,3.802065,9.680,2064.784,2074.464,0
77,3.851564,9.056,1563.856,1572.912,0
78,3.902277,12.112,2277.056,2289.168,0
79,3.951704,10.896,1704.480,1715.376,0
80,4.001187,9.568,1186.592,1196.160,0
81,4.052169,8.864,2168.752,2177.616,0
82,4.101214,67.072,1213.568,1280.640,0
83,4.151132,9.136,1131.568,1140.704,0
84,4.202276,10.624,2275.920,2286.544,0
85,4.252044,8.928,2043.856,2052.784,0
86,4.302133,9.232,2133.040,2142.272,0
87,4.351436,34.048,1436.480,1470.528,0
88,4.401180,8.528,1180.336,1188.864,0
89,4.452637,37.216,2636.896,2674.112,0
90,4.502163,8.832,2163.328,2172.160,0
91,4.552130,9.216,2130.448,2139.664,0
92,4.602163,10.112,2163.152,2173.264,0
93,4.651333,9.680,1333.376,1343.056,0
94,4.701180,9.104,1179.920,1189.024,0
95,4.752144,8.368,2143.840,2152.208,0
96,4.802170,9.232,2170.240,2179.472,0
97,4.852137,8.560,2136.976,2145.536,0
98,4.902382,15.440,2382.240,2397.680,0
99,4.951581,8.896,1580.928,1589.824,0
100,5.001174,8.624,1173.872,1182.496,0
101,5.052183,8.320,2182.880,2191.200,0
102,5.102749,8.736,2749.456,2758.192,0
103,5.151747,15.504,1746.656,1762.160,0
104,5.202212,8.080,2211.648,2219.728,0
