========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 12.707
  Min: 7.728
  Max: 175.472
  50th percentile: 8.720
  95th percentile: 43.008
  99th percentile: 71.152
  99.9th percentile: 175.472

Jitter (μs):
  Mean: 1513.386
  Min: 969.760
  Max: 7525.168

Response Time (μs):
  Mean: 1526.093
  Min: 979.728
  Max: 7596.320
  50th percentile: 1483.920
  95th percentile: 2059.088
  99th percentile: 2873.632
  99.9th percentile: 7596.320

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051335,175.472,1334.800,1510.272,0
2,0.101495,12.672,1495.168,1507.840,0
3,0.151227,13.600,1227.152,1240.752,0
4,0.202153,11.088,2152.832,2163.920,0
5,0.251580,10.496,1579.536,1590.032,0
6,0.301572,17.696,1572.176,1589.872,0
7,0.350997,8.080,997.312,1005.392,0
8,0.401630,37.600,1630.336,1667.936,0
9,0.451059,8.528,1059.008,1067.536,0
10,0.501528,48.944,1527.600,1576.544,0
11,0.551880,8.352,1879.760,1888.112,0
12,0.601664,8.912,1663.952,1672.864,0
13,0.651026,8.016,1026.496,1034.512,0
14,0.701466,9.296,1465.776,1475.072,0
15,0.750970,9.968,969.760,979.728,0
16,0.801756,8.800,1755.664,1764.464,0
17,0.851858,8.096,1858.192,1866.288,0
18,0.901741,9.184,1740.752,1749.936,0
19,0.951399,9.984,1398.800,1408.784,0
20,1.001229,8.192,1229.472,1237.664,0
21,1.051084,8.752,1083.632,1092.384,0
22,1.101536,44.704,1536.000,1580.704,0
23,1.151892,8.448,1891.712,1900.160,0
24,1.201873,8.656,1873.104,1881.760,0
25,1.251044,8.400,1043.712,1052.112,0
26,1.301310,9.440,1309.808,1319.248,0
27,1.350999,7.904,999.248,1007.152,0
28,1.401527,38.336,1527.040,1565.376,0
29,1.452768,51.888,2768.304,2820.192,0
30,1.501920,8.928,1919.904,1928.832,0
31,1.551183,8.816,1183.136,1191.952,0
32,1.601331,8.096,1331.280,1339.376,0
33,1.651024,8.352,1023.936,1032.288,0
34,1.701476,8.128,1475.792,1483.920,0
35,1.751936,37.888,1936.016,1973.904,0
36,1.801303,12.176,1303.264,1315.440,0
37,1.851527,43.344,1527.456,1570.800,0
38,1.901683,9.808,1682.576,1692.384,0
39,1.951220,9.536,1220.032,1229.568,0
40,2.001244,8.880,1243.984,1252.864,0
41,2.051513,8.368,1513.216,1521.584,0
42,2.101416,8.560,1416.192,1424.752,0
43,2.151579,8.576,1578.832,1587.408,0
44,2.201127,9.248,1126.992,1136.240,0
45,2.251077,48.800,1076.784,1125.584,0
46,2.301535,8.512,1535.248,1543.760,0
47,2.351643,9.040,1643.360,1652.400,0
48,2.402051,8.512,2050.576,2059.088,0
49,2.451827,9.264,1826.992,1836.256,0
50,2.501222,9.200,1221.712,1230.912,0
51,2.551464,8.752,1464.096,1472.848,0
52,2.601461,8.576,1461.008,1469.584,0
53,2.651599,8.880,1599.440,1608.320,0
54,2.701977,8.400,1976.880,1985.280,0
55,2.751692,9.152,1691.680,1700.832,0
56,2.801302,8.912,1302.048,1310.960,0
57,2.851128,9.296,1128.240,1137.536,0
58,2.901194,8.560,1194.432,1202.992,0
59,2.951657,9.792,1656.896,1666.688,0
60,3.001935,28.304,1935.440,1963.744,0
61,3.051584,8.624,1584.464,1593.088,0
62,3.101282,9.424,1281.616,1291.040,0
63,3.151028,8.752,1027.696,1036.448,0
64,3.201190,8.560,1190.208,1198.768,0
65,3.251573,10.608,1573.248,1583.856,0
66,3.302017,9.168,2016.992,2026.160,0
67,3.351525,8.928,1525.120,1534.048,0
68,3.401236,43.008,1236.016,1279.024,0
69,3.450995,8.384,994.976,1003.360,0
70,3.501369,8.656,1369.360,1378.016,0
71,3.551590,8.448,1589.504,1597.952,0
72,3.601856,7.856,1855.952,1863.808,0
73,3.651583,8.464,1583.232,1591.696,0
74,3.701449,8.992,1449.136,1458.128,0
75,3.751030,9.952,1030.304,1040.256,0
76,3.801332,12.240,1331.824,1344.064,0
77,3.851259,11.712,1258.912,1270.624,0
78,3.901564,10.992,1563.744,1574.736,0
79,3.951933,9.456,1933.168,1942.624,0
80,4.001646,9.472,1646.448,1655.920,0
81,4.051050,10.064,1049.904,1059.968,0
82,4.107525,71.152,7525.168,7596.320,1
83,4.151030,10.176,1029.984,1040.160,0
84,4.201823,10.640,1822.800,1833.440,0
85,4.251158,9.184,1157.648,1166.832,0
86,4.301622,8.960,1622.304,1631.264,0
87,4.351031,8.624,1030.592,1039.216,0
88,4.401307,8.176,1307.232,1315.408,0
89,4.451564,14.320,1563.808,1578.128,0
90,4.501885,7.920,1885.104,1893.024,0
91,4.551181,9.056,1181.152,1190.208,0
92,4.601721,8.384,1721.168,1729.552,0
93,4.651029,8.032,1029.488,1037.520,0
94,4.701470,8.304,1470.016,1478.320,0
95,4.751023,8.384,1022.656,1031.040,0
96,4.801641,9.296,1641.120,1650.416,0
97,4.851970,9.824,1969.952,1979.776,0
98,4.902357,9.952,2356.720,2366.672,0
99,4.951073,50.544,1073.296,1123.840,0
100,5.001315,8.608,1314.912,1323.520,0
101,5.051000,8.448,1000.368,1008.816,0
102,5.101725,8.128,1724.576,1732.704,0
103,5.151840,8.336,1839.872,1848.208,0
104,5.201616,8.384,1615.760,1624.144,0
105,5.251143,8.752,1143.392,1152.144,0
106,5.301227,19.200,1226.720,1245.920,0
107,5.351029,8.224,1028.720,1036.944,0
108,5.401734,8.416,1733.824,1742.240,0
109,5.451930,8.240,1930.144,1938.384,0
110,5.501660,8.144,1660.448,1668.592,0
111,5.550992,8.016,992.096,1000.112,0
112,5.601469,8.112,1469.024,1477.136,0
113,5.651047,8.192,1047.024,1055.216,0
114,5.701477,8.112,1477.232,1485.344,0
115,5.751900,8.080,1900.064,1908.144,0
116,5.801945,22.624,1945.152,1967.776,0
117,5.851050,12.432,1050.464,1062.896,0
118,5.902119,12.000,2119.168,2131.168,0
119,5.951185,8.144,1184.784,1192.928,0
120,6.001577,9.872,1577.040,1586.912,0
121,6.051893,8.768,1893.248,1902.016,0
122,6.101574,8.384,1573.504,1581.888,0
123,6.151038,8.592,1037.952,1046.544,0
124,6.201452,8.960,1452.496,1461.456,0
125,6.251019,8.384,1019.408,1027.792,0
126,6.301477,8.448,1476.512,1484.960,0
127,6.352864,9.152,2864.480,2873.632,0
128,6.401638,8.384,1638.336,1646.720,0
129,6.451003,8.544,1002.544,1011.088,0
130,6.502028,8.672,2028.048,2036.720,0
131,6.551038,8.048,1037.536,1045.584,0
132,6.601750,8.624,1750.400,1759.024,0
133,6.651903,8.544,1903.168,1911.712,0
134,6.701373,8.064,1373.200,1381.264,0
135,6.751560,9.184,1559.856,1569.040,0
136,6.801286,10.336,1286.224,1296.560,0
137,6.851128,8.592,1127.696,1136.288,0
138,6.901282,8.432,1282.368,1290.800,0
139,6.951601,8.512,1600.560,1609.072,0
140,7.001917,7.728,1916.848,1924.576,0
141,7.051905,10.336,1905.232,1915.568,0
142,7.101307,8.384,1307.264,1315.648,0
143,7.151200,9.776,1200.448,1210.224,0
144,7.201291,8.880,1291.472,1300.352,0
145,7.251474,8.576,1474.224,1482.800,0
146,7.301855,8.032,1854.976,1863.008,0
147,7.351524,43.008,1523.792,1566.800,0
148,7.401194,9.088,1194.112,1203.200,0
149,7.451046,8.544,1046.064,1054.608,0
150,7.501339,8.864,1339.472,1348.336,0
151,7.551471,8.176,1471.360,1479.536,0
152,7.601850,8.464,1850.096,1858.560,0
153,7.651486,8.400,1485.536,1493.936,0
154,7.701513,8.352,1513.088,1521.440,0
155,7.751018,8.128,1017.600,1025.728,0
156,7.801323,30.400,1322.592,1352.992,0
157,7.851715,14.000,1714.544,1728.544,0
158,7.902058,11.520,2057.648,2069.168,0
159,7.951890,11.216,1890.464,1901.680,0
160,8.001417,10.112,1417.296,1427.408,0
161,8.051051,9.648,1050.672,1060.320,0
162,8.101231,7.904,1231.088,1238.992,0
163,8.151523,49.792,1523.296,1573.088,0
164,8.201918,8.736,1918.128,1926.864,0
165,8.251576,8.720,1576.480,1585.200,0
166,8.301214,8.288,1213.872,1222.160,0
167,8.351185,8.032,1184.688,1192.720,0
168,8.401391,8.688,1391.296,1399.984,0
169,8.451602,8.336,1601.760,1610.096,0
170,8.501890,8.448,1889.520,1897.968,0
171,8.552181,8.592,2181.264,2189.856,0
172,8.601523,48.432,1522.656,1571.088,0
173,8.651038,8.336,1038.144,1046.480,0
174,8.701370,8.960,1370.464,1379.424,0
175,8.751140,9.280,1140.352,1149.632,0
176,8.801676,8.304,1675.680,1683.984,0
