========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
  Mean:   1975.707    Std dev: 857.266
  Min:      74.752    Max:     9804.048
  P50:    1662.512    P95:     3511.408
  P99:    5667.056    P99.9:   9098.560
Throughput: 506 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,5044016
2,3116560
3,1837376
4,2007872
5,1911648
6,1806448
7,1758224
8,2293504
9,2388672
10,1099840
11,1855424
12,2460864
13,4005600
14,1681440
15,2408000
16,1703808
17,2486016
18,7690272
19,1592496
20,6413744
21,1559264
22,6892032
23,1811664
24,2092064
25,1669200
26,6060480
27,1476512
28,2373248
29,1350336
30,2169216
31,1430720
32,1302672
33,1516160
34,1515776
35,2493632
36,1397888
37,1402016
38,5914848
39,1834016
40,2084704
41,3909728
42,1929376
43,4009424
44,1898320
45,1753264
46,5690864
47,2091824
48,1492896
49,4576256
50,1407232
51,2887008
52,3879616
53,2032736
54,1836672
55,1320256
56,6149536
57,1809456
58,2187296
59,4272128
60,4352816
61,1986512
62,2015920
63,1716768
64,2286176
65,1893760
66,2063712
67,1721600
68,1877232
69,1576304
70,2528608
71,4497776
72,1656352
73,1863568
74,1417520
75,2496448
76,4267152
77,1431856
78,1860240
79,1449952
80,2752544
81,5518960
82,2902528
83,4000352
84,1596960
85,1782512
86,1684224
87,3650000
88,1687168
89,3841152
90,2771920
91,1334976
92,2811200
93,2983152
94,1574544
95,1876912
96,1641712
97,2137920
98,1572896
99,3034416
100,1494592
101,1814496
102,1722448
103,3668064
104,2522064
105,1667152
106,3694608
107,2019296
108,1747696
109,2001680
110,1760880
111,1997424
112,1429920
113,2763840
114,8361664
115,1526864
116,1885872
117,1693600
118,2571968
119,3846320
120,1423808
121,2344432
122,1667888
123,2578384
124,8059408
125,1374736
126,2552512
127,1762736
128,1605184
129,3427808
130,2477168
131,2515104
132,8617360
133,1535280
134,2015360
135,1397008
136,2852160
137,1851856
138,1970784
139,1554016
140,1735680
141,1478064
142,6944080
143,1643296
144,2000560
145,1370192
146,1576672
147,1630208
148,2691568
149,8290208
150,3371888
151,1369728
152,1427120
153,1730048
154,1473360
155,2492928
156,1391104
157,2358528
158,1519008
159,2419056
160,1577424
161,2486256
162,8434864
163,1557472
164,1867840
165,1578832
166,2238784
167,1496448
168,2874944
169,2239760
170,1991680
171,1339168
172,2489056
173,1813984
174,1931504
175,1556816
176,2523872
177,1466384
178,2592816
179,1784368
180,1557728
181,1616144
182,1651504
183,1539920
184,2426112
185,4107136
186,1444160
187,2568384
188,1599088
189,1890272
190,1661776
191,1336080
192,2722752
193,2675968
194,1479216
195,2699104
196,1470304
197,1662512
198,1982528
199,2737360
200,1416432
201,2510720
202,1552400
203,1780000
204,1573040
205,1530272
206,1058304
207,1485104
208,1354432
209,1949104
210,1706400
211,1867888
212,1534096
213,2525280
214,2164880
215,2711712
216,1636784
217,2526256
218,1316048
219,2492880
220,1536176
221,1148624
222,1591664
223,1831536
224,1784032
225,2416400
226,1400880
227,1473056
228,2630800
229,2538256
230,1582672
231,2536816
232,1631488
233,2329600
234,1524576
235,2616496
236,3913904
237,1596640
238,2413616
239,3425968
240,1426224
241,1488464
242,1372768
243,1477648
244,2678480
245,1404192
246,2597840
247,1407584
248,2339216
249,1554416
250,2618480
251,1522224
252,1958064
253,1676144
254,2548208
255,1383840
256,1434608
257,2463200
258,1286256
259,1998064
260,1707472
261,1529968
262,1552000
263,1342064
264,2347680
265,1450112
266,1698192
267,1559808
268,1613680
269,2284240
270,2484560
271,3817952
272,1359616
273,2637104
274,1696096
275,1788768
276,1504992
277,1594752
278,1230864
279,1487712
280,1338112
281,2537280
282,2634528
283,1503344
284,2533632
285,1529328
286,2217200
287,2967920
288,5667056
289,1688800
290,1708800
291,1519072
292,2422688
293,1610096
294,2863200
295,1589568
296,1887424
297,1601888
298,2700880
299,1491328
300,2464304
301,1603840
302,2473232
303,1746864
304,1702592
305,1603456
306,2515840
307,1535552
308,1410816
309,2394672
310,1365424
311,1889088
312,1723120
313,1943568
314,1662864
315,1861904
316,1737184
317,2372432
318,1408128
319,1457728
320,2679920
321,2602592
322,4334736
323,1692560
324,2069712
325,1853552
326,1985984
327,1509872
328,2659728
329,1500176
330,2530576
331,1786752
332,2152000
333,1589728
334,2440880
335,1613744
336,2329456
337,1808032
338,1858032
339,1597952
340,2714592
341,1656672
342,1912528
343,1883760
344,2920512
345,1689056
346,1930544
347,1832640
348,1722736
349,4378960
350,1770976
351,1694800
352,1975344
353,2478000
354,1462560
355,2546960
356,3700816
357,1807520
358,2471600
359,1491760
360,1657088
361,1691024
362,1446176
363,3040384
364,2370240
365,1679040
366,2516768
367,4019088
368,1608432
369,1654240
370,1553024
371,3076000
372,1637040
373,2203888
374,1527360
375,1327344
376,2384368
377,1182544
378,2073232
379,1561296
380,1758832
381,1452992
382,1377184
383,2265136
384,1321168
385,1645344
386,1572192
387,1243216
388,2523552
389,1309536
390,2034496
391,1606784
392,1644672
393,1539408
394,2974992
395,1896048
396,1761520
397,3202240
398,1745488
399,1568048
400,2299344
401,1532816
402,2686992
403,1523968
404,2491136
405,2980464
406,1475392
407,2237152
408,1479648
409,1398624
410,2072544
411,1517824
412,1589872
413,1445648
414,2294144
415,1496608
416,2735856
417,1490208
418,2430976
419,1296272
420,2115392
421,1311616
422,1636912
423,4019984
424,1579712
425,1369600
426,1802720
427,1855632
428,1524800
429,1431632
430,1455936
431,2708368
432,4359248
433,2090960
434,1445520
435,1298256
436,1394224
437,1535856
438,2461504
439,1613616
440,2530864
441,1452576
442,2409968
443,1618672
444,2144112
445,1710400
446,1528672
447,1741712
448,1395680
449,1645424
450,1295760
451,1368496
452,1228944
453,1463360
454,1178192
455,2134912
456,1807792
457,1422064
458,1613744
459,2952096
460,1408480
461,1744864
462,1366256
463,1571584
464,1393040
465,1389664
466,2102688
467,3091568
468,2678896
469,1343632
470,2412272
471,1474096
472,2100784
473,1610320
474,1503296
475,1666976
476,2072272
477,1316576
478,1435360
479,2505056
480,1696656
481,1941200
482,1477568
483,1560928
484,1637392
485,1373712
486,2351376
487,1401920
488,1740304
489,1534880
490,2145280
491,1425808
492,2164448
493,1476672
494,1469376
495,1539776
496,3851008
497,1412656
498,2601312
499,1448304
500,1330640
501,2360560
502,1390096
503,1601648
504,1350464
505,2403600
506,1579872
507,2297968
508,1619216
509,2229680
510,1597712
511,2862432
512,1502176
513,2322336
514,1430816
515,2242832
516,1467424
517,1328752
518,1782048
519,1713968
520,1596640
521,1357056
522,1396064
523,2148512
524,1592096
525,1352144
526,1619968
527,2387952
528,1558624
529,1283776
530,1448400
531,1425056
532,2479744
533,1470144
534,2318912
535,1608416
536,3169728
537,1268048
538,2042928
539,2730992
540,1637888
541,1446064
542,2385200
543,1611440
544,1590064
545,1198816
546,1398496
547,1601280
548,1584352
549,1484400
550,2334096
551,1428784
