========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    4 (0.200%)
RTL (us):
  Mean:   2014.626    Std dev: 982.295
  Min:      33.584    Max:     13358.320
  P50:    1638.080    P95:     3655.200
  P99:    6854.160    P99.9:   9890.304
Throughput: 496 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,13358320
2,1345104
3,2519440
4,1481024
5,2476912
6,8334512
7,1521920
8,1692592
9,1518768
10,1334720
11,1979440
12,1405296
13,1640304
14,1534416
15,1471776
16,2698720
17,1417216
18,9890304
19,1562768
20,2858336
21,1075584
22,2930592
23,3067680
24,1423296
25,2517344
26,1491120
27,2459824
28,8206320
29,1490960
30,1928464
31,1377216
32,1444848
33,1728016
34,2498304
35,2281504
36,3402720
37,1494480
38,1559504
39,1895008
40,3734208
41,1399024
42,2355648
43,1627760
44,7153808
45,3281984
46,1653120
47,1320576
48,2388832
49,1358448
50,1973952
51,1581376
52,6209744
53,1316352
54,2839792
55,1686624
56,1794656
57,3806464
58,1495856
59,7047856
60,1421184
61,2368128
62,1436192
63,2309408
64,1370432
65,7138192
66,1572576
67,1778240
68,1686032
69,2649056
70,1657872
71,2116736
72,8210384
73,1446112
74,2246656
75,2752560
76,1704208
77,3848848
78,3594336
79,8829616
80,1604592
81,1587872
82,1564112
83,2724304
84,1519968
85,1979344
86,1323120
87,7323776
88,1388688
89,2480704
90,1493808
91,2437536
92,1515232
93,2443280
94,8367664
95,1517376
96,2259104
97,1327040
98,2501296
99,1196672
100,1332752
101,1619376
102,1471520
103,2358592
104,1614304
105,2455552
106,3933328
107,1472320
108,2316160
109,4547952
110,1569216
111,2102944
112,1460928
113,2522320
114,8019680
115,3518704
116,1364288
117,1244400
118,3064752
119,1288208
120,2314320
121,7477408
122,1450576
123,2221072
124,1279536
125,2338800
126,1347888
127,1380208
128,1023072
129,1395120
130,1400640
131,5865200
132,3370688
133,1552272
134,1351344
135,2687456
136,7189168
137,3361712
138,1386944
139,1372368
140,1414752
141,2693840
142,5448000
143,1385296
144,2067376
145,1492720
146,1443152
147,9451328
148,1455840
149,2489824
150,1365776
151,1289552
152,1375456
153,4138512
154,1491504
155,2528672
156,1364320
157,6543744
158,1436064
159,2400592
160,1347440
161,2588208
162,1266544
163,1455296
164,9467296
165,1446496
166,2050192
167,1615552
168,6854160
169,1436272
170,2353792
171,1508464
172,2508048
173,4247616
174,1350992
175,2291712
176,1347232
177,1238816
178,1499584
179,1446672
180,6334944
181,8476608
182,1342752
183,2011744
184,1593696
185,1410096
186,2398672
187,1298560
188,1377728
189,1286096
190,1346528
191,1492768
192,1480544
193,2840480
194,1488544
195,1675632
196,4728480
197,1464928
198,2005776
199,1498656
200,2867328
201,3979712
202,1486976
203,2613824
204,1447632
205,3637360
206,2780944
207,2268256
208,5487728
209,1626304
210,2355888
211,4320240
212,1693536
213,1628592
214,1527696
215,2959712
216,1440400
217,2066752
218,4475248
219,1357664
220,2455312
221,4159312
222,1789120
223,1679584
224,1451808
225,1270656
226,2734256
227,2101632
228,1593168
229,1459648
230,1881952
231,1610256
232,1638544
233,1560880
234,1400784
235,1126352
236,4552464
237,2011648
238,1819872
239,1478112
240,2225456
241,1451456
242,3702656
243,1589840
244,2405856
245,1426544
246,1712080
247,1620368
248,1720096
249,1649504
250,1422928
251,2549408
252,1352144
253,2771200
254,2372912
255,1583200
256,2278480
257,1803664
258,2381056
259,1473232
260,2284400
261,1421888
262,1426880
263,3213872
264,2391584
265,1478720
266,2252816
267,1670112
268,2323328
269,4201632
270,1436320
271,2534080
272,1494896
273,2332336
274,1657904
275,2608176
276,1472704
277,1679184
278,1696368
279,1437424
280,1199440
281,1650240
282,2234160
283,1662992
284,2079920
285,1720896
286,1543520
287,2348928
288,2669728
289,1476000
290,2530624
291,1610336
292,2128640
293,1450320
294,1521504
295,1512128
296,1528976
297,2209648
298,1682672
299,2260224
300,1454688
301,1249056
302,3576672
303,1929248
304,1488752
305,2511808
306,1682784
307,2479664
308,1547904
309,2594128
310,1471488
311,2258192
312,3916304
313,1494832
314,2305952
315,1591424
316,2237456
317,1488224
318,1439904
319,1041152
320,1653568
321,2393504
322,1622032
323,2664080
324,1445008
325,2511056
326,1500768
327,2290848
328,1727424
329,2175968
330,1574944
331,2510944
332,1533216
333,2232432
334,3063392
335,2338480
336,1561408
337,2589552
338,1463216
339,2679024
340,2359024
341,1583808
342,2309296
343,1531408
344,1537120
345,2475568
346,1365328
347,1907536
348,1569216
349,1555600
350,1553008
351,2624000
352,1701856
353,2690960
354,1321680
355,2615584
356,1457360
357,2354416
358,4032320
359,1488720
360,2348416
361,1584896
362,2342896
363,1429040
364,1445280
365,2609856
366,1315280
367,2321008
368,1387424
369,1869136
370,3741504
371,1637888
372,2204432
373,1638816
374,2163744
375,1638032
376,2702032
377,1375248
378,2418576
379,1521760
380,2919616
381,1454624
382,2448512
383,1369536
384,2618256
385,3750192
386,1536224
387,2726384
388,1454864
389,2345744
390,1478512
391,2332816
392,1544944
393,2246272
394,1346528
395,1509280
396,3029088
397,2464544
398,1382448
399,2578656
400,1432288
401,2276736
402,1549520
403,2487216
404,1517664
405,2165872
406,3038544
407,2717424
408,2317184
409,1804144
410,2575392
411,1510560
412,2440032
413,1600704
414,2188624
415,1719552
416,2503248
417,1643280
418,1793152
419,1917072
420,2647040
421,1406912
422,2897088
423,1656608
424,1695408
425,1634080
426,2227024
427,1516416
428,1404592
429,2282624
430,1635968
431,2518896
432,1578864
433,2327248
434,2606992
435,1540672
436,1451792
437,2653328
438,2136704
439,1695456
440,2435216
441,4420704
442,1428400
443,2696400
444,1771360
445,1643888
446,1456064
447,1524928
448,2691408
449,2437712
450,1513904
451,2345040
452,1649280
453,2737696
454,1613056
455,2130336
456,1767504
457,2530192
458,3441856
459,1666192
460,1391584
461,2162752
462,1590144
463,3479744
464,1566112
465,1630592
466,1461680
467,2355616
468,1430800
469,1823776
470,1360496
471,2298240
472,3965968
473,1687616
474,2133104
475,1536560
476,2276896
477,1653728
478,2281296
479,1558096
480,1492992
481,2376096
482,1594672
483,2409680
484,1510384
485,3809696
486,3674128
487,1669648
488,1928832
489,1806496
490,1685504
491,2403408
492,4531712
493,1510624
494,2343152
495,1391120
496,2361520
497,3727808
498,1585872
499,1475280
500,2421296
501,1610432
502,1070080
503,2713664
504,1960416
505,1481360
506,1646384
507,1604992
508,2688944
509,1114000
510,1376640
511,3493872
512,1483360
513,4739904
514,3510176
515,1334592
516,1464768
517,2488720
518,1658688
519,2782176
520,2601696
521,1504416
522,2547280
523,3754000
524,1630048
525,2353088
526,1497744
527,2147792
528,1544432
529,2610816
530,1468496
531,2556736
532,1516560
533,2462368
534,3983072
535,1423232
536,2173264
537,1597024
538,2360064
539,1601904
540,1416912
541,2538352
542,1471520
543,2981904
544,2380992
545,1654016
546,1950784
547,1801984
548,2722928
549,3893168
550,3903568
551,1459216
552,2523312
553,3679248
554,1607904
555,2431440
556,1443632
557,1403232
558,950640
559,1528832
560,1565152
561,2391264
562,1479360
563,1530800
564,1412176
565,2331696
566,1364304
567,1364992
568,1826656
569,1596832
570,1700480
571,1777856
572,2586912
573,1470016
574,2311232
575,1615408
576,2172384
577,1643584
578,2507728
579,1393088
580,1450224
581,5018416
582,1571584
583,2558000
584,1607872
585,1654048
586,3375296
587,1788928
588,2368912
589,1666192
590,2637312
591,2084224
592,1684480
593,1595488
594,1522672
595,2511760
596,2088768
597,1892560
598,2570160
599,1775088
600,1689072
601,1511968
602,1515984
603,2260512
604,1395216
605,1457808
606,1406128
607,1408416
608,3846528
609,1724656
610,1493808
611,1824800
612,1435120
613,1444560
614,1617424
615,1243104
616,1283840
617,891600
618,1447024
619,1469312
620,1626496
621,3748160
622,1304432
623,1508864
624,2314272
625,1344944
626,2936448
627,1332944
628,2357632
629,1345472
630,1722944
631,1349216
632,1270272
633,851408
634,1652576
635,1482032
636,2554336
637,1373872
638,2118304
639,1582240
640,1911664
641,1647280
642,1515008
643,1517904
644,1621584
645,2333072
646,1352288
647,2015440
648,1598272
649,1747232
650,1481712
651,1287456
652,1433408
653,1744368
654,2319456
655,1597664
656,1903312
657,3011168
658,1055312
659,1393584
660,1573872
661,2257888
662,1333776
663,1686496
664,1512352
665,2484784
666,1479776
667,2660688
668,1442960
669,2335088
670,1512864
671,2453408
672,1486304
673,2130144
674,1499680
675,1543680
676,2572464
677,1412256
678,2384832
679,1477664
680,1619440
681,1495184
682,2376544
683,1459456
684,2336960
685,1588464
686,1684496
687,2322384
688,2959264
689,5366416
690,1482416
691,2513600
692,1356528
693,1346768
694,2776480
695,2610480
696,2471872
697,1426784
698,1269952
699,3507360
700,1665312
701,1669584
702,3021584
703,3656464
704,1429136
705,2361472
706,1637024
707,1861408
708,3098144
709,1729968
710,1601664
711,2431744
712,1268608
