========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    9 (0.450%)
RTL (us):
  Mean:   1945.502    Std dev: 869.193
  Min:      57.488    Max:     9649.312
  P50:    1634.448    P95:     3242.400
  P99:    5683.840    P99.9:   9318.016
Throughput: 514 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,1507376
2,1661776
3,1466128
4,1409808
5,9311264
6,1510064
7,2146720
8,1575424
9,2394352
10,1386624
11,1398848
12,1719216
13,8044864
14,3157280
15,1924512
16,2574224
17,1387680
18,2620544
19,8104608
20,3810496
21,3665600
22,2919776
23,1663728
24,7959680
25,1370624
26,2147952
27,1535888
28,1470416
29,2451520
30,1471056
31,1616064
32,4215040
33,1374960
34,2228080
35,1391840
36,2617680
37,1421152
38,2541216
39,8178912
40,1632896
41,1672096
42,2835856
43,2074784
44,1564736
45,1714320
46,1424768
47,2584960
48,1601360
49,2301552
50,8570112
51,1627184
52,1574816
53,1632048
54,2706112
55,1549552
56,2403856
57,4349136
58,1602752
59,1678928
60,1397888
61,1336784
62,1999392
63,1698144
64,1737984
65,1529024
66,1389040
67,9649312
68,1488688
69,1645136
70,1479536
71,1581392
72,1582752
73,1439248
74,2541216
75,1377312
76,2289728
77,4361536
78,1529104
79,2198464
80,1397040
81,1307296
82,2530768
83,1452288
84,5683840
85,1312592
86,2126736
87,1482576
88,1376768
89,9318016
90,4010992
91,1482672
92,2347328
93,1420992
94,2279408
95,8716256
96,1911312
97,5906240
98,2649104
99,1578512
100,1560080
101,2325184
102,1448592
103,1181424
104,1569296
105,1436432
106,2372432
107,8324464
108,2380560
109,1604000
110,1390080
111,2040528
112,1342320
113,1340848
114,1997536
115,1378384
116,2267200
117,1529280
118,2028624
119,2604464
120,5918192
121,1333168
122,2180832
123,1321840
124,1360208
125,1759296
126,1352144
127,2358336
128,4203600
129,1495200
130,2921088
131,1400656
132,1626816
133,1511632
134,1427536
135,3068768
136,1799120
137,1664720
138,1332560
139,2367920
140,1448592
141,1538256
142,1461360
143,1504720
144,2265792
145,1496544
146,1998688
147,1245456
148,2139024
149,1374192
150,1451648
151,2800048
152,2130752
153,1186960
154,1603008
155,1842864
156,3356672
157,1361856
158,1449216
159,2050608
160,1430688
161,1599216
162,1535152
163,1295152
164,2003888
165,3514864
166,1386832
167,2393008
168,1463616
169,1191424
170,1535200
171,1351392
172,2474272
173,1446736
174,1264944
175,2310960
176,1497056
177,2828800
178,1509776
179,2927232
180,2294928
181,1608480
182,2640288
183,1251968
184,2241952
185,1395680
186,1550448
187,1435120
188,1341344
189,2131024
190,1436320
191,2216560
192,1369952
193,2294976
194,1541824
195,2304848
196,1470880
197,1346224
198,2120960
199,1159040
200,2012256
201,1525360
202,2200688
203,2660016
204,1604448
205,1350096
206,1193824
207,1838192
208,1319664
209,2254608
210,4203984
211,3757568
212,1201968
213,1439472
214,2015696
215,1431808
216,1384656
217,1473056
218,1617120
219,2352176
220,1385184
221,1764352
222,1367600
223,1773840
224,1506672
225,1599552
226,1469408
227,1409552
228,1251392
229,1503872
230,2633024
231,4051840
232,3659872
233,1653280
234,2162992
235,1437264
236,2863776
237,1468032
238,2373152
239,1363376
240,2425264
241,1641712
242,2549664
243,1608816
244,2513520
245,1451664
246,2251456
247,1460768
248,1351008
249,1242000
250,1626624
251,2378400
252,1356048
253,1426000
254,2235312
255,1492464
256,2083248
257,1497968
258,1530624
259,1554272
260,1482400
261,1633120
262,1787696
263,1691952
264,1525152
265,2371888
266,3023984
267,2318016
268,2514320
269,1463056
270,1432016
271,1746960
272,3823920
273,1478816
274,2400144
275,1474032
276,2207232
277,1410304
278,1425024
279,1809264
280,1508544
281,1601744
282,1611136
283,1392080
284,1853888
285,1388112
286,2284960
287,1362416
288,2460304
289,1334592
290,1330320
291,1669184
292,1507440
293,1671440
294,1605920
295,1339808
296,1558832
297,1234464
298,1336880
299,2427264
300,1508160
301,2403936
302,1376416
303,1514304
304,1411008
305,1448192
306,2376736
307,1492544
308,1506832
309,1541504
310,2332288
311,1644496
312,2288224
313,1358784
314,2319600
315,1439424
316,1384624
317,1892176
318,1505920
319,1514992
320,1586352
321,1289152
322,1681408
323,1379312
324,2464640
325,2705200
326,2451440
327,1407952
328,2132960
329,1512176
330,1658640
331,1380976
332,2339872
333,2785872
334,2005120
335,1371824
336,1654496
337,1537616
338,1449152
339,1728192
340,1401824
341,2242976
342,1409440
343,1279200
344,2490960
345,1403616
346,1668480
347,1483568
348,2274416
349,1483392
350,2111136
351,1443776
352,1302608
353,3155472
354,1965488
355,1706688
356,2226864
357,1460144
358,1422240
359,2057136
360,1477568
361,1620160
362,2851232
363,1662096
364,1494624
365,2448752
366,1512656
367,2201392
368,1340656
369,1350000
370,65920
371,2559952
372,1341392
373,1916000
374,1546592
375,1459168
376,1709728
377,1256192
378,1631072
379,1410432
380,2119056
381,1447312
382,1523616
383,2312320
384,1588944
385,1104624
386,1412352
387,1366896
388,1620560
389,1419808
390,2264480
391,1369280
392,1221904
393,1513440
394,1380224
395,1318448
396,2343504
397,1526672
398,3262384
399,1695776
400,1484032
401,1359104
402,1625664
403,1268720
404,1334416
405,2350112
406,1483184
407,1663856
408,3790640
409,1407344
410,1260656
411,2459088
412,1228816
413,1820144
414,1529008
415,2237392
416,1437984
417,2570736
418,1324544
419,1192864
420,1554208
421,1416384
422,2434432
423,1477008
424,2112144
425,1492400
426,1431472
427,1797008
428,1449360
429,1404448
430,2880912
431,1374048
432,1421648
433,1231152
434,1677440
435,1381440
436,1361104
437,1084736
438,1604144
439,1421936
440,2259712
441,1221600
442,1400096
443,1305872
444,1356896
445,1844432
446,1442832
447,1705024
448,1496416
449,1315232
450,1548560
451,1362128
452,1458304
453,2365680
454,1356032
455,1542208
456,1219856
457,1303840
458,1623744
459,1402976
460,2279376
461,1380704
462,1263712
463,1528944
464,1278448
465,1455376
466,1349424
467,1316880
468,1677392
469,1368544
470,2238800
471,1519488
472,1244256
473,1570016
474,1686400
475,1511504
476,1374368
477,1546352
478,1443584
479,1481408
480,1286048
481,1762736
482,2099376
483,1612112
484,1250192
485,1441088
486,2428992
487,2645536
488,1347504
489,1282224
490,1867056
491,1449840
492,2255136
493,3794768
494,1259344
495,1342064
496,1883472
497,1414320
498,2169504
499,1437168
500,2194064
501,3024464
502,2306496
503,3282640
504,1466656
505,2347872
506,3363952
507,1547248
508,1301152
509,2049856
510,1271392
511,1977872
512,1384576
513,1320224
514,2997504
515,2354496
516,1515008
517,1350048
518,2212624
519,1289152
520,1742768
521,1320400
522,1460608
523,2322480
524,1416560
525,1746000
526,1436000
527,2344816
528,2703168
529,2080128
530,1528768
531,1687472
532,1562480
533,2397664
534,1377808
535,2295280
536,2644560
537,1701888
538,1605584
539,2213728
540,1454464
541,2205792
542,1443072
543,1494544
544,1617952
545,1595888
546,2128992
547,1330512
548,1409008
549,2038816
550,1370768
551,1852496
552,1210032
553,1311520
554,2380640
555,1385472
556,1378080
557,1628720
558,2283312
559,1708880
560,1428896
561,1421456
562,1415168
563,1121456
564,4256464
565,1351152
566,2325328
567,1801136
568,2012656
569,1503376
570,1325888
571,1789232
572,1339264
573,2326656
574,1482320
575,2093408
576,1582448
577,1339056
578,1583200
579,3668960
580,1547728
581,1486560
582,2318384
583,1415472
584,1770960
585,1412208
586,2458000
587,1402112
588,2435568
589,1646080
590,2283184
591,1374896
592,2306704
593,4380464
594,1482976
595,2451344
596,1550624
597,2141728
598,1535776
599,1427712
600,2473808
601,1466368
602,2619584
603,2651472
604,1594240
605,1921776
606,1628240
607,1476976
608,2898624
609,2370080
610,1506112
611,2452864
612,1430912
613,2589312
614,1544384
615,2577120
616,1618672
617,1656304
618,1550432
619,1423008
620,1570800
621,1425360
622,2237344
623,4321840
624,1405632
625,2364528
626,1603648
627,2397776
628,8194288
629,2246208
630,2382320
631,1625536
632,1911776
633,1428944
634,2313904
635,1298112
636,2493200
637,4710016
638,1407920
639,2205024
640,1481408
641,2672096
642,1533920
643,1584416
644,1584288
645,1355568
646,1809008
647,1651728
648,1580432
649,1536976
650,1327872
651,2156016
652,1484352
653,1445088
654,1468800
655,1545104
656,1076144
657,1401568
658,1369552
659,1983184
660,1631184
