========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 139100   3772  33248    0    0    28     8  253  142 88  9  2  0  0
 4  0      0 139100   3772  33244    0    0     0     0  505  267 100  0  0  0  0
 4  0      0 139100   3772  33244    0    0     0     0  506  262 100  0  0  0  0
 4  0      0 139100   3772  33244    0    0     0     0  505  263 100  0  0  0  0
 4  0      0 139100   3780  33236    0    0     0   124  507  265 100  0  0  0  0
 4  0      0 139100   3780  33244    0    0     0     0  507  266 100  0  0  0  0
 4  0      0 139100   3780  33244    0    0     0     0  508  263 100  0  0  0  0
 4  0      0 139100   3780  33244    0    0     0     0  502  259 100  0  0  0  0
 4  0      0 139100   3780  33244    0    0     0     0  507  261 100  0  0  0  0
 4  0      0 139100   3780  33244    0    0     0     0  506  264 100  0  0  0  0
 4  0      0 139100   3780  33244    0    0     0     0  505  256 100  0  0  0  0
 4  0      0 139100   3780  33244    0    0     0     0  506  260 100  0  0  0  0
 4  0      0 139100   3780  33244    0    0     0     0  507  262 100  0  0  0  0
 4  0      0 139100   3780  33244    0    0     0     0  502  263 100  0  0  0  0
 4  0      0 139100   3780  33244    0    0     0     0  508  263 100  0  0  0  0
 4  0      0 139100   3780  33244    0    0     0     0  534  278 97  3  0  0  0
 4  0      0 139100   3780  33244    0    0     0     0  543  275 88 12  0  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 300
Deadline misses: 0 (0.000%)
Execution Time (μs):
Mean: 200.533
Min: 149.248
Max: 755.424
50th percentile: 189.792
95th percentile: 278.464
99th percentile: 376.304
99.9th percentile: 755.424
Jitter (μs):
Mean: 2049.145
Min: 1066.512
Max: 3818.480
Response Time (μs):
Mean: 2249.679
Min: 1275.408
Max: 4005.568
50th percentile: 2033.360
95th percentile: 3372.288
99th percentile: 3985.168
99.9th percentile: 4005.568
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
84,4.201778,232.384,1777.584,2009.968,0
85,4.251764,208.048,1764.448,1972.496,0
86,4.303037,181.712,3037.168,3218.880,0
87,4.351776,170.480,1776.336,1946.816,0
88,4.401804,174.832,1804.112,1978.944,0
89,4.451820,178.496,1820.080,1998.576,0
90,4.501857,163.120,1856.848,2019.968,0
91,4.551785,204.448,1785.312,1989.760,0
92,4.601886,210.016,1885.728,2095.744,0
93,4.651738,266.656,1738.368,2005.024,0
94,4.701847,328.704,1846.992,2175.696,0
95,4.751768,184.176,1768.272,1952.448,0
96,4.801817,266.144,1817.056,2083.200,0
97,4.851742,270.480,1742.224,2012.704,0
98,4.901804,230.432,1803.504,2033.936,0
99,4.951719,252.784,1718.864,1971.648,0
100,5.001837,157.552,1837.408,1994.960,0
101,5.051778,204.800,1778.016,1982.816,0
102,5.103105,289.280,3104.992,3394.272,0
103,5.151181,154.160,1181.088,1335.248,0
104,5.202011,219.808,2010.544,2230.352,0
105,5.251827,163.952,1827.392,1991.344,0
106,5.301841,184.192,1840.912,2025.104,0
107,5.351810,160.160,1810.000,1970.160,0
108,5.401888,159.456,1887.808,2047.264,0
109,5.451864,150.928,1864.352,2015.280,0
110,5.503055,218.688,3055.168,3273.856,0
111,5.551838,154.656,1838.128,1992.784,0
112,5.602867,152.096,2866.832,3018.928,0
113,5.651786,157.184,1786.272,1943.456,0
114,5.702995,150.288,2995.152,3145.440,0
115,5.752177,167.824,2176.512,2344.336,0
116,5.802006,206.368,2005.616,2211.984,0
117,5.851840,154.080,1839.728,1993.808,0
118,5.903048,214.288,3047.712,3262.000,0
119,5.951774,167.696,1773.920,1941.616,0
120,6.003080,194.848,3080.112,3274.960,0
121,6.051747,223.152,1746.928,1970.080,0
122,6.102252,154.176,2252.144,2406.320,0
123,6.151806,188.320,1806.256,1994.576,0
124,6.203021,179.680,3021.040,3200.720,0
125,6.251696,231.776,1696.016,1927.792,0
126,6.302054,247.456,2054.288,2301.744,0
127,6.351804,163.936,1804.464,1968.400,0
128,6.402883,151.072,2883.072,3034.144,0
129,6.451758,194.688,1758.272,1952.960,0
130,6.503029,181.392,3028.752,3210.144,0
131,6.551800,164.000,1800.256,1964.256,0
132,6.603144,187.776,3143.744,3331.520,0
133,6.651843,151.584,1843.168,1994.752,0
134,6.703002,185.088,3002.448,3187.536,0
135,6.751751,221.904,1751.328,1973.232,0
136,6.803003,210.576,3003.104,3213.680,0
137,6.851763,158.448,1763.136,1921.584,0
138,6.903117,191.600,3117.472,3309.072,0
139,6.951810,162.448,1810.208,1972.656,0
140,7.003127,155.936,3127.264,3283.200,0
141,7.051824,160.400,1824.208,1984.608,0
142,7.103044,220.720,3043.888,3264.608,0
143,7.151782,188.528,1782.128,1970.656,0
144,7.203036,185.664,3035.968,3221.632,0
145,7.251785,166.192,1784.640,1950.832,0
146,7.302960,150.880,2959.808,3110.688,0
147,7.351820,151.968,1819.808,1971.776,0
148,7.403139,246.912,3138.608,3385.520,0
149,7.451808,169.152,1807.568,1976.720,0
150,7.503059,219.264,3058.688,3277.952,0
151,7.551800,200.432,1799.952,2000.384,0
152,7.603160,212.480,3159.808,3372.288,0
153,7.651814,205.440,1813.808,2019.248,0
154,7.702880,151.248,2879.808,3031.056,0
155,7.751807,171.648,1807.088,1978.736,0
156,7.803181,171.152,3181.376,3352.528,0
157,7.852027,231.136,2027.376,2258.512,0
158,7.901877,207.088,1876.992,2084.080,0
159,7.951772,174.976,1772.192,1947.168,0
160,8.003014,243.392,3014.272,3257.664,0
161,8.051781,181.024,1781.216,1962.240,0
162,8.101968,247.696,1968.400,2216.096,0
163,8.152323,755.424,2323.024,3078.448,0
164,8.201875,241.360,1875.264,2116.624,0
165,8.251251,155.216,1251.488,1406.704,0
166,8.301278,263.248,1278.256,1541.504,0
167,8.351845,163.712,1845.456,2009.168,0
168,8.402070,191.248,2069.696,2260.944,0
169,8.451875,195.520,1875.376,2070.896,0
170,8.501871,174.832,1871.312,2046.144,0
171,8.551870,189.024,1869.856,2058.880,0
172,8.603258,222.928,3258.208,3481.136,0
173,8.651304,201.008,1304.176,1505.184,0
174,8.702204,212.288,2204.496,2416.784,0
175,8.751868,151.680,1867.632,2019.312,0
176,8.802428,155.600,2427.872,2583.472,0
177,8.851384,218.256,1384.112,1602.368,0
178,8.901977,235.056,1977.120,2212.176,0
179,8.951437,188.608,1436.784,1625.392,0
180,9.002002,257.584,2001.936,2259.520,0
181,9.051173,179.888,1173.392,1353.280,0
182,9.101858,376.304,1857.504,2233.808,0
183,9.151208,151.088,1207.824,1358.912,0
184,9.202070,241.824,2070.336,2312.160,0
185,9.251866,169.024,1865.632,2034.656,0
186,9.303188,269.232,3188.208,3457.440,0
187,9.351408,151.008,1408.224,1559.232,0
188,9.401152,189.792,1152.480,1342.272,0
189,9.451272,229.024,1271.552,1500.576,0
190,9.501162,197.840,1162.000,1359.840,0
191,9.551254,151.216,1253.600,1404.816,0
192,9.601067,220.304,1066.512,1286.816,0
193,9.651822,186.672,1821.552,2008.224,0
194,9.701880,250.960,1880.432,2131.392,0
195,9.751889,151.152,1889.392,2040.544,0
196,9.803175,183.712,3175.232,3358.944,0
197,9.851491,155.472,1490.944,1646.416,0
198,9.902025,252.016,2024.576,2276.592,0
199,9.951823,184.848,1822.896,2007.744,0
200,10.003182,214.256,3182.384,3396.640,0
201,10.051240,151.728,1239.520,1391.248,0
202,10.101126,149.744,1125.664,1275.408,0
203,10.151293,179.584,1292.736,1472.320,0
204,10.202181,178.208,2181.040,2359.248,0
205,10.251190,154.752,1189.952,1344.704,0
206,10.301146,151.440,1146.128,1297.568,0
207,10.351869,150.768,1869.232,2020.000,0
208,10.403046,225.792,3046.256,3272.048,0
209,10.451890,217.232,1889.632,2106.864,0
210,10.502000,192.496,1999.568,2192.064,0
211,10.551363,204.720,1362.624,1567.344,0
