========================================
Signal Sender Workload (Synchronized)
========================================
Initializing shared memory...
Waiting for speedometer to register...
Found speedometer in shared memory!
Sending START command to speedometer: START: 15;5;20

Running workload signal period for 15 seconds...

Workload signal period completed.
Sending STOP command to speedometer...
Waiting for statistics from speedometer...

Stress workload terminated.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 139040   3940  33256    0    0    18     8  254  141 90  8  1  0  0
 4  0      0 138920   3940  33256    0    0     0     0  507  263 100  0  0  0  0
 4  0      0 138920   3940  33256    0    0     0     0  507  262 100  0  0  0  0
 4  0      0 138920   3940  33256    0    0     0     0  507  260 100  0  0  0  0
 4  0      0 138920   3948  33248    0    0     0   124  513  265 100  0  0  0  0
 4  0      0 138920   3948  33256    0    0     0     0  503  263 100  0  0  0  0
 4  0      0 138920   3948  33256    0    0     0     0  507  261 100  0  0  0  0
 4  0      0 138920   3948  33256    0    0     0     0  507  261 100  0  0  0  0
 4  0      0 138920   3948  33256    0    0     0   164  506  259 100  0  0  0  0
 4  0      0 138920   3948  33256    0    0     0     0  506  263 100  0  0  0  0
 4  0      0 138920   3948  33256    0    0     0     0  508  264 100  0  0  0  0
 4  0      0 138920   3948  33256    0    0     0     0  503  258 100  0  0  0  0
 4  0      0 138920   3948  33256    0    0     0     0  506  261 100  0  0  0  0
 5  0      0 138920   3948  33256    0    0     0     0  503  263 100  0  0  0  0
 4  0      0 138920   3948  33256    0    0     0     0  506  260 100  0  0  0  0
 4  0      0 138920   3948  33256    0    0     0     0  536  278 95  5  0  0  0
 4  0      0 138920   3948  33256    0    0     0     0  553  274 88 12  0  0  0
===VMSTAT_END===
========== SPEEDOMETER RT APPLICATION RESULTS ==========
Test Configuration:
Period: 50.000 ms
Deadline: 5.000 ms
RT Priority: 99 (SCHED_FIFO)
Execution Statistics:
Total cycles: 300
Deadline misses: 0 (0.000%)
Execution Time (μs):
Mean: 188.732
Min: 131.616
Max: 484.256
50th percentile: 175.408
95th percentile: 303.152
99th percentile: 401.952
99.9th percentile: 484.256
Jitter (μs):
Mean: 2024.197
Min: 1471.664
Max: 3550.224
Response Time (μs):
Mean: 2212.929
Min: 1625.264
Max: 3684.112
50th percentile: 1995.600
95th percentile: 2998.592
99th percentile: 3648.224
99.9th percentile: 3684.112
========================================================
===VMSTAT_START===
(no vmstat data captured)
===VMSTAT_END===
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
84,4.202467,250.288,2466.624,2716.912,0
85,4.251753,133.056,1752.944,1886.000,0
86,4.302595,198.880,2594.704,2793.584,0
87,4.351750,168.672,1750.240,1918.912,0
88,4.401712,134.336,1712.368,1846.704,0
89,4.451819,199.632,1819.344,2018.976,0
90,4.502441,312.704,2441.376,2754.080,0
91,4.551772,168.048,1771.712,1939.760,0
92,4.601736,132.688,1736.208,1868.896,0
93,4.651774,185.616,1774.480,1960.096,0
94,4.703550,133.488,3550.224,3683.712,0
95,4.751813,207.088,1812.576,2019.664,0
96,4.801756,133.472,1756.384,1889.856,0
97,4.851819,176.064,1819.216,1995.280,0
98,4.901779,160.000,1778.928,1938.928,0
99,4.951891,182.912,1891.120,2074.032,0
100,5.002672,253.280,2671.856,2925.136,0
101,5.051659,134.768,1659.392,1794.160,0
102,5.101805,165.456,1805.312,1970.768,0
103,5.151813,182.224,1813.376,1995.600,0
104,5.201760,167.744,1760.496,1928.240,0
105,5.251775,204.272,1775.360,1979.632,0
106,5.301807,208.768,1807.200,2015.968,0
107,5.351899,173.376,1898.608,2071.984,0
108,5.402405,183.520,2405.488,2589.008,0
109,5.451764,163.392,1764.304,1927.696,0
110,5.502322,267.200,2322.256,2589.456,0
111,5.551895,158.720,1894.784,2053.504,0
112,5.602400,178.544,2399.824,2578.368,0
113,5.651828,189.328,1827.840,2017.168,0
114,5.702481,141.808,2481.264,2623.072,0
115,5.751867,197.616,1866.928,2064.544,0
116,5.802602,206.576,2601.952,2808.528,0
117,5.851750,133.088,1750.048,1883.136,0
118,5.901742,132.864,1741.600,1874.464,0
119,5.951751,133.408,1750.768,1884.176,0
120,6.002592,242.208,2592.240,2834.448,0
121,6.051806,159.088,1805.984,1965.072,0
122,6.102518,144.688,2518.224,2662.912,0
123,6.151796,189.088,1795.840,1984.928,0
124,6.203035,143.648,3034.608,3178.256,0
125,6.251804,191.488,1803.920,1995.408,0
126,6.302336,161.680,2335.552,2497.232,0
127,6.351948,152.768,1947.520,2100.288,0
128,6.402590,166.160,2590.288,2756.448,0
129,6.451640,176.096,1639.616,1815.712,0
130,6.501724,133.904,1723.888,1857.792,0
131,6.551821,195.040,1821.344,2016.384,0
132,6.601744,133.392,1743.792,1877.184,0
133,6.651764,132.816,1764.176,1896.992,0
134,6.702713,222.544,2713.200,2935.744,0
135,6.751677,133.744,1676.528,1810.272,0
136,6.801757,132.784,1756.704,1889.488,0
137,6.851756,132.720,1755.616,1888.336,0
138,6.901692,134.768,1691.648,1826.416,0
139,6.951964,189.136,1964.176,2153.312,0
140,7.001721,133.920,1721.488,1855.408,0
141,7.051952,185.952,1952.000,2137.952,0
142,7.101779,164.224,1779.424,1943.648,0
143,7.152567,207.792,2566.992,2774.784,0
144,7.202755,231.376,2754.704,2986.080,0
145,7.251782,164.736,1782.080,1946.816,0
146,7.302519,277.344,2519.184,2796.528,0
147,7.351755,173.792,1755.056,1928.848,0
148,7.401756,132.896,1755.712,1888.608,0
149,7.452573,181.632,2573.056,2754.688,0
150,7.502467,268.576,2466.512,2735.088,0
151,7.551713,133.120,1712.960,1846.080,0
152,7.602471,272.048,2470.928,2742.976,0
153,7.651790,158.400,1790.096,1948.496,0
154,7.701956,303.152,1955.568,2258.720,0
155,7.751890,158.880,1890.016,2048.896,0
156,7.801675,153.440,1675.248,1828.688,0
157,7.851805,168.320,1804.816,1973.136,0
158,7.901720,132.944,1720.048,1852.992,0
159,7.951848,166.448,1848.000,2014.448,0
160,8.001727,133.312,1727.440,1860.752,0
161,8.051750,133.536,1750.048,1883.584,0
162,8.102232,293.168,2232.256,2525.424,0
163,8.151756,133.088,1756.064,1889.152,0
164,8.202487,294.928,2487.296,2782.224,0
165,8.251813,170.144,1813.168,1983.312,0
166,8.301880,192.304,1880.016,2072.320,0
167,8.351720,133.296,1720.416,1853.712,0
168,8.402528,203.264,2528.320,2731.584,0
169,8.451771,131.616,1771.392,1903.008,0
170,8.502454,226.800,2453.552,2680.352,0
171,8.551905,159.008,1905.168,2064.176,0
172,8.602658,278.576,2658.432,2937.008,0
173,8.651812,194.656,1811.968,2006.624,0
174,8.702370,236.640,2369.664,2606.304,0
175,8.751751,132.448,1750.992,1883.440,0
176,8.801727,132.480,1727.488,1859.968,0
177,8.851840,168.464,1840.480,2008.944,0
178,8.901743,133.152,1742.816,1875.968,0
179,8.951733,132.528,1732.912,1865.440,0
180,9.001772,198.640,1771.744,1970.384,0
181,9.051778,187.296,1777.568,1964.864,0
182,9.102652,327.248,2652.416,2979.664,0
183,9.151709,142.224,1708.704,1850.928,0
184,9.201823,195.536,1822.784,2018.320,0
185,9.251725,133.632,1724.560,1858.192,0
186,9.301706,133.872,1705.808,1839.680,0
187,9.351708,134.240,1707.776,1842.016,0
188,9.402938,143.152,2937.728,3080.880,0
189,9.451793,187.808,1793.248,1981.056,0
190,9.502066,229.776,2065.536,2295.312,0
191,9.551812,158.992,1811.936,1970.928,0
192,9.601744,133.776,1743.936,1877.712,0
193,9.651941,167.984,1940.784,2108.768,0
194,9.702619,257.744,2618.736,2876.480,0
195,9.751768,166.208,1768.480,1934.688,0
196,9.802320,180.048,2320.016,2500.064,0
197,9.851803,158.544,1802.928,1961.472,0
198,9.901529,270.688,1529.056,1799.744,0
199,9.951664,134.208,1663.792,1798.000,0
200,10.001733,133.488,1733.360,1866.848,0
201,10.051835,210.064,1834.976,2045.040,0
202,10.102356,280.480,2355.760,2636.240,0
203,10.151817,164.880,1816.992,1981.872,0
204,10.202477,227.104,2476.976,2704.080,0
205,10.251821,198.064,1820.736,2018.800,0
206,10.302384,252.576,2383.904,2636.480,0
207,10.351607,175.408,1607.264,1782.672,0
208,10.401715,133.472,1715.184,1848.656,0
209,10.451817,166.880,1817.072,1983.952,0
210,10.502408,170.048,2407.888,2577.936,0
211,10.551632,181.760,1632.160,1813.920,0
212,10.601765,210.272,1764.656,1974.928,0
213,10.651750,133.328,1750.400,1883.728,0
214,10.702518,177.328,2517.616,2694.944,0
215,10.751753,133.120,1752.928,1886.048,0
216,10.802617,188.720,2616.960,2805.680,0
217,10.851777,187.120,1776.576,1963.696,0
218,10.901472,290.784,1471.664,1762.448,0
219,10.951672,133.568,1672.112,1805.680,0
220,11.001700,133.424,1699.696,1833.120,0
221,11.052043,215.152,2042.912,2258.064,0
222,11.101791,180.592,1790.928,1971.520,0
223,11.151888,173.504,1887.728,2061.232,0
224,11.202615,148.960,2615.456,2764.416,0
225,11.251785,165.760,1784.768,1950.528,0
226,11.301771,190.560,1771.472,1962.032,0
227,11.351710,133.632,1710.448,1844.080,0
228,11.402552,195.120,2551.808,2746.928,0
229,11.451812,164.496,1811.968,1976.464,0
230,11.502513,474.256,2512.720,2986.976,0
231,11.551795,170.752,1795.312,1966.064,0
232,11.601702,133.488,1701.648,1835.136,0
233,11.651779,208.448,1778.944,1987.392,0
234,11.702905,139.568,2905.216,3044.784,0
235,11.751792,180.064,1792.032,1972.096,0
236,11.801731,133.056,1731.040,1864.096,0
237,11.851776,167.888,1775.584,1943.472,0
238,11.901769,161.200,1769.056,1930.256,0
239,11.951786,158.880,1786.224,1945.104,0
240,12.002700,293.408,2700.048,2993.456,0
241,12.051985,165.616,1985.280,2150.896,0
242,12.102514,484.256,2514.336,2998.592,0
243,12.151786,193.936,1786.064,1980.000,0
244,12.202409,183.488,2408.544,2592.032,0
245,12.251616,133.456,1616.480,1749.936,0
246,12.302416,251.600,2416.496,2668.096,0
247,12.351925,183.392,1925.120,2108.512,0
248,12.401793,204.080,1792.656,1996.736,0
249,12.451964,135.104,1964.432,2099.536,0
250,12.502729,287.936,2728.656,3016.592,0
251,12.551701,133.440,1700.576,1834.016,0
252,12.602486,215.600,2485.888,2701.488,0
253,12.651826,164.848,1825.920,1990.768,0
254,12.702472,193.536,2472.208,2665.744,0
255,12.751841,200.864,1841.104,2041.968,0
256,12.802481,233.264,2481.072,2714.336,0
257,12.851797,185.152,1796.880,1982.032,0
258,12.901736,133.376,1736.464,1869.840,0
259,12.951773,166.688,1772.736,1939.424,0
260,13.002446,240.992,2445.968,2686.960,0
261,13.051794,166.352,1793.888,1960.240,0
262,13.102581,222.576,2581.184,2803.760,0
263,13.151769,142.000,1769.104,1911.104,0
264,13.202606,232.976,2605.792,2838.768,0
265,13.251700,133.072,1700.368,1833.440,0
266,13.303449,234.816,3449.296,3684.112,0
267,13.351839,217.328,1838.848,2056.176,0
268,13.402508,243.472,2508.032,2751.504,0
269,13.451823,187.504,1823.232,2010.736,0
270,13.502566,138.208,2566.144,2704.352,0
271,13.551880,172.832,1880.464,2053.296,0
272,13.602188,284.240,2187.600,2471.840,0
273,13.651784,169.936,1784.320,1954.256,0
274,13.701757,133.344,1757.184,1890.528,0
275,13.751808,205.872,1807.952,2013.824,0
276,13.801737,133.200,1736.704,1869.904,0
277,13.851939,134.864,1939.056,2073.920,0
278,13.901725,133.328,1724.768,1858.096,0
279,13.951755,163.968,1754.544,1918.512,0
280,14.001487,138.544,1486.720,1625.264,0
281,14.051810,159.424,1810.464,1969.888,0
282,14.101499,287.712,1499.488,1787.200,0
283,14.151735,133.408,1735.344,1868.752,0
284,14.201505,293.488,1505.264,1798.752,0
285,14.251868,195.648,1867.712,2063.360,0
286,14.302920,144.864,2920.048,3064.912,0
287,14.351751,218.432,1750.704,1969.136,0
288,14.402523,246.000,2522.720,2768.720,0
289,14.451947,153.504,1946.688,2100.192,0
290,14.502392,247.920,2391.520,2639.440,0
291,14.551807,162.880,1807.488,1970.368,0
292,14.602435,257.056,2434.944,2692.000,0
293,14.651759,133.008,1758.576,1891.584,0
294,14.701746,171.296,1745.776,1917.072,0
295,14.751775,195.840,1775.152,1970.992,0
296,14.802931,188.736,2930.784,3119.520,0
297,14.851625,170.912,1625.168,1796.080,0
298,14.902597,250.256,2597.120,2847.376,0
299,14.951993,177.040,1992.592,2169.632,0
300,15.003012,168.880,3012.128,3181.008,0
===CSV_END===
Run #19 completed. Waiting for next START command...
Waiting for START command from li VM...
