========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 11.389
  Min: 7.504
  Max: 272.704
  50th percentile: 8.288
  95th percentile: 19.584
  99th percentile: 105.152
  99.9th percentile: 272.704

Jitter (μs):
  Mean: 1319.496
  Min: 1018.272
  Max: 6986.928

Response Time (μs):
  Mean: 1330.885
  Min: 1057.520
  Max: 6995.152
  50th percentile: 1254.688
  95th percentile: 1993.760
  99th percentile: 2296.928
  99.9th percentile: 6995.152

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051356,272.704,1356.128,1628.832,0
2,0.101370,11.200,1369.568,1380.768,0
3,0.151232,9.936,1232.432,1242.368,0
4,0.201454,10.096,1453.616,1463.712,0
5,0.251209,9.200,1208.624,1217.824,0
6,0.301298,8.080,1298.256,1306.336,0
7,0.351105,7.824,1105.152,1112.976,0
8,0.401304,46.560,1303.744,1350.304,0
9,0.451217,8.112,1216.784,1224.896,0
10,0.501369,7.824,1369.072,1376.896,0
11,0.551973,11.520,1972.704,1984.224,0
12,0.601301,8.656,1301.008,1309.664,0
13,0.651122,8.688,1121.840,1130.528,0
14,0.701362,8.688,1362.032,1370.720,0
15,0.751110,7.552,1110.272,1117.824,0
16,0.801299,41.296,1298.688,1339.984,0
17,0.851073,7.888,1073.392,1081.280,0
18,0.901364,8.000,1364.400,1372.400,0
19,0.951101,7.952,1101.248,1109.200,0
20,1.001317,7.808,1316.816,1324.624,0
21,1.051074,7.936,1073.744,1081.680,0
22,1.102109,8.416,2108.960,2117.376,0
23,1.151078,7.536,1078.112,1085.648,0
24,1.201261,8.576,1260.816,1269.392,0
25,1.251138,8.352,1137.952,1146.304,0
26,1.301235,8.336,1234.752,1243.088,0
27,1.351071,8.192,1070.656,1078.848,0
28,1.401302,8.816,1301.808,1310.624,0
29,1.451118,7.984,1118.016,1126.000,0
30,1.501241,7.792,1240.656,1248.448,0
31,1.551223,9.696,1223.456,1233.152,0
32,1.601296,8.192,1296.256,1304.448,0
33,1.651864,8.160,1863.648,1871.808,0
34,1.701303,8.416,1302.768,1311.184,0
35,1.751100,7.744,1099.696,1107.440,0
36,1.801274,7.920,1273.808,1281.728,0
37,1.851214,8.480,1214.480,1222.960,0
38,1.901292,7.856,1291.696,1299.552,0
39,1.951113,8.352,1113.296,1121.648,0
40,2.001459,8.224,1458.816,1467.040,0
41,2.051177,7.744,1177.392,1185.136,0
42,2.101343,8.416,1342.928,1351.344,0
43,2.151072,8.144,1071.888,1080.032,0
44,2.202100,8.576,2100.432,2109.008,0
45,2.251018,39.248,1018.272,1057.520,0
46,2.301342,7.856,1342.432,1350.288,0
47,2.351063,7.792,1063.296,1071.088,0
48,2.401242,7.776,1242.128,1249.904,0
49,2.451077,7.648,1076.528,1084.176,0
50,2.501220,7.792,1219.808,1227.600,0
51,2.551143,19.584,1143.424,1163.008,0
52,2.601421,10.720,1420.960,1431.680,0
53,2.651232,10.832,1231.776,1242.608,0
54,2.701253,8.960,1252.656,1261.616,0
55,2.751999,9.072,1999.136,2008.208,0
56,2.801364,7.840,1364.464,1372.304,0
57,2.851173,8.224,1172.640,1180.864,0
58,2.901354,8.208,1353.920,1362.128,0
59,2.951094,7.792,1094.192,1101.984,0
60,3.001366,8.512,1365.856,1374.368,0
61,3.051196,8.272,1195.728,1204.000,0
62,3.101398,9.120,1397.664,1406.784,0
63,3.151069,7.968,1068.736,1076.704,0
64,3.201440,8.896,1440.144,1449.040,0
65,3.251123,8.224,1122.704,1130.928,0
66,3.302064,8.544,2063.728,2072.272,0
67,3.351107,8.624,1107.376,1116.000,0
68,3.401285,7.776,1285.040,1292.816,0
69,3.451123,8.288,1122.720,1131.008,0
70,3.501237,7.728,1237.008,1244.736,0
71,3.551065,7.888,1064.720,1072.608,0
72,3.601347,8.352,1347.280,1355.632,0
73,3.651116,8.448,1116.288,1124.736,0
74,3.701274,9.136,1274.160,1283.296,0
75,3.751190,8.592,1190.496,1199.088,0
76,3.801270,8.560,1270.016,1278.576,0
77,3.851675,8.544,1675.120,1683.664,0
78,3.901216,9.344,1216.112,1225.456,0
79,3.951087,8.096,1087.136,1095.232,0
80,4.001368,10.672,1367.552,1378.224,0
81,4.051146,8.384,1145.936,1154.320,0
82,4.101407,9.824,1406.992,1416.816,0
83,4.151103,9.680,1103.344,1113.024,0
84,4.201383,9.440,1382.784,1392.224,0
85,4.251067,8.624,1066.592,1075.216,0
86,4.301400,18.576,1400.368,1418.944,0
87,4.351082,7.504,1081.968,1089.472,0
88,4.401401,8.272,1400.672,1408.944,0
89,4.451126,8.192,1126.192,1134.384,0
90,4.502289,7.808,2289.120,2296.928,0
91,4.551146,18.656,1145.840,1164.496,0
92,4.601428,10.560,1427.808,1438.368,0
93,4.651277,10.464,1277.152,1287.616,0
94,4.701275,9.008,1274.848,1283.856,0
95,4.751087,7.728,1086.528,1094.256,0
96,4.801366,8.400,1366.336,1374.736,0
97,4.851120,7.696,1120.272,1127.968,0
98,4.901282,7.760,1282.080,1289.840,0
99,4.951210,7.776,1210.000,1217.776,0
100,5.001293,8.048,1292.624,1300.672,0
101,5.051756,7.696,1755.568,1763.264,0
102,5.106987,8.224,6986.928,6995.152,1
103,5.151133,9.280,1133.296,1142.576,0
104,5.201302,8.144,1301.888,1310.032,0
105,5.251078,8.288,1078.400,1086.688,0
106,5.301312,8.144,1311.728,1319.872,0
107,5.351059,8.016,1059.216,1067.232,0
108,5.401537,113.952,1537.376,1651.328,0
109,5.451090,7.840,1089.584,1097.424,0
110,5.501350,7.872,1349.808,1357.680,0
111,5.551054,9.184,1054.480,1063.664,0
112,5.602089,7.776,2088.720,2096.496,0
113,5.651089,8.176,1089.408,1097.584,0
114,5.701351,8.736,1351.072,1359.808,0
115,5.751077,7.808,1076.976,1084.784,0
116,5.801248,7.840,1248.064,1255.904,0
117,5.851122,8.432,1121.808,1130.240,0
118,5.901369,8.256,1369.264,1377.520,0
119,5.951181,7.824,1181.440,1189.264,0
120,6.001383,18.944,1382.880,1401.824,0
121,6.051088,8.752,1087.648,1096.400,0
122,6.101377,8.352,1376.672,1385.024,0
123,6.151949,9.216,1949.488,1958.704,0
124,6.201295,43.776,1294.848,1338.624,0
125,6.251067,7.984,1066.880,1074.864,0
126,6.301245,7.680,1245.040,1252.720,0
127,6.351135,8.112,1134.832,1142.944,0
128,6.401376,8.256,1375.856,1384.112,0
129,6.451068,7.872,1068.448,1076.320,0
130,6.501404,8.320,1404.432,1412.752,0
131,6.551058,7.952,1057.744,1065.696,0
132,6.601465,8.512,1465.488,1474.000,0
133,6.651203,11.296,1203.328,1214.624,0
134,6.701463,10.688,1462.544,1473.232,0
135,6.751060,9.648,1060.448,1070.096,0
136,6.801986,7.792,1985.968,1993.760,0
137,6.851080,8.400,1080.480,1088.880,0
138,6.902213,8.560,2213.072,2221.632,0
139,6.951107,7.616,1107.280,1114.896,0
140,7.001247,7.744,1246.944,1254.688,0
141,7.051059,7.776,1059.008,1066.784,0
142,7.101235,7.744,1234.896,1242.640,0
143,7.151053,9.376,1053.376,1062.752,0
144,7.201494,8.816,1494.320,1503.136,0
145,7.251110,7.904,1109.840,1117.744,0
146,7.301224,8.368,1223.664,1232.032,0
147,7.351191,9.664,1191.088,1200.752,0
148,7.401372,8.576,1372.048,1380.624,0
149,7.451741,7.968,1741.072,1749.040,0
150,7.501295,8.288,1294.608,1302.896,0
151,7.551130,7.872,1130.208,1138.080,0
152,7.601248,7.856,1247.504,1255.360,0
153,7.651080,8.112,1080.208,1088.320,0
154,7.701314,10.032,1313.984,1324.016,0
155,7.751088,8.352,1087.920,1096.272,0
156,7.801193,8.032,1192.576,1200.608,0
157,7.851158,7.744,1157.712,1165.456,0
158,7.901393,8.288,1393.296,1401.584,0
159,7.951071,7.712,1070.560,1078.272,0
160,8.001488,8.864,1487.984,1496.848,0
161,8.051063,8.288,1062.816,1071.104,0
162,8.102152,7.840,2152.448,2160.288,0
163,8.151065,8.656,1064.752,1073.408,0
164,8.201312,17.488,1312.128,1329.616,0
165,8.251067,8.128,1067.424,1075.552,0
166,8.301288,8.112,1287.584,1295.696,0
167,8.351111,8.048,1110.832,1118.880,0
168,8.401210,9.200,1210.064,1219.264,0
169,8.451054,9.712,1053.744,1063.456,0
170,8.501196,7.872,1196.112,1203.984,0
171,8.551104,7.696,1104.112,1111.808,0
172,8.601282,7.696,1282.240,1289.936,0
173,8.651308,7.600,1308.480,1316.080,0
174,8.701396,10.944,1395.936,1406.880,0
175,8.751113,11.328,1113.376,1124.704,0
176,8.801252,7.984,1251.680,1259.664,0
177,8.851694,8.096,1694.432,1702.528,0
178,8.901347,9.200,1346.736,1355.936,0
179,8.951180,7.872,1180.080,1187.952,0
180,9.001363,8.752,1362.736,1371.488,0
181,9.051075,7.824,1074.928,1082.752,0
182,9.101230,7.616,1229.728,1237.344,0
