========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 13.413
  Min: 7.232
  Max: 183.072
  50th percentile: 7.888
  95th percentile: 48.128
  99th percentile: 114.960
  99.9th percentile: 183.072

Jitter (μs):
  Mean: 1116.577
  Min: 786.992
  Max: 8868.512

Response Time (μs):
  Mean: 1129.990
  Min: 794.432
  Max: 8876.672
  50th percentile: 1066.208
  95th percentile: 1427.760
  99th percentile: 2962.864
  99.9th percentile: 8876.672

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051301,183.072,1301.136,1484.208,0
2,0.101190,10.592,1190.368,1200.960,0
3,0.151402,25.328,1402.432,1427.760,0
4,0.201184,10.528,1184.016,1194.544,0
5,0.250847,8.208,846.800,855.008,0
6,0.301071,7.632,1070.720,1078.352,0
7,0.350835,7.712,834.832,842.544,0
8,0.401188,9.136,1188.480,1197.616,0
9,0.450962,7.808,961.792,969.600,0
10,0.501186,8.048,1186.192,1194.240,0
11,0.550843,7.488,843.344,850.832,0
12,0.601301,7.520,1300.880,1308.400,0
13,0.650954,8.176,954.480,962.656,0
14,0.701334,48.128,1333.712,1381.840,0
15,0.750929,7.872,929.280,937.152,0
16,0.800969,7.552,968.720,976.272,0
17,0.850938,8.592,938.064,946.656,0
18,0.901043,7.456,1042.992,1050.448,0
19,0.950943,8.224,942.624,950.848,0
20,1.001089,7.584,1088.912,1096.496,0
21,1.051167,8.704,1167.488,1176.192,0
22,1.101052,7.872,1052.176,1060.048,0
23,1.150849,7.872,849.280,857.152,0
24,1.201249,10.240,1249.088,1259.328,0
25,1.250841,8.048,840.560,848.608,0
26,1.301042,7.600,1041.584,1049.184,0
27,1.350839,7.600,838.944,846.544,0
28,1.401043,7.568,1042.816,1050.384,0
29,1.450941,7.520,940.704,948.224,0
30,1.501205,31.232,1205.104,1236.336,0
31,1.550854,7.664,853.584,861.248,0
32,1.601039,7.584,1038.624,1046.208,0
33,1.650822,7.616,821.872,829.488,0
34,1.701184,9.440,1183.888,1193.328,0
35,1.750835,7.632,834.624,842.256,0
36,1.801101,91.376,1100.576,1191.952,0
37,1.850949,7.488,949.152,956.640,0
38,1.901186,7.696,1185.984,1193.680,0
39,1.951000,7.952,999.792,1007.744,0
40,2.001249,8.000,1249.072,1257.072,0
41,2.051228,8.976,1228.048,1237.024,0
42,2.101169,7.872,1169.312,1177.184,0
43,2.150933,8.016,933.104,941.120,0
44,2.201053,7.376,1052.688,1060.064,0
45,2.250787,7.440,786.992,794.432,0
46,2.301068,7.232,1068.112,1075.344,0
47,2.350810,7.424,810.160,817.584,0
48,2.401185,16.560,1185.104,1201.664,0
49,2.450834,7.472,833.680,841.152,0
50,2.501160,14.576,1159.504,1174.080,0
51,2.550847,7.472,847.264,854.736,0
52,2.601196,8.272,1195.712,1203.984,0
53,2.650863,7.440,863.472,870.912,0
54,2.701206,38.576,1206.064,1244.640,0
55,2.750804,7.376,803.856,811.232,0
56,2.801168,14.544,1167.632,1182.176,0
57,2.850945,7.888,945.472,953.360,0
58,2.901033,7.808,1033.024,1040.832,0
59,2.950980,8.192,980.464,988.656,0
60,3.001080,7.616,1080.192,1087.808,0
61,3.051194,7.680,1194.496,1202.176,0
62,3.101080,7.936,1080.352,1088.288,0
63,3.151396,7.872,1396.064,1403.936,0
64,3.201261,10.096,1261.232,1271.328,0
65,3.250864,8.704,864.096,872.800,0
66,3.301221,11.776,1220.848,1232.624,0
67,3.350888,46.816,887.504,934.320,0
68,3.401186,7.920,1186.128,1194.048,0
69,3.450940,7.232,940.368,947.600,0
70,3.501228,9.200,1228.208,1237.408,0
71,3.550948,8.016,948.320,956.336,0
72,3.601092,7.904,1092.144,1100.048,0
73,3.650914,9.584,913.824,923.408,0
74,3.701199,19.408,1199.392,1218.800,0
75,3.750983,8.784,982.880,991.664,0
76,3.801232,8.000,1231.888,1239.888,0
77,3.850974,7.584,974.096,981.680,0
78,3.901048,7.520,1047.904,1055.424,0
79,3.950942,7.936,941.824,949.760,0
80,4.001177,8.784,1176.512,1185.296,0
81,4.050994,7.440,994.096,1001.536,0
82,4.106882,8.992,6882.272,6891.264,1
83,4.150953,7.568,952.672,960.240,0
84,4.201039,7.664,1039.040,1046.704,0
85,4.250942,7.664,941.648,949.312,0
86,4.301077,7.568,1077.328,1084.896,0
87,4.351205,8.016,1204.640,1212.656,0
88,4.401087,7.248,1087.008,1094.256,0
89,4.450830,7.568,829.808,837.376,0
90,4.501212,7.792,1212.096,1219.888,0
91,4.550830,7.888,830.240,838.128,0
92,4.601015,7.648,1015.152,1022.800,0
93,4.650922,7.632,922.368,930.000,0
94,4.701091,7.696,1090.992,1098.688,0
95,4.750991,8.208,991.040,999.248,0
96,4.801193,9.600,1192.912,1202.512,0
97,4.851263,7.632,1263.056,1270.688,0
98,4.901076,7.616,1076.112,1083.728,0
99,4.950936,8.176,935.872,944.048,0
100,5.001072,7.488,1071.792,1079.280,0
101,5.051430,8.240,1429.600,1437.840,0
102,5.101018,7.488,1018.304,1025.792,0
103,5.150863,7.872,862.944,870.816,0
104,5.201083,7.424,1083.136,1090.560,0
105,5.250961,11.072,960.624,971.696,0
