========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 13.693
  Min: 7.568
  Max: 213.472
  50th percentile: 8.832
  95th percentile: 43.376
  99th percentile: 72.976
  99.9th percentile: 213.472

Jitter (μs):
  Mean: 1290.853
  Min: 906.512
  Max: 4356.160

Response Time (μs):
  Mean: 1304.546
  Min: 914.688
  Max: 4364.688
  50th percentile: 1219.424
  95th percentile: 1707.248
  99th percentile: 2142.992
  99.9th percentile: 4364.688

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051436,213.472,1435.936,1649.408,0
2,0.101053,37.264,1053.152,1090.416,0
3,0.151571,10.736,1570.560,1581.296,0
4,0.201140,9.584,1140.096,1149.680,0
5,0.251653,8.144,1653.168,1661.312,0
6,0.301113,8.000,1113.408,1121.408,0
7,0.351544,8.144,1544.416,1552.560,0
8,0.401218,41.264,1217.568,1258.832,0
9,0.451703,9.488,1703.376,1712.864,0
10,0.501050,44.720,1049.696,1094.416,0
11,0.551570,7.792,1569.920,1577.712,0
12,0.601091,9.040,1091.120,1100.160,0
13,0.651528,7.968,1527.584,1535.552,0
14,0.701088,8.512,1087.840,1096.352,0
15,0.751848,8.912,1847.584,1856.496,0
16,0.801108,8.832,1107.920,1116.752,0
17,0.851290,7.840,1289.728,1297.568,0
18,0.901125,8.400,1124.592,1132.992,0
19,0.951330,8.320,1330.112,1338.432,0
20,1.001047,9.696,1046.544,1056.240,0
21,1.051426,8.256,1425.792,1434.048,0
22,1.101070,9.312,1070.256,1079.568,0
23,1.151534,9.904,1534.320,1544.224,0
24,1.201085,15.968,1084.544,1100.512,0
25,1.251575,7.984,1575.088,1583.072,0
26,1.301093,8.224,1092.864,1101.088,0
27,1.351357,8.992,1356.528,1365.520,0
28,1.401114,8.336,1114.368,1122.704,0
29,1.451443,7.664,1443.456,1451.120,0
