========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 10.823
  Min: 7.328
  Max: 205.072
  50th percentile: 8.048
  95th percentile: 17.088
  99th percentile: 97.552
  99.9th percentile: 205.072

Jitter (μs):
  Mean: 1214.922
  Min: 993.424
  Max: 5330.592

Response Time (μs):
  Mean: 1225.745
  Min: 1000.896
  Max: 5438.976
  50th percentile: 1182.064
  95th percentile: 1552.272
  99th percentile: 2342.448
  99.9th percentile: 5438.976

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052137,205.072,2137.376,2342.448,0
2,0.101217,10.736,1216.944,1227.680,0
3,0.151089,9.504,1089.488,1098.992,0
4,0.201130,7.968,1130.208,1138.176,0
5,0.251040,8.304,1039.600,1047.904,0
6,0.301149,7.920,1149.168,1157.088,0
7,0.351079,8.704,1078.928,1087.632,0
8,0.401245,8.144,1245.424,1253.568,0
9,0.451154,7.584,1153.776,1161.360,0
10,0.501311,12.288,1310.752,1323.040,0
11,0.551331,9.536,1330.560,1340.096,0
12,0.601145,8.016,1144.960,1152.976,0
13,0.651013,7.664,1013.456,1021.120,0
14,0.701248,8.640,1247.696,1256.336,0
15,0.751078,8.336,1077.920,1086.256,0
16,0.801243,7.680,1243.088,1250.768,0
17,0.851059,7.936,1058.768,1066.704,0
18,0.901284,8.256,1284.400,1292.656,0
19,0.951004,7.696,1003.984,1011.680,0
20,1.001252,8.368,1251.600,1259.968,0
21,1.051251,7.632,1251.376,1259.008,0
22,1.101065,8.016,1064.544,1072.560,0
23,1.151347,7.808,1346.704,1354.512,0
24,1.201290,8.368,1289.952,1298.320,0
25,1.251371,7.936,1371.168,1379.104,0
26,1.301308,8.320,1308.272,1316.592,0
27,1.351215,8.288,1215.264,1223.552,0
28,1.401185,7.920,1185.392,1193.312,0
29,1.451088,7.536,1087.920,1095.456,0
30,1.501155,7.808,1154.672,1162.480,0
31,1.551057,8.208,1057.280,1065.488,0
32,1.601541,7.792,1541.040,1548.832,0
33,1.651068,7.456,1067.904,1075.360,0
34,1.701223,8.112,1223.216,1231.328,0
35,1.751077,8.144,1076.688,1084.832,0
36,1.801394,8.176,1393.616,1401.792,0
37,1.851205,17.088,1204.512,1221.600,0
38,1.901178,7.728,1178.336,1186.064,0
39,1.951132,7.600,1131.936,1139.536,0
40,2.001589,8.368,1588.560,1596.928,0
41,2.050998,7.584,997.824,1005.408,0
42,2.101145,8.096,1144.736,1152.832,0
43,2.151018,7.680,1018.096,1025.776,0
44,2.201607,8.224,1607.168,1615.392,0
