========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 12.862
  Min: 7.520
  Max: 190.256
  50th percentile: 8.784
  95th percentile: 37.264
  99th percentile: 82.640
  99.9th percentile: 190.256

Jitter (μs):
  Mean: 1124.839
  Min: 749.120
  Max: 6681.872

Response Time (μs):
  Mean: 1137.701
  Min: 756.640
  Max: 6690.320
  50th percentile: 1129.040
  95th percentile: 1404.320
  99th percentile: 3245.424
  99.9th percentile: 6690.320

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.052277,190.256,2276.720,2466.976,0
2,0.101197,13.152,1196.880,1210.032,0
3,0.151285,34.640,1284.832,1319.472,0
4,0.201181,11.488,1181.424,1192.912,0
5,0.251014,10.096,1013.664,1023.760,0
6,0.301176,10.208,1175.616,1185.824,0
7,0.351049,8.752,1049.248,1058.000,0
8,0.401181,8.688,1181.408,1190.096,0
9,0.450915,8.768,914.752,923.520,0
10,0.501160,10.672,1159.600,1170.272,0
11,0.551456,8.560,1455.520,1464.080,0
12,0.601182,8.640,1181.728,1190.368,0
13,0.651794,9.552,1794.112,1803.664,0
14,0.701186,11.760,1185.968,1197.728,0
15,0.750932,13.840,932.240,946.080,0
16,0.801219,12.448,1219.072,1231.520,0
17,0.850891,9.600,890.624,900.224,0
18,0.901181,9.984,1180.640,1190.624,0
19,0.951131,8.320,1131.152,1139.472,0
20,1.001163,16.112,1162.736,1178.848,0
21,1.051374,8.048,1374.192,1382.240,0
22,1.101250,9.856,1249.968,1259.824,0
23,1.150886,9.088,885.744,894.832,0
24,1.201163,8.976,1163.136,1172.112,0
25,1.250902,8.064,901.728,909.792,0
26,1.301173,8.992,1173.408,1182.400,0
27,1.351242,8.208,1241.536,1249.744,0
28,1.401024,8.080,1024.480,1032.560,0
29,1.451043,8.544,1042.976,1051.520,0
30,1.501155,8.560,1155.408,1163.968,0
31,1.550909,9.136,908.512,917.648,0
32,1.601007,7.648,1006.896,1014.544,0
33,1.650901,8.240,900.672,908.912,0
34,1.701112,10.448,1112.304,1122.752,0
35,1.750884,8.144,884.176,892.320,0
36,1.801433,8.576,1433.456,1442.032,0
37,1.850962,8.576,961.568,970.144,0
38,1.901043,8.032,1042.640,1050.672,0
39,1.950883,7.888,882.576,890.464,0
40,2.001166,11.344,1166.240,1177.584,0
41,2.051197,27.168,1196.512,1223.680,0
42,2.101040,64.160,1039.760,1103.920,0
43,2.150896,12.080,896.144,908.224,0
44,2.201125,10.128,1125.424,1135.552,0
45,2.250901,9.456,900.928,910.384,0
46,2.301165,9.568,1164.624,1174.192,0
47,2.351255,8.960,1254.880,1263.840,0
48,2.401165,9.840,1165.488,1175.328,0
49,2.450823,7.920,823.472,831.392,0
50,2.501246,10.896,1245.664,1256.560,0
51,2.550809,7.888,808.736,816.624,0
52,2.601051,58.288,1051.360,1109.648,0
53,2.650918,10.480,917.744,928.224,0
54,2.701160,9.200,1159.952,1169.152,0
55,2.750821,7.904,821.488,829.392,0
56,2.801152,11.072,1152.368,1163.440,0
57,2.851003,7.840,1002.544,1010.384,0
