========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 14.163
  Min: 7.744
  Max: 216.160
  50th percentile: 8.960
  95th percentile: 49.376
  99th percentile: 104.896
  99.9th percentile: 216.160

Jitter (μs):
  Mean: 1558.470
  Min: 1002.864
  Max: 10257.584

Response Time (μs):
  Mean: 1572.633
  Min: 1011.088
  Max: 10272.512
  50th percentile: 1567.968
  95th percentile: 2081.104
  99th percentile: 2790.720
  99.9th percentile: 10272.512

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051797,216.160,1797.024,2013.184,0
2,0.101883,10.720,1882.976,1893.696,0
3,0.151053,9.088,1053.232,1062.320,0
4,0.201795,9.120,1795.200,1804.320,0
5,0.251260,10.912,1259.712,1270.624,0
6,0.302763,27.584,2763.136,2790.720,0
7,0.352271,34.992,2270.736,2305.728,0
8,0.402395,56.720,2394.816,2451.536,0
9,0.452101,20.144,2100.960,2121.104,0
10,0.502333,16.048,2333.184,2349.232,0
11,0.551329,10.976,1328.688,1339.664,0
12,0.601786,8.864,1785.584,1794.448,0
13,0.651263,11.200,1262.944,1274.144,0
14,0.701608,8.640,1608.352,1616.992,0
15,0.751040,8.464,1039.984,1048.448,0
16,0.801872,8.512,1871.824,1880.336,0
17,0.851138,8.768,1138.016,1146.784,0
18,0.901663,16.912,1663.152,1680.064,0
19,0.951083,8.816,1082.928,1091.744,0
20,1.001916,8.496,1915.872,1924.368,0
21,1.051262,25.088,1261.888,1286.976,0
22,1.101999,8.864,1999.232,2008.096,0
23,1.151067,8.544,1067.200,1075.744,0
24,1.202021,8.768,2021.440,2030.208,0
25,1.251165,68.944,1164.688,1233.632,0
26,1.301784,15.920,1784.464,1800.384,0
27,1.351056,8.592,1056.128,1064.720,0
28,1.401770,8.592,1770.320,1778.912,0
29,1.451280,16.144,1279.776,1295.920,0
30,1.501915,8.352,1915.408,1923.760,0
31,1.551329,10.096,1328.688,1338.784,0
32,1.601891,8.320,1890.864,1899.184,0
33,1.651060,8.288,1059.648,1067.936,0
