========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 11.669
  Min: 7.744
  Max: 185.536
  50th percentile: 8.576
  95th percentile: 32.208
  99th percentile: 69.056
  99.9th percentile: 185.536

Jitter (μs):
  Mean: 1540.315
  Min: 1019.776
  Max: 10024.112

Response Time (μs):
  Mean: 1551.984
  Min: 1028.224
  Max: 10033.040
  50th percentile: 1629.664
  95th percentile: 1995.440
  99th percentile: 2462.976
  99.9th percentile: 10033.040

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051418,185.536,1418.272,1603.808,0
2,0.101844,10.960,1843.760,1854.720,0
3,0.151416,11.840,1416.208,1428.048,0
4,0.201881,9.360,1881.088,1890.448,0
5,0.251143,8.912,1142.784,1151.696,0
6,0.301863,7.840,1862.880,1870.720,0
7,0.351153,8.432,1153.392,1161.824,0
8,0.401737,8.560,1737.056,1745.616,0
9,0.451128,8.496,1128.272,1136.768,0
10,0.501795,11.456,1794.704,1806.160,0
11,0.551174,9.344,1173.824,1183.168,0
12,0.601732,11.840,1731.664,1743.504,0
13,0.651173,10.016,1172.944,1182.960,0
14,0.701894,14.928,1893.856,1908.784,0
15,0.751152,8.512,1152.016,1160.528,0
16,0.801895,8.368,1894.672,1903.040,0
17,0.851126,9.696,1126.016,1135.712,0
18,0.901859,8.240,1858.736,1866.976,0
19,0.951301,69.056,1300.864,1369.920,0
20,1.001874,9.392,1873.760,1883.152,0
21,1.051126,8.288,1126.064,1134.352,0
22,1.101863,9.456,1863.488,1872.944,0
23,1.151154,8.896,1153.824,1162.720,0
24,1.201741,8.480,1741.376,1749.856,0
25,1.251055,7.872,1054.704,1062.576,0
26,1.301833,8.128,1833.232,1841.360,0
27,1.351185,8.240,1185.184,1193.424,0
28,1.402064,8.160,2064.320,2072.480,0
29,1.451168,8.000,1168.352,1176.352,0
30,1.501790,8.496,1789.792,1798.288,0
31,1.551047,8.384,1047.344,1055.728,0
32,1.601649,8.064,1649.360,1657.424,0
33,1.651176,8.368,1175.856,1184.224,0
34,1.701788,45.232,1787.664,1832.896,0
35,1.751144,7.968,1144.320,1152.288,0
36,1.801663,8.208,1663.040,1671.248,0
37,1.851123,8.512,1123.232,1131.744,0
38,1.901868,7.952,1867.552,1875.504,0
39,1.951124,8.224,1124.048,1132.272,0
40,2.001770,8.160,1769.616,1777.776,0
41,2.051031,8.208,1031.408,1039.616,0
42,2.101928,9.488,1928.400,1937.888,0
43,2.151140,9.072,1140.272,1149.344,0
44,2.201743,8.672,1743.200,1751.872,0
45,2.251047,8.144,1047.392,1055.536,0
46,2.301713,7.920,1713.360,1721.280,0
47,2.351147,7.792,1146.832,1154.624,0
48,2.401751,8.208,1750.784,1758.992,0
49,2.451374,47.952,1374.096,1422.048,0
50,2.501783,7.968,1783.168,1791.136,0
51,2.551033,7.984,1032.768,1040.752,0
52,2.601799,44.736,1798.512,1843.248,0
53,2.651116,11.248,1116.224,1127.472,0
54,2.701779,8.320,1779.264,1787.584,0
55,2.751130,7.936,1130.288,1138.224,0
56,2.801782,7.744,1781.680,1789.424,0
57,2.851120,15.648,1119.920,1135.568,0
58,2.901849,8.416,1848.704,1857.120,0
59,2.951041,8.352,1041.488,1049.840,0
60,3.001782,8.224,1782.224,1790.448,0
61,3.051039,8.096,1039.392,1047.488,0
62,3.101975,9.056,1974.832,1983.888,0
63,3.151119,8.736,1118.864,1127.600,0
64,3.201771,8.304,1770.816,1779.120,0
65,3.251131,7.952,1131.312,1139.264,0
66,3.301864,8.272,1863.520,1871.792,0
67,3.351145,8.464,1145.360,1153.824,0
68,3.401718,8.048,1718.304,1726.352,0
69,3.451132,8.656,1132.272,1140.928,0
70,3.501853,8.368,1852.512,1860.880,0
