========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 11.136
  Min: 7.520
  Max: 173.856
  50th percentile: 8.240
  95th percentile: 27.760
  99th percentile: 58.112
  99.9th percentile: 173.856

Jitter (μs):
  Mean: 1292.919
  Min: 931.696
  Max: 7699.328

Response Time (μs):
  Mean: 1304.056
  Min: 939.504
  Max: 7710.704
  50th percentile: 1251.600
  95th percentile: 1523.056
  99th percentile: 3428.208
  99.9th percentile: 7710.704

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051951,173.856,1951.456,2125.312,0
2,0.101211,10.432,1210.912,1221.344,0
3,0.151147,8.944,1146.960,1155.904,0
4,0.201454,8.144,1453.664,1461.808,0
5,0.251138,7.984,1138.336,1146.320,0
6,0.301328,7.520,1327.920,1335.440,0
7,0.351152,7.648,1151.632,1159.280,0
8,0.401393,9.600,1393.440,1403.040,0
9,0.451060,8.080,1060.208,1068.288,0
10,0.501196,8.016,1195.520,1203.536,0
11,0.550938,8.032,938.336,946.368,0
12,0.601448,7.760,1447.728,1455.488,0
13,0.650972,7.712,971.936,979.648,0
14,0.701156,7.904,1155.520,1163.424,0
15,0.751172,7.856,1171.600,1179.456,0
16,0.801436,26.352,1435.872,1462.224,0
17,0.851159,7.680,1159.424,1167.104,0
18,0.901189,7.776,1188.672,1196.448,0
19,0.951136,15.280,1135.744,1151.024,0
20,1.001313,7.728,1312.560,1320.288,0
21,1.051096,9.792,1095.664,1105.456,0
22,1.101367,46.512,1367.440,1413.952,0
23,1.151267,8.688,1267.472,1276.160,0
24,1.201443,9.088,1442.592,1451.680,0
25,1.251198,8.496,1197.696,1206.192,0
26,1.301420,10.736,1420.128,1430.864,0
27,1.351188,8.560,1188.288,1196.848,0
28,1.401437,8.032,1437.104,1445.136,0
29,1.451180,7.888,1180.000,1187.888,0
30,1.501438,7.824,1438.320,1446.144,0
31,1.551181,8.304,1181.296,1189.600,0
32,1.601327,7.968,1327.456,1335.424,0
33,1.651276,14.048,1275.856,1289.904,0
34,1.701304,7.952,1303.552,1311.504,0
35,1.751051,7.760,1050.800,1058.560,0
36,1.801235,26.256,1235.008,1261.264,0
37,1.850974,8.464,973.552,982.016,0
38,1.901424,7.952,1424.496,1432.448,0
39,1.951163,8.400,1163.344,1171.744,0
