========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 13.623
  Min: 7.392
  Max: 239.472
  50th percentile: 8.912
  95th percentile: 42.752
  99th percentile: 94.672
  99.9th percentile: 239.472

Jitter (μs):
  Mean: 1136.661
  Min: 769.296
  Max: 8821.664

Response Time (μs):
  Mean: 1150.284
  Min: 776.752
  Max: 8833.968
  50th percentile: 1132.496
  95th percentile: 1403.008
  99th percentile: 5284.560
  99.9th percentile: 8833.968

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051878,239.472,1877.872,2117.344,0
2,0.101050,11.328,1049.648,1060.976,0
3,0.150816,9.040,815.952,824.992,0
4,0.201482,8.816,1482.032,1490.848,0
5,0.251446,8.432,1446.256,1454.688,0
6,0.301184,10.416,1184.256,1194.672,0
7,0.351404,9.040,1404.272,1413.312,0
8,0.401169,17.392,1169.168,1186.560,0
9,0.450975,8.480,975.056,983.536,0
10,0.501220,9.120,1220.016,1229.136,0
11,0.551231,8.864,1231.168,1240.032,0
12,0.601200,16.336,1199.808,1216.144,0
13,0.650829,7.776,828.864,836.640,0
14,0.701137,11.776,1136.800,1148.576,0
15,0.750801,7.984,800.608,808.592,0
16,0.801049,7.488,1049.456,1056.944,0
17,0.850905,8.672,904.896,913.568,0
18,0.901173,8.624,1173.088,1181.712,0
19,0.951468,21.168,1468.432,1489.600,0
20,1.001216,10.144,1216.240,1226.384,0
21,1.050857,9.840,857.120,866.960,0
22,1.101172,8.608,1172.256,1180.864,0
23,1.150951,11.088,951.328,962.416,0
24,1.201155,8.416,1155.184,1163.600,0
25,1.251350,9.264,1349.712,1358.976,0
26,1.301227,8.432,1226.992,1235.424,0
27,1.351191,7.808,1190.976,1198.784,0
28,1.401160,9.984,1160.016,1170.000,0
29,1.450889,8.192,888.560,896.752,0
30,1.501075,16.400,1074.912,1091.312,0
31,1.550961,8.080,960.928,969.008,0
32,1.601190,9.280,1190.064,1199.344,0
33,1.651010,31.296,1010.176,1041.472,0
34,1.701133,10.496,1132.960,1143.456,0
35,1.750907,8.352,906.512,914.864,0
36,1.801166,9.360,1166.032,1175.392,0
37,1.851327,10.192,1327.168,1337.360,0
38,1.901194,8.592,1194.096,1202.688,0
39,1.950822,8.688,822.368,831.056,0
40,2.001174,17.648,1173.856,1191.504,0
41,2.050808,8.656,808.480,817.136,0
42,2.101158,11.424,1157.552,1168.976,0
43,2.150812,9.056,812.064,821.120,0
44,2.201053,8.704,1053.040,1061.744,0
45,2.251250,8.256,1249.776,1258.032,0
46,2.301175,8.976,1174.928,1183.904,0
47,2.350938,8.384,938.080,946.464,0
