========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 10.612
  Min: 7.632
  Max: 212.640
  50th percentile: 8.384
  95th percentile: 15.616
  99th percentile: 69.504
  99.9th percentile: 212.640

Jitter (μs):
  Mean: 1228.180
  Min: 936.112
  Max: 7468.528

Response Time (μs):
  Mean: 1238.792
  Min: 944.880
  Max: 7477.056
  50th percentile: 1200.976
  95th percentile: 1483.392
  99th percentile: 2005.888
  99.9th percentile: 7477.056

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051366,212.640,1366.128,1578.768,0
2,0.101271,9.552,1271.088,1280.640,0
3,0.151183,17.040,1182.704,1199.744,0
4,0.201215,8.288,1215.456,1223.744,0
5,0.251172,15.376,1171.648,1187.024,0
6,0.301226,8.560,1226.064,1234.624,0
7,0.351439,8.736,1438.592,1447.328,0
8,0.401403,8.128,1403.264,1411.392,0
9,0.451118,9.104,1117.536,1126.640,0
10,0.501439,8.352,1438.928,1447.280,0
11,0.551231,8.928,1230.640,1239.568,0
12,0.601413,8.720,1412.704,1421.424,0
13,0.651168,8.896,1167.584,1176.480,0
14,0.701421,8.544,1420.624,1429.168,0
15,0.750975,9.056,974.592,983.648,0
16,0.801191,9.840,1191.072,1200.912,0
17,0.850947,7.936,947.152,955.088,0
18,0.901184,7.904,1183.904,1191.808,0
19,0.950948,8.016,947.696,955.712,0
20,1.001362,8.176,1361.760,1369.936,0
21,1.051046,7.936,1045.808,1053.744,0
22,1.101207,8.736,1207.392,1216.128,0
23,1.151174,11.312,1174.016,1185.328,0
24,1.201405,10.448,1404.784,1415.232,0
25,1.250983,9.920,982.944,992.864,0
26,1.301291,9.008,1290.736,1299.744,0
27,1.351167,8.832,1167.072,1175.904,0
28,1.401208,8.448,1208.192,1216.640,0
29,1.451165,8.016,1164.816,1172.832,0
30,1.501420,7.936,1419.856,1427.792,0
31,1.551176,7.888,1175.600,1183.488,0
32,1.601375,8.176,1374.912,1383.088,0
33,1.651183,8.368,1183.296,1191.664,0
34,1.701227,8.704,1227.472,1236.176,0
35,1.751179,8.496,1178.688,1187.184,0
36,1.801265,8.384,1265.040,1273.424,0
37,1.851170,29.824,1169.584,1199.408,0
38,1.901227,8.496,1226.688,1235.184,0
39,1.951006,7.936,1005.888,1013.824,0
40,2.001489,7.952,1489.488,1497.440,0
41,2.051051,8.080,1051.296,1059.376,0
42,2.101217,10.016,1217.392,1227.408,0
43,2.151004,8.176,1003.504,1011.680,0
44,2.201205,8.048,1204.608,1212.656,0
45,2.250942,8.096,941.824,949.920,0
46,2.301241,8.992,1240.768,1249.760,0
47,2.351213,8.112,1213.312,1221.424,0
48,2.401192,7.936,1192.352,1200.288,0
49,2.451143,7.920,1142.944,1150.864,0
50,2.501389,8.176,1389.056,1397.232,0
51,2.551176,7.920,1176.496,1184.416,0
52,2.601673,8.768,1672.592,1681.360,0
53,2.651199,8.688,1199.152,1207.840,0
54,2.701381,9.792,1380.912,1390.704,0
55,2.751130,7.968,1129.712,1137.680,0
56,2.801218,8.432,1217.776,1226.208,0
57,2.851100,9.232,1100.064,1109.296,0
58,2.901169,8.944,1169.392,1178.336,0
59,2.951184,8.256,1183.760,1192.016,0
60,3.001236,8.144,1236.144,1244.288,0
61,3.051197,8.944,1197.296,1206.240,0
62,3.101274,8.624,1273.616,1282.240,0
63,3.151123,9.296,1122.896,1132.192,0
64,3.201292,11.840,1292.032,1303.872,0
65,3.251061,11.840,1061.104,1072.944,0
