========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 10.123
  Min: 7.200
  Max: 213.104
  50th percentile: 8.144
  95th percentile: 12.320
  99th percentile: 55.632
  99.9th percentile: 213.104

Jitter (μs):
  Mean: 1290.748
  Min: 1015.376
  Max: 6223.376

Response Time (μs):
  Mean: 1300.871
  Min: 1023.328
  Max: 6236.048
  50th percentile: 1251.744
  95th percentile: 1530.688
  99th percentile: 2442.160
  99.9th percentile: 6236.048

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051432,213.104,1431.760,1644.864,0
2,0.101407,10.048,1407.008,1417.056,0
3,0.151261,10.544,1260.832,1271.376,0
4,0.201279,8.320,1279.104,1287.424,0
5,0.251162,7.632,1161.952,1169.584,0
6,0.301302,7.952,1301.520,1309.472,0
7,0.351154,7.568,1153.536,1161.104,0
8,0.401361,8.256,1361.200,1369.456,0
9,0.451147,7.728,1146.864,1154.592,0
10,0.501460,8.176,1460.176,1468.352,0
11,0.551044,7.888,1044.272,1052.160,0
12,0.601575,8.688,1574.816,1583.504,0
13,0.651051,8.064,1050.752,1058.816,0
14,0.701290,8.128,1290.448,1298.576,0
15,0.751048,7.888,1048.208,1056.096,0
16,0.801231,8.048,1230.736,1238.784,0
17,0.851189,8.416,1188.544,1196.960,0
18,0.901191,8.112,1191.488,1199.600,0
19,0.951032,7.968,1031.504,1039.472,0
20,1.001230,7.968,1230.080,1238.048,0
21,1.051044,7.728,1044.480,1052.208,0
22,1.101258,8.256,1258.192,1266.448,0
23,1.151157,7.872,1157.056,1164.928,0
24,1.201186,8.016,1186.176,1194.192,0
25,1.251199,7.936,1198.688,1206.624,0
26,1.301279,7.920,1279.488,1287.408,0
27,1.351179,8.480,1178.880,1187.360,0
28,1.401247,7.936,1246.848,1254.784,0
29,1.451034,7.920,1033.920,1041.840,0
30,1.501242,8.048,1241.760,1249.808,0
31,1.551032,7.920,1032.208,1040.128,0
32,1.601272,7.984,1272.288,1280.272,0
33,1.651136,8.272,1136.144,1144.416,0
34,1.701283,8.096,1282.992,1291.088,0
35,1.751149,7.680,1149.344,1157.024,0
36,1.801408,8.464,1407.552,1416.016,0
37,1.851216,9.392,1216.144,1225.536,0
38,1.901315,7.920,1314.960,1322.880,0
39,1.951055,7.648,1055.232,1062.880,0
40,2.001251,8.096,1250.656,1258.752,0
41,2.051206,7.792,1206.400,1214.192,0
42,2.101296,7.952,1295.920,1303.872,0
43,2.151168,7.728,1167.872,1175.600,0
44,2.201443,8.368,1442.592,1450.960,0
45,2.251179,7.760,1179.104,1186.864,0
46,2.301275,7.872,1275.232,1283.104,0
47,2.351023,7.776,1022.864,1030.640,0
48,2.401258,7.872,1257.888,1265.760,0
49,2.451059,7.696,1058.768,1066.464,0
50,2.501208,7.552,1207.600,1215.152,0
51,2.551128,8.064,1128.304,1136.368,0
52,2.601261,7.632,1260.512,1268.144,0
53,2.652217,16.624,2217.344,2233.968,0
54,2.701500,30.192,1500.496,1530.688,0
55,2.751162,8.256,1161.792,1170.048,0
56,2.801462,9.168,1461.504,1470.672,0
57,2.851164,8.112,1163.760,1171.872,0
58,2.901410,8.096,1410.080,1418.176,0
59,2.951143,7.824,1142.896,1150.720,0
60,3.001410,8.032,1410.480,1418.512,0
61,3.051169,8.560,1168.912,1177.472,0
62,3.101256,8.384,1256.224,1264.608,0
63,3.151171,8.176,1170.896,1179.072,0
64,3.201304,8.160,1304.304,1312.464,0
65,3.251196,8.736,1196.048,1204.784,0
66,3.301393,55.632,1392.688,1448.320,0
67,3.351182,7.952,1182.352,1190.304,0
68,3.401280,8.144,1280.096,1288.240,0
69,3.451149,7.968,1148.784,1156.752,0
70,3.501311,8.672,1310.592,1319.264,0
71,3.551015,7.952,1015.376,1023.328,0
72,3.601309,7.936,1309.168,1317.104,0
73,3.651044,9.008,1043.808,1052.816,0
74,3.701285,8.672,1285.488,1294.160,0
75,3.751041,7.904,1041.136,1049.040,0
76,3.801305,8.448,1305.440,1313.888,0
77,3.851315,11.408,1314.768,1326.176,0
78,3.901236,9.120,1235.568,1244.688,0
79,3.951274,7.872,1274.272,1282.144,0
80,4.001211,7.728,1210.608,1218.336,0
81,4.051134,8.672,1133.600,1142.272,0
82,4.105696,8.128,5696.384,5704.512,1
83,4.151254,8.144,1254.256,1262.400,0
84,4.201291,8.032,1291.152,1299.184,0
85,4.251163,8.000,1162.704,1170.704,0
86,4.301412,8.976,1412.128,1421.104,0
87,4.351152,9.376,1152.432,1161.808,0
88,4.401411,7.696,1411.440,1419.136,0
89,4.451057,7.888,1057.216,1065.104,0
90,4.501246,8.976,1246.208,1255.184,0
91,4.551030,7.696,1029.760,1037.456,0
92,4.601282,7.840,1282.336,1290.176,0
93,4.651173,8.336,1173.424,1181.760,0
94,4.701298,7.776,1297.920,1305.696,0
95,4.751172,8.368,1171.808,1180.176,0
96,4.801158,7.952,1158.416,1166.368,0
97,4.851144,7.760,1144.192,1151.952,0
98,4.901295,7.712,1294.656,1302.368,0
99,4.951188,9.152,1187.536,1196.688,0
100,5.001309,7.824,1308.544,1316.368,0
101,5.051038,7.984,1038.048,1046.032,0
102,5.101215,7.744,1214.608,1222.352,0
103,5.151046,8.064,1046.336,1054.400,0
104,5.201244,7.888,1243.856,1251.744,0
105,5.251172,8.256,1172.304,1180.560,0
106,5.301408,8.352,1408.368,1416.720,0
107,5.351186,8.256,1185.872,1194.128,0
108,5.401679,8.112,1678.896,1687.008,0
109,5.451061,7.744,1060.704,1068.448,0
110,5.506223,12.672,6223.376,6236.048,1
111,5.551194,16.192,1193.760,1209.952,0
112,5.601413,8.512,1412.656,1421.168,0
113,5.651193,8.416,1192.704,1201.120,0
114,5.701482,8.544,1481.696,1490.240,0
115,5.751213,8.304,1213.280,1221.584,0
116,5.801273,7.888,1272.896,1280.784,0
117,5.851166,7.648,1165.776,1173.424,0
118,5.901707,12.320,1707.056,1719.376,0
119,5.951324,10.640,1324.240,1334.880,0
120,6.001434,10.528,1434.224,1444.752,0
121,6.051278,10.320,1277.504,1287.824,0
122,6.101216,8.384,1215.856,1224.240,0
123,6.151177,8.208,1177.408,1185.616,0
124,6.201312,7.680,1311.568,1319.248,0
125,6.251029,7.712,1028.864,1036.576,0
126,6.301437,7.648,1437.120,1444.768,0
127,6.351205,8.160,1205.008,1213.168,0
128,6.401405,9.280,1404.624,1413.904,0
129,6.451205,8.080,1205.456,1213.536,0
130,6.501302,7.200,1302.432,1309.632,0
131,6.551167,7.440,1167.056,1174.496,0
132,6.601335,8.240,1335.216,1343.456,0
133,6.651172,18.976,1171.536,1190.512,0
134,6.701312,7.744,1312.368,1320.112,0
135,6.751262,8.032,1261.504,1269.536,0
136,6.801416,8.048,1415.728,1423.776,0
137,6.851029,48.912,1028.816,1077.728,0
138,6.901284,7.984,1283.600,1291.584,0
139,6.951018,7.888,1017.744,1025.632,0
140,7.001282,8.784,1282.192,1290.976,0
141,7.051198,8.448,1198.368,1206.816,0
142,7.101307,7.824,1306.896,1314.720,0
143,7.151293,8.800,1292.960,1301.760,0
144,7.201273,7.872,1273.040,1280.912,0
145,7.251198,7.968,1197.792,1205.760,0
146,7.301334,8.592,1334.112,1342.704,0
147,7.351168,8.016,1167.792,1175.808,0
148,7.401255,7.872,1254.704,1262.576,0
149,7.451195,8.512,1195.376,1203.888,0
150,7.501575,8.112,1575.248,1583.360,0
151,7.551082,8.480,1082.384,1090.864,0
152,7.601251,7.920,1250.896,1258.816,0
153,7.651203,8.000,1203.424,1211.424,0
154,7.701323,8.448,1322.992,1331.440,0
155,7.751018,7.984,1017.536,1025.520,0
156,7.801387,8.400,1387.216,1395.616,0
157,7.851236,8.512,1235.888,1244.400,0
158,7.901305,8.256,1305.232,1313.488,0
159,7.951299,10.640,1299.488,1310.128,0
160,8.001445,9.152,1445.296,1454.448,0
161,8.051291,8.768,1290.928,1299.696,0
162,8.101427,8.560,1426.672,1435.232,0
163,8.151198,8.736,1198.480,1207.216,0
164,8.201551,7.872,1550.528,1558.400,0
165,8.251165,7.664,1165.488,1173.152,0
166,8.301446,8.288,1445.904,1454.192,0
167,8.351212,7.920,1211.936,1219.856,0
168,8.401286,7.744,1286.352,1294.096,0
169,8.451152,9.632,1151.648,1161.280,0
