========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 10.393
  Min: 7.264
  Max: 213.568
  50th percentile: 8.000
  95th percentile: 16.544
  99th percentile: 63.408
  99.9th percentile: 213.568

Jitter (μs):
  Mean: 1484.471
  Min: 961.600
  Max: 6175.120

Response Time (μs):
  Mean: 1494.863
  Min: 969.424
  Max: 6185.904
  50th percentile: 1617.120
  95th percentile: 1951.776
  99th percentile: 2155.104
  99.9th percentile: 6185.904

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051717,213.568,1716.848,1930.416,0
2,0.106175,10.784,6175.120,6185.904,1
3,0.151124,10.112,1123.728,1133.840,0
4,0.201756,10.176,1756.128,1766.304,0
5,0.251080,8.704,1080.368,1089.072,0
6,0.301813,9.104,1813.168,1822.272,0
7,0.351231,7.952,1231.136,1239.088,0
8,0.401989,8.480,1989.280,1997.760,0
9,0.451110,9.104,1110.176,1119.280,0
10,0.501786,8.448,1785.520,1793.968,0
11,0.551081,7.600,1081.104,1088.704,0
12,0.601979,8.176,1979.424,1987.600,0
13,0.651084,37.536,1084.432,1121.968,0
14,0.701931,8.576,1930.960,1939.536,0
15,0.751054,7.600,1053.920,1061.520,0
16,0.801833,8.240,1832.912,1841.152,0
17,0.851102,8.400,1102.064,1110.464,0
18,0.902125,7.520,2125.024,2132.544,0
19,0.951024,38.768,1024.032,1062.800,0
20,1.001734,7.472,1734.288,1741.760,0
21,1.051084,16.544,1084.256,1100.800,0
22,1.101793,8.848,1792.752,1801.600,0
23,1.151242,63.408,1242.336,1305.744,0
24,1.201816,7.328,1815.664,1822.992,0
25,1.251083,8.208,1083.104,1091.312,0
26,1.301920,9.616,1919.744,1929.360,0
27,1.351143,8.800,1143.088,1151.888,0
28,1.401693,7.488,1692.960,1700.448,0
29,1.451062,7.936,1062.096,1070.032,0
30,1.501707,7.472,1706.784,1714.256,0
31,1.551198,7.888,1197.840,1205.728,0
32,1.601838,7.856,1838.192,1846.048,0
33,1.651063,7.984,1063.232,1071.216,0
34,1.701809,7.584,1808.960,1816.544,0
35,1.751076,7.328,1076.064,1083.392,0
36,1.801844,7.440,1843.920,1851.360,0
