========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 3 (1.000%)

Execution Time (μs):
  Mean: 11.266
  Min: 7.360
  Max: 239.488
  50th percentile: 8.048
  95th percentile: 26.448
  99th percentile: 64.080
  99.9th percentile: 239.488

Jitter (μs):
  Mean: 1529.716
  Min: 995.072
  Max: 9888.480

Response Time (μs):
  Mean: 1540.983
  Min: 1002.816
  Max: 9896.272
  50th percentile: 1566.384
  95th percentile: 2078.352
  99th percentile: 5521.312
  99.9th percentile: 9896.272

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051998,239.488,1997.728,2237.216,0
2,0.105509,11.952,5509.360,5521.312,1
3,0.152298,10.336,2297.520,2307.856,0
4,0.201240,10.928,1239.680,1250.608,0
5,0.251716,8.288,1715.680,1723.968,0
6,0.301035,7.632,1035.232,1042.864,0
7,0.351845,30.656,1845.376,1876.032,0
8,0.401179,57.424,1178.976,1236.400,0
9,0.451855,8.048,1855.168,1863.216,0
10,0.501115,7.616,1115.440,1123.056,0
11,0.551804,7.728,1803.600,1811.328,0
12,0.601053,7.680,1053.136,1060.816,0
13,0.651948,7.872,1947.632,1955.504,0
14,0.701169,8.288,1169.264,1177.552,0
15,0.751753,7.808,1752.976,1760.784,0
16,0.801040,7.648,1040.496,1048.144,0
17,0.851648,7.968,1648.256,1656.224,0
18,0.901089,8.368,1088.624,1096.992,0
19,0.951935,7.664,1935.376,1943.040,0
20,1.001258,9.136,1257.520,1266.656,0
21,1.051834,8.336,1834.304,1842.640,0
22,1.101138,8.176,1138.128,1146.304,0
23,1.151670,8.256,1669.840,1678.096,0
24,1.201040,7.632,1040.448,1048.080,0
25,1.251787,7.616,1786.672,1794.288,0
26,1.301252,15.744,1252.128,1267.872,0
27,1.351814,9.120,1813.504,1822.624,0
28,1.401312,18.176,1311.616,1329.792,0
29,1.451652,7.616,1651.824,1659.440,0
30,1.501044,8.032,1043.504,1051.536,0
31,1.551903,7.648,1903.344,1910.992,0
32,1.601292,9.328,1291.504,1300.832,0
33,1.651665,8.240,1665.344,1673.584,0
34,1.701176,7.744,1176.160,1183.904,0
35,1.751577,7.648,1577.392,1585.040,0
36,1.801276,10.464,1275.536,1286.000,0
37,1.852077,7.744,2076.784,2084.528,0
38,1.901098,8.288,1097.936,1106.224,0
39,1.951597,7.712,1596.832,1604.544,0
40,2.001308,8.896,1307.680,1316.576,0
41,2.051839,22.912,1839.056,1861.968,0
42,2.101333,7.504,1333.008,1340.512,0
43,2.151876,8.080,1875.808,1883.888,0
44,2.201062,7.792,1061.744,1069.536,0
45,2.251721,7.888,1721.088,1728.976,0
46,2.301305,9.088,1304.768,1313.856,0
47,2.351734,7.760,1734.032,1741.792,0
48,2.401150,7.648,1149.712,1157.360,0
49,2.451746,7.760,1746.240,1754.000,0
50,2.501043,7.696,1043.200,1050.896,0
51,2.551923,7.808,1922.720,1930.528,0
52,2.601080,8.288,1079.584,1087.872,0
53,2.651734,7.904,1734.048,1741.952,0
54,2.701063,8.352,1063.072,1071.424,0
55,2.751857,8.048,1856.656,1864.704,0
56,2.801266,9.616,1266.480,1276.096,0
57,2.851818,7.952,1817.728,1825.680,0
58,2.901188,54.816,1188.144,1242.960,0
59,2.951931,7.632,1930.544,1938.176,0
60,3.001074,8.288,1074.368,1082.656,0
61,3.052019,8.976,2019.392,2028.368,0
62,3.101292,8.384,1292.352,1300.736,0
63,3.151646,7.952,1646.176,1654.128,0
64,3.201112,8.240,1112.192,1120.432,0
65,3.251733,7.856,1733.424,1741.280,0
66,3.301106,7.680,1106.208,1113.888,0
67,3.351826,8.032,1825.904,1833.936,0
68,3.401310,9.536,1309.664,1319.200,0
69,3.451735,8.352,1734.656,1743.008,0
70,3.501110,7.680,1110.352,1118.032,0
71,3.552013,8.560,2012.816,2021.376,0
72,3.601042,7.872,1041.920,1049.792,0
73,3.652355,8.464,2355.488,2363.952,0
74,3.701174,7.648,1174.416,1182.064,0
75,3.751657,7.648,1657.008,1664.656,0
76,3.801292,8.576,1292.432,1301.008,0
77,3.852050,8.560,2050.128,2058.688,0
78,3.901020,7.920,1019.872,1027.792,0
79,3.951899,8.048,1898.512,1906.560,0
80,4.001310,7.952,1309.888,1317.840,0
81,4.051734,7.600,1734.256,1741.856,0
82,4.100996,7.776,995.552,1003.328,0
83,4.151961,9.008,1960.672,1969.680,0
84,4.201244,9.408,1244.256,1253.664,0
85,4.251754,7.632,1753.520,1761.152,0
86,4.301114,8.256,1114.032,1122.288,0
87,4.351605,7.872,1604.928,1612.800,0
88,4.400995,7.744,995.072,1002.816,0
89,4.451799,8.016,1799.072,1807.088,0
90,4.501040,7.744,1040.320,1048.064,0
91,4.551899,8.080,1898.960,1907.040,0
92,4.601161,7.568,1160.864,1168.432,0
93,4.651835,22.480,1834.608,1857.088,0
94,4.701094,22.048,1094.016,1116.064,0
95,4.751546,7.760,1546.336,1554.096,0
96,4.801017,7.840,1016.880,1024.720,0
97,4.852090,7.984,2089.760,2097.744,0
98,4.901024,7.696,1023.712,1031.408,0
99,4.951769,7.856,1769.216,1777.072,0
100,5.001006,7.936,1005.840,1013.776,0
101,5.051834,22.656,1834.160,1856.816,0
102,5.101051,7.472,1051.040,1058.512,0
