========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 1 (0.333%)

Execution Time (μs):
  Mean: 11.199
  Min: 7.824
  Max: 176.160
  50th percentile: 8.768
  95th percentile: 23.488
  99th percentile: 58.544
  99.9th percentile: 176.160

Jitter (μs):
  Mean: 1107.509
  Min: 817.152
  Max: 6970.576

Response Time (μs):
  Mean: 1118.707
  Min: 825.408
  Max: 6979.552
  50th percentile: 1085.568
  95th percentile: 1263.200
  99th percentile: 2860.784
  99.9th percentile: 6979.552

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051296,176.160,1296.272,1472.432,0
2,0.101125,12.032,1125.280,1137.312,0
3,0.151110,11.568,1109.568,1121.136,0
4,0.201120,9.488,1120.240,1129.728,0
5,0.251062,11.328,1061.840,1073.168,0
6,0.301048,15.472,1048.304,1063.776,0
7,0.351106,10.144,1106.080,1116.224,0
8,0.401381,9.472,1380.960,1390.432,0
9,0.451098,8.432,1098.128,1106.560,0
10,0.501199,8.032,1199.312,1207.344,0
11,0.551012,8.560,1012.400,1020.960,0
12,0.601009,8.208,1009.312,1017.520,0
13,0.651085,10.416,1084.912,1095.328,0
14,0.700978,8.256,977.776,986.032,0
15,0.751054,8.496,1054.048,1062.544,0
16,0.801001,8.336,1000.640,1008.976,0
17,0.851107,9.040,1107.056,1116.096,0
18,0.901150,8.688,1150.000,1158.688,0
19,0.951073,8.976,1072.512,1081.488,0
20,1.001076,8.912,1076.464,1085.376,0
21,1.051078,8.496,1077.616,1086.112,0
22,1.100960,9.136,960.016,969.152,0
23,1.151134,14.160,1134.176,1148.336,0
24,1.201145,10.464,1144.784,1155.248,0
25,1.251061,9.648,1061.328,1070.976,0
26,1.301083,8.064,1083.280,1091.344,0
27,1.351077,8.848,1076.720,1085.568,0
28,1.401069,8.192,1068.960,1077.152,0
29,1.451110,8.816,1109.856,1118.672,0
30,1.501032,30.000,1032.480,1062.480,0
31,1.551092,8.576,1091.648,1100.224,0
32,1.601048,9.504,1047.616,1057.120,0
33,1.651369,9.040,1369.232,1378.272,0
34,1.701064,8.112,1064.032,1072.144,0
35,1.751095,8.640,1094.576,1103.216,0
36,1.801132,8.208,1132.208,1140.416,0
37,1.851093,8.816,1092.656,1101.472,0
38,1.901095,17.072,1094.992,1112.064,0
39,1.951131,8.848,1130.656,1139.504,0
40,2.001067,9.104,1066.800,1075.904,0
41,2.050979,8.688,978.992,987.680,0
42,2.101120,9.280,1120.336,1129.616,0
43,2.150916,8.224,916.400,924.624,0
44,2.201086,8.288,1085.616,1093.904,0
45,2.251104,8.768,1103.776,1112.544,0
46,2.301102,8.416,1102.080,1110.496,0
47,2.350966,8.816,965.552,974.368,0
48,2.401086,9.584,1086.160,1095.744,0
49,2.451097,9.328,1096.640,1105.968,0
50,2.501100,8.416,1100.016,1108.432,0
51,2.551094,8.048,1093.600,1101.648,0
52,2.601174,8.784,1174.080,1182.864,0
53,2.651015,8.176,1014.512,1022.688,0
54,2.701110,8.832,1109.536,1118.368,0
55,2.750817,8.256,817.152,825.408,0
56,2.801075,8.032,1075.008,1083.040,0
57,2.851111,9.056,1111.344,1120.400,0
58,2.900976,8.496,976.224,984.720,0
59,2.951065,8.592,1065.376,1073.968,0
60,3.000996,8.320,996.192,1004.512,0
61,3.051100,8.640,1100.160,1108.800,0
62,3.101055,8.928,1054.624,1063.552,0
63,3.151441,12.992,1441.152,1454.144,0
64,3.201061,11.280,1061.248,1072.528,0
65,3.251088,9.984,1087.952,1097.936,0
66,3.301113,9.136,1113.088,1122.224,0
67,3.351082,8.880,1081.856,1090.736,0
68,3.401006,8.848,1006.336,1015.184,0
69,3.451075,9.456,1074.912,1084.368,0
70,3.501050,10.000,1050.160,1060.160,0
71,3.551094,9.520,1094.288,1103.808,0
72,3.601080,7.952,1079.728,1087.680,0
73,3.651063,8.704,1062.688,1071.392,0
74,3.701092,8.880,1091.696,1100.576,0
75,3.751072,9.328,1072.016,1081.344,0
76,3.801102,8.784,1102.352,1111.136,0
77,3.850946,8.000,945.984,953.984,0
78,3.903334,19.552,3334.160,3353.712,0
79,3.951090,34.384,1090.160,1124.544,0
80,4.001044,8.624,1043.968,1052.592,0
81,4.051224,8.944,1224.240,1233.184,0
82,4.102852,8.752,2852.032,2860.784,0
83,4.151063,8.704,1063.008,1071.712,0
84,4.201020,8.976,1019.824,1028.800,0
85,4.250883,8.352,882.624,890.976,0
86,4.301225,9.536,1224.752,1234.288,0
87,4.351011,8.528,1011.408,1019.936,0
88,4.401336,12.688,1336.464,1349.152,0
89,4.451082,9.072,1081.808,1090.880,0
90,4.501059,15.264,1058.688,1073.952,0
91,4.551041,16.720,1041.008,1057.728,0
92,4.601019,58.544,1018.624,1077.168,0
93,4.651084,10.048,1083.968,1094.016,0
94,4.701096,8.400,1096.128,1104.528,0
95,4.750820,8.112,819.984,828.096,0
96,4.801232,8.640,1232.064,1240.704,0
97,4.851034,8.560,1033.984,1042.544,0
98,4.901215,9.312,1215.472,1224.784,0
99,4.951132,8.848,1131.904,1140.752,0
100,5.001064,8.896,1064.000,1072.896,0
101,5.051190,8.896,1190.064,1198.960,0
102,5.106971,8.976,6970.576,6979.552,1
103,5.151115,8.544,1115.440,1123.984,0
104,5.201003,12.768,1003.168,1015.936,0
105,5.251066,10.768,1066.256,1077.024,0
106,5.301080,8.832,1079.552,1088.384,0
107,5.351076,8.304,1076.320,1084.624,0
108,5.401080,8.480,1079.776,1088.256,0
109,5.450980,8.176,979.632,987.808,0
110,5.501322,26.704,1322.112,1348.816,0
111,5.551097,8.256,1097.440,1105.696,0
112,5.601018,44.544,1018.496,1063.040,0
113,5.651022,26.784,1021.776,1048.560,0
114,5.701006,8.704,1005.760,1014.464,0
115,5.751011,8.480,1011.200,1019.680,0
116,5.801057,8.896,1057.408,1066.304,0
117,5.851078,8.160,1078.320,1086.480,0
118,5.901075,9.344,1074.672,1084.016,0
119,5.950992,8.336,992.080,1000.416,0
120,6.000996,8.144,996.288,1004.432,0
121,6.051081,8.464,1081.344,1089.808,0
122,6.100992,8.160,991.552,999.712,0
123,6.151107,8.592,1106.880,1115.472,0
124,6.201098,8.800,1098.016,1106.816,0
125,6.250985,8.576,985.088,993.664,0
126,6.301105,8.864,1104.624,1113.488,0
127,6.350975,8.272,974.640,982.912,0
128,6.401206,8.608,1205.680,1214.288,0
129,6.451109,8.656,1109.216,1117.872,0
130,6.501246,17.232,1245.968,1263.200,0
131,6.551023,8.816,1023.392,1032.208,0
132,6.601097,9.024,1096.800,1105.824,0
133,6.651064,16.640,1064.144,1080.784,0
134,6.701112,8.480,1112.432,1120.912,0
135,6.750908,8.160,908.464,916.624,0
136,6.801098,8.640,1097.504,1106.144,0
137,6.851070,9.264,1070.496,1079.760,0
138,6.901004,8.576,1003.888,1012.464,0
139,6.950860,8.544,859.632,868.176,0
140,7.001104,9.024,1103.504,1112.528,0
141,7.051101,8.288,1101.056,1109.344,0
142,7.101094,8.896,1093.968,1102.864,0
143,7.151029,37.088,1029.488,1066.576,0
144,7.201000,8.128,999.824,1007.952,0
145,7.251068,13.600,1067.792,1081.392,0
146,7.301034,11.232,1033.616,1044.848,0
147,7.351069,10.144,1069.184,1079.328,0
148,7.401097,8.480,1096.560,1105.040,0
149,7.450950,8.384,949.536,957.920,0
150,7.501069,9.408,1068.960,1078.368,0
151,7.550952,8.064,951.744,959.808,0
152,7.601080,8.928,1080.272,1089.200,0
153,7.651085,8.400,1084.688,1093.088,0
154,7.701072,8.192,1072.080,1080.272,0
155,7.751012,8.304,1011.760,1020.064,0
156,7.801054,8.336,1054.176,1062.512,0
157,7.851098,8.912,1097.904,1106.816,0
158,7.901078,9.632,1078.128,1087.760,0
159,7.951099,9.296,1099.184,1108.480,0
160,8.000991,8.080,990.736,998.816,0
161,8.051032,10.272,1031.696,1041.968,0
162,8.101124,9.088,1124.480,1133.568,0
163,8.150949,8.656,948.960,957.616,0
164,8.201056,8.704,1056.016,1064.720,0
165,8.251148,9.360,1148.144,1157.504,0
166,8.301101,8.368,1101.104,1109.472,0
167,8.351091,8.832,1091.264,1100.096,0
168,8.401105,9.760,1104.992,1114.752,0
169,8.450955,8.128,955.152,963.280,0
170,8.501011,8.544,1011.408,1019.952,0
171,8.550978,8.448,977.792,986.240,0
172,8.601096,8.528,1096.352,1104.880,0
173,8.651116,8.944,1115.648,1124.592,0
174,8.701134,9.040,1134.384,1143.424,0
175,8.750974,8.496,974.336,982.832,0
176,8.801095,10.192,1095.120,1105.312,0
177,8.851017,10.272,1017.056,1027.328,0
178,8.901051,9.632,1050.736,1060.368,0
179,8.951179,8.832,1179.472,1188.304,0
180,9.001069,10.080,1068.784,1078.864,0
181,9.050999,7.984,998.656,1006.640,0
182,9.101003,8.752,1003.184,1011.936,0
183,9.151161,8.880,1161.168,1170.048,0
184,9.201062,8.624,1062.176,1070.800,0
185,9.251145,11.392,1145.056,1156.448,0
186,9.301384,11.600,1384.352,1395.952,0
187,9.351068,8.816,1067.552,1076.368,0
188,9.400997,8.064,996.816,1004.880,0
189,9.451126,8.320,1126.032,1134.352,0
190,9.500995,7.872,995.488,1003.360,0
