========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 14.914
  Min: 7.280
  Max: 648.816
  50th percentile: 8.032
  95th percentile: 29.744
  99th percentile: 191.360
  99.9th percentile: 648.816

Jitter (μs):
  Mean: 1358.983
  Min: 857.520
  Max: 2348.672

Response Time (μs):
  Mean: 1373.897
  Min: 864.912
  Max: 2376.480
  50th percentile: 1134.688
  95th percentile: 2038.592
  99th percentile: 2295.312
  99.9th percentile: 2376.480

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051739,191.360,1739.184,1930.544,0
2,0.101070,9.712,1070.256,1079.968,0
3,0.151231,9.408,1231.296,1240.704,0
4,0.201869,9.360,1869.296,1878.656,0
5,0.251134,8.080,1134.224,1142.304,0
6,0.301062,7.904,1061.808,1069.712,0
7,0.351904,9.472,1903.936,1913.408,0
8,0.400877,7.792,877.056,884.848,0
9,0.451072,7.648,1072.352,1080.000,0
10,0.501984,8.192,1984.240,1992.432,0
11,0.551046,7.472,1045.920,1053.392,0
12,0.601068,7.440,1068.368,1075.808,0
13,0.651292,8.032,1291.888,1299.920,0
14,0.702287,8.400,2286.912,2295.312,0
15,0.751083,8.128,1082.544,1090.672,0
16,0.801145,40.240,1144.560,1184.800,0
17,0.851373,8.304,1372.880,1381.184,0
18,0.900948,8.448,947.952,956.400,0
19,0.951071,44.064,1071.456,1115.520,0
20,1.001175,8.416,1175.440,1183.856,0
21,1.051052,8.912,1051.984,1060.896,0
22,1.101994,8.144,1993.904,2002.048,0
23,1.151204,7.776,1204.144,1211.920,0
24,1.200871,7.664,871.056,878.720,0
25,1.251041,7.744,1041.280,1049.024,0
26,1.301809,7.760,1809.424,1817.184,0
27,1.351030,9.488,1030.400,1039.888,0
28,1.400981,7.760,981.152,988.912,0
29,1.451220,10.032,1220.000,1230.032,0
30,1.501105,8.720,1104.640,1113.360,0
31,1.551855,7.504,1855.008,1862.512,0
32,1.601052,8.304,1052.208,1060.512,0
33,1.651371,8.384,1371.040,1379.424,0
34,1.701040,9.488,1039.664,1049.152,0
35,1.751356,8.688,1355.968,1364.656,0
36,1.801073,8.336,1073.344,1081.680,0
37,1.851620,7.792,1619.968,1627.760,0
38,1.901102,8.224,1102.400,1110.624,0
39,1.951884,8.096,1884.272,1892.368,0
40,2.001977,8.208,1977.008,1985.216,0
41,2.051051,9.040,1050.704,1059.744,0
42,2.101966,8.288,1966.272,1974.560,0
43,2.151400,7.856,1399.584,1407.440,0
44,2.201044,7.760,1044.144,1051.904,0
45,2.251078,7.936,1077.744,1085.680,0
46,2.301076,7.728,1076.128,1083.856,0
47,2.351636,7.984,1635.584,1643.568,0
48,2.401090,7.904,1089.712,1097.616,0
49,2.451663,7.648,1663.424,1671.072,0
50,2.501885,7.888,1884.640,1892.528,0
51,2.551069,7.728,1069.184,1076.912,0
52,2.601129,8.432,1129.024,1137.456,0
53,2.651035,8.976,1034.944,1043.920,0
54,2.701076,7.568,1076.272,1083.840,0
55,2.751698,7.488,1697.952,1705.440,0
56,2.801897,36.064,1897.408,1933.472,0
57,2.851049,7.584,1048.688,1056.272,0
58,2.901967,8.016,1967.136,1975.152,0
59,2.951064,7.792,1064.224,1072.016,0
60,3.001947,8.160,1947.280,1955.440,0
61,3.050993,43.904,992.848,1036.752,0
62,3.101088,7.408,1088.272,1095.680,0
63,3.152106,8.416,2105.824,2114.240,0
64,3.201097,7.696,1097.472,1105.168,0
65,3.251832,7.632,1832.000,1839.632,0
66,3.300862,7.296,862.416,869.712,0
67,3.351056,7.808,1055.632,1063.440,0
68,3.401978,8.464,1978.208,1986.672,0
69,3.451077,8.768,1076.656,1085.424,0
70,3.501994,48.400,1993.936,2042.336,0
71,3.551081,8.032,1081.456,1089.488,0
72,3.601966,8.048,1966.256,1974.304,0
73,3.651039,7.808,1039.136,1046.944,0
74,3.701058,7.760,1058.368,1066.128,0
75,3.751619,7.552,1619.072,1626.624,0
76,3.801056,7.664,1056.320,1063.984,0
77,3.852046,7.984,2046.384,2054.368,0
78,3.901043,8.432,1043.120,1051.552,0
79,3.951188,8.464,1187.552,1196.016,0
80,4.000982,8.064,981.504,989.568,0
81,4.051052,7.504,1052.112,1059.616,0
82,4.101808,7.680,1807.712,1815.392,0
83,4.151044,7.488,1044.400,1051.888,0
84,4.201121,8.496,1121.328,1129.824,0
85,4.252036,8.224,2036.416,2044.640,0
86,4.301033,9.152,1032.720,1041.872,0
87,4.351097,7.696,1096.608,1104.304,0
88,4.401122,8.176,1121.664,1129.840,0
89,4.451847,7.376,1847.408,1854.784,0
90,4.501101,8.176,1100.816,1108.992,0
91,4.551688,7.488,1688.432,1695.920,0
92,4.600984,7.712,983.632,991.344,0
93,4.651235,7.600,1235.168,1242.768,0
94,4.701931,8.000,1931.056,1939.056,0
95,4.751047,7.424,1046.768,1054.192,0
96,4.801932,7.504,1931.568,1939.072,0
97,4.851129,8.320,1129.184,1137.504,0
98,4.901074,7.536,1074.416,1081.952,0
99,4.951675,7.584,1674.624,1682.208,0
100,5.000858,7.392,857.520,864.912,0
101,5.051085,7.936,1084.768,1092.704,0
102,5.101085,7.328,1084.736,1092.064,0
103,5.151730,7.728,1729.888,1737.616,0
104,5.201038,7.968,1038.320,1046.288,0
105,5.251055,7.936,1055.072,1063.008,0
106,5.301864,7.472,1864.144,1871.616,0
107,5.350961,7.760,961.104,968.864,0
108,5.401096,8.384,1096.176,1104.560,0
109,5.451798,8.560,1797.888,1806.448,0
110,5.501080,8.112,1080.272,1088.384,0
111,5.551870,11.504,1870.144,1881.648,0
112,5.601104,9.040,1104.064,1113.104,0
113,5.651859,8.624,1859.216,1867.840,0
114,5.701103,8.288,1103.408,1111.696,0
115,5.751796,10.064,1795.568,1805.632,0
116,5.801065,8.080,1064.512,1072.592,0
117,5.851456,8.000,1456.080,1464.080,0
118,5.901073,8.384,1072.736,1081.120,0
119,5.951793,8.736,1793.072,1801.808,0
120,6.001130,8.368,1130.288,1138.656,0
121,6.051904,7.712,1904.144,1911.856,0
122,6.101948,7.552,1947.600,1955.152,0
123,6.150989,7.568,989.088,996.656,0
124,6.201056,7.888,1055.776,1063.664,0
125,6.251726,7.456,1726.416,1733.872,0
126,6.301030,17.040,1029.760,1046.800,0
127,6.351360,7.712,1360.416,1368.128,0
128,6.401093,7.824,1093.072,1100.896,0
129,6.451883,9.232,1882.848,1892.080,0
130,6.501036,7.280,1036.256,1043.536,0
131,6.551205,7.552,1204.784,1212.336,0
132,6.601061,7.424,1060.992,1068.416,0
133,6.651599,14.992,1599.200,1614.192,0
134,6.701056,7.504,1056.032,1063.536,0
135,6.751721,7.552,1720.944,1728.496,0
136,6.801083,7.552,1082.640,1090.192,0
137,6.851818,8.112,1817.760,1825.872,0
138,6.901051,8.240,1051.312,1059.552,0
139,6.951677,7.536,1677.392,1684.928,0
140,7.001914,7.616,1913.744,1921.360,0
141,7.051170,7.664,1169.760,1177.424,0
142,7.101036,8.624,1036.144,1044.768,0
143,7.151852,8.016,1852.496,1860.512,0
144,7.201053,7.648,1052.592,1060.240,0
145,7.251738,57.776,1737.952,1795.728,0
146,7.301069,8.032,1069.072,1077.104,0
147,7.351824,7.488,1823.712,1831.200,0
