========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 10.874
  Min: 7.072
  Max: 188.256
  50th percentile: 7.904
  95th percentile: 32.080
  99th percentile: 47.648
  99.9th percentile: 188.256

Jitter (μs):
  Mean: 1522.066
  Min: 1001.920
  Max: 12045.872

Response Time (μs):
  Mean: 1532.940
  Min: 1009.456
  Max: 12053.424
  50th percentile: 1630.880
  95th percentile: 1973.968
  99th percentile: 2287.024
  99.9th percentile: 12053.424

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051679,188.256,1678.864,1867.120,0
2,0.101779,46.576,1778.992,1825.568,0
3,0.151186,10.048,1186.064,1196.112,0
4,0.202004,8.784,2003.920,2012.704,0
5,0.251172,10.720,1171.600,1182.320,0
6,0.302030,9.888,2030.480,2040.368,0
7,0.351131,8.400,1130.944,1139.344,0
8,0.401839,8.816,1839.072,1847.888,0
9,0.451128,7.664,1128.240,1135.904,0
10,0.501747,7.648,1747.024,1754.672,0
11,0.551132,7.696,1132.272,1139.968,0
12,0.601897,8.224,1896.560,1904.784,0
13,0.651107,8.160,1106.576,1114.736,0
14,0.701907,8.464,1907.360,1915.824,0
15,0.751128,7.552,1128.224,1135.776,0
16,0.801748,7.680,1747.968,1755.648,0
17,0.851046,7.536,1046.176,1053.712,0
18,0.901754,7.664,1753.760,1761.424,0
19,0.951101,7.968,1101.440,1109.408,0
20,1.001700,7.888,1700.000,1707.888,0
21,1.051124,7.648,1124.096,1131.744,0
22,1.102038,8.240,2037.936,2046.176,0
23,1.151114,8.480,1113.936,1122.416,0
24,1.202003,9.600,2003.472,2013.072,0
25,1.251100,8.480,1099.600,1108.080,0
26,1.301825,8.544,1825.456,1834.000,0
27,1.351154,8.032,1153.728,1161.760,0
28,1.401662,7.568,1661.904,1669.472,0
29,1.451056,41.680,1056.304,1097.984,0
30,1.501911,7.680,1910.512,1918.192,0
31,1.551128,7.408,1127.760,1135.168,0
32,1.601775,8.176,1775.184,1783.360,0
33,1.651114,8.528,1114.288,1122.816,0
34,1.701776,8.128,1776.496,1784.624,0
35,1.751043,7.376,1043.088,1050.464,0
36,1.802029,8.032,2029.056,2037.088,0
37,1.851137,8.112,1136.608,1144.720,0
38,1.901825,8.096,1824.720,1832.816,0
39,1.951102,7.952,1102.400,1110.352,0
40,2.001778,7.568,1778.240,1785.808,0
41,2.051108,8.256,1108.336,1116.592,0
42,2.101844,8.432,1843.888,1852.320,0
43,2.151116,7.888,1115.520,1123.408,0
44,2.201886,8.416,1885.808,1894.224,0
45,2.251099,9.120,1099.216,1108.336,0
46,2.301855,9.504,1855.344,1864.848,0
47,2.351130,8.064,1130.432,1138.496,0
48,2.401886,7.728,1886.320,1894.048,0
49,2.451046,7.328,1046.384,1053.712,0
50,2.501778,8.016,1778.336,1786.352,0
51,2.551052,30.928,1052.000,1082.928,0
52,2.601784,41.456,1783.968,1825.424,0
53,2.651196,7.552,1195.824,1203.376,0
54,2.701851,8.080,1850.688,1858.768,0
55,2.751280,8.192,1279.856,1288.048,0
56,2.801743,7.424,1742.832,1750.256,0
57,2.851028,7.440,1027.568,1035.008,0
58,2.901874,7.664,1873.840,1881.504,0
59,2.951121,7.760,1120.704,1128.464,0
60,3.001833,7.584,1833.280,1840.864,0
61,3.051065,8.832,1065.104,1073.936,0
62,3.101586,7.824,1585.552,1593.376,0
63,3.151011,7.296,1010.640,1017.936,0
64,3.201948,8.112,1947.536,1955.648,0
65,3.251109,7.472,1108.512,1115.984,0
66,3.301934,15.104,1933.840,1948.944,0
67,3.351102,7.904,1101.552,1109.456,0
68,3.401820,7.664,1820.416,1828.080,0
69,3.452143,20.512,2143.264,2163.776,0
70,3.501559,8.512,1559.216,1567.728,0
71,3.551125,8.176,1125.424,1133.600,0
72,3.601815,8.656,1815.280,1823.936,0
73,3.651265,7.248,1265.360,1272.608,0
74,3.701826,8.048,1826.352,1834.400,0
75,3.751060,7.488,1059.904,1067.392,0
76,3.801678,7.824,1678.336,1686.160,0
77,3.851119,8.320,1118.912,1127.232,0
78,3.901950,7.856,1950.448,1958.304,0
79,3.951232,8.624,1232.000,1240.624,0
80,4.001736,7.568,1735.664,1743.232,0
81,4.051128,7.760,1128.336,1136.096,0
82,4.101888,8.192,1888.208,1896.400,0
83,4.151207,7.920,1207.008,1214.928,0
84,4.201842,7.664,1841.920,1849.584,0
85,4.251125,8.448,1124.736,1133.184,0
86,4.301752,8.176,1752.320,1760.496,0
87,4.351156,10.944,1156.368,1167.312,0
88,4.401855,9.296,1854.736,1864.032,0
89,4.451124,8.112,1124.128,1132.240,0
90,4.501778,7.584,1777.648,1785.232,0
91,4.551064,7.824,1064.160,1071.984,0
92,4.601788,14.896,1787.952,1802.848,0
93,4.651133,8.288,1132.992,1141.280,0
94,4.701768,8.240,1767.840,1776.080,0
95,4.751067,32.080,1067.024,1099.104,0
96,4.801719,7.488,1719.424,1726.912,0
97,4.851110,8.048,1110.352,1118.400,0
98,4.902279,8.272,2278.752,2287.024,0
99,4.951094,8.016,1093.968,1101.984,0
100,5.001744,7.856,1743.792,1751.648,0
101,5.051107,8.624,1107.184,1115.808,0
102,5.101837,9.840,1837.104,1846.944,0
103,5.151582,7.552,1581.792,1589.344,0
104,5.201895,25.264,1895.360,1920.624,0
105,5.251058,7.440,1058.032,1065.472,0
106,5.301650,7.536,1649.648,1657.184,0
107,5.351039,7.440,1038.944,1046.384,0
108,5.401857,7.488,1857.424,1864.912,0
109,5.451129,7.648,1129.104,1136.752,0
110,5.501768,7.424,1767.568,1774.992,0
111,5.551125,8.256,1124.880,1133.136,0
112,5.601680,7.296,1680.224,1687.520,0
113,5.651072,7.872,1071.824,1079.696,0
114,5.701931,7.472,1930.544,1938.016,0
115,5.751096,30.128,1095.664,1125.792,0
116,5.801785,39.568,1784.912,1824.480,0
117,5.851107,7.936,1107.296,1115.232,0
118,5.901667,7.568,1667.152,1674.720,0
119,5.951002,7.536,1001.920,1009.456,0
120,6.001757,7.456,1756.512,1763.968,0
121,6.051041,7.696,1041.376,1049.072,0
122,6.106013,8.128,6013.200,6021.328,1
123,6.151113,7.712,1112.720,1120.432,0
124,6.201826,8.208,1825.792,1834.000,0
125,6.251052,7.456,1051.984,1059.440,0
126,6.301688,7.648,1687.616,1695.264,0
127,6.351133,9.104,1133.232,1142.336,0
128,6.401939,9.216,1938.752,1947.968,0
129,6.451253,7.872,1253.472,1261.344,0
130,6.501591,8.912,1590.624,1599.536,0
131,6.551119,8.512,1118.976,1127.488,0
132,6.602028,8.640,2027.888,2036.528,0
133,6.651125,7.680,1124.592,1132.272,0
134,6.701767,7.456,1766.800,1774.256,0
135,6.751276,7.520,1276.128,1283.648,0
