========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 0 (0.000%)

Execution Time (μs):
  Mean: 11.240
  Min: 7.312
  Max: 180.336
  50th percentile: 8.256
  95th percentile: 27.888
  99th percentile: 53.136
  99.9th percentile: 180.336

Jitter (μs):
  Mean: 1249.250
  Min: 946.160
  Max: 1991.648

Response Time (μs):
  Mean: 1260.490
  Min: 954.336
  Max: 2171.984
  50th percentile: 1208.560
  95th percentile: 1503.264
  99th percentile: 1703.184
  99.9th percentile: 2171.984

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051992,180.336,1991.648,2171.984,0
2,0.101162,9.744,1162.432,1172.176,0
3,0.151560,9.888,1560.288,1570.176,0
4,0.201075,27.952,1075.376,1103.328,0
5,0.251364,8.432,1364.272,1372.704,0
6,0.301289,8.736,1288.896,1297.632,0
7,0.351363,8.560,1362.992,1371.552,0
8,0.401159,8.592,1158.800,1167.392,0
9,0.451470,7.680,1469.952,1477.632,0
10,0.501206,8.208,1205.984,1214.192,0
11,0.551444,8.176,1443.760,1451.936,0
12,0.601175,8.256,1174.880,1183.136,0
13,0.651319,8.176,1318.960,1327.136,0
14,0.701124,9.248,1124.064,1133.312,0
15,0.751326,8.208,1325.568,1333.776,0
16,0.801133,7.616,1133.344,1140.960,0
17,0.851235,15.296,1234.816,1250.112,0
18,0.901124,8.080,1124.064,1132.144,0
19,0.951441,8.112,1441.184,1449.296,0
20,1.001067,8.480,1066.848,1075.328,0
21,1.051169,8.256,1168.624,1176.880,0
22,1.100997,7.952,996.544,1004.496,0
23,1.151264,8.176,1263.600,1271.776,0
24,1.201136,8.320,1136.176,1144.496,0
25,1.251468,8.384,1468.080,1476.464,0
26,1.301125,8.752,1124.976,1133.728,0
27,1.351420,8.400,1419.616,1428.016,0
28,1.401031,7.712,1030.816,1038.528,0
29,1.451430,8.688,1429.968,1438.656,0
30,1.501006,8.128,1006.016,1014.144,0
31,1.551669,22.304,1668.560,1690.864,0
32,1.601189,10.368,1189.072,1199.440,0
33,1.651424,8.576,1423.760,1432.336,0
34,1.701200,8.176,1200.384,1208.560,0
35,1.751307,8.256,1307.056,1315.312,0
36,1.801069,42.800,1068.960,1111.760,0
37,1.851366,8.160,1366.368,1374.528,0
38,1.901194,8.000,1194.224,1202.224,0
39,1.951569,7.760,1569.424,1577.184,0
40,2.000946,8.176,946.160,954.336,0
41,2.051469,8.624,1469.184,1477.808,0
42,2.101078,18.416,1078.096,1096.512,0
43,2.151447,8.384,1446.848,1455.232,0
44,2.201114,8.112,1113.568,1121.680,0
45,2.251440,8.480,1440.352,1448.832,0
46,2.301181,8.080,1180.832,1188.912,0
47,2.351346,8.096,1346.336,1354.432,0
48,2.401245,7.952,1245.440,1253.392,0
49,2.451337,8.128,1337.136,1345.264,0
50,2.501135,8.000,1135.168,1143.168,0
51,2.551256,7.824,1256.032,1263.856,0
52,2.601034,7.600,1034.224,1041.824,0
53,2.651405,8.704,1404.992,1413.696,0
54,2.701136,9.072,1135.808,1144.880,0
55,2.751172,7.888,1171.808,1179.696,0
56,2.801150,8.240,1150.096,1158.336,0
57,2.851314,7.920,1314.096,1322.016,0
58,2.901175,8.240,1175.472,1183.712,0
59,2.951408,12.192,1408.384,1420.576,0
60,3.001169,8.544,1168.960,1177.504,0
61,3.051422,9.008,1422.144,1431.152,0
62,3.101154,8.576,1153.744,1162.320,0
63,3.151447,29.920,1447.120,1477.040,0
64,3.201111,8.384,1111.328,1119.712,0
65,3.251340,8.384,1339.984,1348.368,0
66,3.301145,8.672,1144.640,1153.312,0
67,3.351317,8.368,1317.056,1325.424,0
68,3.401171,8.848,1171.168,1180.016,0
69,3.451341,8.304,1341.120,1349.424,0
70,3.501143,8.640,1143.328,1151.968,0
71,3.551312,8.048,1311.952,1320.000,0
72,3.601250,13.936,1250.192,1264.128,0
73,3.651228,49.568,1227.872,1277.440,0
74,3.701157,17.088,1156.560,1173.648,0
75,3.751452,12.624,1451.616,1464.240,0
76,3.801119,8.752,1119.232,1127.984,0
77,3.851228,27.888,1227.632,1255.520,0
78,3.901306,8.160,1306.128,1314.288,0
79,3.951430,8.656,1430.480,1439.136,0
80,4.001138,7.888,1138.272,1146.160,0
81,4.051484,8.224,1484.096,1492.320,0
82,4.101197,8.304,1196.576,1204.880,0
83,4.151322,8.400,1322.224,1330.624,0
84,4.201350,8.432,1349.952,1358.384,0
85,4.251432,8.064,1431.664,1439.728,0
86,4.301174,8.368,1174.384,1182.752,0
87,4.351206,7.728,1206.464,1214.192,0
88,4.401155,8.352,1155.312,1163.664,0
89,4.451231,23.424,1231.088,1254.512,0
90,4.501146,8.064,1146.112,1154.176,0
91,4.551263,8.736,1262.848,1271.584,0
92,4.601128,8.480,1127.568,1136.048,0
93,4.651315,8.448,1314.576,1323.024,0
94,4.701325,8.432,1324.832,1333.264,0
95,4.751145,7.952,1144.528,1152.480,0
96,4.800989,7.792,988.528,996.320,0
97,4.851399,9.904,1398.768,1408.672,0
98,4.901158,8.736,1157.680,1166.416,0
99,4.951316,7.888,1316.016,1323.904,0
100,5.001168,8.720,1167.744,1176.464,0
101,5.051360,7.936,1360.112,1368.048,0
102,5.101359,44.144,1358.512,1402.656,0
103,5.151332,9.136,1332.192,1341.328,0
104,5.201184,9.216,1183.648,1192.864,0
105,5.251233,47.072,1233.120,1280.192,0
106,5.301178,9.200,1177.872,1187.072,0
107,5.351299,8.992,1299.120,1308.112,0
108,5.401134,9.936,1134.496,1144.432,0
109,5.451318,8.592,1318.240,1326.832,0
110,5.501158,8.464,1158.304,1166.768,0
111,5.551201,8.240,1200.880,1209.120,0
112,5.601207,8.624,1206.576,1215.200,0
113,5.651493,10.496,1492.768,1503.264,0
114,5.701173,8.592,1173.392,1181.984,0
115,5.751261,7.952,1260.640,1268.592,0
116,5.801151,8.176,1150.544,1158.720,0
117,5.851343,8.336,1342.896,1351.232,0
118,5.901166,8.512,1166.464,1174.976,0
119,5.951687,8.224,1686.736,1694.960,0
120,6.001136,7.536,1136.096,1143.632,0
121,6.051434,8.176,1433.520,1441.696,0
122,6.100952,7.520,952.176,959.696,0
123,6.151367,8.144,1366.992,1375.136,0
124,6.201136,8.080,1135.792,1143.872,0
125,6.251296,7.632,1295.840,1303.472,0
126,6.301141,8.224,1141.024,1149.248,0
127,6.351567,8.336,1566.720,1575.056,0
128,6.401147,8.128,1147.456,1155.584,0
129,6.451381,17.520,1380.864,1398.384,0
130,6.501293,8.672,1293.152,1301.824,0
131,6.551424,8.112,1423.552,1431.664,0
132,6.601142,8.144,1141.968,1150.112,0
133,6.651324,8.528,1323.584,1332.112,0
134,6.701122,8.416,1122.400,1130.816,0
135,6.751427,31.600,1427.360,1458.960,0
136,6.801112,7.968,1111.584,1119.552,0
137,6.851290,7.696,1290.144,1297.840,0
138,6.901128,8.960,1127.840,1136.800,0
139,6.951270,8.048,1270.400,1278.448,0
140,7.001121,8.240,1121.056,1129.296,0
141,7.051553,8.784,1552.928,1561.712,0
142,7.101142,8.144,1141.760,1149.904,0
143,7.151446,8.656,1446.016,1454.672,0
144,7.201139,7.776,1138.544,1146.320,0
145,7.251274,7.648,1273.504,1281.152,0
146,7.301168,7.616,1168.048,1175.664,0
147,7.351333,8.256,1333.296,1341.552,0
148,7.401145,7.776,1144.640,1152.416,0
149,7.451156,7.696,1156.496,1164.192,0
150,7.501136,8.736,1135.920,1144.656,0
151,7.551502,8.528,1502.144,1510.672,0
152,7.601131,8.288,1131.056,1139.344,0
153,7.651444,9.504,1444.160,1453.664,0
154,7.701207,9.472,1207.376,1216.848,0
155,7.751291,8.144,1291.296,1299.440,0
156,7.801159,8.384,1158.896,1167.280,0
157,7.851346,8.144,1345.920,1354.064,0
158,7.901126,8.112,1125.888,1134.000,0
159,7.951474,8.080,1474.240,1482.320,0
160,8.001175,8.352,1175.264,1183.616,0
161,8.051431,7.920,1431.056,1438.976,0
162,8.101134,50.800,1133.904,1184.704,0
163,8.151421,8.416,1420.656,1429.072,0
164,8.201127,8.320,1127.216,1135.536,0
165,8.251493,8.320,1492.912,1501.232,0
166,8.301147,8.512,1147.200,1155.712,0
167,8.351422,8.496,1422.192,1430.688,0
168,8.401139,8.384,1138.912,1147.296,0
169,8.451212,7.680,1212.016,1219.696,0
170,8.501144,8.048,1143.792,1151.840,0
171,8.551399,8.112,1399.264,1407.376,0
172,8.601162,8.432,1162.240,1170.672,0
173,8.651659,8.672,1659.424,1668.096,0
174,8.701142,8.176,1141.792,1149.968,0
175,8.751435,15.632,1434.704,1450.336,0
176,8.801139,8.048,1138.912,1146.960,0
177,8.851406,8.528,1406.384,1414.912,0
178,8.901136,8.928,1136.224,1145.152,0
179,8.951369,8.192,1369.264,1377.456,0
180,9.001112,9.296,1111.776,1121.072,0
181,9.051288,7.808,1288.048,1295.856,0
182,9.101147,8.160,1147.200,1155.360,0
183,9.151441,8.720,1441.440,1450.160,0
184,9.201127,8.432,1127.280,1135.712,0
185,9.251292,7.792,1291.856,1299.648,0
186,9.301161,8.368,1160.736,1169.104,0
187,9.351468,8.384,1468.304,1476.688,0
188,9.401164,7.984,1164.128,1172.112,0
189,9.451346,8.240,1346.368,1354.608,0
190,9.501159,8.224,1158.768,1166.992,0
191,9.551447,8.208,1446.832,1455.040,0
192,9.601182,8.000,1181.904,1189.904,0
193,9.651332,8.240,1331.952,1340.192,0
194,9.701214,10.272,1213.680,1223.952,0
195,9.751416,10.304,1416.096,1426.400,0
196,9.801154,9.120,1153.696,1162.816,0
197,9.851332,8.160,1331.504,1339.664,0
198,9.901188,8.432,1187.584,1196.016,0
199,9.951172,7.728,1172.144,1179.872,0
200,10.001151,8.832,1150.592,1159.424,0
201,10.051325,7.664,1324.912,1332.576,0
202,10.101132,8.192,1132.480,1140.672,0
203,10.151297,8.416,1297.088,1305.504,0
204,10.201172,8.688,1171.856,1180.544,0
205,10.251453,8.288,1452.976,1461.264,0
206,10.301161,8.320,1161.440,1169.760,0
207,10.351436,8.336,1436.384,1444.720,0
208,10.401136,7.936,1135.952,1143.888,0
209,10.451482,11.280,1481.632,1492.912,0
210,10.501154,10.336,1153.904,1164.240,0
211,10.551315,8.080,1314.528,1322.608,0
212,10.601125,7.696,1125.424,1133.120,0
213,10.651429,8.896,1429.392,1438.288,0
214,10.701070,40.816,1070.256,1111.072,0
215,10.751364,7.664,1364.320,1371.984,0
216,10.801131,7.760,1131.360,1139.120,0
217,10.851338,7.840,1338.224,1346.064,0
218,10.901124,7.824,1123.536,1131.360,0
219,10.951235,24.224,1235.248,1259.472,0
220,11.001111,8.624,1110.720,1119.344,0
221,11.051231,22.816,1230.896,1253.712,0
222,11.101083,23.728,1082.880,1106.608,0
223,11.151234,53.136,1233.984,1287.120,0
224,11.201129,8.480,1128.656,1137.136,0
225,11.251222,7.792,1221.824,1229.616,0
226,11.301123,8.144,1122.528,1130.672,0
227,11.351533,9.760,1533.440,1543.200,0
228,11.401187,7.312,1187.168,1194.480,0
229,11.451208,7.536,1208.224,1215.760,0
230,11.501121,8.480,1120.832,1129.312,0
231,11.551312,7.536,1311.776,1319.312,0
232,11.601138,7.632,1138.224,1145.856,0
233,11.651500,7.984,1499.968,1507.952,0
234,11.701127,8.112,1127.184,1135.296,0
235,11.751726,13.248,1725.760,1739.008,0
236,11.801122,9.136,1122.096,1131.232,0
237,11.851164,7.760,1163.632,1171.392,0
238,11.901137,8.064,1136.592,1144.656,0
239,11.951446,8.080,1445.504,1453.584,0
240,12.001139,119.760,1138.512,1258.272,0
241,12.051310,7.760,1310.368,1318.128,0
242,12.101173,8.048,1173.232,1181.280,0
243,12.151374,8.032,1374.432,1382.464,0
244,12.201108,7.952,1108.352,1116.304,0
245,12.251322,8.240,1322.144,1330.384,0
246,12.301102,8.176,1102.288,1110.464,0
247,12.351332,7.664,1331.696,1339.360,0
248,12.401161,8.240,1160.784,1169.024,0
249,12.451333,7.760,1333.136,1340.896,0
250,12.501000,8.304,1000.048,1008.352,0
251,12.551287,7.984,1286.784,1294.768,0
252,12.601116,8.000,1116.448,1124.448,0
253,12.651145,7.952,1145.040,1152.992,0
254,12.701136,7.536,1136.224,1143.760,0
255,12.751153,7.616,1153.152,1160.768,0
256,12.800950,7.680,950.032,957.712,0
257,12.851156,7.616,1156.064,1163.680,0
258,12.901195,8.480,1194.912,1203.392,0
259,12.951318,7.472,1317.568,1325.040,0
260,13.001124,8.480,1123.552,1132.032,0
261,13.051679,24.672,1678.512,1703.184,0
262,13.101162,7.872,1162.240,1170.112,0
263,13.151167,7.584,1167.456,1175.040,0
264,13.201119,8.512,1119.056,1127.568,0
265,13.251302,7.984,1301.616,1309.600,0
266,13.301128,14.672,1128.336,1143.008,0
267,13.351209,7.808,1209.248,1217.056,0
268,13.401144,7.952,1144.032,1151.984,0
269,13.451293,7.664,1292.848,1300.512,0
270,13.501136,8.240,1136.208,1144.448,0
271,13.551228,26.880,1227.984,1254.864,0
272,13.601107,8.624,1107.440,1116.064,0
273,13.651566,18.912,1565.872,1584.784,0
274,13.701148,8.224,1148.176,1156.400,0
275,13.751473,7.968,1473.056,1481.024,0
276,13.801130,8.848,1129.792,1138.640,0
277,13.851316,8.080,1315.552,1323.632,0
278,13.901143,9.488,1142.896,1152.384,0
279,13.951292,7.680,1292.176,1299.856,0
280,14.001137,8.640,1137.104,1145.744,0
281,14.051266,8.064,1266.464,1274.528,0
282,14.101129,8.128,1128.832,1136.960,0
283,14.151306,7.616,1306.496,1314.112,0
284,14.201128,8.016,1128.208,1136.224,0
285,14.251206,7.856,1205.584,1213.440,0
286,14.301108,7.744,1107.680,1115.424,0
287,14.351162,8.144,1162.176,1170.320,0
288,14.401076,32.320,1076.416,1108.736,0
289,14.451327,7.808,1326.736,1334.544,0
290,14.501071,38.528,1070.576,1109.104,0
291,14.551272,8.464,1271.920,1280.384,0
292,14.601111,8.544,1111.312,1119.856,0
293,14.651161,7.744,1160.688,1168.432,0
294,14.701127,9.072,1126.992,1136.064,0
295,14.751160,7.584,1160.448,1168.032,0
296,14.801103,8.064,1103.312,1111.376,0
297,14.851146,8.112,1146.368,1154.480,0
298,14.901136,8.016,1136.112,1144.128,0
299,14.951324,7.568,1324.128,1331.696,0
300,15.001172,8.256,1172.144,1180.400,0
===CSV_END===

Speedometer (LI) completed.
===VMSTAT_START===
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 137656   3592  33364    0    0    20    10  257   61 86 12  2  0  0
 3  0      0 137476   3592  33364    0    0     0     0  519   60 100  0  0  0  0
 2  0      0 137476   3592  33364    0    0     0     0  514   59 100  0  0  0  0
 2  0      0 137476   3592  33364    0    0     0     0  516   60 100  0  0  0  0
 3  0      0 137476   3600  33356    0    0     0   124  525   70 100  0  0  0  0
 3  0      0 137476   3600  33364    0    0     0     0  518   60 100  0  0  0  0
 2  0      0 137476   3600  33364    0    0     0     0  518   60 100  0  0  0  0
 2  0      0 137476   3600  33364    0    0     0     0  516   56 100  0  0  0  0
 2  0      0 137476   3600  33364    0    0     0     0  518   54 100  0  0  0  0
 2  0      0 137476   3600  33364    0    0     0     0  516   58 100  0  0  0  0
 2  0      0 137476   3600  33364    0    0     0     0  517   59 100  0  0  0  0
 2  0      0 137476   3600  33364    0    0     0     0  515   57 100  0  0  0  0
 2  0      0 137476   3600  33364    0    0     0     0  518   56 100  0  0  0  0
 2  0      0 137476   3600  33364    0    0     0     0  516   56 100  0  0  0  0
 2  0      0 137476   3600  33364    0    0     0     0  514   58 100  0  0  0  0
 4  0      0 137356   3600  33364    0    0     0     0  550   92 93  7  0  0  0
 2  0      0 142408   3600  33364    0    0     0     0  519   48 97  3  0  0  0
===VMSTAT_END===
