========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 21.943
  Min: 7.616
  Max: 894.304
  50th percentile: 8.256
  95th percentile: 32.608
  99th percentile: 810.240
  99.9th percentile: 894.304

Jitter (μs):
  Mean: 1371.826
  Min: 894.256
  Max: 6970.192

Response Time (μs):
  Mean: 1393.769
  Min: 902.288
  Max: 6978.864
  50th percentile: 1137.088
  95th percentile: 2002.080
  99th percentile: 2349.296
  99.9th percentile: 6978.864

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051296,286.912,1295.808,1582.720,0
2,0.101952,10.400,1951.984,1962.384,0
3,0.151095,8.960,1095.376,1104.336,0
4,0.201101,8.464,1100.736,1109.200,0
5,0.251890,8.256,1889.936,1898.192,0
6,0.301918,17.408,1918.304,1935.712,0
7,0.351062,8.432,1062.160,1070.592,0
8,0.401952,7.920,1951.760,1959.680,0
9,0.451100,7.984,1100.112,1108.096,0
10,0.501095,7.904,1095.152,1103.056,0
11,0.551770,54.160,1770.080,1824.240,0
12,0.601057,7.840,1056.928,1064.768,0
13,0.651096,8.368,1096.240,1104.608,0
14,0.701073,7.824,1073.408,1081.232,0
15,0.751362,8.544,1362.240,1370.784,0
16,0.801150,7.744,1149.504,1157.248,0
17,0.851818,7.952,1817.632,1825.584,0
18,0.901151,7.744,1150.752,1158.496,0
19,0.951133,7.808,1133.120,1140.928,0
20,1.001102,7.984,1101.872,1109.856,0
21,1.051765,40.064,1764.704,1804.768,0
22,1.101111,8.368,1111.248,1119.616,0
23,1.151831,12.832,1831.264,1844.096,0
24,1.201057,8.976,1057.088,1066.064,0
25,1.251079,8.416,1079.056,1087.472,0
26,1.301111,7.856,1111.040,1118.896,0
27,1.351824,8.144,1823.904,1832.048,0
28,1.401112,8.560,1112.176,1120.736,0
29,1.451743,8.192,1743.248,1751.440,0
30,1.501107,7.920,1106.976,1114.896,0
31,1.551703,7.920,1703.024,1710.944,0
32,1.601078,8.096,1077.728,1085.824,0
33,1.651396,8.240,1396.448,1404.688,0
34,1.701119,7.808,1118.864,1126.672,0
35,1.751817,8.000,1817.088,1825.088,0
36,1.801834,7.968,1834.464,1842.432,0
37,1.851100,8.080,1100.064,1108.144,0
38,1.901989,7.936,1989.024,1996.960,0
39,1.951187,8.096,1187.104,1195.200,0
40,2.002013,7.968,2012.688,2020.656,0
41,2.051098,8.576,1098.384,1106.960,0
42,2.101145,9.040,1144.816,1153.856,0
43,2.151955,8.784,1955.408,1964.192,0
44,2.201160,812.784,1160.000,1972.784,0
45,2.251239,7.952,1238.816,1246.768,0
46,2.301162,30.960,1162.096,1193.056,0
47,2.351226,8.000,1226.016,1234.016,0
48,2.401121,8.224,1120.544,1128.768,0
