========================================
Speedometer RT Application (LI mode)
========================================

Configuring real-time environment...

Starting real-time loop (duration: 15s)...
Press Ctrl+C to stop early


========== SPEEDOMETER RT APPLICATION RESULTS ==========

Test Configuration:
  Period: 50.000 ms
  Deadline: 5.000 ms
  RT Priority: 99 (SCHED_FIFO)

Execution Statistics:
  Total cycles: 300
  Deadline misses: 2 (0.667%)

Execution Time (μs):
  Mean: 12.119
  Min: 7.536
  Max: 191.824
  50th percentile: 8.112
  95th percentile: 37.200
  99th percentile: 72.000
  99.9th percentile: 191.824

Jitter (μs):
  Mean: 1158.235
  Min: 959.216
  Max: 7023.616

Response Time (μs):
  Mean: 1170.354
  Min: 966.992
  Max: 7032.240
  50th percentile: 1116.160
  95th percentile: 1285.552
  99th percentile: 1999.744
  99.9th percentile: 7032.240

========================================================
===CSV_START===
cycle,timestamp_s,execution_time_us,jitter_us,response_time_us,deadline_miss
1,0.051521,191.824,1521.488,1713.312,0
2,0.101988,10.976,1987.568,1998.544,0
3,0.151055,30.304,1055.024,1085.328,0
4,0.201289,9.136,1289.392,1298.528,0
5,0.251071,8.080,1071.424,1079.504,0
6,0.301224,9.280,1224.048,1233.328,0
7,0.350988,8.320,987.680,996.000,0
8,0.401176,7.952,1175.680,1183.632,0
9,0.451161,8.160,1161.376,1169.536,0
10,0.501168,49.664,1167.824,1217.488,0
11,0.550976,8.096,976.208,984.304,0
12,0.601352,8.400,1351.616,1360.016,0
13,0.651240,7.968,1240.272,1248.240,0
14,0.701262,8.608,1262.352,1270.960,0
15,0.751246,7.936,1245.792,1253.728,0
16,0.801116,7.920,1115.584,1123.504,0
17,0.851103,10.016,1102.912,1112.928,0
18,0.901244,10.448,1243.952,1254.400,0
19,0.951118,9.024,1117.936,1126.960,0
20,1.001170,42.720,1169.808,1212.528,0
21,1.051095,8.528,1094.864,1103.392,0
22,1.101065,8.592,1064.784,1073.376,0
23,1.150988,8.256,987.696,995.952,0
24,1.201116,7.872,1116.112,1123.984,0
25,1.251101,10.512,1101.360,1111.872,0
26,1.301234,7.904,1234.480,1242.384,0
27,1.351030,7.888,1029.840,1037.728,0
28,1.401226,7.984,1226.352,1234.336,0
29,1.450984,7.904,983.840,991.744,0
30,1.501234,7.984,1234.320,1242.304,0
31,1.551116,8.352,1115.664,1124.016,0
32,1.601164,7.712,1163.728,1171.440,0
33,1.651071,7.808,1070.784,1078.592,0
34,1.701255,7.936,1254.768,1262.704,0
35,1.750985,7.536,985.344,992.880,0
36,1.801090,7.680,1089.696,1097.376,0
37,1.851202,7.984,1202.032,1210.016,0
38,1.901023,7.856,1022.864,1030.720,0
39,1.951091,8.976,1091.456,1100.432,0
40,2.001123,7.712,1122.688,1130.400,0
41,2.051054,8.144,1053.968,1062.112,0
42,2.101380,9.040,1380.224,1389.264,0
43,2.151167,47.792,1166.576,1214.368,0
44,2.201239,8.672,1238.736,1247.408,0
45,2.250960,7.904,960.400,968.304,0
46,2.301045,29.312,1044.624,1073.936,0
47,2.350978,7.760,977.904,985.664,0
48,2.401167,7.872,1167.376,1175.248,0
49,2.450988,7.680,988.368,996.048,0
50,2.501157,7.776,1156.992,1164.768,0
51,2.551204,9.312,1204.208,1213.520,0
52,2.601175,45.952,1174.528,1220.480,0
53,2.650970,7.792,969.872,977.664,0
54,2.701106,8.464,1106.112,1114.576,0
55,2.751033,7.840,1032.576,1040.416,0
56,2.801164,7.808,1164.176,1171.984,0
57,2.851118,7.968,1118.112,1126.080,0
58,2.901250,11.248,1250.416,1261.664,0
59,2.951106,10.640,1105.520,1116.160,0
60,3.001113,8.944,1112.816,1121.760,0
61,3.050970,7.648,969.840,977.488,0
62,3.101210,9.376,1210.288,1219.664,0
63,3.151108,8.272,1108.144,1116.416,0
64,3.201129,8.192,1128.512,1136.704,0
65,3.251216,8.112,1215.840,1223.952,0
66,3.301161,7.632,1161.312,1168.944,0
67,3.351071,8.176,1071.136,1079.312,0
68,3.401113,8.368,1113.216,1121.584,0
69,3.451067,7.952,1067.216,1075.168,0
70,3.501060,7.888,1059.552,1067.440,0
71,3.550983,8.192,982.704,990.896,0
72,3.601187,43.616,1186.544,1230.160,0
73,3.651134,8.336,1134.304,1142.640,0
74,3.701118,7.888,1117.792,1125.680,0
75,3.751084,7.776,1083.808,1091.584,0
76,3.801108,7.744,1108.288,1116.032,0
77,3.851033,8.160,1032.832,1040.992,0
78,3.901097,7.824,1097.072,1104.896,0
79,3.950959,7.776,959.216,966.992,0
80,4.001246,7.904,1245.728,1253.632,0
81,4.051150,8.624,1149.760,1158.384,0
82,4.106792,9.472,6791.856,6801.328,1
83,4.151011,8.352,1011.168,1019.520,0
84,4.201109,8.000,1109.168,1117.168,0
85,4.250966,7.936,966.368,974.304,0
86,4.301085,9.424,1085.216,1094.640,0
87,4.351116,8.464,1116.480,1124.944,0
88,4.401223,7.952,1222.768,1230.720,0
89,4.450976,7.904,975.520,983.424,0
90,4.501083,8.128,1082.832,1090.960,0
91,4.551067,8.256,1066.816,1075.072,0
92,4.601122,7.888,1122.272,1130.160,0
93,4.651125,8.896,1125.136,1134.032,0
94,4.701051,9.312,1051.408,1060.720,0
95,4.751163,7.808,1162.576,1170.384,0
96,4.801113,8.032,1113.200,1121.232,0
97,4.851068,8.256,1067.840,1076.096,0
98,4.901073,7.936,1072.672,1080.608,0
99,4.951298,12.576,1298.464,1311.040,0
100,5.001077,9.376,1077.360,1086.736,0
101,5.051106,8.080,1106.432,1114.512,0
102,5.101111,7.856,1110.784,1118.640,0
103,5.151069,8.848,1068.960,1077.808,0
104,5.201172,7.968,1172.448,1180.416,0
105,5.251033,8.000,1033.168,1041.168,0
106,5.301113,7.920,1112.784,1120.704,0
107,5.351069,8.400,1069.392,1077.792,0
108,5.401244,7.760,1244.400,1252.160,0
109,5.451378,7.904,1377.888,1385.792,0
