========================================
net_sender_li (pinger) — Scenario 3 reversed
EB corbos Linux Network Determinism
Metric: Round-Trip Latency (RTL)
========================================
Target:       10.0.1.1:5000
Probes:       2000
Protocol:     UDP
Period:       1 ms
Msg size:     64 B
Flood rate:   0 Mbps
Echo timeout: 10 ms

net_sender_li: SCHED_FIFO OK (priority 90)
Sending HELLO to 10.0.1.1:5000 (protocol=UDP)...
HELLO_ACK received — protocol=UDP
Starting ping-echo loop (2000 probes at 1 ms period)...


========== NET SENDER_LI (PINGER) RESULTS ==========
Probes sent:        2000
Echoes received:    1164
Lost (no echo):      890 (44.500%)
Elapsed:           12.518 s
RTL (us):
  Mean: 7750.185    Std dev: 1246.756
  Min:  4929.040    Max:     16322.096
  P50:  7657.568    P95:     9917.792
  P99:  11153.952    P99.9:   14426.832
IAJ (us):
  Mean: 6636.127    Std dev: 1044.896
  Min:  3948.000    Max:     9723.584
  P50:  6642.640    P95:     8465.184
  P99:  8887.808    P99.9:   9258.816
===CSV_START===
index,send_time_ns,recv_time_ns,rtl_ns,iaj_ns
58,245289521872,245295885792,6363920,5469200
59,245295900064,245305203120,9303056,6756512
60,245305226960,245311672320,6445360,4571648
61,245311687088,245322414032,10726944,6027248
62,245322429648,245330170544,7740896,6412528
63,245330262944,245335742192,5479248,6686768
64,245335757392,245342769440,7012048,6026560
65,245342785488,245350181968,7396480,7008992
66,245350205056,245357868736,7663680,5931824
67,245357884656,245364895296,7010640,6646448
68,245365103792,245372904288,7800496,4717232
69,245372919584,245379836112,6916528,6996512
70,245379851696,245387482560,7630864,5623408
71,245387498144,245393199792,5701648,6532144
72,245393216032,245401196304,7980272,5963952
73,245401212944,245407819712,6606768,6715520
74,245407834736,245415351856,7517120,8267680
75,245415375728,245426673520,11297792,6286064
76,245426689232,245433637472,6948240,5168832
77,245433652752,245441352992,7700240,6046448
78,245441368992,245450620672,9251680,7949472
79,245450638880,245457906736,7267856,4682000
80,245457922080,245464075568,6153488,8221680
81,245464117712,245474362720,10245008,7489376
82,245474386992,245481409168,7022176,5953440
83,245481424704,245490358640,8933936,6192448
84,245490401824,245496040640,5638816,8311424
85,245496132880,245505262320,9129440,6982304
86,245505332960,245513751696,8418736,7072416
87,245513796704,245520705136,6908432,8104704
88,245520721392,245527897584,7176192,5726832
89,245527912656,245537209008,9296352,5820528
90,245537223376,245545191312,7967936,6756032
91,245545239296,245553263728,8024432,6458736
92,245553280368,245562368432,9088064,7682512
93,245562409648,245569095264,6685616,8138832
94,245569113360,245575915792,6802432,5535232
95,245575930832,245583671824,7740992,4968080
96,245583687248,245591130560,7443312,5309936
97,245591145968,245599813072,8667104,7073744
98,245599829024,245608951904,9122880,6351392
99,245609102352,245615487136,6384784,7044336
100,245615502192,245621455216,5953024,7120784
101,245621557456,245627765152,6207696,6817712
102,245627780176,245635838896,8058720,5187232
103,245635853952,245643190288,7336336,5292112
104,245643228528,245651234624,8006096,7001824
105,245651250176,245659355408,8105232,7158384
106,245659370624,245667173120,7802496,5986656
107,245667203808,245673360352,6156544,5649632
108,245673376864,245679652464,6275600,7730352
109,245679667760,245687654288,7986528,6199248
110,245687670832,245695812672,8141840,6719232
111,245695827808,245702799328,6971520,7135824
112,245702814432,245709448960,6634528,5639008
113,245709463552,245718179312,8715760,8322240
114,245718232064,245725378560,7146496,6542592
115,245725393456,245733097792,7704336,5834288
116,245733112768,245741233616,8120848,6311136
117,245741248736,245747872624,6623888,5014048
118,245747887376,245757194864,9307488,5352672
119,245757244000,245764737456,7493456,6668080
120,245764753328,245771571744,6818416,8975568
121,245771595392,245778882880,7287488,5952992
122,245778898368,245784896928,5998560,8337344
123,245784912800,245791249600,6336800,7307312
124,245791268336,245798917680,7649344,7790256
125,245798932928,245808893248,9960320,6058336
126,245808909488,245815846240,6936752,6405712
127,245815861824,245825183584,9321760,7377520
128,245825236960,245833490896,8253936,7026896
129,245833506448,245842281152,8774704,5598512
130,245842366352,245849339488,6973136,8120608
131,245849355536,245856745200,7389664,8336784
132,245856760624,245865122720,8362096,5580048
133,245865156048,245873149616,7993568,7237216
134,245873167184,245879748128,6580944,6826784
135,245879764176,245888868736,9104560,7324480
136,245888891504,245898205520,9314016,7470768
137,245898220992,245904785568,6564576,5042672
138,245904802240,245913022784,8220544,8465184
139,245913078352,245920849568,7771216,6974528
140,245920865280,245929174048,8308768,8216400
141,245929189568,245937644816,8455248,5870176
142,245937663824,245943687488,6023664,6679920
143,245943703408,245953152672,9449264,7556176
144,245953168688,245961127200,7958512,6886128
145,245961179840,245970343600,9163760,7297360
146,245970397664,245977213776,6816112,6142800
147,245977229808,245984893696,7663888,4847440
148,245984910064,245993449872,8539808,5076192
149,245993465520,246001336000,7870480,7562832
150,246001359408,246009633360,8273952,8200752
151,246009648272,246016776160,7127888,5903056
152,246016791200,246022623600,5832400,7885424
153,246022640032,246028699792,6059760,8053728
154,246028715456,246037262624,8547168,5868688
155,246037277424,246046463376,9185952,7179632
156,246046478848,246053366432,6887584,6470784
157,246053391632,246062251856,8860224,6519088
158,246062267040,246071305584,9038544,6794208
159,246071322656,246078174272,6851616,7903936
160,246078199152,246086353904,8154752,6208720
161,246086369600,246093824688,7455088,6540256
162,246093839808,246101343776,7503968,7383056
163,246101385584,246109137984,7752400,7745632
164,246109191504,246118041920,8850416,4507184
165,246118191440,246125250640,7059200,6054560
166,246125266016,246132790896,7524880,5469200
167,246132806096,246141173952,8367856,7188336
168,246141197920,246149919584,8721664,7038704
169,246149934752,246155426768,5492016,5492880
170,246155443616,246162481328,7037712,8242576
171,246162496128,246168950528,6454400,8222144
172,246169091216,246177138864,8047648,5769264
173,246177153488,246185177568,8024080,6981040
174,246185192992,246191670448,6477456,7420128
175,246191685808,246200913024,9227216,6918256
176,246200930064,246210135168,9205104,7066992
177,246210150608,246216904432,6753824,5824384
178,246217005792,246224885472,7879680,6752944
179,246224901120,246233305600,8404480,5323616
180,246233320816,246241223856,7903040,6438160
181,246241247040,246249290848,8043808,7257232
182,246249305760,246256115232,6809472,5473088
183,246256915232,246263868176,6952944,5637680
184,246263910816,246274926224,11015408,5868912
185,246275006624,246281249840,6243216,5889632
186,246281265952,246288688000,7422048,6568304
187,246288732640,246296945232,8212592,5678112
188,246297134320,246303418320,6284000,6049488
189,246303435664,246310056000,6620336,5738448
190,246310109440,246316924912,6815472,8410592
191,246317019344,246323814544,6795200,6987344
192,246323832448,246331382848,7550400,5529968
193,246331398832,246338060960,6662128,6861536
194,246338133456,246345110448,6976992,4988432
195,246345126544,246351848896,6722352,6255008
196,246351872384,246361259488,9387104,6612640
197,246361274864,246369246832,7971968,6076224
198,246369262736,246375776800,6514064,5517744
199,246375792768,246383638336,7845568,6739728
200,246383653680,246389626768,5973088,6590576
201,246389642736,246396881776,7239040,6463056
202,246396896528,246406903840,10007312,6301952
203,246406919216,246414516480,7597264,5700496
204,246414531888,246421592704,7060816,5558128
205,246421607600,246428110448,6502848,4790800
206,246428158672,246435850176,7691504,5170288
207,246435865520,246443440752,7575232,4503856
208,246443456688,246450903808,7447120,5441952
209,246450918496,246458205760,7287264,6240784
210,246458220176,246464906256,6686080,7247040
211,246464927824,246471464384,6536560,6369568
212,246471479920,246477255184,5775264,6637952
213,246477273056,246483425472,6152416,7445904
214,246483449056,246488929328,5480272,6134960
215,246489149408,246495371280,6221872,5451792
216,246495387440,246502612064,7224624,8498496
217,246502628608,246510859104,8230496,6470528
218,246510876032,246518228672,7352640,7298736
219,246518244816,246525866624,7621808,5507296
220,246525882688,246534312528,8429840,6140496
221,246534329056,246541447488,7118432,5921136
222,246541463904,246547899280,6435376,7065072
223,246547916208,246557397776,9481568,5942512
224,246557414064,246564868304,7454240,4866528
225,246564885712,246573167040,8281328,5366976
226,246573183568,246579674336,6490768,4684496
227,246579693120,246586814832,7121712,5806384
228,246586832224,246593735968,6903744,6854960
229,246593807200,246601801040,7993840,7995488
230,246601817728,246608743552,6925824,5508752
231,246608760064,246614610080,5850016,6172160
232,246614626800,246620977056,6350256,6499088
233,246621171600,246626661552,5489952,5530048
234,246626679856,246633467936,6788080,4835024
235,246633484736,246641322896,7838160,8455200
236,246641341424,246650318384,8976960,7180656
237,246650337200,246656827136,6489936,6865520
238,246656844576,246663999296,7154720,8478976
239,246664016480,246671498384,7481904,6738592
240,246671515056,246678028432,6513376,5275744
241,246678148800,246683863456,5714656,7335328
242,246683880544,246693318656,9438112,6996784
243,246693335584,246701499312,8163728,7066240
244,246701518736,246709364832,7846096,7003792
245,246709381728,246718843808,9462080,5196352
246,246718860528,246726582400,7721872,4817872
247,246726599296,246732858144,6258848,5492752
248,246732874560,246741193472,8318912,6707056
249,246741281056,246749190256,7909200,6674496
250,246749207088,246757256496,8049408,7609792
251,246757276240,246765260288,7984048,5855040
252,246765375712,246771456640,6080928,5581872
253,246771475360,246777274512,5799152,5910592
254,246777321008,246783767264,6446256,9723584
255,246783784592,246791474320,7689728,5516880
256,246791491248,246799148816,7657568,7004128
257,246799173328,246807758608,8585280,5823648
258,246807775936,246814613648,6837712,7634144
259,246814630784,246821195520,6564736,5873216
260,246821213536,246828106112,6892576,6980336
261,246828911904,246838829696,9917792,8141520
262,246838856000,246845346576,6490576,8214336
263,246845363712,246853350704,7986992,6029776
264,246853394768,246860174352,6779584,7171328
265,246861136832,246868808496,7671664,7303808
266,246868826752,246875681712,6854960,5080608
267,246875699072,246883662048,7962976,5237360
268,246883679440,246892803568,9124128,4548368
269,246892821504,246902017904,9196400,5265104
270,246902110320,246909047680,6937360,7069632
271,246909117072,246917219008,8101936,6714400
272,246917235824,246925522816,8286992,7178576
273,246925540368,246931603424,6063056,5211840
274,246931620336,246937840784,6220448,6353168
275,246937859568,246943389152,5529584,5359504
276,246943406400,246949654256,6247856,7266800
277,246949670992,246957723888,8052896,4695488
278,246957740928,246965438288,7697360,6107248
279,246965502976,246973616864,8113888,5676832
280,246973633376,246979828704,6195328,6703808
281,246979852336,246987181872,7329536,7122944
282,246987198464,246993541376,6342912,7255712
283,246993558336,247001808176,8249840,6798000
284,247001827296,247007503664,5676368,5464304
285,247007520352,247014610912,7090560,8474288
286,247014628816,247021287744,6658928,6831616
287,247021348512,247028991552,7643040,7414896
288,247029089600,247037114496,8024896,5442736
289,247037131680,247045370208,8238528,5917440
290,247045386704,247053168208,7781504,7428544
291,247053191136,247059632512,6441376,6143200
292,247059649536,247069106800,9457264,5635504
293,247069165584,247076938416,7772832,5587808
294,247077108992,247085353312,8244320,4548352
295,247085370320,247091796048,6425728,5408032
296,247091813952,247098713488,6899536,6685872
297,247098729968,247107142032,8412064,6139328
298,247107159888,247114285232,7125344,4903152
299,247114352912,247120920736,6567824,8225520
300,247121078912,247127508544,6429632,5655968
301,247127525504,247133056896,5531392,6753232
302,247133104352,247139464928,6360576,8314992
303,247139481648,247147150800,7669152,5687360
304,247147167696,247154290128,7122432,6627872
305,247154307008,247160193280,5886272,4205648
306,247160210160,247169418800,9208640,5497408
307,247169435568,247176074768,6639200,6057120
308,247176106928,247183828000,7721072,4664320
309,247183844752,247193142992,9298240,6647568
310,247193167648,247199830352,6662704,5650672
311,247199846784,247207458224,7611440,6488640
312,247207473552,247212663872,5190320,4990768
313,247212680096,247219161280,6481184,5791760
314,247219177904,247226218400,7040496,5925600
315,247226233904,247231882720,5648816,7333728
316,247231899536,247239530288,7630752,6162272
317,247239547616,247246180960,6633344,7385328
318,247246199440,247253669600,7470160,5590352
319,247253687232,247259660368,5973136,6656736
320,247259678368,247266452128,6773760,5000960
321,247266468784,247273377728,6908944,4960976
322,247273394256,247281711456,8317200,4746768
323,247281728304,247288873728,7145424,6514512
324,247288890480,247297259056,8368576,7088880
325,247297320992,247303849408,6528416,5633344
326,247303865968,247311506144,7640176,8417344
327,247311522704,247317507104,5984400,5987280
328,247317524384,247323468080,5943696,6789856
329,247323485280,247329214848,5729568,5186944
330,247329230864,247336729360,7498496,7346016
331,247336747392,247344818240,8070848,5688656
332,247344834752,247351451584,6616832,7641808
333,247351468224,247360868928,9400704,5639280
334,247360885552,247367856208,6970656,7956320
335,247367873264,247375646064,7772800,7586512
336,247375663008,247381833008,6170000,6505696
337,247381849264,247390179024,8329760,7001936
338,247390224832,247396867680,6642848,6731824
339,247396925440,247405509488,8584048,7241952
340,247405528032,247412148768,6620736,7317312
341,247412925568,247421105088,8179520,7011760
342,247421122400,247429691600,8569200,7289088
343,247429709984,247437197296,7487312,4877168
344,247437239152,247445199232,7960080,8854048
345,247445239904,247452931056,7691152,7873600
346,247453086080,247461173008,8086928,5431824
347,247461197904,247469490320,8292416,5300864
348,247469523632,247477502080,7978448,5544544
349,247477518560,247485791168,8272608,6152336
350,247485808496,247491668336,5859840,5892384
351,247491685248,247501522384,9837136,8699408
352,247501539200,247510395984,8856784,5373264
353,247510412848,247516827808,6414960,6709856
354,247516845136,247523128672,6283536,6346816
355,247523174816,247529673216,6498400,5275232
356,247529690864,247536825552,7134688,6762720
357,247536842672,247543717936,6875264,7236656
358,247543734880,247553417344,9682464,7018960
359,247553434000,247559790608,6356608,7211920
360,247559807200,247567500464,7693264,6848160
361,247567517744,247574847280,7329536,4964112
362,247574864448,247581122512,6258064,6673408
363,247581176992,247588885232,7708240,5333616
364,247588901712,247597121888,8220176,7514736
365,247597140048,247605140848,8000800,7063280
366,247605158512,247613352768,8194256,6792672
367,247613389264,247621200928,7811664,7594560
368,247621277168,247627165040,5887872,5559504
369,247627183856,247634838448,7654592,5483072
370,247634856016,247641172064,6316048,7000320
371,247641222832,247649686800,8463968,5230768
372,247649704608,247657750080,8045472,6784912
373,247657766768,247665542752,7775984,7237680
374,247665624720,247674137312,8512592,7711824
375,247674160080,247680696816,6536736,6544656
376,247680740944,247687179888,6438944,6672464
377,247687204624,247695180208,7975584,6915200
378,247695231088,247701410976,6179888,5591248
379,247701437408,247709195888,7758480,5649872
380,247709214016,247717433568,8219552,8593792
381,247717451888,247726145392,8693504,8053520
382,247726162416,247733690048,7527632,8874496
383,247733707680,247741362512,7654832,5282448
384,247741395872,247749277712,7881840,6388192
385,247749294432,247755868960,6574528,6582288
386,247755885792,247766167904,10282112,5749216
387,247766184576,247772817776,6633200,6146688
388,247772834528,247782411568,9577040,7160128
389,247782430768,247791465088,9034320,6566240
390,247791482912,247801339584,9856672,7034320
391,247801360000,247807622032,6262032,5623840
392,247807678496,247817747040,10068544,4827776
393,247817762976,247825135232,7372256,6260736
394,247825198304,247832717520,7519216,6652720
395,247832734624,247839466736,6732112,6667504
396,247839483344,247846613424,7130080,5407456
397,247846629904,247854773552,8143648,6982176
398,247854790400,247862339792,7549392,7098512
399,247862365856,247870374112,8008256,8201360
400,247870398800,247876997952,6599152,6809120
401,247877095328,247882825728,5730400,7012144
402,247882842464,247890086464,7244000,5687840
403,247890103344,247897739184,7635840,6567568
404,247897763264,247905406688,7643424,6180240
405,247905510096,247911814144,6304048,6265152
406,247911831600,247919796320,7964720,6845136
407,247919813600,247927894832,8081232,8210240
408,247927912528,247937096192,9183664,7568448
409,247937156368,247944905312,7748944,6654816
410,247944922064,247952917456,7995392,7295040
411,247952934816,247959605296,6670480,7724384
412,247959622000,247967172864,7550864,6436080
413,247967189648,247974353104,7163456,5522048
414,247974370976,247981618256,7247280,5019984
415,247981677040,247989463392,7786352,7223024
416,247989480688,247998673632,9192944,6203248
417,247998692160,248007242080,8549920,5848720
418,248007259200,248014896896,7637696,5728240
419,248014912976,248023191936,8278960,6017712
420,248023251728,248031916320,8664592,8949264
421,248031934480,248039352400,7417920,6258704
422,248039371424,248045874448,6503024,5628320
423,248045891392,248051894432,6003040,7946032
424,248051913808,248060117456,8203648,6157392
425,248060150384,248067320704,7170320,7987856
426,248067375440,248074169424,6793984,6518416
427,248074186672,248080897664,6710992,5778528
428,248080914336,248087915376,7001040,7944736
429,248088110496,248097864640,9754144,6249184
430,248097881296,248105123344,7242048,6167248
431,248105140528,248111751664,6611136,5766592
432,248111768576,248120697696,8929120,8487776
433,248120717120,248127855088,7137968,6833168
434,248127872160,248138429984,10557824,6732992
435,248138446128,248147417840,8971712,8509072
436,248147435024,248154936256,7501232,6325968
437,248155085200,248161714784,6629584,5472576
438,248161732032,248170659520,8927488,5380064
439,248170677120,248177908704,7231584,6684096
440,248177925344,248185075952,7150608,5521088
441,248185093216,248191842544,6749328,7663680
442,248191859632,248201330320,9470688,5376976
443,248201376096,248209163488,7787392,7259216
444,248209209296,248216896480,7687184,5688144
445,248216914048,248226405552,9491504,8060368
446,248226424048,248233731520,7307472,7499984
447,248233749120,248240204096,6454976,6413184
448,248240222064,248251227856,11005792,7667600
449,248251252832,248257607920,6355088,5107968
450,248257625264,248265292016,7666752,7220832
451,248265314992,248271813104,6498112,6397136
452,248271830368,248281845936,10015568,6434448
453,248281863264,248290509616,8646352,6876624
454,248290526656,248296886592,6359936,5664560
455,248296903440,248305145808,8242368,7100608
456,248305162464,248311833952,6671488,6975600
457,248311851280,248320894320,9043040,6669392
458,248320911456,248329394304,8482848,6886624
459,248329411968,248336807488,7395520,7086064
460,248336825216,248345475088,8649872,7719888
461,248345492528,248351583056,6090528,6634640
462,248351627840,248359803888,8176048,6583536
463,248359821136,248367201024,7379888,7277696
464,248367217104,248374635472,7418368,5980736
465,248374652224,248382512096,7859872,8120912
466,248382528960,248389176656,6647696,6627904
467,248389193632,248397277264,8083632,7021312
468,248397356144,248405252864,7896720,7278272
469,248405272080,248412922256,7650176,8925920
470,248412938832,248420808880,7870048,7539168
471,248420825600,248428894944,8069344,8260768
472,248428912000,248437614832,8702832,7787024
473,248437649568,248445249472,7599904,5094256
474,248445268128,248452833008,7564880,6602720
475,248452848736,248461110704,8261968,6187040
476,248461126240,248468091440,6965200,7625168
477,248468107536,248477212352,9104816,7875104
478,248477228464,248484840256,7611792,5509040
479,248484858176,248492861568,8003392,7211232
480,248492878816,248501139840,8261024,5035632
481,248501163600,248511065760,9902160,6649232
482,248511083856,248519604928,8521072,6478176
483,248519623056,248528865696,9242640,7147536
484,248528882176,248537652720,8770544,5452880
485,248537672352,248543746976,6074624,5901216
486,248543763072,248551349696,7586624,6459552
487,248551368256,248561639248,10270992,7228480
488,248561654976,248568826288,7171312,8441040
489,248568844592,248577451456,8606864,7341152
490,248577468544,248586326560,8858016,5034032
491,248586343648,248592835600,6491952,6723376
492,248592852944,248601046832,8193888,5600960
493,248601139776,248607082464,5942688,5962960
494,248607119968,248614731696,7611728,5827664
495,248614748208,248622209872,7461664,6452416
496,248622234544,248630357408,8122864,6477680
497,248630374368,248636810288,6435920,6482720
498,248636827200,248643711504,6884304,6436864
499,248643727264,248651171056,7443792,6885792
500,248651186224,248659399536,8213312,7206224
501,248659415952,248668840576,9424624,6535296
502,248668856128,248679089968,10233840,6759008
503,248679113728,248690930672,11816944,5266160
504,248691160384,248701393536,10233152,8480496
505,248701409792,248709734688,8324896,7430496
506,248709751168,248715768720,6017552,5282528
507,248715784528,248723492096,7707568,6618448
508,248723507856,248730093056,6585200,6409280
509,248730110000,248737056016,6946016,5307088
510,248737115056,248743883680,6768624,4869872
511,248743899232,248751336096,7436864,6474880
512,248751352624,248758813776,7461152,5552928
513,248758829520,248766296496,7466976,5892400
514,248766321984,248773733360,7411376,6671408
515,248773752016,248781619152,7867136,6240128
516,248781635856,248789825376,8189520,6703584
517,248789840736,248797360672,7519936,5839680
518,248797377200,248805119680,7742480,5340048
519,248805138992,248811385840,6246848,7042432
520,248811403008,248820866336,9463328,6633024
521,248820882368,248829296832,8414464,5541680
522,248829313008,248835579360,6266352,6088592
523,248835602080,248843197808,7595728,5860208
524,248843215248,248850607088,7391840,7115952
525,248850623664,248856914176,6290512,6498464
526,248856931232,248862784048,5852816,6510944
527,248862799936,248870258928,7458992,5762512
528,248870275920,248876811856,6535936,7953696
529,248876851664,248883704256,6852592,7396736
530,248883720176,248891375664,7655488,5801552
531,248891392624,248898615792,7223168,6783520
532,248898632352,248906319376,7687024,6589680
533,248906336304,248913159056,6822752,8303184
534,248913175696,248919499104,6323408,5785616
535,248919515568,248927541536,8025968,6870096
536,248927593504,248935174560,7581056,6433232
537,248935191312,248941716240,6524928,6153456
538,248941732032,248948804832,7072800,5872336
539,248948837408,248955665040,6827632,5801616
540,248955730896,248963780992,8050096,6133104
541,248963798176,248974086496,10288320,5281184
542,248974100816,248981584960,7484144,5707776
543,248981600544,248989095904,7495360,8694176
544,248989135872,248995858416,6722544,5291760
545,248995874064,249004812112,8938048,6467600
546,249004829888,249013208848,8378960,5074032
547,249013226352,249020010400,6784048,5662688
548,249020026992,249027793920,7766928,7012816
549,249027816992,249035383600,7566608,8683424
550,249035400736,249044686784,9286048,5248000
551,249044703200,249051472400,6769200,8225984
552,249051497824,249059342496,7844672,5272976
553,249059359904,249066775728,7415824,6036320
554,249066885840,249073929184,7043344,6053024
555,249074039440,249080801520,6762080,6391696
556,249080818096,249087603136,6785040,5988896
557,249087621824,249094736240,7114416,6756448
558,249094755232,249101017424,6262192,6629264
559,249101094064,249107725200,6631136,7018224
560,249107742240,249117419376,9677136,5709040
561,249117434960,249123711136,6276176,7302272
562,249123728032,249131178736,7450704,6087840
563,249131193920,249137252768,6058848,5367056
564,249137334672,249143915456,6580784,8831280
565,249143932880,249151928272,7995392,5569568
566,249152099856,249161611696,9511840,6734048
567,249161636800,249167859696,6222896,6501968
568,249167875280,249177085680,9210400,6870352
569,249177101696,249183358656,6256960,5679264
570,249183374672,249190394976,7020304,6399424
571,249190413792,249197448000,7034208,5330192
572,249197465920,249204839696,7373776,6289216
573,249204855728,249211828592,6972864,5482592
574,249211844832,249219585040,7740208,5522720
575,249219605024,249227214304,7609280,8109920
576,249227283824,249235232528,7948704,5226736
577,249235249072,249241941568,6692496,5631888
578,249242158080,249250243840,8085760,6548368
579,249250323696,249257331680,7007984,6445392
580,249257362112,249263698736,6336624,4595136
581,249263713792,249273530016,9816224,5741120
582,249273562336,249280099584,6537248,4322432
583,249280755616,249287833632,7078016,4214256
584,249287849920,249295335600,7485680,6892032
585,249295351072,249303205952,7854880,6573600
586,249303222352,249309885216,6662864,6664880
587,249309900800,249317284640,7383840,5527280
588,249317301392,249323614832,6313440,5309248
589,249323631376,249330904048,7272672,6165248
590,249330922304,249337386640,6464336,7773168
591,249337412624,249343909360,6496736,6579824
592,249343925520,249353019280,9093760,5244896
593,249353157392,249359246016,6088624,5289136
594,249359315728,249365877904,6562176,6982128
595,249365894464,249373426272,7531808,8362848
596,249373442464,249380871664,7429200,5487712
597,249380888368,249386466800,5578432,6971488
598,249386573904,249393207920,6634016,6129104
599,249393231456,249398530352,5298896,7029056
600,249398581616,249403744608,5162992,6014160
601,249403760160,249411636640,7876480,4886976
602,249411653280,249419210240,7556960,6497392
603,249419226832,249426875120,7648288,5816480
604,249426891088,249433402400,6511312,5854240
605,249433418832,249439711648,6292816,5867008
606,249439727872,249446876896,7149024,6052768
607,249446892576,249455650064,8757488,6929216
608,249455667008,249463229888,7562880,6024944
609,249463246688,249469474784,6228096,5129408
610,249469507280,249475763920,6256640,6688320
611,249475778928,249483746048,7967120,5850416
612,249483762672,249493108896,9346224,7972112
613,249493179312,249499596608,6417296,4848288
614,249499613504,249507568096,7954592,5961744
615,249507621248,249514697200,7075952,6395040
616,249514713008,249522726256,8013248,6068048
617,249522742640,249529740416,6997776,6755264
618,249529755952,249535627392,5871440,5896112
619,249535660336,249543124784,7464448,5649312
620,249543149792,249549941264,6791472,6476624
621,249549961024,249556795504,6834480,4962240
622,249556811584,249563662512,6850928,5492608
623,249563678576,249570715280,7036704,8028048
624,249570732800,249578644496,7911696,6932656
625,249578661136,249585669440,7008304,7063696
626,249585684960,249591798848,6113888,5476816
627,249591815760,249599487168,7671408,5006960
628,249599504528,249606337584,6833056,5444944
629,249606352864,249615309696,8956832,8779168
630,249615325296,249621157984,5832688,4964368
631,249621176080,249628119728,6943648,5224320
632,249628174192,249635514768,7340576,6050800
633,249635530560,249642582816,7052256,5682224
634,249642607040,249650338080,7731040,5297632
635,249650354896,249657234192,6879296,6516528
636,249657250896,249663883504,6632608,5612560
637,249663899712,249671360128,7460416,8370592
638,249671376208,249677322368,5946160,5431440
639,249677341888,249683814976,6473088,5676336
640,249683832048,249692843024,9010976,6306528
641,249692858736,249700775680,7916944,6822016
642,249700791216,249708839376,8048160,5002080
643,249708854848,249715316192,6461344,6123200
644,249715360400,249721323152,5962752,7033072
645,249721365792,249727768096,6402304,6502720
