========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    2 (0.100%)
RTL (us):
  Mean:   1906.942    Std dev: 855.384
  Min:      40.912    Max:     9917.936
  P50:    1616.176    P95:     3175.168
  P99:    6232.240    P99.9:   9608.672
Throughput: 524 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,9917936
2,1679568
3,2029744
4,1493248
5,1804416
6,2816368
7,1704880
8,1347808
9,2224560
10,1405600
11,6738128
12,4351312
13,1312192
14,2283952
15,1300512
16,1238624
17,3034688
18,2444976
19,8067376
20,1283504
21,1378080
22,2260336
23,1359840
24,1811312
25,1608064
26,2477984
27,1512320
28,2000240
29,4720944
30,1396560
31,2584720
32,1255056
33,2355216
34,1390528
35,2375728
36,1420704
37,2410352
38,1545600
39,6859008
40,1472496
41,2389632
42,3609008
43,1585440
44,1259440
45,1686720
46,2541488
47,1152688
48,8308928
49,1396848
50,2451056
51,2553680
52,1354992
53,1352992
54,2271872
55,1515344
56,1438288
57,9608672
58,1479600
59,2205440
60,1256240
61,1182848
62,1589616
63,1376848
64,3082768
65,1439248
66,40912
67,1988736
68,1462224
69,6548736
70,1486864
71,3042864
72,1301600
73,1810000
74,1353344
75,1069664
76,1522048
77,1408688
78,1235760
79,1360704
80,1421664
81,1403072
82,1500096
83,1701440
84,6473280
85,3689952
86,1505536
87,2791264
88,8256992
89,1206800
90,2695440
91,1309344
92,2118944
93,1482864
94,2597024
95,1493184
96,7102736
97,1762032
98,1530960
99,1442544
100,1343872
101,2698704
102,6589440
103,4578112
104,1443520
105,1732800
106,1564064
107,6967488
108,1522064
109,3342016
110,1401968
111,1981008
112,3434864
113,1677392
114,1896848
115,1322768
116,1404624
117,1845616
118,1570976
119,2275440
120,1543472
121,2431696
122,1651200
123,2693232
124,3037136
125,1390432
126,1346256
127,1713152
128,1361536
129,1335216
130,2539232
131,2501184
132,2231920
133,6968496
134,1393888
135,1772608
136,3641104
137,1370400
138,1495136
139,1870160
140,1519408
141,6202656
142,1444768
143,2127088
144,1392528
145,1363824
146,1412496
147,1450128
148,2250704
149,8204432
150,1395200
151,1370256
152,2353680
153,1513760
154,938144
155,1433456
156,1343376
157,5834176
158,1304288
159,2174096
160,1361232
161,1333488
162,1588320
163,1455376
164,1181936
165,5061104
166,1627728
167,2388112
168,1650752
169,2326896
170,2879792
171,2550160
172,1256688
173,2007488
174,1413216
175,1577456
176,1516720
177,1333008
178,1485200
179,1540704
180,1230784
181,1439984
182,1657520
183,2018496
184,1435344
185,2678320
186,1760272
187,2208992
188,1240768
189,1387808
190,1705408
191,1637712
192,1517888
193,1354864
194,1273264
195,1453904
196,1560208
197,1184544
198,1320864
199,1577312
200,1326448
201,2004784
202,1264864
203,2168624
204,1152448
205,1159696
206,1664384
207,1223408
208,1258464
209,1628544
210,1389712
211,2435840
212,1257760
213,1312320
214,1812800
215,1226544
216,1728016
217,3260864
218,2233680
219,1388128
220,1304768
221,1301792
222,1369024
223,3542992
224,1458720
225,2026576
226,2099552
227,1551552
228,2242432
229,1601456
230,1313472
231,2117920
232,1264368
233,1806096
234,1456816
235,1262336
236,1534592
237,1321872
238,2126320
239,2354896
240,1921184
241,1350128
242,1186128
243,1417488
244,1638848
245,1193600
246,871728
247,2537648
248,1549104
249,1316176
250,1570944
251,1732320
252,1317328
253,2034096
254,1350176
255,1414432
256,1449888
257,2781008
258,3546752
259,1660688
260,1310816
261,1432416
262,1929840
263,1324944
264,1808064
265,1239568
266,1339168
267,1254576
268,4273760
269,1423168
270,1340000
271,2206112
272,1619136
273,1446336
274,1541904
275,2182368
276,1371024
277,1572944
278,1948784
279,1295984
280,1825536
281,1659648
282,1216752
283,2385696
284,1167600
285,1548064
286,1383072
287,1311584
288,1671632
289,1434928
290,2107552
291,1338304
292,1316224
293,1445616
294,1268960
295,1395168
296,1471952
297,4127168
298,1387920
299,1937584
300,1413168
301,1371328
302,1335584
303,1239312
304,1296480
305,1628320
306,1170352
307,1318208
308,1597520
309,1435040
310,1255872
311,965360
312,1476256
313,1240048
314,2282368
315,1569184
316,1577776
317,1430768
318,1295232
319,2418944
320,1128224
321,1546896
322,1480096
323,1243280
324,2113792
325,1539200
326,1491408
327,1287792
328,1629056
329,1428608
330,1445424
331,1936128
332,1455616
333,1332528
334,1459360
335,1513904
336,1424288
337,2215744
338,1343760
339,1670608
340,1396176
341,2161648
342,2470368
343,1789088
344,2554912
345,2292528
346,1261792
347,2056320
348,1431952
349,1226560
350,2606512
351,2258960
352,1380256
353,1428304
354,2720928
355,1345504
356,1848528
357,1349904
358,2105280
359,1345248
360,1434576
361,3140176
362,1543888
363,2538976
364,2594416
365,1243280
366,2254448
367,1276000
368,1295904
369,1409424
370,1233104
371,1175664
372,1365248
373,1228864
374,1228144
375,1464560
376,1663792
377,1387136
378,2695440
379,1241232
380,2435728
381,1315120
382,1324848
383,1394368
384,1370032
385,2269168
386,1487792
387,1511648
388,1307216
389,1186384
390,1428480
391,1423104
392,1425664
393,2199312
394,1456912
395,1441200
396,1284544
397,1151024
398,1472160
399,1508704
400,1294048
401,1922976
402,1148944
403,1666976
404,1352112
405,1385584
406,1432000
407,1600752
408,3257376
409,1178000
410,2114928
411,1293552
412,1381952
413,1550128
414,1313824
415,1210480
416,1439744
417,1554960
418,2055632
419,1143104
420,1190400
421,1708416
422,1555264
423,1285360
424,2696192
425,1388800
426,1558896
427,2496272
428,1094368
429,1458192
430,1309024
431,1823952
432,1296464
433,2297760
434,1336560
435,1295856
436,2101600
437,1238608
438,1664944
439,1305152
440,1440736
441,1487120
442,1342400
443,1322512
444,1531984
445,1378304
446,2125600
447,1464496
448,1269552
449,2086944
450,1389440
451,1674464
452,1627392
453,1367216
454,2444256
455,1318784
456,1712544
457,3076320
458,1369216
459,1156624
460,1683152
461,1479184
462,1142608
463,1519216
464,2408144
465,1489616
466,2548480
467,1810512
