========================================
SHM Ping-Pong Client
Scenario 2 - EB corbos Linux Evaluation
========================================
Messages:       2000
Message size:   64 B
Poll interval:  100 us
Echo timeout:   10 ms

Waiting for shm_echo to register (UUID: b2c3d4e5-f6a7-8901-bcde-f12345678901)...
Found shm_echo!


========== SHM PING-PONG RESULTS ==========
Messages sent:    2000
Messages lost:    1 (0.050%)
RTL (us):
  Mean:   1924.895    Std dev: 860.593
  Min:      42.912    Max:     11676.432
  P50:    1635.392    P95:     3235.536
  P99:    6199.696    P99.9:   8746.784
Throughput: 520 msg/s
============================================
===CSV_START===
Seq,RTT_ns
1,11676432
2,1949120
3,1390704
4,1741232
5,1460016
6,1306096
7,1747264
8,7934480
9,1536976
10,2569296
11,1355424
12,2293200
13,1613456
14,2619168
15,1426816
16,2469712
17,1566800
18,2628912
19,1351536
20,2430944
21,7842064
22,1697440
23,2097520
24,1505312
25,1465344
26,2165008
27,1586000
28,1812384
29,1533280
30,1697136
31,1899968
32,2333808
33,8338720
34,3566112
35,1340672
36,1225088
37,1944704
38,1529584
39,2086352
40,1518704
41,2497808
42,1414816
43,6817856
44,1530672
45,2378896
46,1484448
47,2382144
48,1476928
49,2535872
50,1216304
51,2392224
52,1432208
53,1455200
54,2519824
55,1365456
56,1041616
57,4778864
58,1588208
59,2179376
60,8345648
61,1789152
62,1732848
63,1628720
64,2313952
65,1452720
66,6571600
67,8359280
68,1715664
69,1730752
70,1553936
71,2916432
72,8337184
73,1735648
74,1363872
75,4161072
76,1674800
77,6720112
78,1669600
79,1817200
80,4329088
81,1538912
82,1786528
83,4700256
84,1984464
85,5743760
86,1460736
87,2529600
88,1550752
89,6507600
90,1818656
91,1870480
92,3785120
93,1525008
94,2396896
95,1987568
96,1836560
97,4074080
98,1687104
99,2699264
100,1714400
101,1823472
102,1563568
103,1336128
104,2319984
105,1525472
106,1044480
107,1543600
108,1500096
109,1049920
110,1571808
111,2388000
112,1621856
113,1177760
114,1332736
115,1641104
116,1732592
117,1492624
118,1278496
119,1808800
120,2719888
121,2892448
122,2267616
123,1431568
124,1395456
125,1574464
126,1306048
127,1299152
128,1693120
129,3788208
130,1553168
131,2287952
132,3447424
133,1486400
134,1542656
135,2660880
136,1402528
137,2449024
138,2663936
139,1617712
140,2615376
141,1283296
142,2275392
143,2782912
144,1753344
145,1572768
146,3106512
147,1601680
148,2212144
149,1663776
150,2368336
151,1478880
152,1640000
153,1545440
154,2222048
155,1489024
156,1319904
157,2569488
158,2371872
159,2451120
160,1789008
161,3678912
162,1327568
163,1355088
164,1597792
165,1407776
166,2948208
167,3765840
168,2559088
169,2550960
170,2544064
171,1271760
172,2584992
173,1458368
174,1360304
175,1725440
176,3579104
177,1494016
178,1269744
179,2506064
180,1404832
181,2440944
182,1237216
183,1360288
184,1937296
185,2341024
186,3485888
187,1425648
188,1614592
189,1690944
190,1498176
191,2217856
192,1450272
193,1143808
194,2220144
195,1703792
196,1597888
197,1288640
198,1731904
199,2782160
200,1850784
201,1508016
202,2134320
203,1503264
204,1445776
205,1706320
206,1509424
207,2139664
208,1436336
209,1259952
210,1743040
211,1339984
212,2395568
213,1670240
214,1670464
215,1361936
216,1075376
217,3255264
218,1277072
219,1570272
220,1258176
221,3235536
222,2677888
223,1670672
224,2479024
225,1338112
226,1391680
227,1798432
228,1379904
229,2297632
230,1387392
231,2352752
232,1268208
233,1331440
234,1485840
235,1517376
236,2251648
237,1589424
238,2189152
239,1330080
240,1642304
241,3994960
242,2724512
243,2511024
244,1369760
245,1463744
246,117536
247,3875536
248,1380816
249,1190912
250,1634128
251,3542416
252,1479840
253,1300320
254,1673600
255,1427488
256,2251456
257,1556384
258,2264080
259,2782880
260,1713968
261,1378832
262,2642064
263,1397136
264,2356688
265,1289248
266,2600144
267,1660912
268,2284704
269,1426016
270,1293632
271,1591472
272,1457904
273,2209728
274,1319920
275,1226560
276,1557680
277,1539488
278,2438000
279,1316896
280,1455856
281,2565552
282,2524960
283,1356832
284,1476688
285,1616208
286,1389632
287,2168864
288,1283456
289,1426336
290,2176432
291,1517216
292,1598720
293,3611840
294,1398880
295,1465840
296,1959968
297,1264848
298,2005392
299,1546560
300,2439520
301,1351856
302,1309872
303,2411792
304,1193280
305,1729552
306,4081408
307,1494016
308,1166656
309,1625488
310,1670944
311,1585360
312,1514704
313,1409360
314,2411472
315,1534608
316,1937616
317,1500304
318,1958288
319,1242688
320,1206704
321,2066448
322,1402144
323,1563296
324,1448240
325,1445376
326,1637008
327,1450592
328,2163120
329,1415456
330,1377152
331,1389328
332,1322464
333,1387824
334,2130096
335,1451584
336,1775312
337,1427184
338,2278784
339,1574112
340,2508352
341,1479632
342,6820192
343,1589024
344,1753904
345,1618464
346,2348512
347,1726512
348,2412496
349,1685184
350,2389680
351,1765184
352,2294448
353,1562928
354,2402864
355,1456080
356,1328464
357,2573264
358,2589920
359,1513232
360,1898560
361,1494272
362,1330624
363,1728720
364,1518000
365,2684240
366,1386144
367,2150112
