HI_NET_PING_START run=15
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
[echo] HELLO_ACK sent
[echo] run #15 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        5 (0.250%)
RTL (us):
Mean: 4400.733    Std dev: 785.262
Min:  2567.888    Max:     13325.728
P50:  4228.736    P95:     5600.432
P99:  6724.816    P99.9:   12422.416
IAJ (us):
Mean: 3864.821    Std dev: 767.442
Min:  1992.608    Max:     10082.832
P50:  3709.152    P95:     5072.208
P99:  6366.480    P99.9:   9116.096
===CSV_START===
index,rtl_ns,iaj_ns
196,5050848,3304320
197,3967616,3590640
198,4082144,6102320
199,6674400,8263552
200,5760032,7019856
201,6312688,6595536
202,5571456,9116096
203,7645376,6688784
204,6592064,4638704
205,5083776,3306576
206,3965152,8783264
207,9169920,5450240
208,6082144,4540624
209,5122256,3092016
210,3652016,3332592
211,3904288,3283808
212,3892976,4063408
213,4643216,3217872
214,3912464,3495328
215,4062432,4204432
216,4670464,3265280
217,3900928,3616688
218,4317472,4196864
219,4758176,3271872
220,3790592,3583696
221,4177936,4918896
222,4279008,4218640
223,4716816,3082272
224,3817952,3454480
225,3835408,3637696
226,4140944,4125120
227,4055152,4436800
228,4829936,3196384
229,3863552,3344176
230,3943984,3265872
231,3902480,4954656
232,5396176,3457856
233,3988112,3877808
234,4473136,3095504
235,3789200,3228720
236,3901728,3786288
237,4453888,4274000
238,4927760,3236160
239,3955008,4468288
240,4794384,3377280
241,4048784,3386368
242,3996240,4424304
243,4828640,3164336
244,3818208,3494768
245,3965360,4235376
246,4737232,3278944
247,3950384,3557488
248,4143840,4338192
249,4864544,3154912
250,3841472,3284624
251,3861136,3994432
252,4422240,3335008
253,3913440,3179776
254,3821040,3250304
255,3930752,3881520
256,4258208,5884608
257,5413952,3579664
258,4105552,4974864
259,5520144,3958496
260,4570352,3429280
261,4005840,3234592
262,3847744,3438096
263,3927360,4197936
264,4800960,3333792
265,3910400,3709200
266,4301088,4364544
267,5049104,3554928
268,4068016,4108848
269,4779136,3628960
270,4285040,4011632
271,4522928,3214016
272,3673440,4114080
273,4694448,4488368
274,5132256,3193168
275,3718112,3970480
276,4544832,3806000
277,4474176,4832672
278,5316960,4253984
279,4751936,4411216
280,5005648,4478064
281,5119760,3614656
282,4124768,4240800
283,4877200,3402432
284,4030416,3604800
285,4263888,4908880
286,4598752,3809552
287,4482416,3127472
288,3843952,3305936
289,3958064,3698960
290,4231328,4769120
291,4424144,3825600
292,4480864,3539024
293,4208448,3717504
294,4360960,4232080
295,4871568,4610944
296,5151824,3307664
297,3995600,3085632
298,3734128,3199280
299,3759584,3591776
300,4200896,4209904
301,4901888,3748752
302,4456432,4400288
303,5023472,3107568
304,3661648,3960928
305,4475344,4219072
306,4147040,3977744
307,4482016,3466736
308,4087600,2959296
309,3654192,3414016
310,4096512,4516352
311,5025584,2857664
312,3498208,3447264
313,4126384,3124464
314,3643056,3522016
315,4134320,4336608
316,4896992,3560592
317,4209104,4160848
318,4782304,3325536
319,3886368,4546352
320,5095888,2936816
321,3614336,2972752
322,3675760,2851696
323,3460064,3692208
324,4346976,3659792
325,4098288,3935376
326,4661824,3352512
327,4079504,3364816
328,3961216,4126032
329,4517936,3458432
330,4099904,3319776
331,4027072,4372768
332,4826032,3334432
333,3954640,4032208
334,4392464,4262192
335,4821728,4887472
336,5415920,4502192
337,4974240,3567728
338,4144144,4751984
339,5274768,3342592
340,3892640,2701568
341,3303600,2958512
342,3489616,3565456
343,3982000,4065952
344,4652304,3102224
345,3757936,3071952
346,3779536,3802784
347,4500144,3490544
348,4204496,4147824
349,3974176,3944160
350,4510592,3495280
351,3945584,3562832
352,4158368,5004384
353,5515680,3989280
354,4576768,4483856
355,5116560,4462336
356,5121264,3859040
357,4487952,3266112
358,3900048,3367248
359,3903168,3410048
360,4071040,3297920
361,3929184,4724160
362,5210784,3688080
363,4294480,3806688
364,4404336,3609232
365,4215952,4811856
366,5265744,4605168
367,5052720,3105776
368,3760752,3283680
369,3841536,3206192
370,3804768,4685376
371,5226240,3374416
372,4007088,4162496
373,4739056,4174992
374,4817312,4454192
375,5185856,4001888
376,4632240,3900784
377,4455472,3429312
378,3963408,4593168
379,5161952,3673792
380,4231792,4307008
381,4894400,3588752
382,4324272,4686464
383,5195840,3686608
384,4216912,4315648
385,4910000,5638032
386,6018912,3669344
387,4347664,3520832
388,4065536,3966112
389,4460096,4356080
390,4216288,4017088
391,4664240,3424144
392,4042032,3223184
393,3878448,3872576
394,4365328,4259088
395,4109856,3586256
396,4197344,4248768
397,4848880,3267872
398,3899552,4621312
399,4933840,3143312
400,3750880,3077072
401,3467952,2941840
402,3533664,3686112
403,4125072,3683776
404,4248832,3239280
405,3873376,2900400
406,3549648,3831200
407,4379376,4175184
408,4797088,4466336
409,5185312,4777680
410,5247840,4146624
411,4036064,3210032
412,3813312,3305808
413,3944032,4025328
414,4573776,3052096
415,3761232,3275104
416,3961936,3309840
417,3968320,5264544
418,5809536,4255504
419,4861968,3207920
420,3809296,3095472
421,3796464,3086640
422,3670960,3321792
423,3846848,4471104
424,5000800,3161648
425,3797056,3401008
426,3865104,3189776
427,3832960,3494160
428,4108288,4028800
429,4572528,4938704
430,5479408,3352480
431,3912832,4273760
432,4897952,3003472
433,3701632,3112480
434,3725648,3197328
435,3892480,3078832
436,3668224,3314992
437,3974304,3445552
438,4029264,4134016
439,3915488,3028080
440,3743520,3747328
441,4348160,4193712
442,4865504,3440672
443,4153296,3672720
444,4185728,4189056
445,4076256,3021744
446,3604272,3788192
447,4254864,4593536
448,5279904,4079824
449,4668016,3474672
450,3916368,2859792
451,3435536,3263024
452,3753824,4275456
453,4915184,3278624
454,3909056,3434848
455,3882160,4492480
456,5012496,3083824
457,3746688,3442080
458,3972656,3719392
459,4232432,3857216
460,4425136,3175472
461,3759328,4495232
462,4946768,3420432
463,4079632,3223584
464,3792896,4127824
465,4680848,3599264
466,4277840,3744752
467,4290560,4218336
468,3883824,6285408
469,6938992,8757744
470,7785584,4359776
471,4995952,5507200
472,6093808,5210176
473,5849264,5824448
474,4025712,6113568
475,6152256,4132768
476,4107696,5569968
477,6033632,3930816
478,4580560,3347664
479,3957728,3873840
480,4407936,4442288
481,4274048,4368416
482,4850448,3439376
483,4051568,3345568
484,3918208,4353168
485,4906528,3370224
486,3838080,4188304
487,4773824,3296064
488,3957728,3315568
489,4015424,3178576
490,3847568,4868768
491,5309120,4598160
492,5194848,3966752
493,4431552,4225872
494,4902336,3519824
495,4092704,3374992
496,4018496,4002960
497,4646944,5678256
498,6348016,3247424
499,3893888,3897840
500,4559856,3462192
501,4161424,3758656
502,4337792,4856976
503,4433440,3938864
504,4529440,3299776
505,3980496,3201296
506,3887776,3474368
507,4090080,4833824
508,5457664,4347472
509,4989264,3461872
510,4086096,3076032
511,3659632,4748704
512,5137008,3802000
513,4398752,4806080
514,5392064,4324560
515,4891744,3279936
516,3813760,3772160
517,4299200,4316704
518,4821952,3722192
519,4307408,4124672
520,4128448,4528848
521,5141600,3330128
522,4004320,3429232
523,4001472,4238832
524,4729776,3235120
525,3892672,3078608
526,3736176,2823968
527,3458576,3182944
528,3729168,3370192
529,3779872,4333008
530,4960864,3576928
531,4185184,4994624
532,5530864,4125680
533,4635360,3405280
534,4010192,3161632
535,3869248,3272960
536,3880352,4507712
537,5136480,3461648
538,4138832,4397584
539,4927008,3598064
540,4174416,4851984
541,5359536,3449232
542,3952896,3950560
543,4624208,3322704
544,3872480,3151184
545,3747216,4010864
546,4700576,4198816
547,4089152,4312720
548,4864064,3267392
549,3936816,3794976
550,4431856,4474224
551,5095536,3255536
552,3840576,4212784
553,4782160,3087264
554,3720464,3552224
555,4096288,3647904
556,4294416,5210688
557,4935344,3460000
558,3896224,3401328
559,4022064,3383328
560,3991904,3851680
561,4319424,5507120
562,5017024,3383632
563,4014416,3129552
564,3715824,3589920
565,4128160,4311552
566,4814416,3221456
567,3817840,3338736
568,3903712,3796624
569,4372496,3309040
570,3912352,3345168
571,3854592,2101168
572,2675584,3692192
573,4136560,3846656
574,4498688,4504480
575,5040560,3105968
576,3508448,3461648
577,4079072,4163712
578,4630976,3703712
579,4267216,4865696
580,5474352,4482496
581,5044096,3105792
582,3709648,3975728
583,4510480,4534512
584,4182624,5253920
585,5770112,4614080
586,4303968,4450304
587,4964752,3668496
588,4279360,4777792
589,5359696,4221104
590,4649376,3725568
591,4199504,4586736
592,5137184,3513184
593,4095952,4297504
594,4919872,3501152
595,4096336,3702400
596,4236128,4670528
597,4176096,4111248
598,4759200,2275424
599,2894528,4540720
600,5046368,4572560
601,5047392,3369040
602,3962944,3595312
603,4132064,3804832
604,4136720,2256496
605,2788064,4140304
606,4575680,3355520
607,3960848,5168336
608,5673456,3998384
609,4500560,3562816
610,4088800,3802352
611,4397792,4585568
612,4074288,3743488
613,4378384,3519552
614,4105664,3273152
615,3704224,5548496
616,5912512,4797984
617,5155952,5201712
618,5762768,3302352
619,3834896,3936384
620,4575856,3459024
621,4059920,6377456
622,6773264,3917472
623,4349168,4063808
624,3697712,3945152
625,4551488,4936880
626,5441280,4646032
627,5227680,4371280
628,4984976,3138352
629,3804496,2681792
630,3341504,4348976
631,4822560,7202512
632,6978144,4571360
633,4210880,4199312
634,4672384,2572144
635,3009088,4328864
636,4744576,4437312
637,3866928,3665504
638,4234272,4145776
639,4711328,2410768
640,2882416,3792480
641,4232928,5758432
642,6388032,3890064
643,4470864,3459776
644,4088288,4924624
645,5518480,3639792
646,4196944,4100080
647,4412688,3439232
648,4036576,4333120
649,4798560,3236880
650,3807408,3378704
651,3950176,3456352
652,4022112,3743440
653,4223168,3354304
654,3967440,3311296
655,3983424,4398096
656,4919616,3698320
657,4248512,4328848
658,4849840,3560976
659,4171280,5619584
660,6099280,3933280
661,4461280,2630560
662,3167856,3688992
663,4244272,4839584
664,5271488,3499696
665,4087296,3567552
666,4018336,3935984
667,4498624,3176192
668,3749808,5251056
669,5632208,4346624
670,4826032,3291488
671,3964032,3419248
672,3987968,4669328
673,5244160,2962912
674,3433648,3810352
675,4191616,4183584
676,4610624,5616128
677,6143296,4577712
678,5137776,5109392
679,5712400,4349056
680,4767088,3561392
681,4026112,5211584
682,5718160,2843168
683,3458560,3699152
684,4197088,3512048
685,4054608,3227920
686,3750816,3668512
687,4166528,4396608
688,4954784,3571136
689,4090432,4310048
690,4649328,3708496
691,4337696,4339056
692,4758768,3885824
693,4557008,3512608
694,4144976,3631776
695,3925120,5901888
696,6618976,2768688
697,3396448,4542224
698,13325728,4485856
699,4356448,3209728
700,4926256,3456064
701,3873056,5028496
702,3955152,4541504
703,5644176,3133120
704,5030880,4960240
705,3747808,3283136
706,5253072,4491504
707,3812256,3557952
708,5088496,4593472
709,4156864,3412544
710,5208976,4116656
711,3990752,3556416
712,4767424,4662224
713,4264112,4881216
714,5242016,3259824
715,5266480,3630128
716,3945152,4487664
717,4211200,3820176
718,5102528,4279216
719,4334192,4899776
720,4871456,3496432
721,5320368,4263312
722,4123216,3300928
723,4891680,3926864
724,3950080,4116592
725,4524304,3897184
726,3855680,4111712
727,4463056,3389792
728,4573552,4140064
729,4061856,3366080
730,4830288,3122352
731,4015600,3531200
732,3739424,3984480
733,4008416,3404896
734,4541184,3338288
735,3983872,4745760
736,3903136,3144368
737,5369536,4794288
738,3648384,3950416
739,5378512,3982192
740,4536800,3937536
741,3855920,4555536
742,4380512,3636000
743,5052096,3960720
744,4272064,3933744
745,3807104,4311568
746,4363536,3523312
747,4805840,4307296
748,4172880,4431904
749,4307824,3979936
750,4875360,4445360
751,4606608,4273904
752,4975776,3323616
753,4754192,3255984
754,3836896,3286240
755,3956736,3786368
756,4003104,4969088
757,4254512,4130416
758,4427008,3846560
759,4679616,4495200
760,4414000,4137696
761,3987728,3315872
762,4705616,3683472
763,3932528,4831472
764,4213312,4271312
765,5453904,3512128
766,4819264,3005536
767,4142128,3309120
768,3704832,5043472
769,3882080,4965520
770,5631264,4574736
771,5602624,3984560
772,5150096,3676816
773,4553008,3311968
774,3984656,3259056
775,3912464,3386000
776,3897440,4355024
777,3945792,3436880
778,5097008,3989120
779,3977552,3528272
780,4594096,4956240
781,4157056,3567552
782,5376928,3385728
783,4075184,3976544
784,4086912,3902128
785,4485024,3946080
786,4357232,3813312
787,3782992,4207808
788,4367472,3381856
789,4755952,3174112
790,3995712,4332592
791,3827504,3468240
792,4879776,4649168
793,4095584,3138048
794,5158384,3650720
795,3795648,4911824
796,4386032,4332176
797,4408448,3484560
798,4796784,3646864
799,4098688,4379712
800,4244288,3668336
801,4214320,4699360
802,4263872,4570624
803,5369648,3939488
804,5153008,3430560
805,4495152,3450464
806,3909824,3381616
807,4081520,4976240
808,3963952,4083536
809,5611088,3527088
810,4729264,2915744
811,4089056,3253568
812,3522256,3471584
813,3869664,4001216
814,4041968,3231392
815,4587808,3363920
816,3875664,4066944
817,3990896,4705632
818,4607824,5457920
819,5384672,3267248
820,5179248,3335376
821,3946064,3054880
822,3989552,3327840
823,3647376,4835728
824,3776224,3388752
825,5354832,3711280
826,3982944,3521840
827,4387936,3472752
828,4154864,4866688
829,3986320,4269104
830,5256192,3391424
831,4834768,3657056
832,3965312,4425552
833,4152912,3601408
834,5053424,3898944
835,4230624,3242080
836,4481696,3536752
837,3924080,5092416
838,4211552,3483504
839,5683648,4714464
840,4126096,4426832
841,5275472,3620944
842,4953040,4093536
843,4162576,3448224
844,4721248,5134336
845,4142880,4595040
846,5440848,3405008
847,5196720,3634720
848,3986080,4465152
849,4299424,4130528
850,4248800,3493376
851,4742528,4937888
852,4052880,3491984
853,5495648,3967872
854,4074688,3529312
855,4591744,3353008
856,3941040,4406960
857,4004320,3070384
858,4963920,3344224
859,3720544,4340288
860,4006704,3235808
861,4785264,3676464
862,3895296,3177824
863,4305376,4368624
864,3869136,3508128
865,4934800,4380880
866,4130080,3654096
867,4933520,4138896
868,4371568,3426704
869,4699360,2984304
870,3982496,2977600
871,3606320,3260496
872,3576656,4636688
873,3744000,2979456
874,5128544,3184752
875,3621392,3274016
876,3880192,4711536
877,3956592,4008384
878,5271920,4053824
879,4662992,3274336
880,4594720,4944736
881,3921136,4207232
882,5535616,3415600
883,4887200,2868656
884,3975216,3605904
885,3475968,4608256
886,4344528,3683472
887,5104544,4212128
888,4255888,3183568
889,4850720,3476096
890,3774864,4425600
891,4105856,3486400
892,5102560,4188176
893,4097680,3643760
894,4754192,4798912
895,4269248,3384016
896,5305968,4030336
897,4039680,3387024
898,4728800,3485632
899,4065696,4293360
900,3886960,3796304
901,4942736,4218352
902,4393264,3344272
903,4785104,3899808
904,3951344,4605856
905,4466160,3750448
906,4154032,3989808
907,4388160,3484560
908,4702512,4198912
909,4095584,4617728
910,4858800,4137584
911,5095904,4847616
912,4808704,4158448
913,5463792,3391792
914,4760448,3668608
915,4071168,3767456
916,4178800,3134272
917,3453072,3957616
918,3702112,4300080
919,4370512,3503888
920,4931088,5297504
921,4120384,4534720
922,5940240,4948112
923,5006144,4349984
924,5562640,3315264
925,5025904,3491136
926,3949088,3373264
927,4078720,4328624
928,4017904,4599376
929,4044688,3362848
930,4970336,3377104
931,3995904,4662800
932,3850752,4537616
933,5211136,3450000
934,4897600,3435088
935,4039632,4393072
936,3830480,4497584
937,4994912,4663792
938,5117728,4542448
939,5305472,4178672
940,4335392,3072496
941,4644528,3064256
942,3608784,3709584
943,3733536,4474896
944,4280064,3472320
945,5020048,4246512
946,4074304,3167968
947,4939104,3727648
948,3711776,4328144
949,4276096,4287728
950,4957360,3140960
951,4869472,4000192
952,3858736,4195280
953,4570224,3343792
954,4769120,4505920
955,3898032,3247856
956,4921696,5248944
957,3881280,4586112
958,5942480,4016608
959,5204112,4876416
960,4697152,4270704
961,5504048,4020576
962,4905136,4816368
963,4661168,4492464
964,5492080,3926480
965,5125952,3920192
966,4339088,3590432
967,3791936,3709152
968,4113664,3664176
969,4374736,3080784
970,4285952,3344096
971,3739248,3582384
972,3944896,4191296
973,4233776,4450064
974,3985888,3175008
975,4833696,3342656
976,3848352,3589872
977,4037744,4358800
978,4079040,3294704
979,4940544,3171600
980,3907328,4056176
981,3883792,3468208
982,4595568,3010560
983,4175648,3693904
984,3600064,4299648
985,4239104,4028736
986,5010400,3846368
987,4491072,3405872
988,4397440,4984032
989,4126096,3591696
990,5451744,3984304
991,4195008,3230912
992,4583616,3648288
993,3845056,4735952
994,4317904,4239504
995,5420128,3303264
996,4837696,3405072
997,3976896,4312944
998,3935760,3684256
999,4984320,4073200
1000,4284736,3681456
1001,4657568,3439952
1002,4348000,4201296
1003,4018832,3572320
1004,4823408,4328672
1005,4099968,2994944
1006,5007968,3718320
1007,3682304,4939744
1008,4411568,4109680
1009,5607472,3519632
1010,4737216,3462960
1011,4087968,4825088
1012,4009696,3142352
1013,5511600,4268544
1014,3800624,3299600
1015,4807488,3576448
1016,3943232,4805904
1017,4157376,3404272
1018,5369744,6226208
1019,4102672,4094928
1020,6679552,3724944
1021,4760656,7451280
1022,4398256,3168016
1023,7911536,4452256
1024,3815584,3531952
1025,5011808,3960528
1026,4167952,3699648
1027,4515920,3326528
1028,4242592,4328224
1029,3928048,3273040
1030,4890608,3510144
1031,3785088,4104192
1032,4042688,3556592
1033,4659232,3213040
1034,4073600,4988304
1035,3879488,5528688
1036,5640384,6768768
1037,6065232,6260176
1038,6253488,6692576
1039,6847456,4888896
1040,7125088,4913904
1041,11616000,3517280
1042,5418560,4478512
1043,5600432,3547312
1044,4057888,4296912
1045,4942496,3866752
1046,4187520,4327744
1047,4922304,4360032
1048,4534560,3393712
1049,3977792,6587456
1050,4934384,3992496
1051,4078048,5224608
1052,7038176,4409824
1053,4504160,3668304
1054,5717536,4321424
1055,5009744,4266656
1056,4265760,3803456
1057,4995504,3425152
1058,4717248,4683792
1059,4447920,4374560
1060,4063648,3774016
1061,5141408,4461504
1062,4903680,3570208
1063,4255600,3881504
1064,4925808,4643552
1065,4223024,4053744
1066,4490832,4390848
1067,5241488,3308288
1068,3866704,3268736
1069,5024480,3067296
1070,3986448,3717376
1071,3916432,4307968
1072,3755648,3768048
1073,4259248,3883664
1074,4954560,4145744
1075,4394112,4330352
1076,4512736,3713824
1077,4607168,3963024
1078,4307312,3417472
1079,4320432,3144000
1080,4440592,4768784
1081,4077232,4053936
1082,3749232,4178144
1083,5345152,4690288
1084,4715936,3466560
1085,4815856,3891904
1086,5222752,4558720
1087,4098624,4320704
1088,4477680,4328144
1089,5270752,3317520
1090,4075568,3398528
1091,4950976,4788080
1092,4001872,3199728
1093,4055376,2667840
1094,5337024,3418880
1095,3789424,4035632
1096,3145168,3365888
1097,4054544,3328896
1098,4619248,3786832
1099,4094064,4061472
1100,4015424,4547792
1101,4358032,3288336
1102,3845136,3471424
1103,5133584,3814128
1104,3889424,4386256
1105,4170528,4438144
1106,4387120,3932336
1107,4466720,4299568
1108,4972512,4365040
1109,4597712,3302528
1110,4221008,3527040
1111,4868160,4449296
1112,3960256,3444112
1113,4193408,4568912
1114,4999632,3387360
1115,4075408,3499632
1116,5215520,4627440
1117,4091808,3314048
1118,4151280,3946544
1119,5241440,3492480
1120,3949792,3551696
1121,4569680,4365184
1122,4060000,3487008
1123,4107968,4219184
1124,5013280,3405856
1125,3997184,4583104
1126,4803152,3506800
1127,3899200,4155568
1128,5088496,3197296
1129,3995632,3660544
1130,4706608,4317760
1131,3862304,3451504
1132,4356736,4592704
1133,4855712,3354352
1134,4134832,3054768
1135,5188576,3485792
1136,4071024,4429600
1137,3782720,3436032
1138,4052304,4068224
1139,5074752,3059376
1140,4139264,3609904
1141,4754720,3273328
1142,3780176,4783792
1143,4180096,3238960
1144,3841632,3550304
1145,5450336,4050608
1146,3835456,3639344
1147,4223328,3998112
1148,4590160,3577600
1149,4047072,4207456
1150,4614352,3534304
1151,4129744,3658128
1152,4715968,4534544
1153,4206832,3531120
1154,4335936,4325280
1155,5077136,3412576
1156,4107088,4316880
1157,4761216,3234160
1158,3968768,3804160
1159,4885440,4325632
1160,3889840,3531456
1161,4443648,4886096
1162,4910528,4311792
1163,4189088,3531824
1164,5503520,5251776
1165,4858528,4330784
1166,4009264,3647536
1167,5765680,4572976
1168,4939456,4642992
1169,4342880,3405056
1170,5205472,3537248
1171,5242720,4083568
1172,3956128,3273056
1173,4130816,4276896
1174,4750208,3977408
1175,3972544,4707328
1176,4918592,3575328
1177,4619520,4370256
1178,5320880,3155984
1179,4207296,4348672
1180,5024640,3574224
1181,3827168,3744512
1182,4816480,3705776
1183,4105888,3257712
1184,4150720,3470864
1185,4354784,4808656
1186,3787440,4667984
1187,4099888,5435056
1188,5338432,4162432
1189,5299840,3369680
1190,6009248,3332912
1191,4763168,3689616
1192,3853744,5337744
1193,3940800,4614016
1194,4228976,4266000
1195,4877648,4540384
1196,5216928,3147808
1197,4896624,3363264
1198,5061024,3739984
1199,3838208,4285216
1200,4022208,4937168
1201,4475040,3601040
1202,4043872,4117184
1203,5490416,3575120
1204,4173648,3153808
1205,4724224,3188464
1206,4178848,4004640
1207,3711216,2903360
1208,3901168,3514464
1209,4621280,3549152
1210,3536672,4136944
1211,4087504,3524192
1212,3975248,3929344
1213,4728640,4470832
1214,4079792,4238896
1215,4488992,3357824
1216,5139792,3374720
1217,4844752,3706656
1218,4041552,3860656
1219,4042976,5282416
1220,4329808,4226992
1221,4538528,3220384
1222,5812176,3543552
1223,4943344,4248960
1224,3853664,3143504
1225,4201280,3529680
1226,4874832,4398992
1227,3805152,3484336
1228,4159536,4666496
1229,4951840,4495664
1230,3935744,3122272
1231,5238752,3319280
1232,5165856,3209216
1233,3828192,3193472
1234,3973504,5156688
1235,3856336,4334560
1236,3862496,3309328
1237,5576000,3506416
1238,4918576,4475360
1239,3983584,3646224
1240,4086816,3938992
1241,5087920,3462336
1242,4201184,4997552
1243,4481056,3317088
1244,4077024,4134880
1245,5540448,3517328
1246,3828352,4764128
1247,4826688,3422160
1248,4122272,4478688
1249,5151664,3539440
1250,3993072,5327184
1251,4919472,4416208
1252,4100960,3427600
1253,5755520,4173248
1254,5074208,3614096
1255,3870096,4344752
1256,4739136,3470976
1257,4206816,3432576
1258,4959216,4944880
1259,4124608,4136848
1260,4041776,3339440
1261,5579200,3067280
1262,4709264,3150112
1263,3943760,3302256
1264,3727328,3771184
1265,3873776,4260272
1266,3836464,4118464
1267,4361024,3665536
1268,4057152,4600512
1269,4828016,2889120
1270,4243792,3307808
1271,5100128,3489680
1272,3493792,4017440
1273,3865584,3652464
1274,3933072,4451568
1275,4570224,3708720
1276,4350112,3459024
1277,4966896,4446304
1278,4146528,4726080
1279,4103216,3997408
1280,5007056,4482512
1281,5018816,4524480
