HI_NET_PING_START run=11
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #11 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        4 (0.200%)
RTL (us):
Mean: 4151.064    Std dev: 841.209
Min:  1653.840    Max:     19296.000
P50:  4022.960    P95:     5439.008
P99:  6534.432    P99.9:   10791.200
IAJ (us):
Mean: 3604.067    Std dev: 781.262
Min:   897.232    Max:     9096.816
P50:  3466.576    P95:     4920.352
P99:  5950.208    P99.9:   8368.512
===CSV_START===
index,rtl_ns,iaj_ns
108,4054800,3322352
109,3962128,3766176
110,3636384,3147600
111,3646608,3623360
112,4063312,5091008
113,5733328,4198032
114,3790704,2978272
115,3524272,2810896
116,3479952,4003488
117,4667968,3347568
118,4063120,3548560
119,4170976,3269728
120,3807232,2718832
121,3423344,4112896
122,4845792,3036944
123,3726112,3767056
124,4420560,3089152
125,3751184,3241584
126,3612688,2778896
127,3442416,3271840
128,3888336,3320304
129,3975408,2333904
130,2926096,3814144
131,4326512,3253360
132,3917392,3975184
133,4579504,3386880
134,4004720,2787920
135,3387840,3170112
136,3868592,3015776
137,3736288,3542336
138,4243600,2688096
139,10711440,3341904
140,3360128,3656048
141,4014512,5541392
142,4303168,3389600
143,6105200,3485872
144,3902976,3614992
145,4212672,6609952
146,4187712,6295776
147,19296000,3506320
148,6962320,2967104
149,4431024,3204448
150,4233600,3058912
151,3421264,3034688
152,3919136,3109616
153,3665408,2478480
154,3655376,3058496
155,3797504,2922176
156,3129776,3246384
157,3725552,2823392
158,3639456,3139600
159,3796368,3188800
160,3369200,1953648
161,3833216,3863232
162,3850512,3230288
163,2440112,2952816
164,4418960,2805728
165,3889584,3111376
166,3649696,3874432
167,3425520,3897216
168,3720432,3495120
169,4341248,2973936
170,3664016,3005968
171,4066656,3353920
172,3683728,2878464
173,3557904,3959040
174,3716016,3411632
175,3511232,3115984
176,4583712,3102736
177,4083920,2271408
178,3590256,3738000
179,3675024,1822944
180,2722016,3591744
181,4375360,3075952
182,2470416,2869808
183,4146208,3701664
184,3587520,3576688
185,3478368,3315120
186,4042288,3742208
187,4103616,3329296
188,3997488,3005184
189,3720304,3240656
190,4036592,2498560
191,3486784,3154304
192,3806960,2845792
193,3191744,3508496
194,3898320,3328416
195,3318752,3752896
196,4012784,3945584
197,3801056,4744784
198,4275376,3356336
199,4479376,3247200
200,5226160,4342464
201,3911200,3397808
202,3834576,3329584
203,4948960,3941584
204,3977184,2992208
205,3924816,3229360
206,4663088,2793696
207,3659984,3246512
208,3714928,3001936
209,3371968,3038432
210,3908448,3414304
211,3497808,3904896
212,3588256,3547632
213,4070208,3347008
214,4574512,3059920
215,4144624,3318160
216,3893616,3298160
217,3669760,4062256
218,3964640,2982336
219,3937760,2894688
220,3902512,3237840
221,3503760,2921680
222,3540640,3455824
223,3811968,3578352
224,3556592,3643520
225,4041904,2851968
226,4073056,2985456
227,4095040,3137440
228,3587872,3075696
229,3646512,3331808
230,3734832,3365552
231,3677216,4616624
232,3992144,5482736
233,3880368,4920352
234,5104240,4227664
235,6091600,2954928
236,5566736,3023552
237,4856240,3018192
238,3591824,2838832
239,3624432,2873264
240,3692848,3179552
241,3495184,2958144
242,3563712,2856976
243,3834096,3254416
244,3582240,2880464
245,3462656,2876544
246,3932672,3028496
247,3487424,4250720
248,3468912,4334784
249,3689360,3280736
250,4962160,3445712
251,4966240,2982736
252,3920240,2805728
253,4005136,3695184
254,3697536,3114160
255,3467136,3295712
256,4341616,2389648
257,3757968,3711360
258,3815728,3014976
259,3133424,2957760
260,4328704,2969488
261,3691360,3030480
262,3595232,2972752
263,3561888,2833328
264,3689712,3189488
265,3595360,2888656
266,3528832,2744992
267,3894192,3252640
268,3508288,3142640
269,3433664,2761632
270,3939024,3171552
271,3738704,2867536
272,3395600,3105664
273,3770048,2667056
274,3544080,3157584
275,3789824,2569408
276,3335248,3433696
277,3791392,3428368
278,3198240,2998896
279,4026544,3164336
280,4161424,3179632
281,3623312,3147664
282,3773920,3690800
283,3757392,3791680
284,3742208,2828096
285,4302928,3115776
286,3577984,2639472
287,3434976,2558112
288,3632160,4116896
289,3350512,2822000
290,3266944,2647152
291,4036832,3479056
292,3499904,2796880
293,3205984,3378144
294,4150288,2825248
295,3439504,2950528
296,3989184,3403568
297,3413472,3254144
298,3490320,3951296
299,3929280,2906624
300,3808176,3126224
301,4594208,3009312
302,3487136,2730848
303,3782848,2984432
304,3664464,3676224
305,3399712,2815696
306,3513008,3099136
307,4363184,2407120
308,3356880,2836048
309,3758848,3490672
310,3151376,2804112
311,3412640,3180176
312,4131712,3035952
313,3444416,2796032
314,3818112,3850752
315,3719488,3447920
316,3459536,3998512
317,4499152,3012480
318,4065648,3153216
319,4691296,3185472
320,3564688,2769984
321,3763296,3339392
322,3804480,3109344
323,3402624,2613056
324,3908944,3237280
325,3684512,3074784
326,3294384,2761968
327,3943296,3444608
328,3659760,2778288
329,3344832,2791712
330,4059376,3020192
331,3438080,2876224
332,3407408,2961632
333,3595344,2893856
334,3501824,3205664
335,3643728,2849984
336,3609600,4075872
337,3730832,3609296
338,3404512,2940288
339,4726656,2833920
340,4226080,2990880
341,3497440,2707728
342,3547008,3464144
343,3635616,3350992
344,3374448,3385568
345,4059520,3586512
346,4064128,4942512
347,4028048,2850560
348,3952832,3422560
349,4702320,4323264
350,3518304,4856112
351,3927328,2806480
352,4764576,3004720
353,5480608,4485728
354,3447456,3260224
355,3613632,2816064
356,4804448,2873104
357,3868032,3947008
358,3346368,3561344
359,3467152,3801664
360,4643952,3209904
361,4196720,2891072
362,3684800,3283152
363,3695456,3077248
364,3475904,3465600
365,3866432,3002896
366,3764720,3722656
367,4038448,3563776
368,3472688,2145904
369,4389248,3391040
370,4175936,3191344
371,2708704,3011216
372,3988768,2872032
373,3819376,2744048
374,3696624,3199248
375,3530064,3164832
376,3406848,3778896
377,3899328,3719568
378,3826128,3737840
379,4406576,3207808
380,4341792,2902800
381,3567728,2659264
382,3922816,3051680
383,3536384,3078656
384,3292368,3088512
385,3603232,2893600
386,3663328,3570512
387,3705120,2868528
388,3464352,2853952
389,4166304,2927856
390,3556144,3076560
391,3430960,3330576
392,3508272,2743904
393,3651664,3367744
394,3925456,3111040
395,3377616,3339664
396,3916672,3914944
397,3772112,2659552
398,3978640,3285984
399,4413872,3155984
400,3246992,3293024
401,3911072,3291664
402,3782784,3970112
403,3828512,3077680
404,3900272,2908400
405,4566720,3794928
406,3820528,3147008
407,3526512,2722720
408,4394480,3407968
409,3836720,2908048
410,3369552,3778160
411,3996976,2888896
412,3553744,3453008
413,4463488,3762912
414,3502976,4643616
415,4113120,2776752
416,4223472,3208304
417,5211216,3048112
418,3443616,3082960
419,3700240,2877792
420,3563792,3437696
421,3536912,2574656
422,3547056,3045696
423,4026896,3095440
424,3185680,3454784
425,3509616,3951264
426,3752000,3228048
427,3949728,3164432
428,4559296,2809520
429,3824096,3333664
430,3620800,3063504
431,3357152,3543488
432,3945488,4210704
433,3697824,2734672
434,4064368,3473392
435,4883152,2913920
436,3328848,2927760
437,4147248,2661264
438,3429760,3455184
439,3551440,3164112
440,3312144,3164848
441,4112416,2656736
442,3717536,2697184
443,3727248,3228656
444,3338080,2805808
445,3318848,2701360
446,3693840,3211728
447,3432640,3183728
448,3353648,3229248
449,3756224,3140240
450,3677008,2639904
451,3838688,3096064
452,3626576,2542448
453,3319008,3048016
454,3649584,3032016
455,3201840,2984256
456,3725024,3448624
457,3646448,3037888
458,3610720,2784192
459,4148800,3259184
460,3701216,3166592
461,3411808,2536736
462,3856960,2577952
463,3775088,3644432
464,3013968,2853376
465,3272080,4229568
466,4274128,3419520
467,3447856,3061232
468,4682240,2528000
469,3991632,3137840
470,3715920,3218864
471,3226960,3046224
472,3787024,3916496
473,3910048,4655568
474,3611328,3388352
475,4231600,3916064
476,5153600,3536864
477,3930016,5218496
478,4502688,3789040
479,4071568,4306816
480,5664784,4706080
481,4259840,3590144
482,4886688,4368544
483,5212512,4796896
484,4145104,3405344
485,4740480,3453408
486,5302320,4278032
487,4021744,2382640
488,4013248,3894816
489,4925200,4809424
490,2948096,3449376
491,4289888,4277904
492,5351456,2930720
493,3907296,3341920
494,4847920,5825904
495,3540528,4343136
496,3815952,4680528
497,6343264,3683232
498,4814448,4212352
499,5129264,2365552
500,4211808,4226736
501,4722704,4580208
502,2980016,3734576
503,4851472,4238960
504,4956224,2613200
505,4305264,3801088
506,4883232,4459008
507,3195216,3760416
508,4206176,4253648
509,4901728,2521744
510,4288208,3626928
511,4858128,3240496
512,3033552,6018896
513,4256976,3806256
514,3824416,4996832
515,6534432,3694864
516,4346224,4814496
517,5496736,4445056
518,4213776,3719936
519,5278080,4040384
520,5007024,2099024
521,4077376,4366976
522,4537168,5950208
523,2628288,4059264
524,4807312,4771168
525,6347184,3501872
526,4587792,4707520
527,5203648,4564512
528,4097648,3649312
529,5225072,4196336
530,4941680,2394464
531,4229280,4357536
532,4638880,5635312
533,2991392,4393568
534,4833616,4731648
535,6112000,3508592
536,4920464,4196704
537,5145168,2938096
538,4142576,2398608
539,4815472,3682656
540,3503056,2764192
541,2897424,3619952
542,4066768,4601200
543,3238256,3364880
544,3967296,3449728
545,5053120,4198176
546,3827200,2480944
547,4004496,3871936
548,4817200,4601792
549,2986608,3225040
550,4360976,4405120
551,5096800,3509456
552,3832816,2255792
553,4880896,6030176
554,4097136,3911472
555,2884912,3565552
556,6556224,3327264
557,4385808,5692528
558,4052000,4324368
559,3965376,4812128
560,6135584,3542464
561,4874272,4355392
562,5195232,2546608
563,4026432,3506432
564,4899008,2570704
565,3088192,3757680
566,4049968,4869440
567,3154528,3612368
568,4196416,4069968
569,5248992,2630688
570,4025184,3470800
571,4686816,4137504
572,3201216,4697104
573,3981200,4032624
574,4700816,2550240
575,4310400,3593920
576,4625984,3880288
577,3137344,4339344
578,4139456,3382624
579,4451120,3377520
580,4021056,4326208
581,3908992,5331424
582,3838944,4386656
583,4762544,3060496
584,5927808,3529472
585,4885136,4523200
586,3498688,3595088
587,4102416,3807584
588,4970144,3300160
589,4144112,2295024
590,4346448,3734224
591,3846464,2125920
592,2899040,4121552
593,4045024,2431680
594,2680192,3349808
595,4618256,3479664
596,3046816,5350064
597,3955920,3282048
598,4134144,4246464
599,5846320,5276288
600,3863808,7913472
601,4720416,7515264
602,5808752,7208608
603,10263728,6346032
604,7499296,5728608
605,7701664,4836112
606,7545808,4338320
607,6269280,2410400
608,6178336,3697136
609,4086384,3918896
610,4839552,4282192
611,2982560,4044768
612,4118832,3549632
613,4448496,2274720
614,3866864,4817568
615,4481616,4405392
616,4072048,2974384
617,2692464,3323856
618,5403104,4294608
619,4104016,5058544
620,3546736,3375248
621,3829072,3626816
622,4804688,3241008
623,5479584,3389664
624,3888208,3718256
625,4159376,4649904
626,3722656,3393792
627,3968032,4386032
628,4315680,1928976
629,4972784,3654992
630,3938912,3585984
631,4962928,2348272
632,2552928,3509536
633,4295424,2170688
634,4158592,3636336
635,2918896,2226592
636,4037840,4364272
637,2762288,5532880
638,4127408,4209808
639,2799184,2250000
640,4831600,4179712
641,6074656,4831280
642,4750208,3711840
643,2828320,4003728
644,4620704,2295488
645,5303328,3988224
646,4258048,4717472
647,4534544,3412240
648,2936848,4370896
649,4549152,3339776
650,5164912,4027040
651,3938832,4721680
652,4866304,3998352
653,3854496,2668160
654,4423440,3590832
655,3984656,5260816
656,4485744,3225616
657,3135216,3780720
658,4158784,3746000
659,5681872,5550176
660,3847744,4071712
661,4352720,3626256
662,4291200,4651680
663,6079136,3438416
664,4643568,4409792
665,4199472,2542272
666,5046528,3685136
667,4008800,4771536
668,4843104,3878928
669,3125344,3802272
670,4260160,3891248
671,5209120,4659632
672,4478128,3038176
673,4333744,3217088
674,4472208,3526080
675,5087536,3976352
676,3663248,2264560
677,3788576,3941808
678,3999648,4845248
679,4572976,3440000
680,2838016,4378448
681,4358160,2356864
682,5188464,3889696
683,3988464,3672384
684,4830112,4576768
685,2995888,3905728
686,4151344,3901888
687,4284656,2384944
688,4167104,3645024
689,4402240,4059232
690,4316016,5637936
691,2941584,2279728
692,4169600,4485216
693,4518272,4885312
694,5017472,4124592
695,2819328,3539728
696,5077136,2651696
697,5329152,3359440
698,4680368,5638208
699,4179728,3990160
700,3151024,2249584
701,3984768,4124896
702,6144624,4768320
703,4592352,3256672
704,2844176,3561984
705,4429456,4210048
706,5190944,5367328
707,3835056,4486368
708,4035760,2670896
709,4697632,2137280
710,5808656,4008112
711,4876272,3670448
712,3286128,5017408
713,2645680,3955408
714,4539840,4818208
715,4276512,4871904
716,5379840,4501616
717,4440480,5865920
718,5428256,3409440
719,4383376,2434400
720,4918848,4309312
721,6392080,4840544
722,3840000,3471744
723,2976784,4009856
724,4838752,2460992
725,5359536,3662112
726,4035792,2169472
727,4453792,3009648
728,3102304,4257136
729,4176672,4356128
730,2786208,3616352
731,3457600,4457776
732,4814560,3974000
733,4785184,3988800
734,4231616,3797424
735,4975408,4433536
736,4598000,3545104
737,4663568,4992352
738,4362992,4434768
739,4933104,3612640
740,4047376,4766240
741,5656272,4385744
742,5115584,3381696
743,4342160,3480656
744,5378016,4365536
745,4981488,3201648
746,4024560,3360480
747,4084080,4115232
748,4992800,3584960
749,3913504,3550848
750,3868576,4616336
751,4666704,5162480
752,4239104,5029440
753,4210960,4098672
754,5224720,3417152
755,5736608,3262336
756,5699376,3430544
757,4805840,4434656
758,4033696,3008192
759,3981360,4447168
760,4061568,3211264
761,5050144,3846864
762,3537856,4402544
763,4972032,2997856
764,3862208,4318592
765,4531792,3680272
766,4994192,3797904
767,3627248,4196608
768,4935216,3268816
769,4333888,2420976
770,4409552,3323648
771,4037808,3644480
772,3753056,2181072
773,3121280,3971328
774,3919824,4560272
775,4126624,4214128
776,2815984,3531760
777,4455728,3455264
778,5160176,4227328
779,4719888,3186608
780,4112560,3876704
781,4094224,3968736
782,4804864,4582416
783,3747040,3102480
784,4377376,3518560
785,3984416,3910608
786,4905232,3914336
787,3718768,3356064
788,4232672,4423088
789,4370400,3314992
790,3827424,3139472
791,3787040,3429552
792,4974688,4433360
793,3941760,3471504
794,3733264,3569584
795,3902208,4425472
796,5013264,4549584
797,4036784,3095568
798,4300512,4270240
799,4984816,3170800
800,5114928,2941344
801,3725600,3100768
802,4711712,3622112
803,3862992,3140160
804,3633440,3563952
805,3853936,3717968
806,4274064,3274096
807,3778624,3601136
808,4219056,4139568
809,3595920,2888448
810,3991824,3709024
811,4219808,3583696
812,4799312,4697024
813,3471488,4523568
814,4364704,4715008
815,4176240,3448944
816,5388704,4707344
817,5168576,3758976
818,5042640,4873344
819,4086848,4188768
820,5388736,3244576
821,4447168,3469760
822,5511008,4315472
823,4656208,3779216
824,3944752,4460928
825,4115664,3281760
826,4842016,5640192
827,4300480,4452992
828,5033632,4562096
829,3868624,3489008
830,6044112,4463184
831,5021312,3092784
832,5079728,3374352
833,3921216,4478224
834,5020288,3553520
835,3718192,4537952
836,3950096,3893552
837,4943712,3839728
838,4178096,3466576
839,5115712,4356160
840,4377888,3406864
841,3839776,3450464
842,4098992,3379456
843,4991072,4243008
844,4126880,4074592
845,4072944,3872864
846,4046432,3963056
847,4876384,4495728
848,4630080,4263728
849,4472944,3387360
850,4481696,3624672
851,4327680,4766592
852,4876176,4231232
853,4119392,2960160
854,4139408,3276832
855,5378768,3583536
856,4778048,4659152
857,3630496,4551248
858,3861472,3377792
859,4123728,3068672
860,5303072,3795312
861,5118736,4061136
862,4034176,3878336
863,3538416,4198096
864,4318768,3409168
865,3897280,4649216
866,4467552,3464272
867,4882816,4172400
868,3933200,3242240
869,5269408,3460048
870,4135360,4957728
871,4703408,4266816
872,3908576,3300592
873,4008480,3291120
874,5592528,3853904
875,4975456,4464224
876,3800576,3797072
877,3932496,3533696
878,4491808,3443584
879,4110832,5319872
880,4503904,3954000
881,3911664,3422400
882,4069664,3503328
883,5826272,4432832
884,4586752,2901248
885,4094576,3131808
886,4099440,2752880
887,4978208,3363664
888,3516512,4767024
889,3687840,3064768
890,3250128,3454928
891,3919632,4620240
892,5356496,3547072
893,3753888,4141136
894,4092800,3387184
895,5168432,3469360
896,4155664,4234064
897,4817488,3638512
898,4080144,4437680
899,4140000,3202032
900,4831136,3018128
901,4133024,3140816
902,5069136,2992432
903,3928080,3339248
904,3662608,4201024
905,3735264,3673824
906,3614544,4257136
907,4003744,3336896
908,4771968,3734192
909,4214992,4350720
910,4923392,3832528
911,4051728,4046960
912,4404656,3658992
913,4129616,6070752
914,4434496,3993696
915,4639616,4858464
916,4228944,3972640
917,6722368,3856768
918,4507616,4524944
919,5498384,3491888
920,4687072,4805424
921,4475872,3782240
922,5066960,3963376
923,4063536,3398528
924,5330496,4294976
925,4342704,3073696
926,3747904,3236992
927,4030576,3649600
928,4952016,4064192
929,3747200,4006496
930,3942608,4107712
931,4298528,3275200
932,4689200,3720944
933,4286688,4582352
934,4618384,4546944
935,3905984,3576800
936,4367664,3462544
937,4178752,4628512
938,4864976,4228192
939,4161632,3008304
940,4083488,3726576
941,4444864,3984048
942,4848960,3466064
943,3620512,3924224
944,4240368,4025984
945,4681584,3459680
946,4012512,4416720
947,4521312,3596048
948,4572768,3794144
949,3986688,3827632
950,4979584,3338352
951,4137056,4351056
952,4465312,3652144
953,4277680,4228352
954,3841184,3380416
955,4923504,3030160
956,4138592,3590496
957,4628240,4866144
958,3995616,4127248
959,3629280,3421776
960,4053456,5473344
961,5478096,4218400
962,4517024,3379904
963,4134768,2941456
964,5883616,3791200
965,4912624,4145744
966,4087664,3064928
967,3585152,3550320
968,4237280,3891232
969,4150256,3360176
970,3683072,3625072
971,4203200,4029616
972,4490352,3418048
973,4062240,3082976
974,4280240,2820784
975,4675152,3633536
976,4079968,4262160
977,3734016,3241600
978,3452096,3412608
979,4256064,4215136
980,4947040,3030224
981,3790608,3580480
982,4030832,4590256
983,4772400,3605344
984,3642544,4723760
985,4296304,4021008
986,5148880,3371088
987,4196400,3696400
988,5294480,3028864
989,4500416,4773072
990,4046368,3410672
991,4214752,4264288
992,3706352,3362384
993,5346496,3428560
994,4078112,4215536
995,4835216,3981344
996,4066368,4804064
997,3926432,4113456
998,4742416,3518176
999,4530992,3307696
1000,5507008,4646448
1001,4783904,3588176
1002,4111568,3996416
1003,3953968,3943248
1004,5221856,4259776
1005,4249392,3080816
1006,4604608,3107136
1007,4359552,3181808
1008,4906896,4794880
1009,3830096,4366224
1010,3643072,3122000
1011,3833888,3161344
1012,5416336,3143424
1013,4823680,3355840
1014,3632816,3822208
1015,3849472,4057200
1016,3823648,3378640
1017,4043904,7063648
1018,4374704,5878448
1019,3976768,993472
1020,3823376,967040
1021,7741232,897232
1022,6442928,3728640
1023,1744448,5102320
1024,1714192,5559104
1025,1653840,8368512
1026,4485120,3347232
1027,5682704,3982320
1028,5959040,3423584
1029,8921648,2755376
1030,3921472,3896992
1031,4547888,4576896
1032,4038256,4059392
1033,3291296,3892848
1034,4407600,3887600
1035,5079664,4222272
1036,4507520,3265520
1037,4312736,3532032
1038,4433664,4003728
1039,3811376,2460144
1040,3715792,3630176
1041,4012192,3767344
1042,4482896,3995376
1043,3071472,3860032
1044,4129360,4253520
1045,4228352,2405200
1046,4549840,4126864
1047,4194528,4897584
1048,4514048,3905184
1049,3025408,3753456
1050,4666496,2388592
1051,5439008,3549184
1052,4452800,3819216
1053,4323040,4560400
1054,2974256,3575952
1055,4051664,4026832
1056,4242816,2064448
1057,5172672,4148832
1058,4085952,5606256
1059,4634240,3759248
1060,2589936,2584832
1061,4735312,3644240
1062,6097360,4142192
1063,4343568,4457952
1064,3148160,3541520
1065,4090448,4273888
1066,4723344,3913216
1067,4209744,4709152
1068,4097008,3969600
1069,4892816,3750272
1070,4275616,3691392
1071,4250192,4054032
1072,4342304,3502304
1073,4288080,4010176
1074,4241056,3314096
1075,3729840,2007472
1076,3985456,3630224
1077,4439344,3598576
1078,3941680,3889216
1079,2511040,4534816
1080,4106688,4283968
1081,4221168,2579216
1082,4476832,3431472
1083,4145024,2026832
1084,4907040,4244816
1085,3146352,5425200
1086,3982336,3572640
1087,2699520,3437136
1088,4817504,3399152
1089,5782320,3900384
1090,4174992,4296288
1091,3995968,4301744
1092,4033248,3894304
1093,4493744,4193520
1094,4056016,3813120
1095,4839264,3335040
1096,4474032,4211104
1097,4702512,3739920
1098,4413696,4498912
1099,3914656,7160576
1100,4684416,4029504
1101,4325008,2789968
1102,3994192,3736800
1103,7691280,3478624
1104,4574144,4408496
1105,3327920,5570800
1106,4252608,4693568
1107,4002688,3557344
1108,4736176,3408784
1109,6057920,4462224
1110,5247872,4594112
1111,4009120,3308112
1112,4014464,4074752
1113,4901584,4012128
1114,5080352,4315888
1115,3750864,3558976
1116,4531824,4055648
1117,4498480,2984688
1118,4806864,2112464
1119,4142416,4017776
1120,4488064,3961968
1121,3556800,5080624
1122,2574736,3923552
1123,4476944,2490800
1124,4447568,3681776
1125,5617072,3669168
1126,4517184,5339840
1127,2964272,4110576
1128,4207536,2229232
1129,4339376,4873072
1130,5718192,4460464
1131,4754352,3586224
1132,2862016,4030512
1133,5379440,2227536
1134,4230288,3161328
1135,4111824,3447312
1136,4622896,2616800
1137,2819104,2911456
1138,3662944,3352208
1139,3912912,3692528
1140,3050608,5613952
1141,3390816,4234592
1142,3901680,4846208
1143,4030688,3587104
1144,6049424,3980320
1145,4818608,3415296
1146,5168992,3325648
1147,3960624,4174928
1148,4499056,3224544
1149,4059424,3407520
1150,3913952,3297696
1151,4634256,3868576
1152,3809952,3472752
1153,3964192,2181904
1154,3933760,3606896
1155,4394752,3668144
1156,4009584,4416800
1157,2773856,3362480
1158,3993136,3591296
1159,4258560,4248544
1160,4900848,3395360
1161,3913072,4893328
1162,4011088,3299168
1163,4863568,4016976
1164,3948992,3543232
1165,5383536,4011536
1166,3865472,4141952
1167,4522816,3568096
1168,4135456,3795616
1169,4513072,3359760
1170,3705920,2385888
1171,4064080,3100288
1172,4415040,2933888
1173,3928272,3655600
1174,2953856,3328320
1175,3648000,5297968
1176,3403824,4076960
1177,4034656,2598304
1178,3794768,3315424
1179,5819392,4401568
1180,4631344,5000624
1181,3077680,3591312
1182,3823392,2358480
1183,4964480,3511280
1184,4468624,2532128
1185,4068192,3811264
1186,2952720,2228832
1187,3910704,3341536
1188,3045744,3511616
1189,4172512,1954672
1190,2771744,3762704
1191,3682448,3301136
1192,4096352,3743712
1193,2540688,4388496
1194,4353024,3211680
1195,3933072,3971456
1196,4275712,3762592
1197,4078144,5468256
1198,3768496,4029648
1199,4441136,3452960
1200,4359344,2355200
1201,5823040,4470112
1202,4501728,4432256
1203,4009408,3764880
1204,2887776,4045584
1205,5003168,3924560
1206,4211008,4273616
1207,4216384,3676848
1208,4223280,4388544
1209,4336448,4424640
1210,4005232,3494416
1211,4109904,3332656
1212,4885488,4253728
1213,4929616,3249728
1214,4030368,3180096
1215,3879552,4834704
1216,4824912,3348576
1217,3874176,4725616
1218,3719904,5346896
1219,5410080,4181104
1220,3730944,2568000
1221,5095360,4233392
1222,5834832,4378784
1223,4728256,3802096
1224,3160832,4300512
1225,4796240,2342320
1226,4818416,3710864
1227,4252240,2199584
1228,4898368,3205200
1229,2950256,3427472
1230,4333168,3267616
1231,2638640,3975984
1232,3848160,4567568
1233,3944944,3864112
1234,3899344,3117904
1235,4398592,2311648
1236,4187136,4428064
1237,4528720,4324336
1238,3658304,3953792
1239,2884240,3982416
1240,4955248,4460320
1241,4850976,4241360
1242,4414688,4295424
1243,4562720,3252688
1244,5085920,2071248
1245,3834544,3415760
1246,4842256,3355184
1247,3886288,2603504
1248,2593632,3474416
1249,3885248,3549200
1250,3912048,4337392
1251,3090448,3485248
1252,3986032,3462544
1253,4151760,4159536
1254,4776784,2109312
1255,4042992,3863312
1256,3993232,3567152
1257,4646944,4386576
1258,2725472,3232464
1259,4353568,3758176
1260,4171072,3703280
1261,4918304,3540736
1262,3838064,2270224
1263,4288400,3575248
1264,4330976,2423360
1265,4126160,3733664
1266,2859072,5455840
1267,4113952,3813936
1268,2850032,3383168
1269,4147664,3464784
1270,5741248,4612448
1271,4375024,3500592
1272,3848672,3203568
1273,4003152,3162576
1274,5139360,3864880
1275,4051696,3750832
1276,3736640,4777824
1277,3757648,3617648
1278,4452128,3208848
1279,4207808,4265840
1280,5290384,5369136
1281,4129632,3880480
1282,3772560,3742256
