HI_NET_PING_START run=27
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
hi_net_ping: HELLO_ACK received
[echo] run #27 — echoing probes
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    1441
Lost (no echo):      563 (28.150%)
RTL (us):
Mean: 4280.804    Std dev: 825.706
Min:  2230.528    Max:     14018.768
P50:  4131.040    P95:     5428.864
P99:  6433.216    P99.9:   11331.920
IAJ (us):
Mean: 3730.115    Std dev: 789.620
Min:  1653.712    Max:     10332.688
P50:  3595.168    P95:     4976.160
P99:  6004.496    P99.9:   8498.400
===CSV_START===
index,rtl_ns,iaj_ns
275,4612624,3971152
276,4544064,3505584
277,4341936,4695776
278,4048832,4844608
279,5114064,2358336
280,5316400,4021408
281,2959024,4698144
282,4481504,3066976
283,5133360,3864464
284,3615568,3810240
285,4374400,3737056
286,4256320,4651392
287,4349472,3934976
288,5130064,4080064
289,4422752,4599728
290,4654976,4608368
291,5088976,3456672
292,5090656,4030496
293,3948784,4136256
294,4686672,4825296
295,3714896,3359456
296,5181712,5108320
297,4019856,3847456
298,5550912,5887728
299,4322384,4697808
300,6372848,4076848
301,5106224,4832480
302,4670816,4369504
303,4347712,5030880
304,4879376,3859360
305,5260560,3812976
306,4421280,3227008
307,4394832,3421184
308,3883792,4754848
309,4069792,3797392
310,5217712,4410288
311,4384496,4713840
312,4972016,3777136
313,5241120,4153360
314,4268688,3870016
315,4679888,4307136
316,4379984,4483488
317,4124752,3765104
318,5027136,4121936
319,4298096,3763328
320,4842976,3946080
321,4390160,4697776
322,4593536,4187024
323,5352096,4682768
324,3943664,3541600
325,5278016,4454496
326,4131040,3683712
327,5151648,4358240
328,4116576,3593824
329,4930848,4583248
330,4236384,4605904
331,5135024,3631104
332,5096432,4745824
333,4323904,4361296
334,5386944,3610272
335,4847888,3415312
336,4149920,5548704
337,4006144,3862256
338,6228816,3549104
339,4310000,4881696
340,4211728,4131888
341,5371648,2997696
342,4746864,3356912
343,3658624,3868160
344,4016304,5159888
345,4273712,4547776
346,5734368,4632496
347,5088064,4936912
348,5193664,3646912
349,5312240,5017168
350,4228272,4065392
351,5667376,3598448
352,4642048,3717632
353,4201312,6763776
354,4319984,4984544
355,5877744,5155856
356,4564240,4286208
357,5737728,4336320
358,4122064,3812848
359,4851296,4392560
360,4445072,3716528
361,4985168,4189728
362,4362464,3267328
363,4716320,3740784
364,3838208,4975328
365,4200432,7094432
366,5561488,4261056
367,4174976,3907136
368,4907504,4363424
369,4376736,4469136
370,4139808,3380064
371,4770784,3538992
372,3957312,4481936
373,4153920,4012944
374,5065872,5040912
375,4588528,5489008
376,5613840,3754096
377,4870256,4845232
378,4404768,4485952
379,5446560,3387184
380,5002752,4891776
381,4064048,4383056
382,5332624,3497280
383,4755056,3494608
384,4138784,5010992
385,4014272,5120032
386,5683872,4311936
387,5717472,3524304
388,5020400,4550928
389,4234720,3752208
390,5160224,4420928
391,4434048,4253584
392,5060208,3695008
393,4703504,3738656
394,4284896,4864048
395,4341392,4454928
396,5540032,4083520
397,5051648,4326416
398,4571200,3986832
399,4114256,3895568
400,4691920,4268720
401,4482880,3776848
402,5004576,4581952
403,4398256,4798032
404,5086704,3727264
405,5422400,4515056
406,4161792,4004896
407,5176816,4638208
408,4592960,3864976
409,4391520,3250640
410,4569200,3870960
411,3925008,5026544
412,4472544,4408592
413,5598160,4005344
414,4967872,4003632
415,4290640,4715184
416,3515296,3740672
417,5131152,4441168
418,4214064,4548848
419,4995744,3320976
420,5094464,3369360
421,3957216,5214960
422,3839984,4477840
423,5712400,3492608
424,4926112,5070400
425,4173680,4274160
426,5725424,3700640
427,4980176,4615968
428,4339632,4336688
429,5193216,3262208
430,4927360,3019152
431,3837616,3389392
432,3674688,3375456
433,4098704,5105920
434,3943712,4869616
435,5659872,4335344
436,5337456,3243168
437,5016816,4587760
438,3919232,3639056
439,5164528,4387120
440,4230800,3636816
441,4841008,3129472
442,4178432,4283232
443,3742784,3407984
444,4868848,3828144
445,4037616,4420784
446,4295040,4299824
447,4273136,3426704
448,4791232,3844432
449,4012384,4187312
450,4323216,3668096
451,3979536,4129440
452,4289008,3590208
453,4770576,4364928
454,4248528,3671392
455,4918704,3966496
456,4394816,3561120
457,4586192,3699312
458,4220896,4487904
459,4328912,4882816
460,4973984,5846256
461,5427440,4492992
462,6294992,4796000
463,5008032,4537552
464,5336464,3800368
