HI_NET_PING_START run=14
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
[echo] HELLO_ACK sent
[echo] run #14 — echoing probes
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        1 (0.050%)
RTL (us):
Mean: 3423.720    Std dev: 510.455
Min:  2574.992    Max:     14506.592
P50:  3424.160    P95:     3899.184
P99:  5049.712    P99.9:   8337.984
IAJ (us):
Mean: 2836.007    Std dev: 459.705
Min:  1863.488    Max:     7801.072
P50:  2847.520    P95:     3412.768
P99:  4446.816    P99.9:   7657.264
===CSV_START===
index,rtl_ns,iaj_ns
275,3055808,2807280
276,3009424,2506128
277,3256112,2416864
278,3136848,2525440
279,3248960,2354464
280,3051680,2878304
281,3435136,2262080
282,2969296,2069552
283,2763552,2796000
284,2980768,2636608
285,3356800,2005504
286,2760672,2732800
287,3411408,2821744
288,3447888,3323136
289,3728368,2527584
290,3192480,2421216
291,3124432,2558224
292,3197792,2148624
293,2842736,2579440
294,3316640,2324576
295,3049104,2318384
296,3038208,2645296
297,3285296,3301376
298,3914688,2780576
299,3346064,2500624
300,3035552,2256192
301,2993072,2170128
302,2895056,3061440
303,3677072,2900752
304,3568560,2796736
305,3464096,2430432
306,3176144,2140944
307,2820032,2662672
308,3239856,2583808
309,3283664,2238448
310,2967232,2183504
311,2912224,2665440
312,3397392,2305488
313,3024672,2269408
314,2932576,2617760
315,3238080,2220240
316,2959616,2805440
317,3479280,2190640
318,2929520,2484656
319,3167328,2100608
320,2855264,2831184
321,3472768,2784688
322,3371200,2789264
323,3425504,2825296
324,3357664,2192880
325,2947680,2192528
326,2880208,2690480
327,2947568,2876896
328,3561504,2822448
329,3536912,2431264
330,3154384,2234592
331,2924224,2599568
332,3228272,2341728
333,2892448,2460416
334,3096496,1983088
335,2733280,2771600
336,3489424,2271520
337,2972208,3068624
338,3624576,2754480
339,3378928,2519552
340,3213632,2402256
341,2955520,2446864
342,3151968,2305440
343,2915344,2740912
344,2895168,2708608
345,3459312,2575152
346,3283616,2104704
347,2785184,2567120
348,3234880,2157936
349,2802512,2238464
350,2839120,3062720
351,3319152,2551424
352,2825232,2595680
353,3286800,2280224
354,3035312,2602720
355,3175568,2366480
356,3099856,2482400
357,3182656,2436656
358,3108816,2266560
359,2982480,2608624
360,3318784,2254544
361,3009936,2589344
362,3280720,2489632
363,3172288,2557008
364,3132720,2270912
365,2979872,2167904
366,2912032,2590304
367,3255360,2131104
368,2859776,2835216
369,3421392,2774064
370,3379184,2593760
371,3264544,2419440
372,3162432,2663168
373,3353376,2319536
374,2974320,2543568
375,2784880,2850640
376,3583760,3039216
377,3404416,2634240
378,3370528,2195840
379,2809184,2819120
380,3467984,2666800
381,3293408,3069488
382,3738096,2321456
383,2910224,2568672
384,3284464,2315712
385,3007120,2667840
386,2880688,2615488
387,3341568,2433296
388,3188528,2142400
389,2809936,2817552
390,3478384,2409968
391,3118352,2766864
392,3394304,2258912
393,2902240,2752368
394,3008752,2648032
395,3393136,3005216
396,3718480,2731104
397,3415664,2001936
398,2734080,2731856
399,3379840,2619904
400,3169600,2384656
401,3139424,2786672
402,3404832,2203504
403,2879568,2671616
404,2913488,2738912
405,3404496,2241936
406,2978304,3005248
407,3659136,2553168
408,3274560,2599312
409,3288768,2283232
410,2933008,2772576
411,3431888,2007888
412,2722880,2521504
413,3261808,2414544
414,3154768,2319072
415,2983008,2556016
416,3160720,2179456
417,2821824,2214960
418,2915792,2667632
419,2908848,2712544
420,3465616,2419552
421,3155408,2120688
422,2781584,2740800
423,3361904,2122064
424,2854992,2820400
425,3441664,2296336
426,2984928,2472576
427,2775376,2240512
428,2961008,2663744
429,3351424,2703488
430,3379200,2569600
431,3136304,2677264
432,3431504,2281584
433,2978832,2369648
434,3032896,2896032
435,2957088,2548896
436,2737376,2484304
437,3223872,2549440
438,3256352,2802576
439,3432624,2854560
440,3464192,2600432
441,3254224,2492800
442,3168288,3051824
443,3726656,2594704
444,3322640,2847520
445,3382592,2453952
446,3048496,2724896
447,2969424,2742176
448,3462528,2618464
449,3355200,2171776
450,2924640,2608128
451,3313776,2677904
452,3189424,2578544
453,3189280,2462224
454,3178960,2226176
455,2921088,2652960
456,2904496,2845280
457,3583952,2319744
458,3038304,2182640
459,2876896,2815216
460,3349696,2346704
461,2962912,2488096
462,3104240,2479744
463,3195040,2815680
464,2930400,2554048
465,3299776,2227456
466,2937072,2176272
467,2777600,2318336
468,2811824,2521488
469,3121424,2192704
470,2902896,2800064
471,3001760,3164368
472,3843920,2699136
473,2819808,2762976
474,3461072,2185872
475,2941040,3795296
476,4507920,2351728
477,3078704,2593648
478,3258704,2600544
479,3246560,2283952
480,2932464,2433120
481,3053968,2416848
482,3029648,2762992
483,2990000,2712976
484,3429936,2357184
485,3076480,2081248
486,2747312,2316048
487,2967792,2518320
488,3224720,2152976
489,2831280,2596832
490,2794640,2457280
491,3191952,2367296
492,3024800,2707168
493,3337280,2671168
494,3300384,2227120
495,2879616,2698048
496,3450560,2108592
497,2857312,2514240
498,3222352,2194800
499,2874448,2663792
500,3160720,3429568
501,3892064,2610752
502,3141696,6179824
503,6796256,3977264
504,4597648,2195424
505,2864080,4069840
506,4786336,4072208
507,4690320,4224688
508,4963024,2726352
509,3425984,2133232
510,2816544,2701776
511,3443760,2348576
512,3049728,2355792
513,3003984,3812736
514,4462944,2746144
515,3343552,2405344
516,3031856,2921232
517,3518656,3532192
518,3715440,3066448
519,3636048,2428768
520,3023920,2993104
521,3569792,3112928
522,3676816,2835520
523,3463104,3142176
524,3695008,2998128
525,3642176,2822224
526,3412032,2887360
527,3423824,2920464
528,3472544,3099344
529,3702064,2703952
530,3247200,2402032
531,3141328,2776336
532,3414064,2431424
533,3076032,2869696
534,2987648,2791152
535,3015296,2962784
536,3614320,2943088
537,3634048,2735328
538,3423344,2510336
539,3203664,2345936
540,3005664,2718800
541,3368512,2842688
542,3368768,3249152
543,3787072,2914112
544,3481296,3064016
545,3695168,2902016
546,3561024,2846608
547,3485312,2863856
548,3372400,3136000
549,3653664,2919264
550,3462752,3117632
551,3805024,2997328
552,3440160,2995936
553,3595120,3151040
554,3579600,2919136
555,3488208,2891360
556,3392672,2972336
557,3370304,3031808
558,3669040,3158400
559,3680384,3098704
560,3675600,2721984
561,3374112,2943984
562,3462704,3043904
563,3530496,2905600
564,3627296,2606736
565,3279088,2538288
566,3280848,2297376
567,3028512,2881072
568,3049424,2924192
569,3129184,2797296
570,3040528,2780368
571,3523680,2980592
572,3650608,3029760
573,3728336,2911152
574,3561744,2567808
575,3281696,2541376
576,3218592,3050416
577,3644496,2530592
578,3142528,2883200
579,3416528,3010080
580,3636592,2777872
581,3344464,2978480
582,3493008,3156704
583,3802864,3171760
584,3758112,3005376
585,3505664,2893952
586,3454896,2851104
587,3417232,2880816
588,3437552,2964240
589,3600336,3110336
590,3832672,2978144
591,3471168,2938544
592,3627216,3008128
593,3714992,2938832
594,3552336,3029008
595,3685904,3077296
596,3766544,3021552
597,3565792,2947248
598,3478848,2328112
599,2997808,2767696
600,3388560,2836240
601,3567840,2444464
602,3138384,2779104
603,3026400,2961248
604,3078688,3115728
605,3253408,2873920
606,3104368,3119264
607,3830640,2875696
608,3042400,2946800
609,3104144,2894000
610,3576352,2717152
611,3357008,2574464
612,3302768,2582624
613,3246976,3790016
614,4422496,4343328
615,5086560,3025904
616,3696832,2364320
617,3088224,3012080
618,3126720,2747104
619,2984352,2896224
620,3606304,2951184
621,3623184,2765280
622,3468880,2449760
623,3186976,2610048
624,3280064,2312400
625,2848720,2901120
626,3585312,2947344
627,3662736,3169600
628,3798144,2729504
629,3303504,3514576
630,4152784,2746896
631,3341472,3152512
632,3550672,3098576
633,3579152,3003728
634,3627296,2911728
635,3559072,2953200
636,3569856,2898992
637,3405296,2970720
638,3646768,3142752
639,3821200,2764448
640,3315200,2938896
641,3609616,3005072
642,3580208,2980320
643,3646896,3129712
644,3775792,2974400
645,3631008,2968592
646,3579040,3261488
647,3894800,3166160
648,3718112,2989472
649,3596336,3179088
650,3767488,2809072
651,3492464,2834096
652,3423200,2765600
653,3339712,3068656
654,3673360,3113616
655,3619040,2882272
656,3515584,2856976
657,3331984,2992304
658,3645392,3156624
659,3826384,3033456
660,3683776,3020656
661,3565600,2942896
662,3666784,3210384
663,3602272,2925456
664,3499504,3124752
665,3662336,2678608
666,3313712,3047520
667,3704928,2940016
668,3461712,3356752
669,4025856,2893008
670,3514224,3022864
671,3631568,3036240
672,3664656,2828560
673,3337136,2965040
674,3476608,2937440
675,3646480,2930848
676,3597664,3132384
677,3832128,2986816
678,3633456,3122688
679,3582864,2885424
680,3397520,3002800
681,3635760,2897760
682,3482048,3011088
683,3644512,2945184
684,3595856,2439248
685,3111936,2697728
686,3386512,2842416
687,3413936,2412768
688,3078176,3022944
689,3046512,2863632
690,3005232,3032000
691,3214160,2866192
692,3051520,2899040
693,3639744,2877744
694,3553248,2854320
695,3529008,2900064
696,3603216,2552336
697,3297712,2501904
698,3144352,3105280
699,3767936,3414704
700,4004176,2157904
701,2823296,3284560
702,3772976,2995376
703,3630064,3014928
704,3438064,2409776
705,2986336,3038912
706,3526496,2962528
707,3562304,3125632
708,3684288,2952032
709,3527776,2956064
710,3548752,2870208
711,3387680,3046912
712,3689776,3299008
713,3837808,2912096
714,3551184,2980432
715,3511520,2847808
716,3436304,3048320
717,3559296,2939440
718,3510144,3018752
719,3536768,2979856
720,3627328,3199744
721,3794432,2979040
722,3606384,3019792
723,3451424,2785728
724,3400544,3430176
725,3943264,2860192
726,3558432,2767872
727,3381392,2957440
728,3504960,3150512
729,3740672,2860976
730,3446192,2988704
731,3518464,2921968
732,3475648,2508704
733,3188784,2332192
734,3031344,2563664
735,3195424,3906416
736,3566352,2583568
737,3240304,2422448
738,3070512,2677232
739,2899536,2741632
740,3478608,2282720
741,3020240,2220272
742,2891936,2763760
743,3433280,2927504
744,3528816,2565312
745,3252048,2629408
746,3347536,2804480
747,3388864,2423040
748,3087808,2771696
749,2969520,2823104
750,3546944,2765920
751,3468128,2436160
752,3178048,2333536
753,3010416,2642976
754,3320304,2932480
755,3414640,3481312
756,4159744,3097216
757,3788544,2866272
758,3483584,2914640
759,3539952,3270752
760,3784640,3188208
761,3851920,2505712
762,3074192,3185792
763,3743008,3156464
764,3740048,2991600
765,3536288,2819616
766,3418384,2969568
767,3575520,3057952
768,3714320,2949840
769,3594480,2759168
770,3447520,2857120
771,3435232,2997520
772,3475504,2917360
773,3490992,3271968
774,3904272,2993424
775,3555120,2975696
776,3597536,3129040
777,3641168,3094624
778,3596896,2707472
779,3434896,3054096
780,3605792,2729664
781,3414448,3083472
782,3737536,2913600
783,3452800,2646416
784,3267936,2358896
785,3063264,2990048
786,3634816,2362128
787,3043552,2764656
788,2892304,2684864
789,3423520,2919584
790,3612448,2704656
791,3441520,2319184
792,3033392,2895280
793,3593824,2715760
794,3330496,2650528
795,3341216,2993408
796,3605088,3112160
797,3719008,2960368
798,3486768,2922384
799,3585904,3065520
800,3740368,3118704
801,3503088,2772944
802,3332432,2975888
803,3654752,3121760
804,3805792,3128368
805,3773648,2863488
806,3445616,3367088
807,3871040,2853824
808,3487728,3113648
809,3675952,2729056
810,3361200,2879984
811,3563984,3005216
812,3659600,2550272
813,3210336,3091936
814,3778736,2907264
815,3620832,2540896
816,3227872,2864720
817,3551552,2443296
818,3044416,3487008
819,3650800,3013008
820,3709152,2228640
821,2954752,2846752
822,3575648,2832496
823,3539008,2936304
824,3632736,2451632
825,3197152,2695744
826,3302992,2812288
827,3526912,2901280
828,3448288,2857216
829,3544592,2685520
830,3390528,3131264
831,3723136,3116832
832,3658288,2876432
833,3439056,3147824
834,3652192,2726560
