HI_NET_PING_START run=18
Probes: 2000  |  Protocol: UDP  |  Period: 1 ms  |  Msg: 64 B
hi_net_ping: sending HELLO to 127.0.0.1:5002 (protocol=UDP)...
[echo] HELLO — protocol=UDP  n_probes=2000
[echo] HELLO_ACK sent
[echo] run #18 — echoing probes
hi_net_ping: HELLO_ACK received
hi_net_ping: starting ping-echo loop (2000 probes at 1 ms)...
========== HI_NET_PING RESULTS ==========
Probes sent:        2000
Echoes received:    2000
Lost (no echo):        2 (0.100%)
RTL (us):
Mean: 3640.436    Std dev: 459.331
Min:  2792.576    Max:     10759.120
P50:  3603.488    P95:     4178.624
P99:  5147.472    P99.9:   10319.008
IAJ (us):
Mean: 3073.177    Std dev: 460.782
Min:  2157.872    Max:     7581.632
P50:  3004.736    P95:     3866.096
P99:  4613.328    P99.9:   7186.032
===CSV_START===
index,rtl_ns,iaj_ns
275,3587184,2819712
276,3449856,3004208
277,3675008,2530464
278,3205520,2422288
279,3086512,3817136
280,3791648,3262096
281,3777888,3085648
282,3692272,2446848
283,3054144,2551152
284,3124112,3436656
285,3398432,3143520
286,3743104,3188864
287,3772944,2735040
288,3318016,2912992
289,3444720,3195360
290,3769696,3308128
291,3883920,2683728
292,3322080,2838352
293,3443456,2472400
294,3054976,4119104
295,4036032,3007648
296,3685568,2716720
297,3369840,3159984
298,3717552,3040928
299,3651408,2940336
300,3611936,3272288
301,3888272,2802096
302,3519328,3035568
303,3705760,2621440
304,3293504,2879376
305,3411376,3778784
306,4327840,2765776
307,3459552,3039120
308,3676032,2982896
309,3653296,3041568
310,3679456,2792208
311,3456480,3177872
312,3787744,2908256
313,3601904,3085760
314,3734400,2952960
315,3597600,3245024
316,3884848,2722032
317,3425600,2484928
318,3153056,2891824
319,3472128,2612464
320,3276128,3995488
321,3944320,3064592
322,3713568,2810400
323,3493488,2910560
324,3558656,2674976
325,3253552,3160928
326,3747904,3082448
327,3697728,2713600
328,3354336,2609072
329,3272816,3866784
330,3839152,2552720
331,3220640,2593952
332,3186592,3461552
333,3355776,2483792
334,3071488,3402752
335,3409488,2338560
336,3003056,3241920
337,3227008,3948992
338,3905616,3315008
339,3912176,2792416
340,3384176,2646928
341,3312320,3300480
342,3838256,2948048
343,3625440,2792496
344,3392496,3288976
345,3849984,3224112
346,3715712,2784848
347,3486624,2590624
348,3240784,3406064
349,4024240,3020064
350,3677328,3078544
351,3749600,2766960
352,3413984,3027968
353,3674128,3098144
354,3687984,2768144
355,3408000,2718672
356,3336576,3281984
357,3878688,3284496
358,3843408,2442336
359,3096800,3242064
360,3838064,3004080
361,3558400,2704848
362,3250944,2561600
363,3129920,4334640
364,4355696,2654416
365,3359248,2787472
366,3431520,2876640
367,3425936,2749376
368,3291472,2608800
369,3274128,3413696
370,3379888,2489488
371,3149248,3991168
372,3994336,2958928
373,3572816,2831968
374,3492256,3220560
375,3807568,3000208
376,3620224,2554176
377,3179008,3149456
378,3742944,2758864
379,3344224,3603056
380,4266032,2795456
381,3423824,2997088
382,3610560,2941408
383,3520240,2686656
384,3250016,2468624
385,3131600,4035136
386,3998688,2551488
387,3146064,3563200
388,4151968,2994384
389,3665920,2861632
390,3532608,2622976
391,3279680,3358224
392,3865584,2550032
393,3215408,2594336
394,3244816,3926704
395,3915792,3276528
396,3901872,2763744
397,3467264,2954096
398,3608656,2560688
399,3137232,3262240
400,3838000,3550112
401,4136288,2904480
402,3609888,2835408
403,3432368,2997424
404,3667808,3284176
405,3943024,2844816
406,3538768,2963744
407,3669536,2770544
408,3465360,3115008
409,3727728,2747584
410,3381616,2699344
411,3276544,3444288
412,4044528,2565312
413,3133728,3005696
414,3603488,2562752
415,3139264,4737024
416,3637984,3255024
417,3712096,3144096
418,3732336,3027520
419,3696592,3158704
420,3711856,3058608
421,3650736,2624128
422,3145792,3109664
423,3750432,3008400
424,3676912,3146896
425,3777888,3067008
426,3688576,2994608
427,3605792,2593696
428,3186880,2941344
429,3558208,3552672
430,3924400,2833680
431,3349760,3021712
432,3642272,2852240
433,3320576,3177744
434,3811632,2966512
435,3512544,3041696
436,3673072,3568080
437,4226432,2897616
438,3494544,2566320
439,3184960,2765488
440,3266848,3008592
441,3699616,3039360
442,3652832,3002224
443,3632144,3224352
444,3856752,2691056
445,3118016,3110128
446,3728608,3751584
447,4215888,2885168
448,3539952,2689168
449,3336144,2851808
450,3356576,2744512
451,3339616,3020800
452,3706224,3367376
453,3975088,3325296
454,3655792,3093648
455,3724912,3205040
456,3796048,3191392
457,3899632,4809952
458,5459024,2854400
459,3528576,2773696
460,3409472,2719808
461,3235744,3493424
462,4083984,3175840
463,3831360,2969120
464,3638592,2958544
465,3644432,2793984
466,3440336,3199056
467,3868928,2996352
468,3663872,2939568
469,3607120,3015232
470,3674960,2464560
471,3131632,3518352
472,4050928,2569504
473,3235520,3002704
474,3567200,2844160
475,3298336,3306080
476,3891216,3151920
477,3733200,3014288
478,3633168,2845648
479,3477040,3121872
480,3726368,2849984
481,3518016,2801232
482,3391456,3088784
483,3626032,3369696
484,3958224,2741424
485,3409264,2764176
486,3348848,3621040
487,4212256,2884416
488,3581280,3154336
489,3810576,2952192
490,3643520,2665664
491,3310240,3248224
492,3759520,2804816
493,3476592,3104672
494,3770816,3157744
495,3766480,3064848
496,3779440,2859856
497,3552464,3082704
498,3738944,2884912
499,3576688,3040240
500,3679808,3121824
501,3790544,2886688
502,3589536,2718784
503,3375920,3056816
504,3640208,3197104
505,3796368,3013968
506,3663296,2724176
507,3382720,3290288
508,3875440,2955296
509,3574864,3054368
510,3698624,2852848
511,3508320,2988992
512,3608320,3116464
513,3720816,2850368
514,3506000,3306800
515,3955248,2745968
516,3432528,3295968
517,3892304,2687040
518,3373744,3209408
519,3872128,2892912
520,3576544,3064768
521,3702368,2936096
522,3611280,2975712
523,3614608,2649840
524,3258480,3342768
525,3925760,3149056
526,3779968,2889120
527,3564272,2902112
528,3563312,3292672
529,3868336,2716368
530,3398384,3038320
531,3638432,2960784
532,3599360,3071792
533,3660800,2937984
534,3580336,2560784
535,3167104,2527152
536,3114560,3409088
537,3375136,2567184
538,3230784,3640848
539,3587696,2831904
540,3413280,3646608
541,4219264,2824576
542,3530800,3180112
543,3789520,2648464
544,3348448,3231888
545,3648832,2729248
546,3388224,2803408
547,3421856,3275472
548,3801536,2695104
549,3314112,2985968
550,3560448,3491680
551,4049024,3439200
552,4084128,3728896
553,4368768,3256048
554,3827232,2510288
555,3019472,3034272
556,3613440,3378720
557,3882672,2996528
558,3439120,3373136
559,3909824,3610016
560,4140144,3206944
561,3904224,3498272
562,4035792,3732192
563,3597424,3412880
564,4001440,2777712
565,3479232,2819184
566,3413120,2847232
567,3413168,3306144
568,3791632,2586400
569,3224304,3477232
570,4077136,2960912
571,3617888,3080560
572,3697568,3011584
573,3660032,2492528
574,3141360,3537952
575,4131344,2968960
576,3622160,2416656
577,3066688,3304592
578,3882144,2724656
579,3288784,3659792
580,4250912,2762640
581,3466848,3031392
582,3698432,3132256
583,3754240,4043456
584,4702208,3255840
585,3870128,3359088
586,4015840,3113472
587,3608368,2701632
588,3300432,2778480
589,3268544,3199280
590,3831952,2918128
591,3426528,2812224
592,3338336,3063744
593,3742016,2699056
594,3310400,3230496
595,3830000,3305984
596,3846592,2678080
597,3159184,3451904
598,3958672,2672384
599,3260160,2694368
600,3330912,3080128
